,Arithmetic,Geometric,Control,K,sigma,N,n
42,16.029900273142417,15.903903220514447,10.521192147408271,92.0,0.2,365,10000
43,7.022953101374309,6.836683353031034,10.581464843123575,92.0,0.2,365,10000
44,4.985051445871509,4.779419528337477,10.600827012314333,92.0,0.2,365,10000
45,13.508590150570232,13.277212991786817,10.626572253563717,92.0,0.2,365,10000
46,9.573515374474507,9.163788110920763,10.804922358334045,92.0,0.2,365,10000
47,20.070901419518485,19.543255433254735,10.922841081044048,92.0,0.2,365,10000
48,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
49,16.692604935611808,16.62571886991828,10.46208116047383,92.0,0.2,365,10000
50,16.310148382247196,16.061193429204884,10.644150047822615,92.0,0.2,365,10000
51,13.11997199089502,12.958376208162004,10.556790877513317,92.0,0.2,365,10000
52,10.387120862891798,10.330132812791199,10.4521831448809,92.0,0.2,365,10000
53,11.660521129344268,11.492262286815517,10.56345393730905,92.0,0.2,365,10000
54,11.55480058360722,11.383351825713998,10.566643852673522,92.0,0.2,365,10000
55,39.526411720902125,38.21677709019437,11.704829725488052,92.0,0.2,365,10000
56,20.743365923778438,19.972510981397946,11.166050037160787,92.0,0.2,365,10000
57,7.101971308449894,6.726467583209811,10.770698820020383,92.0,0.2,365,10000
58,7.539009545118714,6.9870090979257515,10.947195541973263,92.0,0.2,365,10000
59,2.6920824681698696,2.490062913490804,10.597214649459366,92.0,0.2,365,10000
60,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
61,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
62,4.3758039350368705,4.295155556538209,10.475843473278962,92.0,0.2,365,10000
63,2.4789386927237844,2.251402706510399,10.622731080993686,92.0,0.2,365,10000
64,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
65,39.77084343335147,39.07880586719519,11.087232660936577,92.0,0.2,365,10000
66,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
67,2.5777275008688285,2.060685516442172,10.912237079206957,92.0,0.2,365,10000
68,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
69,10.714706427373992,10.550239224677778,10.559662297476516,92.0,0.2,365,10000
70,14.294887831909302,14.195076430687664,10.495006496001938,92.0,0.2,365,10000
71,13.680684350888091,13.564245868637993,10.511633577030398,92.0,0.2,365,10000
72,18.2307425767015,17.91823230274413,10.70770536873767,92.0,0.2,365,10000
73,14.951776931249569,14.609869847819823,10.737102178210046,92.0,0.2,365,10000
74,17.453180873154547,17.176239426068054,10.672136541866793,92.0,0.2,365,10000
75,7.618230094792709,7.4779409561333425,10.535484233439668,92.0,0.2,365,10000
76,9.263596624563,9.15003316349827,10.508758555845032,92.0,0.2,365,10000
77,15.640768730071143,15.496384848720584,10.539578976130858,92.0,0.2,365,10000
78,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
79,10.382915997618476,10.253808312948323,10.524302779450453,92.0,0.2,365,10000
80,16.693244901613454,16.01802595332615,11.070414043067608,92.0,0.2,365,10000
81,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
82,2.3593673681642353,2.0693722873269076,10.685190175617628,92.0,0.2,365,10000
83,10.750210364207252,10.607260827478703,10.53814463150885,92.0,0.2,365,10000
84,17.684495696568955,17.553504591636226,10.526186199713031,92.0,0.2,365,10000
85,16.131530654485044,15.526545404553204,11.000180344712138,92.0,0.2,365,10000
86,24.591183409124802,23.632563622752365,11.353814881152736,92.0,0.2,365,10000
87,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
88,10.03255651777347,9.660738078487174,10.767013534066596,92.0,0.2,365,10000
89,6.044648569870138,5.965643807157999,10.474199857492438,92.0,0.2,365,10000
90,41.29255479351049,39.87014929763153,11.817600590659255,92.0,0.2,365,10000
91,13.433336763987345,13.202401373552679,10.626130485214967,92.0,0.2,365,10000
92,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
93,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
94,23.94718048348997,23.532863881997784,10.809511696272482,92.0,0.2,365,10000
95,7.060787364428815,6.792418733830653,10.663563725378461,92.0,0.2,365,10000
96,7.494146074486623,7.311048460754656,10.578292708512267,92.0,0.2,365,10000
97,14.718641340889072,14.51450648512767,10.599329950541701,92.0,0.2,365,10000
98,12.30212811432762,12.078507218594494,10.618815990513427,92.0,0.2,365,10000
99,10.334140979028884,10.264269092728691,10.465066981080493,92.0,0.2,365,10000
100,9.370655212848495,9.244223385354413,10.521626922274384,92.0,0.2,365,10000
101,16.856770782658973,16.541142163356486,10.710823714082789,92.0,0.2,365,10000
102,36.44704130592274,35.75758860098922,11.084647799713814,92.0,0.2,365,10000
103,25.424634901223964,24.95952995167696,10.860300044327303,92.0,0.2,365,10000
104,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
105,16.26125223143486,16.193082186226825,10.463365139988337,92.0,0.2,365,10000
106,5.987964865416047,5.910204044980566,10.472955915215781,92.0,0.2,365,10000
107,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
108,2.3554877525198967,2.0812540341592407,10.669428813140955,92.0,0.2,365,10000
109,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
110,13.204184764226289,13.055370627251374,10.544009231755215,92.0,0.2,365,10000
111,19.60006453176849,19.27180032364101,10.723459302907782,92.0,0.2,365,10000
112,14.496819984545116,14.234522637220682,10.657492442104735,92.0,0.2,365,10000
113,24.417465088731966,24.092115140995276,10.720545042516989,92.0,0.2,365,10000
114,28.387979014036492,27.757160988740978,11.026013120075813,92.0,0.2,365,10000
115,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
116,32.754254726421586,31.69681819008411,11.45263163111777,92.0,0.2,365,10000
117,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
118,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
119,25.337813182731644,25.12522983905785,10.60777843845409,92.0,0.2,365,10000
120,27.942949296107557,27.0764224651775,11.261721925710354,92.0,0.2,365,10000
121,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
122,18.896389172527012,18.358170289605457,10.933413977701855,92.0,0.2,365,10000
123,17.249828896619885,16.8491349517374,10.795889039662782,92.0,0.2,365,10000
124,10.80898454006414,10.539119255589098,10.665060379255342,92.0,0.2,365,10000
125,26.60514634298266,26.204755145875524,10.795586291887435,92.0,0.2,365,10000
126,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
127,18.39593326917719,18.230102528908894,10.561025835048595,92.0,0.2,365,10000
128,16.815067077466527,16.54945172847494,10.660810443771886,92.0,0.2,365,10000
129,5.190327492471938,5.067434242786085,10.518088344466154,92.0,0.2,365,10000
130,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
131,6.693033811373552,6.365625241247676,10.722603664906178,92.0,0.2,365,10000
132,16.403935585846888,16.09144586929772,10.70768481132947,92.0,0.2,365,10000
133,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
134,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
135,2.246199871768655,2.134921868268329,10.506473098280626,92.0,0.2,365,10000
136,16.116529215993758,15.786053151712848,10.72567115906121,92.0,0.2,365,10000
137,8.088003389396269,7.839405474795564,10.643793009381005,92.0,0.2,365,10000
138,7.2122497222615225,7.072954600579105,10.534490216462718,92.0,0.2,365,10000
139,8.892754404908612,8.822956622638754,10.464992877050157,92.0,0.2,365,10000
140,0.9519599447472668,0.7540047723534447,10.593150267174122,92.0,0.2,365,10000
141,21.274582030319678,20.318916658679314,11.350860466420661,92.0,0.2,365,10000
142,4.054718444045951,3.9745520986665723,10.475361440159679,92.0,0.2,365,10000
143,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
144,7.768147981717547,7.623387362653414,10.539955713844433,92.0,0.2,365,10000
145,7.291538416757899,7.1057056942908305,10.581027817247369,92.0,0.2,365,10000
146,4.8215694036382555,4.630722940553721,10.586041557864835,92.0,0.2,365,10000
147,14.729128835859973,14.442448458489745,10.681875472150528,92.0,0.2,365,10000
148,20.315638270976752,20.174102573498967,10.53673079225808,92.0,0.2,365,10000
149,9.036215749707786,8.795473667280278,10.635937177207808,92.0,0.2,365,10000
150,16.6626867933334,16.40641154747303,10.651470340640673,92.0,0.2,365,10000
151,7.853795454999463,7.566327341655515,10.682663208124248,92.0,0.2,365,10000
152,9.366083540893586,9.250864608588993,10.510414027084893,92.0,0.2,365,10000
153,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
154,38.6018185794585,37.385403738279166,11.611609935959633,92.0,0.2,365,10000
155,0.5494001939856883,0.0,10.944595288765989,92.0,0.2,365,10000
156,29.205949071186094,28.848533401435336,10.752610764531056,92.0,0.2,365,10000
157,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
158,14.297150497678823,14.113161929423779,10.579183663035344,92.0,0.2,365,10000
159,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
160,1.1671806960784101,1.0738270216789203,10.48854876917979,92.0,0.2,365,10000
161,5.608175345280132,5.5141623467516006,10.48920809330883,92.0,0.2,365,10000
162,29.741120350622346,28.84315816390668,11.293157281495963,92.0,0.2,365,10000
163,14.919194031711866,14.658182956780603,10.656206169711563,92.0,0.2,365,10000
164,5.284202213859671,5.161620953464729,10.517776355175243,92.0,0.2,365,10000
165,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
166,7.23960131259842,7.0583832628312555,10.576413144547464,92.0,0.2,365,10000
167,3.011894822922152,2.902686670726734,10.50440324697572,92.0,0.2,365,10000
168,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
169,14.500853314434666,14.306975157208734,10.589073252006232,92.0,0.2,365,10000
170,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
171,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
172,11.209354482187095,11.147463288175501,10.457086288791896,92.0,0.2,365,10000
173,0.5997909617588384,0.26306478259466526,10.731921273944474,92.0,0.2,365,10000
174,15.941235085529382,15.548491339260305,10.787938841049378,92.0,0.2,365,10000
175,7.838562774722191,7.654553112747408,10.579204756755084,92.0,0.2,365,10000
176,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
177,9.54176975039568,9.389644343104361,10.547320502071619,92.0,0.2,365,10000
178,5.984924199489355,5.869648994935288,10.510470299334367,92.0,0.2,365,10000
179,11.243327359756679,10.496607743895378,11.1419147106416,92.0,0.2,365,10000
180,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
181,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
182,15.877106833174565,14.899498505585775,11.37280342236909,92.0,0.2,365,10000
183,24.374192488368458,24.080726356336722,10.688661226812034,92.0,0.2,365,10000
184,20.12285403936945,19.63161739337294,10.886431740776805,92.0,0.2,365,10000
185,6.160554018354761,5.89735913629984,10.658389976835222,92.0,0.2,365,10000
186,30.344815245170246,29.862484144172505,10.877526195778039,92.0,0.2,365,10000
187,27.45134848093412,26.930506759187086,10.91603681652733,92.0,0.2,365,10000
188,21.590359673797828,21.31972604132693,10.665828727251197,92.0,0.2,365,10000
189,1.384466304621057,1.306604500894634,10.473056898506723,92.0,0.2,365,10000
190,22.186574745663314,22.017621158327557,10.564148682116054,92.0,0.2,365,10000
191,9.599988318534903,9.560568255767986,10.434615157547217,92.0,0.2,365,10000
192,15.848108894289448,15.423242962473104,10.820061026596644,92.0,0.2,365,10000
193,7.480059806814671,6.669198517888649,11.206056383706324,92.0,0.2,365,10000
194,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
195,20.24402922841769,19.350771950415837,11.288452372782151,92.0,0.2,365,10000
196,7.377136736491499,7.290434362879251,10.481897468392548,92.0,0.2,365,10000
197,14.895124322982277,14.469779130173187,10.82054028758939,92.0,0.2,365,10000
198,14.495535175749286,14.378766525685434,10.511963744844152,92.0,0.2,365,10000
199,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
200,34.35591238407841,33.60400984611154,11.147097632747165,92.0,0.2,365,10000
201,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
202,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
203,0.49533401915123704,0.20629505735628792,10.68423405657525,92.0,0.2,365,10000
204,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
205,13.336995836004618,13.026937092085747,10.705253838699171,92.0,0.2,365,10000
206,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
207,14.357550021022039,14.232660375001668,10.520084740800671,92.0,0.2,365,10000
208,11.646055443383908,11.485786413431388,10.555464124732822,92.0,0.2,365,10000
209,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
210,3.9875445005576995,3.924202769602213,10.458536825735788,92.0,0.2,365,10000
211,10.069943872282748,9.851209109631123,10.613929857431925,92.0,0.2,365,10000
212,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
213,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
214,11.050639073697965,10.896868206632186,10.54896596184608,92.0,0.2,365,10000
215,2.44913898780078,1.7246356644190521,11.119698418162027,92.0,0.2,365,10000
216,5.271189179768798,5.195632274646426,10.470751999902673,92.0,0.2,365,10000
217,15.247236322317406,15.099178879894472,10.543252537203234,92.0,0.2,365,10000
218,4.947445591488891,4.511126038355705,10.831514647913485,92.0,0.2,365,10000
219,14.44628484254083,14.262902794409829,10.578577142911302,92.0,0.2,365,10000
220,9.05578008181345,8.964225722417297,10.486749454176454,92.0,0.2,365,10000
221,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
222,15.136591249776272,15.060413684033536,10.471372660523038,92.0,0.2,365,10000
223,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
224,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
225,19.306200714213542,18.803311223863354,10.898084585130489,92.0,0.2,365,10000
226,15.488299303645388,15.31978508750905,10.563709310916638,92.0,0.2,365,10000
227,11.977838186380442,11.8837373113444,10.489295969816343,92.0,0.2,365,10000
228,0.2554173259434294,0.13786081288559937,10.51275160783813,92.0,0.2,365,10000
229,29.053826218537875,28.428425606935495,11.020595706382677,92.0,0.2,365,10000
230,7.769099010248201,7.678978146931651,10.485315958096852,92.0,0.2,365,10000
231,15.058568398890555,14.905120905376174,10.548642588294683,92.0,0.2,365,10000
232,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
233,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
234,4.073150981617366,3.8990291995967308,10.569316876800936,92.0,0.2,365,10000
235,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
236,1.5147391644004238,1.4163610056975813,10.493573253483143,92.0,0.2,365,10000
237,5.503675956174328,5.290934222040062,10.607936828914566,92.0,0.2,365,10000
238,7.075290515113469,6.918398472118567,10.552087137775203,92.0,0.2,365,10000
239,0.013875938078882823,0.0,10.409071032859183,92.0,0.2,365,10000
240,18.18063299765781,17.779032838749274,10.796795253688837,92.0,0.2,365,10000
241,49.73298823459253,48.402557591771966,11.725625737600861,92.0,0.2,365,10000
242,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
243,20.8113177220915,20.678923976305473,10.527588840566324,92.0,0.2,365,10000
244,26.743264718184303,26.253679509876687,10.884780303087911,92.0,0.2,365,10000
245,5.80230265931628,5.725225136040134,10.472272618056445,92.0,0.2,365,10000
246,10.375594576556729,10.235478395421012,10.535311275916017,92.0,0.2,365,10000
247,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
248,18.79159012855952,18.09322638145504,11.09355884188478,92.0,0.2,365,10000
249,10.465497865986187,10.193778738622377,10.666914222144111,92.0,0.2,365,10000
250,9.200312181125124,9.10057480411477,10.494932471790655,92.0,0.2,365,10000
251,5.438054723817347,5.313368101433916,10.51988171716373,92.0,0.2,365,10000
252,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
253,13.899663146296593,13.822644104988798,10.472214136088095,92.0,0.2,365,10000
254,23.825064942697722,23.411243436515363,10.809016600962654,92.0,0.2,365,10000
255,25.76574244592223,25.129559432066582,11.031378108635945,92.0,0.2,365,10000
256,23.31728279129072,23.04082429659676,10.671653589474259,92.0,0.2,365,10000
257,12.11755668723717,11.631559433091804,10.88119234892567,92.0,0.2,365,10000
258,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
259,1.5544381752307648,1.2378685638596554,10.71176470615141,92.0,0.2,365,10000
260,28.17838778477902,27.66168873389245,10.911894145666867,92.0,0.2,365,10000
261,6.644870436215468,6.43384287920444,10.60622265179133,92.0,0.2,365,10000
262,21.901909663003178,21.57846953080365,10.718635226979828,92.0,0.2,365,10000
263,11.745858105901512,11.472659652122125,10.668393548559687,92.0,0.2,365,10000
264,18.444903561454712,18.28604284609872,10.554055810136296,92.0,0.2,365,10000
265,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
266,16.296253760999495,15.971744055813266,10.719704799966527,92.0,0.2,365,10000
267,20.18216097617229,19.807366598006798,10.76998947294579,92.0,0.2,365,10000
268,6.868068923546738,6.666653902985669,10.59661011534137,92.0,0.2,365,10000
269,11.051790762466316,10.952311230624058,10.49467462662256,92.0,0.2,365,10000
270,16.785721375915568,16.276477512610736,10.904438958085132,92.0,0.2,365,10000
271,28.172000140886198,27.200477384997843,11.36671785066865,92.0,0.2,365,10000
272,27.406257939750354,27.003058824383025,10.798394210147627,92.0,0.2,365,10000
273,17.746551290644156,17.471898303556998,10.669848081867459,92.0,0.2,365,10000
274,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
275,21.723706532477955,21.003948393263762,11.114953233994491,92.0,0.2,365,10000
276,22.846295475235987,22.507408537027747,10.734082032988539,92.0,0.2,365,10000
277,4.700043455864558,4.0510401325226315,11.044198418122226,92.0,0.2,365,10000
278,37.68479934286357,36.56094735125663,11.519047086387234,92.0,0.2,365,10000
279,15.807151287315898,15.68875847223453,10.513587909861668,92.0,0.2,365,10000
280,23.63076288101324,23.24615880851658,10.779799167276957,92.0,0.2,365,10000
281,19.341046489170203,19.037466899082332,10.698774684868175,92.0,0.2,365,10000
282,19.133927154259503,18.987705138209115,10.541417110830688,92.0,0.2,365,10000
283,4.862266005897851,4.769137730753879,10.488323369924272,92.0,0.2,365,10000
284,23.931007658030058,23.512837428604904,10.813365324205453,92.0,0.2,365,10000
285,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
286,8.684297147270598,8.63734420078704,10.442148041263861,92.0,0.2,365,10000
287,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
288,3.4936273957663326,3.4041394235615727,10.484683066985061,92.0,0.2,365,10000
289,7.975942560017618,7.816662081031662,10.554475573766256,92.0,0.2,365,10000
290,37.033021397818224,36.47353030143229,10.95468619116623,92.0,0.2,365,10000
291,4.5616599652685395,4.422107589429928,10.534747470618912,92.0,0.2,365,10000
292,32.59696698342619,32.08657720515516,10.905584873051328,92.0,0.2,365,10000
293,3.9771734023113914,3.782735013064187,10.589633484027505,92.0,0.2,365,10000
294,4.689659146046729,4.571704459448782,10.513149781378248,92.0,0.2,365,10000
295,17.344351490500383,17.107991822064538,10.631554763216146,92.0,0.2,365,10000
296,41.680390490748785,40.63102341995202,11.44456216557706,92.0,0.2,365,10000
297,23.676812939186526,23.116109866444624,10.955898167522198,92.0,0.2,365,10000
298,15.928684032465787,15.855623199552447,10.468255927693642,92.0,0.2,365,10000
299,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
300,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
301,4.772985100738171,4.5582478617744595,10.60993233374401,92.0,0.2,365,10000
302,21.7451732334529,21.043514199834796,11.0968541283984,92.0,0.2,365,10000
303,3.2890506653579097,3.1546291840067546,10.529616576131456,92.0,0.2,365,10000
304,7.111272474850196,7.062986007785082,10.443481561845413,92.0,0.2,365,10000
305,22.278219689105814,22.210529769156008,10.462885014730105,92.0,0.2,365,10000
306,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
307,12.373683333509083,12.253957579632997,10.514920848656386,92.0,0.2,365,10000
308,4.484130037285473,4.404716509340333,10.474608622725441,92.0,0.2,365,10000
309,23.334699910294397,23.056604986673364,10.673290018401328,92.0,0.2,365,10000
310,1.2104785273710852,1.1105103424740705,10.495163279677316,92.0,0.2,365,10000
311,8.019359102395212,7.698912268436434,10.715641928739078,92.0,0.2,365,10000
312,8.910832009392651,8.799031582153072,10.50699552201988,92.0,0.2,365,10000
313,7.0392504082054606,7.002542524855719,10.431902978130042,92.0,0.2,365,10000
314,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
315,25.839827764597114,25.05735061839895,11.177672240978463,92.0,0.2,365,10000
316,18.388911110690994,18.30872049860522,10.475385706866076,92.0,0.2,365,10000
317,3.3973541146175363,3.2794752531269,10.513073956270937,92.0,0.2,365,10000
318,15.935188952073666,14.963190484854916,11.367193561999049,92.0,0.2,365,10000
319,17.228500835300327,16.606596557541874,11.017099372538755,92.0,0.2,365,10000
320,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
321,9.62388184596839,9.57318452903516,10.445892411713531,92.0,0.2,365,10000
322,18.18555976938272,18.11166690907665,10.46908795508637,92.0,0.2,365,10000
323,10.093136058178139,9.62588042877764,10.8624507241808,92.0,0.2,365,10000
324,13.131658534197271,12.771078470244168,10.755775158733405,92.0,0.2,365,10000
325,6.5334234695846325,5.268586991207855,11.660031573157077,92.0,0.2,365,10000
326,5.136714603243057,4.902147156193387,10.62976254182997,92.0,0.2,365,10000
327,0.2982288347628118,0.2541283918723219,10.439295537670791,92.0,0.2,365,10000
328,19.63659995194235,19.501207731706163,10.530587315016488,92.0,0.2,365,10000
329,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
330,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
331,15.469396594503591,15.373517164753167,10.491074524530724,92.0,0.2,365,10000
332,7.128045567635368,6.966416921603686,10.556823740811982,92.0,0.2,365,10000
333,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
334,7.474707027871315,7.172346779545657,10.69755534310596,92.0,0.2,365,10000
335,7.374550256942889,7.306413641937077,10.463331709786113,92.0,0.2,365,10000
336,5.92687747715068,5.708585537153894,10.613487034777087,92.0,0.2,365,10000
337,2.3148644200662676,1.9719499050987075,10.73810960974786,92.0,0.2,365,10000
338,4.590621262955607,4.453359978769014,10.532456378966893,92.0,0.2,365,10000
339,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
340,17.825602000220503,17.49741125624319,10.723385838757615,92.0,0.2,365,10000
341,22.0667210551076,20.90040520126017,11.561510948627726,92.0,0.2,365,10000
342,13.515682094947636,13.458806214583445,10.45207097514449,92.0,0.2,365,10000
343,25.936406502945726,25.260186158153722,11.071415439572302,92.0,0.2,365,10000
344,19.408876896633167,18.830946471753514,10.973125519659954,92.0,0.2,365,10000
345,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
346,13.210999229957206,13.16018409594382,10.44601022879369,92.0,0.2,365,10000
347,11.091684626806446,10.45448069702375,11.032399024562997,92.0,0.2,365,10000
348,12.677321881478042,12.569559192257339,10.502957784001003,92.0,0.2,365,10000
349,29.289509315455334,28.641387011919157,11.043317398316473,92.0,0.2,365,10000
350,29.838328958997227,28.96002026681254,11.273503786964987,92.0,0.2,365,10000
351,0.11646813736701284,0.0,10.511663232147313,92.0,0.2,365,10000
352,6.072900077003123,5.953387032058661,10.514708139724762,92.0,0.2,365,10000
353,0.0,0.0,10.3951950947803,92.0,0.2,365,10000
354,20.108945478589355,19.722795415212147,10.781345158157505,92.0,0.2,365,10000
355,11.575462882707551,11.470182089832479,10.500475887655373,92.0,0.2,365,10000
356,15.363313152536323,14.13694300424174,11.621565243074881,92.0,0.2,365,10000
357,21.688254946347676,20.706241354512812,11.377208686615159,92.0,0.2,365,10000
358,9.617710762200476,9.569914361608983,10.442991495371793,92.0,0.2,365,10000
359,9.928755573097224,9.87155617883511,10.452394489042414,92.0,0.2,365,10000
360,17.333990491128453,17.14674438220714,10.582441203701618,92.0,0.2,365,10000
361,29.662721093379446,28.671432321565675,11.386483866594068,92.0,0.2,365,10000
362,5.838891226008754,5.663415128296768,10.570671192492286,92.0,0.2,365,10000
363,14.030268874300251,13.923431765681219,10.502032203399333,92.0,0.2,365,10000
364,5.899841632388756,5.805484355946186,10.48955237122287,92.0,0.2,365,10000
365,17.03589295595491,16.97648159284357,10.454606457891643,92.0,0.2,365,10000
366,20.979073636677445,20.556847340437383,10.817421391020359,92.0,0.2,365,10000
367,11.692427238804425,11.196272136206066,10.89135019737866,92.0,0.2,365,10000
368,18.527924161552193,17.34389678546209,11.579222470870404,92.0,0.2,365,10000
369,5.583124722327799,5.442649286521433,10.535670530586666,92.0,0.2,365,10000
370,18.610121783215742,18.44605023907809,10.55926663891795,92.0,0.2,365,10000
