,Arithmetic,Geometric,Control,K,sigma,N,n
2962,46.88266694969663,46.841502024390216,41.46177295939041,56.0,0.2,365,10000
2963,56.579254871049905,56.29236552572341,41.70749737941049,56.0,0.2,365,10000
2964,35.10392801511651,34.944264529808144,41.58027151939236,56.0,0.2,365,10000
2965,41.190694149308825,40.944159222319385,41.66714296107344,56.0,0.2,365,10000
2966,48.52077285137228,48.33813923300312,41.60324165245316,56.0,0.2,365,10000
2967,37.34567723960458,37.256898244301084,41.5093870293875,56.0,0.2,365,10000
2968,49.56136225909364,49.39836770472402,41.583602588453616,56.0,0.2,365,10000
2969,39.00509012360936,38.89319413854884,41.53250401914451,56.0,0.2,365,10000
2970,35.88329860705118,35.74519765775332,41.55870898338186,56.0,0.2,365,10000
2971,33.238778003084704,33.155003941285614,41.50438209588309,56.0,0.2,365,10000
2972,31.46551195504908,31.209133658292394,41.676986330840684,56.0,0.2,365,10000
2973,28.40310960608791,28.232550716487737,41.59116692368417,56.0,0.2,365,10000
2974,50.65860021551669,49.98320866014647,42.09599958945422,56.0,0.2,365,10000
2975,36.68059897759294,36.49732837510357,41.60387863657336,56.0,0.2,365,10000
2976,39.46257026704414,39.21451066755845,41.66866763356969,56.0,0.2,365,10000
2977,64.64907218660818,64.14823426755167,41.92144595314051,56.0,0.2,365,10000
2978,40.78440408773285,40.44756175873507,41.75745036308178,56.0,0.2,365,10000
2979,45.506438035135766,45.32145766138863,41.605588407831135,56.0,0.2,365,10000
2980,43.814667538930884,43.69214327067496,41.54313230233992,56.0,0.2,365,10000
2981,55.986034883258,55.8487613350514,41.5578815822906,56.0,0.2,365,10000
2982,48.54626334266923,48.36300291212528,41.60386846462794,56.0,0.2,365,10000
2983,45.53149512983419,45.20741957287478,41.74468359104341,56.0,0.2,365,10000
2984,19.618098043687247,18.561923936174875,42.47678214159637,56.0,0.2,365,10000
2985,55.00561487310731,54.90856092849982,41.51766197869149,56.0,0.2,365,10000
2986,36.662089804172254,36.497814822198144,41.58488301605811,56.0,0.2,365,10000
2987,28.899579303182175,28.808582925138257,41.511604412127916,56.0,0.2,365,10000
2988,52.77772022044871,52.19748077156871,42.00084748296399,56.0,0.2,365,10000
2989,30.865644126863266,30.786878282832998,41.49937387811427,56.0,0.2,365,10000
2990,51.56100382336239,51.09202113306418,41.88959072438222,56.0,0.2,365,10000
2991,50.964695763989894,50.64968246913134,41.73562132894255,56.0,0.2,365,10000
2992,61.67004831635182,60.815375412791866,42.27528093764395,56.0,0.2,365,10000
2993,52.08582322408542,51.89579411541144,41.61063714275799,56.0,0.2,365,10000
2994,36.614031838886085,36.41113409590435,41.62350577706572,56.0,0.2,365,10000
2995,26.30171463490012,25.66051712514088,42.061805543843235,56.0,0.2,365,10000
2996,69.96389554723908,69.45781342301704,41.92669015830602,56.0,0.2,365,10000
2997,53.79747593917761,52.970056832005774,42.248027141255825,56.0,0.2,365,10000
2998,51.64909662599573,51.52213683541447,41.547567824665265,56.0,0.2,365,10000
2999,37.02684562718077,36.86624148281801,41.581212178446755,56.0,0.2,365,10000
3000,42.425306445728474,42.00865345912802,41.83726102068445,56.0,0.2,365,10000
3001,34.668034054874376,34.5026199980398,41.58602209091858,56.0,0.2,365,10000
3002,48.793715270324874,48.69370677285296,41.52061653155591,56.0,0.2,365,10000
3003,55.070019963661395,54.987703442658784,41.50292455508661,56.0,0.2,365,10000
3004,54.29244240848033,53.81702930107139,41.896021141492945,56.0,0.2,365,10000
3005,60.841238180509556,60.28994681797426,41.97189939661929,56.0,0.2,365,10000
3006,41.6940861080578,41.60865309813155,41.50604104401025,56.0,0.2,365,10000
3007,41.45201245281115,41.06874703017316,41.80387345672199,56.0,0.2,365,10000
3008,56.454291143959175,56.308763847035735,41.566135331007445,56.0,0.2,365,10000
3009,39.74790051903394,39.567837179767835,41.6006713733501,56.0,0.2,365,10000
3010,30.59571825180542,30.35364049333925,41.66268579255017,56.0,0.2,365,10000
3011,55.63416930782348,55.44318986393479,41.61158747797268,56.0,0.2,365,10000
3012,26.068392196721604,25.359985496630046,42.129014734175556,56.0,0.2,365,10000
3013,62.46133287878662,61.77794057022949,42.10400034264113,56.0,0.2,365,10000
3014,38.946083265347156,38.79322422122014,41.57346707821101,56.0,0.2,365,10000
3015,32.708830690052636,32.62812341892078,41.501315305215854,56.0,0.2,365,10000
3016,51.47026833543811,51.09031414405027,41.80056222547183,56.0,0.2,365,10000
3017,42.15224894153444,42.05079357543608,41.52206340018236,56.0,0.2,365,10000
3018,78.39404812356453,77.45629790222999,42.358358255418544,56.0,0.2,365,10000
3019,59.418110911006345,59.04711953503067,41.791599410059675,56.0,0.2,365,10000
3020,42.328794841759525,42.24589642194419,41.50350645389934,56.0,0.2,365,10000
3021,32.66791742467845,32.501931065276985,41.58659439348546,56.0,0.2,365,10000
3022,43.661272085161784,43.51230879446995,41.56957132477583,56.0,0.2,365,10000
3023,29.54017357574278,29.279244243434537,41.68153736639224,56.0,0.2,365,10000
3024,32.91117863186726,32.839603536977606,41.49218312897365,56.0,0.2,365,10000
3025,38.13726016317825,37.97362104991219,41.584247147350055,56.0,0.2,365,10000
3026,58.822694235023036,58.43616791897094,41.807134350136096,56.0,0.2,365,10000
3027,37.09613186599331,37.03523128686649,41.48150861321081,56.0,0.2,365,10000
3028,28.67720914632421,28.3732032069907,41.724613973417505,56.0,0.2,365,10000
3029,54.670204915292096,54.27426329952432,41.81654964985177,56.0,0.2,365,10000
3030,36.90673437992342,36.72249902547965,41.60484338852777,56.0,0.2,365,10000
3031,31.768542269986256,31.393195668685873,41.795954635384376,56.0,0.2,365,10000
3032,36.872533971201804,36.82806156753994,41.465080437745854,56.0,0.2,365,10000
3033,26.182274380018157,26.048364283854973,41.55451813024718,56.0,0.2,365,10000
3034,61.29734893680326,61.052323813366044,41.66563315752122,56.0,0.2,365,10000
3035,54.20899295924701,53.86899692383998,41.76060406949103,56.0,0.2,365,10000
3036,55.879446719472604,55.4654777573013,41.8345769962553,56.0,0.2,365,10000
3037,41.34317580560273,40.8965540274875,41.867229812199234,56.0,0.2,365,10000
3038,39.4479954219302,39.37109684275811,41.49750661325609,56.0,0.2,365,10000
3039,68.57328333587098,67.80600618857312,42.18788518138185,56.0,0.2,365,10000
3040,71.89664450219058,70.27507194227171,43.04218059400287,56.0,0.2,365,10000
3041,53.7526095719313,53.49202901028371,41.6811885957316,56.0,0.2,365,10000
3042,28.196347992671072,27.9486267011845,41.66832932557057,56.0,0.2,365,10000
3043,65.70339470086715,64.0129333409104,43.11106939404077,56.0,0.2,365,10000
3044,83.43505354506499,81.92448938147282,42.931172197676155,56.0,0.2,365,10000
3045,22.409021113366745,21.75704730404347,42.07258184340727,56.0,0.2,365,10000
3046,34.020600293792555,33.82455924272824,41.61664908514832,56.0,0.2,365,10000
3047,42.79123933515363,42.6006661565009,41.611181212736724,56.0,0.2,365,10000
3048,36.04689229133867,35.93654115253812,41.53095917288455,56.0,0.2,365,10000
3049,54.7951909386186,54.5310786976376,41.684720275065004,56.0,0.2,365,10000
3050,26.816470550867212,26.40185414917003,41.83522443578118,56.0,0.2,365,10000
3051,61.08903652274897,60.75603886127801,41.75360569555496,56.0,0.2,365,10000
3052,47.01714912573748,46.720674084950566,41.717083074870914,56.0,0.2,365,10000
3053,42.34969906230768,42.06764791146274,41.70265918492893,56.0,0.2,365,10000
3054,35.24351557175758,35.094853229682805,41.56927037615877,56.0,0.2,365,10000
3055,36.198537069071236,35.84083789430763,41.7783072088476,56.0,0.2,365,10000
3056,44.0934651271643,43.615293720565504,41.898779440682794,56.0,0.2,365,10000
3057,30.647789875222436,30.364201036652013,41.70419687265442,56.0,0.2,365,10000
3058,51.125523421983566,50.33337875530019,42.212752700767375,56.0,0.2,365,10000
3059,42.51442964352916,42.42324498752965,41.51179269008351,56.0,0.2,365,10000
3060,43.23141255448363,43.0191048689468,41.63291571962084,56.0,0.2,365,10000
3061,52.55196836331411,52.50271415285041,41.46986224454769,56.0,0.2,365,10000
3062,44.72195705532721,44.554566852333885,41.58799823707732,56.0,0.2,365,10000
3063,52.357011890150034,51.77153124056884,42.00608868366519,56.0,0.2,365,10000
3064,48.45468779589221,48.239567144943514,41.635728685032696,56.0,0.2,365,10000
3065,35.92835891022843,35.78129563741337,41.56767130689905,56.0,0.2,365,10000
3066,54.528369124046506,54.29556598456201,41.65341117356849,56.0,0.2,365,10000
3067,42.56949483238667,42.212093207976956,41.77800965849371,56.0,0.2,365,10000
3068,42.14803091335052,41.971092666347154,41.597546281087354,56.0,0.2,365,10000
3069,53.4178109599565,53.26104832273299,41.577370671307506,56.0,0.2,365,10000
3070,52.63152718729489,52.404417111382436,41.647718109996454,56.0,0.2,365,10000
3071,30.09506459565478,29.35080684341251,42.16486578632627,56.0,0.2,365,10000
3072,42.08964835648299,41.97359193350584,41.53666445706115,56.0,0.2,365,10000
3073,43.286733849822184,43.02837288772596,41.678968996180224,56.0,0.2,365,10000
3074,28.73734657374798,28.516340430502463,41.641614177329515,56.0,0.2,365,10000
3075,40.87741865063195,40.79224604340737,41.50578064130859,56.0,0.2,365,10000
3076,44.998100230664015,44.81976312967487,41.598945135073144,56.0,0.2,365,10000
3077,46.817781773177956,46.308434283236714,41.92995552402524,56.0,0.2,365,10000
3078,41.006628559691386,40.85152061229079,41.57571598148459,56.0,0.2,365,10000
3079,58.408104022094825,57.736468310275335,42.09224374590349,56.0,0.2,365,10000
3080,75.89582684303775,74.54125178908993,42.77518308803183,56.0,0.2,365,10000
3081,49.5041988510708,49.246609024155504,41.6781978609993,56.0,0.2,365,10000
3082,32.82610145037918,32.63972427621843,41.606985208244744,56.0,0.2,365,10000
3083,51.218936249641345,50.395814187967375,42.24373009575797,56.0,0.2,365,10000
3084,60.03784348671899,59.43334620869637,42.025105312106625,56.0,0.2,365,10000
3085,33.80538603862308,33.61138509268593,41.614608980021146,56.0,0.2,365,10000
3086,31.76479008944267,31.595796399166424,41.58960172436024,56.0,0.2,365,10000
3087,47.99858068867534,47.11129650499587,42.307892217763474,56.0,0.2,365,10000
3088,50.29941165676135,50.0175699553233,41.702449735522045,56.0,0.2,365,10000
3089,47.414804782967494,47.31616644193312,41.51924637511838,56.0,0.2,365,10000
3090,30.88428382950386,30.575749574030592,41.72914228955727,56.0,0.2,365,10000
3091,41.5958161289537,41.48499932523295,41.53142483780475,56.0,0.2,365,10000
3092,47.687137946899625,47.595852142747965,41.51189383823565,56.0,0.2,365,10000
3093,46.76854705982657,46.694089891864174,41.49506520204639,56.0,0.2,365,10000
3094,48.230671861532414,48.029915461341105,41.62136443427531,56.0,0.2,365,10000
3095,52.52420318461309,52.098623653243486,41.846187565453604,56.0,0.2,365,10000
3096,35.96217366202968,35.83564181796491,41.54713987814876,56.0,0.2,365,10000
3097,55.34453966925979,54.877366153042836,41.88778155030095,56.0,0.2,365,10000
3098,50.522766785645686,50.37031253342598,41.573062286303696,56.0,0.2,365,10000
3099,44.6692041294552,44.42641397482634,41.66339818871286,56.0,0.2,365,10000
3100,37.57252103677113,37.462888641174025,41.53024042968109,56.0,0.2,365,10000
3101,42.03691018600853,41.91477628302007,41.542741937072456,56.0,0.2,365,10000
3102,41.675091424711574,41.60622823996474,41.48947121883083,56.0,0.2,365,10000
3103,36.52999437018355,36.38349878957094,41.56710361469661,56.0,0.2,365,10000
3104,41.04969592746801,40.924101965019396,41.54620199653261,56.0,0.2,365,10000
3105,24.564534485817834,24.06253432950044,41.92260819040139,56.0,0.2,365,10000
3106,55.89738899373213,55.44981681114664,41.868180216669494,56.0,0.2,365,10000
3107,54.63199320482401,53.85161300446214,42.20098823444587,56.0,0.2,365,10000
3108,85.8634125362424,83.10759958784857,44.176420982477815,56.0,0.2,365,10000
3109,66.24555978963674,65.5351940759777,42.13097374774304,56.0,0.2,365,10000
3110,60.35347263621182,60.1829377182972,41.59114295199861,56.0,0.2,365,10000
3111,34.51387184028741,34.41548226820991,41.5189976061615,56.0,0.2,365,10000
3112,33.91046203447159,33.79754466660665,41.53352540194894,56.0,0.2,365,10000
3113,36.97956715202353,36.483774810307104,41.91640037580042,56.0,0.2,365,10000
3114,47.62509405160183,47.40818632506417,41.63751576062165,56.0,0.2,365,10000
3115,37.99289136146916,37.654308825955226,41.75919056959794,56.0,0.2,365,10000
3116,44.18132933101321,43.92828463402981,41.6736527310674,56.0,0.2,365,10000
3117,35.48040539842353,35.4023677614636,41.498645671043924,56.0,0.2,365,10000
3118,59.22247623268827,59.11170538971628,41.53137887705599,56.0,0.2,365,10000
3119,50.71014287782481,50.633651931280134,41.49709898062867,56.0,0.2,365,10000
3120,36.47547357171,36.32944298585667,41.56663861993732,56.0,0.2,365,10000
3121,48.547281110575966,48.379882071867,41.58800707279296,56.0,0.2,365,10000
3122,54.69295129993339,53.976803802194745,42.13675553182265,56.0,0.2,365,10000
3123,50.40217912332437,49.482221556618235,42.340565600790136,56.0,0.2,365,10000
3124,35.232818724643195,35.1945344330946,41.45889232563259,56.0,0.2,365,10000
3125,53.51840432449249,52.902924565420214,42.03608779315627,56.0,0.2,365,10000
3126,39.52635026504224,39.324888715240206,41.62206958388603,56.0,0.2,365,10000
3127,47.764826714801686,47.47427529927215,41.71115944961354,56.0,0.2,365,10000
3128,39.056937466549485,38.949790436826994,41.52775506380649,56.0,0.2,365,10000
3129,56.33235452678774,55.77361135376298,41.979351207108756,56.0,0.2,365,10000
3130,42.548797039414076,42.4182894019356,41.55111567156247,56.0,0.2,365,10000
3131,52.79106111656806,52.41357466769695,41.79809448295511,56.0,0.2,365,10000
3132,56.539223773245695,55.974880083446834,41.98495172388286,56.0,0.2,365,10000
3133,34.24784111856234,34.03269693842614,41.6357522142202,56.0,0.2,365,10000
3134,31.38665883476137,31.13904021457321,41.66822665427216,56.0,0.2,365,10000
3135,46.103616990503134,45.74451007251951,41.77971495206762,56.0,0.2,365,10000
3136,61.66051471219788,60.24681899458135,42.834303751700524,56.0,0.2,365,10000
3137,32.30521745141762,32.21408620046149,41.51173928504013,56.0,0.2,365,10000
3138,36.518676509327406,36.14815901163187,41.79112553177953,56.0,0.2,365,10000
3139,56.24122263876845,56.12242255950277,41.53940811334967,56.0,0.2,365,10000
3140,33.95536110087561,33.706284029453066,41.669685105506545,56.0,0.2,365,10000
3141,61.739013596152034,60.95034544996004,42.209276180276,56.0,0.2,365,10000
3142,49.99535746791836,49.85046413976849,41.56550136223387,56.0,0.2,365,10000
3143,41.318279518021605,41.14720399284489,41.59168355926072,56.0,0.2,365,10000
3144,22.80655897903031,22.570142183378117,41.657024829736194,56.0,0.2,365,10000
3145,48.89206304636523,48.57390282396474,41.73876825648449,56.0,0.2,365,10000
3146,60.62571337224174,60.28137726610949,41.76494414021625,56.0,0.2,365,10000
3147,34.51836295549244,34.431030219505224,41.507940770071215,56.0,0.2,365,10000
3148,64.23399471773149,63.96842456777446,41.68617818404103,56.0,0.2,365,10000
3149,47.1269810627727,46.90709657416096,41.64049252269574,56.0,0.2,365,10000
3150,28.9828951973682,28.77870964166862,41.62479358978358,56.0,0.2,365,10000
3151,49.50788350571669,49.31794804965652,41.61054349014417,56.0,0.2,365,10000
3152,63.64837044808763,63.3581265449096,41.71085193726203,56.0,0.2,365,10000
3153,45.049296414798945,44.979168177799934,41.490736271083016,56.0,0.2,365,10000
3154,41.27957915919947,40.69420263692867,42.0059845563548,56.0,0.2,365,10000
3155,27.439164801642956,27.143096096525213,41.716676739201745,56.0,0.2,365,10000
3156,38.232138292016906,38.11515100190313,41.537595324197774,56.0,0.2,365,10000
3157,50.23002649612385,50.01409437292443,41.63654015728341,56.0,0.2,365,10000
3158,59.080468492543304,58.77239132526544,41.72868520136186,56.0,0.2,365,10000
3159,43.11259195399714,43.02195391923642,41.51124606884473,56.0,0.2,365,10000
3160,26.76662743232891,25.885622299787556,42.30161316662535,56.0,0.2,365,10000
3161,43.29361175054298,43.106452755473235,41.60776702915374,56.0,0.2,365,10000
3162,45.86570513382861,45.6901306141499,41.5961825537627,56.0,0.2,365,10000
3163,55.41124667781223,55.06699004495344,41.76486466694279,56.0,0.2,365,10000
3164,51.14548712850081,50.87687042117971,41.6892247414051,56.0,0.2,365,10000
3165,39.29106799195566,39.128519903282395,41.58315612275726,56.0,0.2,365,10000
3166,36.327879726273,36.2548807870756,41.493606973281395,56.0,0.2,365,10000
3167,21.32293957424909,19.958118703207656,42.785428905125436,56.0,0.2,365,10000
3168,43.2849877945422,43.05032185848051,41.65527397014569,56.0,0.2,365,10000
3169,35.29762572051037,35.131789441887065,41.5864443127073,56.0,0.2,365,10000
3170,44.02575044294932,43.63613570526656,41.81022277176675,56.0,0.2,365,10000
3171,27.524032328807355,26.934664869171097,42.009975493720255,56.0,0.2,365,10000
3172,58.07396956281868,57.46968815295155,42.02488944395113,56.0,0.2,365,10000
3173,36.655424415035085,36.45210284429261,41.62392960482647,56.0,0.2,365,10000
3174,49.3503918529771,49.01334828469682,41.75765160236428,56.0,0.2,365,10000
3175,51.851680448339124,51.64358463578542,41.628703846637706,56.0,0.2,365,10000
3176,40.70975804498342,39.94893085135028,42.18143522771713,56.0,0.2,365,10000
3177,42.33220529341374,42.26572280759071,41.48709051990703,56.0,0.2,365,10000
3178,40.57604361521248,40.42949884229991,41.567152806996575,56.0,0.2,365,10000
3179,38.73774130385543,38.62247816038359,41.53587117755584,56.0,0.2,365,10000
3180,42.70866626058601,42.58297791559667,41.54629637907333,56.0,0.2,365,10000
3181,39.978996883110845,39.87653856081528,41.523066356379566,56.0,0.2,365,10000
3182,39.944065793996295,39.727063956233046,41.63760987184724,56.0,0.2,365,10000
3183,54.812269890134644,54.194658777800825,42.038219146417816,56.0,0.2,365,10000
3184,55.32175646057783,55.092162001603654,41.650202493058174,56.0,0.2,365,10000
3185,34.79632740564129,34.509412431007384,41.70752300871791,56.0,0.2,365,10000
3186,53.668592764536925,53.205565507127005,41.883635291493924,56.0,0.2,365,10000
3187,23.45288823693253,23.270191684133557,41.60330458688297,56.0,0.2,365,10000
3188,53.45371620165132,53.177080172595126,41.69724406314019,56.0,0.2,365,10000
3189,69.9878384156524,67.87725743528293,43.531189014453474,56.0,0.2,365,10000
3190,64.794586401782,63.68616473231703,42.52902970354897,56.0,0.2,365,10000
3191,33.10148396358248,32.92678511124592,41.59530688642056,56.0,0.2,365,10000
3192,48.16616763425079,47.99854820694341,41.588227461391384,56.0,0.2,365,10000
3193,32.035195091546406,31.87446485635555,41.58133826927485,56.0,0.2,365,10000
3194,41.13570353631323,40.87955414148327,41.67675742891396,56.0,0.2,365,10000
3195,36.884603079532496,36.70364613978404,41.60156497383246,56.0,0.2,365,10000
3196,56.98354567954694,56.57371698879979,41.83043672483116,56.0,0.2,365,10000
3197,36.96728504704716,36.788261104844906,41.59963197628626,56.0,0.2,365,10000
3198,38.561763491755805,38.09117213195091,41.8911993938889,56.0,0.2,365,10000
3199,31.34638565400669,31.221308630872453,41.545685057218236,56.0,0.2,365,10000
3200,28.284499915735456,27.990009932508915,41.71509801731054,56.0,0.2,365,10000
3201,51.66375768245373,51.50559700027394,41.57876871626379,56.0,0.2,365,10000
3202,48.41963310884008,48.05569381532822,41.78454732759586,56.0,0.2,365,10000
3203,34.106185939544396,34.03101260840269,41.4957813652257,56.0,0.2,365,10000
3204,79.43951045628809,77.98049217686032,42.879626313511764,56.0,0.2,365,10000
3205,40.35409298588246,40.18752740813423,41.58717361183223,56.0,0.2,365,10000
3206,74.60914507858605,73.5890986897637,42.44065442290635,56.0,0.2,365,10000
3207,36.11134584837847,35.86912781710321,41.662826065359255,56.0,0.2,365,10000
3208,41.42100848297767,41.325316662309554,41.51629985475211,56.0,0.2,365,10000
3209,40.44091883162754,40.295834306209706,41.565692559501834,56.0,0.2,365,10000
3210,47.190100346836374,46.978188230639844,41.63252015028053,56.0,0.2,365,10000
3211,45.14195772786393,45.080162436014064,41.482403325933866,56.0,0.2,365,10000
3212,49.553622631475136,49.06039319781182,41.91383746774731,56.0,0.2,365,10000
3213,38.29845051080524,38.10214483141307,41.61691371347616,56.0,0.2,365,10000
3214,52.9555140517589,52.77005562222255,41.606066463620344,56.0,0.2,365,10000
3215,41.2638869488744,41.13712406242453,41.54737092053386,56.0,0.2,365,10000
3216,32.70667299695563,32.53558880674523,41.59169222429439,56.0,0.2,365,10000
3217,37.22471642160022,36.925887880227755,41.71943657545646,56.0,0.2,365,10000
3218,41.07165510317978,40.73484139754433,41.75742173971945,56.0,0.2,365,10000
3219,31.2371702342452,31.133444549559158,41.52433371877004,56.0,0.2,365,10000
3220,47.05284337011869,46.97710540931629,41.4963459948864,56.0,0.2,365,10000
3221,18.65100561646897,17.57133500212172,42.50027864843125,56.0,0.2,365,10000
3222,43.79602544811957,43.754083124165035,41.46255035803854,56.0,0.2,365,10000
3223,64.05445682855824,63.34861014408388,42.126454718558364,56.0,0.2,365,10000
3224,49.77778102805116,48.97718663894183,42.221202423193326,56.0,0.2,365,10000
3225,59.68506267938012,59.35125742712654,41.75441328633758,56.0,0.2,365,10000
3226,54.98708040767572,54.297215493543305,42.11047294821641,56.0,0.2,365,10000
3227,31.765054911912536,31.397358666564617,41.78830427943192,56.0,0.2,365,10000
3228,45.58433350497052,45.47524919015569,41.52969234889883,56.0,0.2,365,10000
3229,30.58894750810022,30.39627385522551,41.61328168695871,56.0,0.2,365,10000
3230,33.536893942632126,33.309030743154565,41.64847123356156,56.0,0.2,365,10000
3231,50.18762602912439,49.90974581220512,41.69848825100327,56.0,0.2,365,10000
3232,52.68937708532334,52.49874224064894,41.611242878758404,56.0,0.2,365,10000
3233,33.00742999882298,32.79117250639159,41.636865526515386,56.0,0.2,365,10000
3234,47.35138799607793,47.01260922531626,41.75938680484567,56.0,0.2,365,10000
3235,22.71862909294529,21.976335310381035,42.16290181664825,56.0,0.2,365,10000
3236,56.85314127270094,56.70527292475193,41.568476382033005,56.0,0.2,365,10000
3237,41.573632609963845,41.41002884364641,41.584211800401434,56.0,0.2,365,10000
3238,31.760937344325434,30.72073296492344,42.460812413485996,56.0,0.2,365,10000
3239,41.92960796747691,41.86427587268263,41.485940128878276,56.0,0.2,365,10000
3240,44.12497004534709,43.92422970095623,41.62134837847486,56.0,0.2,365,10000
3241,26.56908461139931,26.01478034729672,41.97491229818659,56.0,0.2,365,10000
3242,43.64803456591015,43.47187432965336,41.59676827034079,56.0,0.2,365,10000
3243,25.907941169131753,25.671339849412128,41.65720935380362,56.0,0.2,365,10000
3244,35.36116713413682,35.143675295037326,41.63809987318349,56.0,0.2,365,10000
3245,42.51080769199206,42.445100553731514,41.48631517234455,56.0,0.2,365,10000
3246,41.815354167348005,41.6372425229202,41.598719678511806,56.0,0.2,365,10000
3247,34.58951688210777,34.47122344721588,41.538901468975894,56.0,0.2,365,10000
3248,51.628916350182955,51.31757654089539,41.731947843371564,56.0,0.2,365,10000
3249,64.27308753903226,63.521714611726516,42.17198096138974,56.0,0.2,365,10000
3250,23.096370153756833,22.174792119871057,42.34218606796978,56.0,0.2,365,10000
3251,56.72436537177687,55.55031661844458,42.594656787416284,56.0,0.2,365,10000
3252,38.4675114846565,38.18803836684636,41.70008115189414,56.0,0.2,365,10000
3253,33.77544857214342,33.52818198661311,41.6678746196143,56.0,0.2,365,10000
3254,53.86719994992195,53.639549455373796,41.64825852863215,56.0,0.2,365,10000
3255,32.750774678916635,32.41631601290575,41.75506670009488,56.0,0.2,365,10000
3256,35.59021523058097,35.40444926224659,41.60637400241838,56.0,0.2,365,10000
3257,39.70320264203985,39.51593582170645,41.607874854417396,56.0,0.2,365,10000
3258,55.72711706791484,55.238273527308955,41.90945157468988,56.0,0.2,365,10000
3259,40.311032030267974,40.18903768257918,41.54260238177279,56.0,0.2,365,10000
3260,54.09908123984869,53.93496164175812,41.58472763217456,56.0,0.2,365,10000
3261,38.93052192426927,38.7550340639679,41.59609589438537,56.0,0.2,365,10000
3262,34.202260229135675,33.93544753987113,41.687420723348545,56.0,0.2,365,10000
3263,46.28378732829677,45.69365086702245,42.010744495358324,56.0,0.2,365,10000
3264,29.651811860960475,29.443731991218414,41.628687903826055,56.0,0.2,365,10000
3265,44.874560840905396,44.53897358313622,41.75619529185318,56.0,0.2,365,10000
3266,44.05699182950265,43.78344232761573,41.694157535970916,56.0,0.2,365,10000
3267,34.13239413037235,34.063387437497944,41.4896147269584,56.0,0.2,365,10000
3268,46.12927100412592,45.95776482825162,41.5921142099583,56.0,0.2,365,10000
3269,38.158569756821414,38.04453828535502,41.534639505550395,56.0,0.2,365,10000
3270,26.305598147895683,25.87334441745689,41.852861764522785,56.0,0.2,365,10000
3271,46.044750701408205,45.525244912828775,41.94011382266343,56.0,0.2,365,10000
3272,28.57918447781485,28.43569947744013,41.564093034458715,56.0,0.2,365,10000
3273,36.6647945504853,36.02971439898053,42.055688185588764,56.0,0.2,365,10000
3274,39.38142489726318,39.30026878825214,41.50176414309503,56.0,0.2,365,10000
3275,45.60772069928837,45.49031885649024,41.53800987688213,56.0,0.2,365,10000
3276,38.51922278259229,38.313525221041004,41.62630559563528,56.0,0.2,365,10000
3277,55.963056613115455,55.66853982450836,41.715124822691095,56.0,0.2,365,10000
3278,40.7717389876015,40.702436137838326,41.48991088384717,56.0,0.2,365,10000
3279,63.52249825909149,63.153002839773805,41.790103453401684,56.0,0.2,365,10000
3280,43.62434342062241,43.44383780401003,41.60111365069638,56.0,0.2,365,10000
3281,53.20306962690237,53.00986966637675,41.613807994609616,56.0,0.2,365,10000
3282,51.9999188482031,51.833168944238274,41.587357938048825,56.0,0.2,365,10000
3283,47.46793414752318,47.288801783259494,41.599740398347684,56.0,0.2,365,10000
3284,61.552001749634826,60.96926697143512,42.003342812283705,56.0,0.2,365,10000
3285,42.4010796093505,41.98927658238306,41.83241106105143,56.0,0.2,365,10000
3286,55.42776114013627,54.92757332883772,41.92079584538255,56.0,0.2,365,10000
3287,43.090664058990235,42.91782021020597,41.593451882868266,56.0,0.2,365,10000
3288,28.127934861580414,27.4800861726542,42.068456723010215,56.0,0.2,365,10000
3289,44.77838581328268,44.68812531963183,41.51086852773485,56.0,0.2,365,10000
3290,43.217951550212504,43.021616943969086,41.616942640327416,56.0,0.2,365,10000
3291,49.914067808373055,49.83730874960595,41.49736709285111,56.0,0.2,365,10000
3292,40.68727304879145,40.50979909163397,41.598081991241465,56.0,0.2,365,10000
3293,42.390573542367314,42.26208940572992,41.549092170721394,56.0,0.2,365,10000
3294,60.9817278013318,60.760575139214794,41.641760696201004,56.0,0.2,365,10000
3295,31.891700373200912,31.81638419745511,41.4959242098298,56.0,0.2,365,10000
3296,43.71844354551671,43.337355973985424,41.801695605615286,56.0,0.2,365,10000
3297,34.62008736715664,34.501259719455966,41.539435681784674,56.0,0.2,365,10000
3298,32.11786253123771,31.962587676074868,41.57588288924684,56.0,0.2,365,10000
3299,46.291401123460865,46.12907741037533,41.58293174716953,56.0,0.2,365,10000
3300,38.96419671015602,38.898820769571344,41.48598397466868,56.0,0.2,365,10000
3301,32.56538288597957,32.49114713604485,41.49484378401872,56.0,0.2,365,10000
3302,41.61958136824691,41.56570705431138,41.47448234801953,56.0,0.2,365,10000
3303,65.43475505446332,64.67359305154903,42.181770036998294,56.0,0.2,365,10000
3304,39.79258013239519,39.74259151578936,41.470596650689835,56.0,0.2,365,10000
3305,71.9772834213616,70.46548355963608,42.93240789580953,56.0,0.2,365,10000
3306,41.21916634450775,41.010739676096186,41.62903470249556,56.0,0.2,365,10000
3307,57.61014489354546,57.2837591686097,41.74699375901975,56.0,0.2,365,10000
3308,42.15772075528054,41.986762415392555,41.591566373971986,56.0,0.2,365,10000
3309,34.83286722961999,34.692772629300286,41.56070263440371,56.0,0.2,365,10000
3310,41.73725778638907,41.56970569521494,41.58816012525813,56.0,0.2,365,10000
