,Arithmetic,Geometric,Control,K,sigma,N,n
139,58.678893970249426,58.36200389311294,39.076737896365074,59.0,0.2,365,10000
140,11.97942038272647,11.416206640307639,39.32306156164742,59.0,0.2,365,10000
141,36.50290609289592,36.02215752661666,39.24059638550785,59.0,0.2,365,10000
142,44.46191882149822,44.37230321688758,38.84946342383923,59.0,0.2,365,10000
143,52.058209201509975,51.585362328146985,39.23269469259158,59.0,0.2,365,10000
144,46.33017326384435,46.004633368009024,39.085387715063916,59.0,0.2,365,10000
145,25.638332869775915,25.450854608686974,38.94732608031753,59.0,0.2,365,10000
146,34.2920686739725,33.92839796543303,39.12351852776806,59.0,0.2,365,10000
147,55.90639588286186,55.65859459713464,39.00764910495581,59.0,0.2,365,10000
148,58.191379492974654,57.76449316458751,39.18673414761573,59.0,0.2,365,10000
149,52.10130504194438,51.92701745654746,38.934135404625515,59.0,0.2,365,10000
150,53.01463674599066,52.4461646727276,39.32831989249165,59.0,0.2,365,10000
151,37.62815314790902,37.51981643355546,38.868184533582145,59.0,0.2,365,10000
152,27.13984123464515,26.69919605796758,39.20049299590616,59.0,0.2,365,10000
153,29.579466671972302,29.4858091083216,38.85350538287929,59.0,0.2,365,10000
154,45.47783255481218,45.36840448328529,38.86927589075548,59.0,0.2,365,10000
155,47.30999078488572,46.95909921373902,39.11073939037529,59.0,0.2,365,10000
156,35.31351159800511,35.158519864832705,38.91483955240099,59.0,0.2,365,10000
157,53.592069534528875,53.26656602787271,39.085351325884744,59.0,0.2,365,10000
158,28.01852365378441,27.815574818963537,38.96279665404946,59.0,0.2,365,10000
159,30.475753924010874,30.183117806291136,39.05248393694833,59.0,0.2,365,10000
160,20.601964789249525,19.692265299389632,39.669547309088486,59.0,0.2,365,10000
161,28.458278057767487,28.04521265683396,39.172913220162116,59.0,0.2,365,10000
162,44.026437905068605,43.91792225255945,38.868363471737744,59.0,0.2,365,10000
163,54.73926937574807,54.128228479003255,39.37088871597341,59.0,0.2,365,10000
164,39.80872019653947,39.725130492083686,38.84343752368437,59.0,0.2,365,10000
165,33.34423178195884,33.21883125371136,38.88524834747607,59.0,0.2,365,10000
166,42.56801290187881,42.34768890455083,38.98017181655657,59.0,0.2,365,10000
167,27.13808647848462,26.212906270127657,39.68502802758555,59.0,0.2,365,10000
168,66.06436817042074,63.78244665756151,41.041769332087824,59.0,0.2,365,10000
169,31.833146556185554,31.616271023670876,38.97672335174327,59.0,0.2,365,10000
170,32.85677725745587,32.61964672769872,38.996978348985735,59.0,0.2,365,10000
171,23.156718184821983,22.555506949957937,39.361059054092635,59.0,0.2,365,10000
172,30.636779069102282,30.49730414107316,38.89932274725771,59.0,0.2,365,10000
173,42.922431397575245,42.679831774098915,39.00244744270492,59.0,0.2,365,10000
174,51.0775502118365,50.676598849311716,39.160799181753376,59.0,0.2,365,10000
175,62.68240698864516,62.14288286125664,39.299371946617114,59.0,0.2,365,10000
176,37.34711665494664,37.297846308107935,38.8091181660673,59.0,0.2,365,10000
177,37.497474142968194,37.365495471986115,38.89182649021067,59.0,0.2,365,10000
178,53.01202040110135,52.038808092950624,39.73306012737932,59.0,0.2,365,10000
179,47.36922758303612,47.296052906357836,38.833022495906874,59.0,0.2,365,10000
180,40.47755718062078,40.22086551813578,39.016539481713586,59.0,0.2,365,10000
181,28.508284841329615,28.114491335691728,39.15364132486648,59.0,0.2,365,10000
182,27.826115899084368,27.27662945775546,39.3093342605575,59.0,0.2,365,10000
183,39.717717469699636,39.597989197564054,38.87957609136417,59.0,0.2,365,10000
184,46.19589224603066,46.136502141007504,38.81923792425174,59.0,0.2,365,10000
185,37.0945790218394,36.99015416011154,38.864272680956454,59.0,0.2,365,10000
186,43.80949260766355,43.705199715984186,38.864140710907954,59.0,0.2,365,10000
187,63.46782784901471,62.63006514901735,39.59761051922595,59.0,0.2,365,10000
188,19.99053812334567,19.354810845276152,39.39557509729811,59.0,0.2,365,10000
189,25.88419074142002,25.10655972855914,39.53747883208947,59.0,0.2,365,10000
190,51.66544996262618,51.33634683336257,39.0889509484922,59.0,0.2,365,10000
191,36.1135041586647,36.028747268250726,38.84460470964257,59.0,0.2,365,10000
192,25.401409439867233,25.076153367954436,39.08510389114139,59.0,0.2,365,10000
193,34.460204819151464,34.38132273679968,38.838729901580365,59.0,0.2,365,10000
194,41.30514749596838,40.95532742160699,39.10966789358998,59.0,0.2,365,10000
195,31.622601674010884,31.390353775804424,38.99209571743505,59.0,0.2,365,10000
196,37.86230048457774,37.44209317412884,39.180055129677484,59.0,0.2,365,10000
197,52.319940414459985,51.9133445203039,39.16644371338468,59.0,0.2,365,10000
198,37.200376563391856,37.0990772047088,38.861147177911654,59.0,0.2,365,10000
199,62.57772252746404,62.267194097401436,39.07037624929119,59.0,0.2,365,10000
200,31.093330208229766,30.916776458602637,38.936401568855715,59.0,0.2,365,10000
201,34.46966740654173,34.31574144227854,38.913773783491784,59.0,0.2,365,10000
202,42.29145761317653,42.13722833945303,38.91407709295209,59.0,0.2,365,10000
203,51.580753159322875,51.08777369541759,39.252827283133875,59.0,0.2,365,10000
204,27.919497407120193,27.646570376533365,39.03277484981542,59.0,0.2,365,10000
205,28.801943666546652,28.577574115461417,38.98421737031382,59.0,0.2,365,10000
206,46.60660509596146,46.33943567963124,39.027017235558816,59.0,0.2,365,10000
207,33.874156435657184,33.82270252618738,38.81130172869839,59.0,0.2,365,10000
208,52.57983329276028,52.395084264522595,38.944596847466265,59.0,0.2,365,10000
209,42.97355057059139,42.763938617433936,38.96945977238604,59.0,0.2,365,10000
210,31.54712911012608,31.491744895742762,38.815232033611906,59.0,0.2,365,10000
211,45.056739363772074,44.917301648737016,38.89928553426365,59.0,0.2,365,10000
212,39.03670616174251,38.870168671436744,38.926385309534346,59.0,0.2,365,10000
213,75.11785760450421,73.63188051238166,40.24582491135114,59.0,0.2,365,10000
214,38.31532061391613,38.26648240375559,38.80868602938912,59.0,0.2,365,10000
215,54.525611600732226,54.29407813799192,38.9913812819689,59.0,0.2,365,10000
216,60.90875576875735,60.32770107768312,39.34090251030282,59.0,0.2,365,10000
217,57.12855073676501,55.929303349817445,39.95909520617615,59.0,0.2,365,10000
218,32.18026713283645,32.01233783512832,38.92777711693672,59.0,0.2,365,10000
219,45.80008359687345,45.603777867406784,38.956153548695255,59.0,0.2,365,10000
220,30.22970523319122,30.04739146795751,38.9421615844623,59.0,0.2,365,10000
221,35.3060322428078,35.21683641780853,38.849043644227855,59.0,0.2,365,10000
222,25.445991586993085,25.158874161410772,39.0469652448109,59.0,0.2,365,10000
223,25.216392428550183,24.71455576082117,39.261684486957606,59.0,0.2,365,10000
224,25.07244747963828,24.78541888844737,39.0468764104195,59.0,0.2,365,10000
225,49.37951725050466,49.16767622176364,38.97168884796961,59.0,0.2,365,10000
226,58.04812229600009,57.871524775565874,38.936445339662804,59.0,0.2,365,10000
227,41.8060330446515,41.57371300254061,38.99216786133948,59.0,0.2,365,10000
228,25.545220360678915,25.15796482639609,39.14710335351142,59.0,0.2,365,10000
229,38.787095345389325,38.66184981751006,38.885093347107855,59.0,0.2,365,10000
230,52.97154591867511,52.37374651111594,39.35764722678776,59.0,0.2,365,10000
231,41.12941899142401,41.00339433960488,38.88587247104772,59.0,0.2,365,10000
232,29.625136166228415,29.025381211712794,39.35960277374421,59.0,0.2,365,10000
233,44.83852959128655,44.768387623948726,38.829989786566415,59.0,0.2,365,10000
234,44.75008448212574,44.62774859100906,38.882183710345274,59.0,0.2,365,10000
235,63.06798788015908,61.882998940424855,39.944836758962815,59.0,0.2,365,10000
236,41.46441011965143,41.1860056293227,39.03825230955732,59.0,0.2,365,10000
237,33.49537759144414,33.400265248902954,38.85496016176978,59.0,0.2,365,10000
238,27.138908181166972,26.84428478510711,39.05447121528845,59.0,0.2,365,10000
239,47.181889814546444,46.9948074230585,38.946930210716545,59.0,0.2,365,10000
240,31.95507871901495,31.531927301114962,39.18299923712858,59.0,0.2,365,10000
241,47.687986023056524,47.495039713939384,38.95279412834573,59.0,0.2,365,10000
242,45.41484465442761,45.02952162322483,39.14517085043136,59.0,0.2,365,10000
243,48.0992216135619,47.86200484954209,38.9970645832484,59.0,0.2,365,10000
244,54.76898389725792,54.45666468803459,39.07216702845192,59.0,0.2,365,10000
245,38.07422927822388,37.722458030602404,39.11161906685007,59.0,0.2,365,10000
246,53.73848643128624,53.4154362867289,39.08289796378593,59.0,0.2,365,10000
247,26.6645789853713,26.319216360124614,39.105210444475276,59.0,0.2,365,10000
248,36.27311149508125,36.18203949492506,38.850919819384785,59.0,0.2,365,10000
249,23.83852469561128,23.022956143713678,39.575416371126195,59.0,0.2,365,10000
250,66.6426668118668,65.92933542993559,39.4731792011598,59.0,0.2,365,10000
251,42.24529612840358,42.072886734838654,38.93225721279351,59.0,0.2,365,10000
252,31.864039360934253,31.629006734790302,38.994880445372544,59.0,0.2,365,10000
253,46.18055172251008,46.07320614053472,38.867193401203956,59.0,0.2,365,10000
254,36.86011591906907,36.7510146504039,38.86894908789375,59.0,0.2,365,10000
255,44.20266549419675,43.89435710083942,39.06815621258592,59.0,0.2,365,10000
256,43.696651758745574,43.52816717880771,38.92833239916646,59.0,0.2,365,10000
257,19.82636284032336,19.414506637085413,39.171704022466535,59.0,0.2,365,10000
258,30.41871020978126,30.087681317689363,39.09087671132048,59.0,0.2,365,10000
259,31.043015713422616,30.953890786868907,38.8489727457823,59.0,0.2,365,10000
260,44.939357939257405,44.75471785354502,38.94448790494097,59.0,0.2,365,10000
261,48.35014360218047,48.228732532635824,38.88125888877323,59.0,0.2,365,10000
262,29.440576787603828,29.25696856843886,38.943456038393556,59.0,0.2,365,10000
263,46.93911690501166,46.6851870840548,39.013777640185445,59.0,0.2,365,10000
264,43.13430017412587,43.048099346134066,38.84604864722039,59.0,0.2,365,10000
265,30.9873185238153,30.67259400929093,39.07457233375296,59.0,0.2,365,10000
266,31.258793590065423,31.122111630920067,38.896529778373946,59.0,0.2,365,10000
267,42.30966061963428,42.13062740144598,38.938881037416884,59.0,0.2,365,10000
268,40.25237479894458,40.14553775689625,38.866684861276916,59.0,0.2,365,10000
269,41.501669315110675,41.340149686879734,38.92136744745953,59.0,0.2,365,10000
270,35.62406886233533,35.45280289859704,38.931113782966875,59.0,0.2,365,10000
271,60.67775515236155,60.3772732522083,39.06032971938185,59.0,0.2,365,10000
272,56.930757400650414,56.15152779032024,39.539077429558766,59.0,0.2,365,10000
273,37.991742057318106,37.795585208771215,38.95600466777548,59.0,0.2,365,10000
274,33.85341504194007,33.74334472402867,38.86991813713999,59.0,0.2,365,10000
275,34.915049848659386,34.84927446965723,38.825623198230744,59.0,0.2,365,10000
276,38.16680294023321,38.05179566190121,38.87485509756059,59.0,0.2,365,10000
277,67.7050229760287,66.51917328652767,39.94569750872962,59.0,0.2,365,10000
278,43.73172902071709,43.51572731641195,38.975849523533725,59.0,0.2,365,10000
279,35.58775846377506,35.44369631994242,38.903909963061224,59.0,0.2,365,10000
280,40.44990671654716,40.33569629999043,38.87405823578532,59.0,0.2,365,10000
281,41.551363628568176,41.31378361900382,38.99742782879295,59.0,0.2,365,10000
282,39.52778078385936,39.434371809167274,38.85325679392068,59.0,0.2,365,10000
283,26.843522359446133,26.616744961364017,38.9866252173107,59.0,0.2,365,10000
284,43.88951144688367,43.74564739233152,38.90371187378074,59.0,0.2,365,10000
285,50.90241997919259,50.188072913043534,39.47419488537764,59.0,0.2,365,10000
286,42.046993938238714,41.8420815925519,38.964760164915404,59.0,0.2,365,10000
287,52.844298018878405,52.51815689997131,39.08598893813569,59.0,0.2,365,10000
288,33.139251982696614,33.04226740414173,38.85683239778348,59.0,0.2,365,10000
289,35.9313878532924,35.84744165176349,38.8437940207575,59.0,0.2,365,10000
290,42.008677251957266,41.84388860228467,38.924636468901184,59.0,0.2,365,10000
291,42.90415481573552,42.77987514554511,38.884127489418994,59.0,0.2,365,10000
292,30.040769723515385,29.881933061241607,38.91868448150237,59.0,0.2,365,10000
293,24.697701949029227,24.293447046104898,39.16410272215292,59.0,0.2,365,10000
294,29.60294468265764,29.425707600079406,38.93708490180683,59.0,0.2,365,10000
295,26.323922260817632,26.099022411797726,38.984747668248495,59.0,0.2,365,10000
296,40.57899016850138,40.41839252024446,38.92044546748551,59.0,0.2,365,10000
297,48.40785396997607,48.12548883563422,39.042212953570434,59.0,0.2,365,10000
298,37.92784063526273,37.603989980691416,39.0836984737999,59.0,0.2,365,10000
299,38.60232170521665,38.44261103172583,38.91955849271941,59.0,0.2,365,10000
300,42.738463713963505,42.66572266720555,38.832588865986544,59.0,0.2,365,10000
301,39.51457954701751,39.420424501366575,38.854002864879526,59.0,0.2,365,10000
302,41.663896744540665,41.4319223525259,38.99182221124335,59.0,0.2,365,10000
303,30.688882976723228,30.285333160978958,39.16339763497286,59.0,0.2,365,10000
304,42.03187325359444,41.95511572555095,38.836605347272084,59.0,0.2,365,10000
305,45.3152594357022,44.899050272085454,39.17605698284534,59.0,0.2,365,10000
306,33.16709782858883,32.92415756284824,39.002788084969175,59.0,0.2,365,10000
307,28.322223957599334,28.219599291162922,38.862472485665,59.0,0.2,365,10000
308,46.75007753210474,45.579826187516346,39.93009916381698,59.0,0.2,365,10000
309,34.30434408674962,34.14739750634397,38.91679439963425,59.0,0.2,365,10000
310,31.83158790748852,31.748859969485252,38.842575757231856,59.0,0.2,365,10000
311,61.857794285548884,60.42560760002131,40.19203450475617,59.0,0.2,365,10000
312,29.658314603817068,29.296109415435353,39.122053007610305,59.0,0.2,365,10000
313,55.72911218561877,55.548020890313865,38.94093911453349,59.0,0.2,365,10000
314,33.95646093073568,33.624595009705494,39.091713740258776,59.0,0.2,365,10000
315,54.25042797813014,54.062574784407,38.94770101295173,59.0,0.2,365,10000
316,32.70093933437244,32.55818662297981,38.90260053062122,59.0,0.2,365,10000
317,39.86988242079488,39.78891329449178,38.8408169455317,59.0,0.2,365,10000
318,62.02401669006957,60.97096354014922,39.81290096914894,59.0,0.2,365,10000
319,45.301024607663166,45.16490320386629,38.89596922302546,59.0,0.2,365,10000
320,44.04964838841431,43.824525557960776,38.984970649682126,59.0,0.2,365,10000
321,38.264277090285184,38.03076610709724,38.99335880241653,59.0,0.2,365,10000
322,52.04994684869473,51.528992360830216,39.280802307093104,59.0,0.2,365,10000
323,60.322573972874835,59.87059246206852,39.2118293300349,59.0,0.2,365,10000
324,18.26808330695073,17.829205445508904,39.198725680670414,59.0,0.2,365,10000
325,27.547450385985403,26.808268524203182,39.49902968101081,59.0,0.2,365,10000
326,41.62287333108577,40.739280431648965,39.643440718665396,59.0,0.2,365,10000
327,39.06230024413651,38.97073463555538,38.851413427809725,59.0,0.2,365,10000
328,55.74906655895719,55.39405143638221,39.114862941803565,59.0,0.2,365,10000
329,24.48415793380734,24.276328592537887,38.96767716049804,59.0,0.2,365,10000
330,55.02459667692358,54.65003654126265,39.13440795488952,59.0,0.2,365,10000
331,40.92772404673548,40.71087338147115,38.976698484492914,59.0,0.2,365,10000
332,49.992273851026944,49.752664659522495,38.99945701073304,59.0,0.2,365,10000
333,28.108083876527566,27.813345061590727,39.054586634165425,59.0,0.2,365,10000
334,25.76390254668664,25.40044761310374,39.12330275281149,59.0,0.2,365,10000
335,55.681196363908576,55.37361429838021,39.067429884756955,59.0,0.2,365,10000
336,37.79094832342063,37.5146679501869,39.03612819246232,59.0,0.2,365,10000
337,48.697684397386695,48.56181695173814,38.89571526487714,59.0,0.2,365,10000
338,45.62218991403595,45.413206537901154,38.968831195363386,59.0,0.2,365,10000
339,45.02034888865834,44.855857389398956,38.924339318487974,59.0,0.2,365,10000
340,47.40998499497609,47.1464508248622,39.02338198934248,59.0,0.2,365,10000
341,30.585840806625008,30.144064611605188,39.20162401424841,59.0,0.2,365,10000
342,28.772192647756423,28.527376870346153,39.00466359663886,59.0,0.2,365,10000
343,57.59553066903013,57.45998507626146,38.895393411997254,59.0,0.2,365,10000
344,38.89285440547724,38.830073648727925,38.82262857597791,59.0,0.2,365,10000
345,66.1054817080101,65.19819325403874,39.667136273199965,59.0,0.2,365,10000
346,54.3865090402634,53.86288898894304,39.28346787054895,59.0,0.2,365,10000
347,23.504348508016808,23.258923489466362,39.00527283777903,59.0,0.2,365,10000
348,34.928682214137936,34.51282241700021,39.17570761636632,59.0,0.2,365,10000
349,33.66594015556397,33.443715789141116,38.98207218565144,59.0,0.2,365,10000
350,41.91727038046277,41.64542062004622,39.03169757964514,59.0,0.2,365,10000
351,45.42523393082649,45.12058600901825,39.06449574103683,59.0,0.2,365,10000
352,45.355699002986185,45.2602301761708,38.855316646043974,59.0,0.2,365,10000
353,67.134591372351,66.39897878851055,39.495460403069046,59.0,0.2,365,10000
354,39.1533393770153,39.00380590497825,38.90938129126564,59.0,0.2,365,10000
355,29.439306693405015,28.713953682438685,39.48520083019492,59.0,0.2,365,10000
356,46.59398105828467,46.42874477708525,38.92508410042801,59.0,0.2,365,10000
