,Arithmetic,Geometric,Control,K,sigma,N,n
89,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
90,12.377837676534474,12.262715125026887,6.078213670567666,99.0,0.2,365,10000
91,15.588720320889491,15.399135189489622,6.152676250459948,99.0,0.2,365,10000
92,11.720618155553492,11.499338804090085,6.184370470523486,99.0,0.2,365,10000
93,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
94,26.905251405575907,25.376266768899065,7.492075755736919,99.0,0.2,365,10000
95,5.464942581707153,5.142597676870742,6.28543602389649,99.0,0.2,365,10000
96,2.8964561308437426,2.641643961225538,6.217903288678284,99.0,0.2,365,10000
97,5.725786893180919,5.3779642836127,6.3109137286282975,99.0,0.2,365,10000
98,3.6430991122279965,3.355756904538355,6.250433326749721,99.0,0.2,365,10000
99,5.5709319430259185,5.277529019556443,6.256494042529553,99.0,0.2,365,10000
100,25.503285371823797,23.869876017157168,7.596500473726708,99.0,0.2,365,10000
101,3.302812897770917,3.0955599390012103,6.170344077829785,99.0,0.2,365,10000
102,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
103,10.603791788125516,10.16953737152625,6.397345535659345,99.0,0.2,365,10000
104,7.672046478742589,7.54241071064198,6.092726887160687,99.0,0.2,365,10000
105,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
106,11.120966784739359,10.999448269768187,6.084609634031251,99.0,0.2,365,10000
107,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
108,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
109,8.01655755258677,7.929657689539922,6.0499909821069275,99.0,0.2,365,10000
110,6.765390310742335,6.686263458393261,6.042217971409152,99.0,0.2,365,10000
111,2.3275231809488632,2.1769193095429062,6.113694990466036,99.0,0.2,365,10000
112,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
113,4.805054850252745,4.580084836407655,6.188061132905168,99.0,0.2,365,10000
114,0.9117300074273362,0.7459629364390756,6.12885819004834,99.0,0.2,365,10000
115,13.106638476426523,12.636789628679686,6.432939966806915,99.0,0.2,365,10000
116,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
117,9.218572872851167,9.048348090525806,6.1333159013854415,99.0,0.2,365,10000
118,6.846250930590967,6.708313481325006,6.10102856832604,99.0,0.2,365,10000
119,5.717943917242853,5.652574695065875,6.028460341237057,99.0,0.2,365,10000
120,5.739902442343795,5.665896472574579,6.037097088829295,99.0,0.2,365,10000
121,17.399979101371017,17.26593362472762,6.097136595703474,99.0,0.2,365,10000
122,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
123,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
124,3.716381515313496,3.56928151696906,6.110191117404515,99.0,0.2,365,10000
125,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
126,15.429737099230309,15.10025072484569,6.292577493444696,99.0,0.2,365,10000
127,6.681974137336935,6.546652657609802,6.0984125987872115,99.0,0.2,365,10000
128,11.97276089800452,11.747265473940326,6.188586543124273,99.0,0.2,365,10000
129,1.1670517369677935,0.8479136915156442,6.282229164512229,99.0,0.2,365,10000
130,12.532332764492667,12.26100279205228,6.234421091500465,99.0,0.2,365,10000
131,2.110481873799656,1.9078037220282618,6.165769270831473,99.0,0.2,365,10000
132,1.6368371537368456,1.5719545342929393,6.027973738503984,99.0,0.2,365,10000
133,13.391216632409554,12.38174515422338,6.972562597246253,99.0,0.2,365,10000
134,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
135,6.0016006511442,5.550384940251582,6.414306829952697,99.0,0.2,365,10000
136,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
137,11.957173346510759,11.671216461536797,6.249048004034041,99.0,0.2,365,10000
138,1.7755543841572232,1.612680183914356,6.125965319302946,99.0,0.2,365,10000
139,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
140,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
141,11.264974651016807,11.043888683416737,6.184177086660148,99.0,0.2,365,10000
142,22.5736655898259,21.85551956028604,6.681237148599939,99.0,0.2,365,10000
143,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
144,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
145,9.879742834442707,9.799247386889427,6.043586566613359,99.0,0.2,365,10000
146,3.3742354322726325,3.1458650037607234,6.191461547571988,99.0,0.2,365,10000
147,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
148,26.495636516781357,25.648658061305927,6.81006957453551,99.0,0.2,365,10000
149,8.060091345802794,7.908538637240171,6.114643827622701,99.0,0.2,365,10000
150,11.481404528113037,11.295818242687485,6.148677404485632,99.0,0.2,365,10000
151,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
152,16.93496681671033,16.319024894967004,6.579033040803406,99.0,0.2,365,10000
153,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
154,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
155,5.241010162425225,5.0201545149509865,6.1839467665343175,99.0,0.2,365,10000
156,5.914505838863166,5.741260281585098,6.1363366763381455,99.0,0.2,365,10000
157,4.791717203751738,4.6538478219242325,6.1009605008875845,99.0,0.2,365,10000
158,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
159,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
160,1.5975295905129698,1.538787814939414,6.021832894633635,99.0,0.2,365,10000
161,4.764875698257412,4.687105894685622,6.040860922631869,99.0,0.2,365,10000
162,14.920415960609281,14.45124457144013,6.432262508229231,99.0,0.2,365,10000
163,6.656817985219464,6.214016340806854,6.405892763472689,99.0,0.2,365,10000
164,13.745070465757394,13.52737320236877,6.180788382448703,99.0,0.2,365,10000
165,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
166,15.562502979577676,15.157532526783081,6.368061571854676,99.0,0.2,365,10000
167,12.59141319144632,12.513547542255658,6.04095676825074,99.0,0.2,365,10000
168,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
169,18.753567344456556,17.97608153717644,6.7405769263401965,99.0,0.2,365,10000
170,5.998525303114623,5.7440317111434815,6.21758471103122,99.0,0.2,365,10000
171,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
172,0.21225545576939647,0.07321613677295598,6.10213043805652,99.0,0.2,365,10000
173,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
174,8.641365776537912,8.514234657317138,6.090222238280852,99.0,0.2,365,10000
175,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
176,14.178193551048235,13.948898689189518,6.192385980918795,99.0,0.2,365,10000
177,16.28295304608201,16.02258432243215,6.22345984270994,99.0,0.2,365,10000
178,3.973128685229626,3.6938351625459034,6.242384641743802,99.0,0.2,365,10000
179,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
180,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
181,18.235034329338212,17.918004141596988,6.2801213068013,99.0,0.2,365,10000
182,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
183,9.269694956308781,8.63737516858333,6.595410906785529,99.0,0.2,365,10000
184,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
185,14.173601853130728,13.999087438456003,6.137605533734803,99.0,0.2,365,10000
186,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
187,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
188,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
189,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
190,25.224020166253677,24.224270136847643,6.962841148466113,99.0,0.2,365,10000
191,19.334365622485503,18.9313729192139,6.366083822331682,99.0,0.2,365,10000
192,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
193,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
194,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
195,8.119866856697643,8.045730277215377,6.037227698542345,99.0,0.2,365,10000
196,9.231720734288189,9.002108563324816,6.192703290023451,99.0,0.2,365,10000
197,9.558671866764893,8.463069736350734,7.0586932494742385,99.0,0.2,365,10000
198,7.914908531975637,7.488311407174839,6.389688243860878,99.0,0.2,365,10000
199,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
200,0.8370917125046536,0.4652590448674085,6.334923786697325,99.0,0.2,365,10000
201,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
202,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
203,4.005508747277827,3.8692308956136605,6.099368970724246,99.0,0.2,365,10000
204,20.90863176514545,20.595673717716544,6.276049166488985,99.0,0.2,365,10000
205,5.0721129513311425,5.004089123284245,6.031114947106977,99.0,0.2,365,10000
206,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
207,17.168458981210904,17.015277990915955,6.116272109355028,99.0,0.2,365,10000
208,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
209,12.1668889932871,11.124994748848472,7.004985363498709,99.0,0.2,365,10000
210,6.466990296308491,6.3099259483714425,6.120155466997127,99.0,0.2,365,10000
211,12.079333854414822,11.855676516830556,6.186748456644344,99.0,0.2,365,10000
212,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
213,5.214309241516468,5.0779037121074015,6.099496648469145,99.0,0.2,365,10000
214,8.270604833706189,8.043519570815937,6.190176381950331,99.0,0.2,365,10000
215,1.41421527900769,1.3079401375224844,6.069366260545285,99.0,0.2,365,10000
216,11.497447272331174,11.242707761967766,6.217830629423486,99.0,0.2,365,10000
217,16.3375376968504,15.648353226009824,6.652275589900654,99.0,0.2,365,10000
218,16.439271395119388,15.780472260036536,6.621890254142929,99.0,0.2,365,10000
219,20.907318579196634,19.780324451170575,7.090085247086137,99.0,0.2,365,10000
220,0.6959445850800462,0.5921314544879279,6.066904249652198,99.0,0.2,365,10000
221,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
222,3.1204238392810137,2.824335298996953,6.25917965934414,99.0,0.2,365,10000
223,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
224,20.655766339578932,20.061505102682936,6.5573523559560725,99.0,0.2,365,10000
225,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
226,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
227,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
228,3.8445171644795475,3.7907411167118266,6.0168671668278,99.0,0.2,365,10000
229,4.9975621109937824,4.724884789380694,6.235768440673168,99.0,0.2,365,10000
230,22.088463105093027,21.388389655408623,6.6631645687444845,99.0,0.2,365,10000
231,0.38641897271773473,0.0,6.349510091777814,99.0,0.2,365,10000
232,0.603685663106075,0.5026575756149803,6.064119206551174,99.0,0.2,365,10000
233,13.610520751462193,13.15775414956518,6.415857720957092,99.0,0.2,365,10000
234,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
235,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
236,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
237,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
238,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
239,7.34543177015138,7.057848470835833,6.250674418375625,99.0,0.2,365,10000
240,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
241,21.010027679293408,20.836175155256523,6.136943643096965,99.0,0.2,365,10000
242,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
243,7.941724768571243,7.801388399852417,6.103427487778905,99.0,0.2,365,10000
244,39.05354092778567,36.469171759837835,8.547460287007915,99.0,0.2,365,10000
245,9.719537992941792,9.443879077088315,6.238750034913555,99.0,0.2,365,10000
246,13.82758063207628,13.574959419315665,6.215712331820694,99.0,0.2,365,10000
247,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
248,3.2936986979717924,3.2135899079586983,6.043199909073173,99.0,0.2,365,10000
249,10.811087893097522,10.65122112959806,6.12295788255954,99.0,0.2,365,10000
250,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
251,20.95903244837925,20.60258752700262,6.319536040436711,99.0,0.2,365,10000
252,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
253,5.964603003633538,5.907651632701238,6.020042489992379,99.0,0.2,365,10000
254,15.789938519656129,15.485440916199758,6.267588722516449,99.0,0.2,365,10000
255,8.310565528085723,8.151698445458237,6.1219582016875655,99.0,0.2,365,10000
256,34.38114014081759,32.551171016958946,7.793060242918721,99.0,0.2,365,10000
257,7.650058494299485,7.335879544839623,6.277270068519941,99.0,0.2,365,10000
258,3.961843284475581,3.3745858396231503,6.550348563912509,99.0,0.2,365,10000
259,9.361757222893266,9.137708196777096,6.187140145176249,99.0,0.2,365,10000
260,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
261,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
262,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
263,24.641535931924533,24.45820637056189,6.146420680422724,99.0,0.2,365,10000
264,6.672321174175127,6.535599206367576,6.09981308686763,99.0,0.2,365,10000
265,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
266,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
267,8.731952333770616,8.226376280263105,6.4686671725675895,99.0,0.2,365,10000
268,7.676502265782805,7.5796681326147395,6.059925252228145,99.0,0.2,365,10000
269,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
270,0.1297895732839561,0.0,6.0928806923440355,99.0,0.2,365,10000
271,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
272,5.384169131933682,5.277936830514037,6.069323420479724,99.0,0.2,365,10000
273,10.215566741256119,9.977920461165116,6.200737399151082,99.0,0.2,365,10000
274,4.486085435575627,4.434440413370072,6.014736141265634,99.0,0.2,365,10000
275,19.8541400996615,19.461440849796624,6.355790368924954,99.0,0.2,365,10000
276,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
277,14.703736350133552,14.455659036885859,6.211168432307772,99.0,0.2,365,10000
278,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
279,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
280,3.847339678240016,3.573341120593482,6.237089676706613,99.0,0.2,365,10000
281,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
282,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
283,32.997988028406866,31.793139656988743,7.167939490478199,99.0,0.2,365,10000
284,3.784062095416652,3.4317673019628643,6.315385912513867,99.0,0.2,365,10000
285,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
286,12.14148016641565,11.738154706617687,6.366416578858043,99.0,0.2,365,10000
287,0.8703762903537234,0.8207570680311488,6.012710341382654,99.0,0.2,365,10000
288,12.376327597197722,12.062567904063604,6.276850812194198,99.0,0.2,365,10000
289,11.332924238701706,10.984391913953896,6.311623443807888,99.0,0.2,365,10000
290,0.16259816459794166,0.0,6.125689283658021,99.0,0.2,365,10000
291,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
292,5.931133702956029,5.720207654464399,6.174017167551709,99.0,0.2,365,10000
293,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
294,11.262547562004213,11.156875416103727,6.068763264960566,99.0,0.2,365,10000
295,0.07833068648784453,0.0,6.041421805547924,99.0,0.2,365,10000
296,3.0839748095082253,2.851465911880511,6.195600016687793,99.0,0.2,365,10000
297,13.420982543115493,13.067294338126453,6.316779324049117,99.0,0.2,365,10000
298,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
299,8.898069544894417,8.633166228966926,6.227994434987568,99.0,0.2,365,10000
300,1.8288285943099531,1.7237538755670667,6.068165837802965,99.0,0.2,365,10000
301,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
302,12.843759665565527,12.622837344146042,6.184013440479563,99.0,0.2,365,10000
303,11.62883359802961,11.267868175314794,6.324056541774895,99.0,0.2,365,10000
304,5.887303333280271,5.821772249230922,6.0286222031094265,99.0,0.2,365,10000
305,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
306,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
307,12.769116686536828,12.630571003612024,6.101636801984884,99.0,0.2,365,10000
308,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
309,22.50013303651907,22.2563051286007,6.206919026978447,99.0,0.2,365,10000
310,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
311,27.610252373684606,27.148171409910784,6.425172082833902,99.0,0.2,365,10000
312,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
313,7.235020841965696,7.006534206292433,6.191577754733341,99.0,0.2,365,10000
314,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
315,4.449555222803757,4.235979367687663,6.176666974176173,99.0,0.2,365,10000
316,4.063390032816481,3.8717777749544195,6.15470337692214,99.0,0.2,365,10000
317,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
318,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
319,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
320,10.204908497468455,10.090045698156496,6.07795391837204,99.0,0.2,365,10000
321,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
322,14.123790374868909,13.78751944160931,6.299362052319678,99.0,0.2,365,10000
323,6.003389814543424,5.829327726912333,6.1371532066911705,99.0,0.2,365,10000
324,0.7147658700866822,0.5133395470900649,6.164517442056697,99.0,0.2,365,10000
325,8.36724160589935,8.093995558777808,6.236337166181621,99.0,0.2,365,10000
326,23.36288724148618,22.129501620691684,7.196476739854577,99.0,0.2,365,10000
327,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
328,13.438117426095666,13.081205486512772,6.320003058642973,99.0,0.2,365,10000
329,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
330,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
331,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
332,34.3468824476894,32.63716915595414,7.672804410795345,99.0,0.2,365,10000
333,2.6624134499595797,2.5757425295071203,6.049762039512538,99.0,0.2,365,10000
334,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
335,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
336,6.779838059118205,6.69518180742038,6.047747370757904,99.0,0.2,365,10000
337,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
338,12.130834504325549,12.002071382826598,6.091854240559028,99.0,0.2,365,10000
339,7.326532155429982,7.023788034976564,6.265835239513497,99.0,0.2,365,10000
340,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
341,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
342,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
343,5.9445531216268295,5.85339367372121,6.054250566965698,99.0,0.2,365,10000
344,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
345,11.90026433142399,11.679931055811293,6.183424394672776,99.0,0.2,365,10000
346,3.2602721327558277,3.2045177157880067,6.0188455360279,99.0,0.2,365,10000
347,33.574718863202065,32.325819109767515,7.211990872494628,99.0,0.2,365,10000
348,11.052147286311628,10.916964462069318,6.09827394330239,99.0,0.2,365,10000
349,1.10688151415321,0.9063091356335279,6.163663497579762,99.0,0.2,365,10000
350,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
351,12.860694859485394,12.026099508525128,6.797686470020345,99.0,0.2,365,10000
352,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
353,5.945452475614506,5.660076267269721,6.248467327404864,99.0,0.2,365,10000
354,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
355,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
356,12.290225719807863,12.115691012867554,6.137625826000387,99.0,0.2,365,10000
357,0.3800297488203583,0.3134388869695288,6.029681980910909,99.0,0.2,365,10000
358,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
359,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
360,40.72511353618942,39.10839635040089,7.5798083048486085,99.0,0.2,365,10000
361,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
362,33.26503048537899,32.59769396950752,6.630427634931555,99.0,0.2,365,10000
363,18.057466226156393,17.379132995480848,6.6414243497356225,99.0,0.2,365,10000
364,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
365,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
366,9.453488438068858,9.238659471686494,6.177920085442441,99.0,0.2,365,10000
367,17.608070487462136,17.327051572421208,6.244110034101008,99.0,0.2,365,10000
368,7.349401708990326,7.18073314487979,6.131759683170615,99.0,0.2,365,10000
369,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
370,3.525786843815505,2.87337674995625,6.615501212919334,99.0,0.2,365,10000
371,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
372,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
373,12.989442430706292,12.692580803688488,6.259952746077882,99.0,0.2,365,10000
374,4.553160015048742,4.453952014986349,6.062299119122471,99.0,0.2,365,10000
375,16.461955983469846,16.26462860053823,6.160418501991694,99.0,0.2,365,10000
376,13.235773566702022,13.060933929517654,6.137930756244446,99.0,0.2,365,10000
377,4.228943635311008,4.061651742420935,6.130383011950153,99.0,0.2,365,10000
378,0.5378227745584399,0.14282530708894003,6.358088586529579,99.0,0.2,365,10000
379,7.050095380680019,6.901333640487544,6.111852859252553,99.0,0.2,365,10000
380,0.0,0.0,5.9630911190600795,99.0,0.2,365,10000
