,Arithmetic,Geometric,Control,K,sigma,N,n
758,41.28772319033773,40.871710722596596,34.741294969648614,64.0,0.2,365,10000
759,33.53423839414935,33.354137741719384,34.50538315433743,64.0,0.2,365,10000
760,55.94635301701277,55.22637402940662,35.04526148951362,64.0,0.2,365,10000
761,32.585475407163216,32.39013166291572,34.52062624615496,64.0,0.2,365,10000
762,46.001952710837195,45.94876116881485,34.37847404392983,64.0,0.2,365,10000
763,36.011373968279855,35.651405433327696,34.68525103685963,64.0,0.2,365,10000
764,40.2508989078478,40.148931437094404,34.42724997266087,64.0,0.2,365,10000
765,42.20867070962839,42.142877055480476,34.391076156055405,64.0,0.2,365,10000
766,40.67827200508599,40.55607635431703,34.44747815267644,64.0,0.2,365,10000
767,42.03917865180816,41.788227127749515,34.57623402596611,64.0,0.2,365,10000
768,56.950804495201886,54.815416842747226,36.46067015436214,64.0,0.2,365,10000
769,42.41585999931493,42.244413569355416,34.49672893186699,64.0,0.2,365,10000
770,36.39836539429508,36.31708247639909,34.40656541980346,64.0,0.2,365,10000
771,43.913447969888225,43.4473880741775,34.79134239761821,64.0,0.2,365,10000
772,39.60311850353012,39.51214538285152,34.41625562258607,64.0,0.2,365,10000
773,54.958435888184916,54.74554291677977,34.53817547331262,64.0,0.2,365,10000
774,22.91626971087654,22.81561348205658,34.42593873072744,64.0,0.2,365,10000
775,42.7211719785937,42.63364243468691,34.41281204581428,64.0,0.2,365,10000
776,25.95944577889861,25.748510088723425,34.53621819208267,64.0,0.2,365,10000
777,36.51207882744384,36.35251511478607,34.484846214565245,64.0,0.2,365,10000
778,32.170760182788044,32.11220120518255,34.383841479512974,64.0,0.2,365,10000
779,48.113472977873265,47.62709814252038,34.811657337260364,64.0,0.2,365,10000
780,51.99703623488887,51.36209454411605,34.960224192680286,64.0,0.2,365,10000
781,36.68184884470457,36.53751873420522,34.46961261240681,64.0,0.2,365,10000
782,21.05134818751176,20.961037841842483,34.415592847576754,64.0,0.2,365,10000
783,51.70509830407588,51.096454898437585,34.933925907545785,64.0,0.2,365,10000
784,44.69876460414941,44.17198527612774,34.85206182992915,64.0,0.2,365,10000
785,49.07019982438603,48.19281838547519,35.20266394081831,64.0,0.2,365,10000
786,21.895833455411378,21.802982861950372,34.41813309536848,64.0,0.2,365,10000
787,47.44751193652235,46.84471491236464,34.928079526065204,64.0,0.2,365,10000
788,39.353419423449964,39.24139122125417,34.43731070410328,64.0,0.2,365,10000
789,35.68849301867895,35.61978188851684,34.39399363206958,64.0,0.2,365,10000
790,60.41913513159911,59.623648123690295,35.120769509816306,64.0,0.2,365,10000
791,20.06051525677324,19.719246296558257,34.666551462122456,64.0,0.2,365,10000
792,47.77997472004225,47.59205775018512,34.51319947176461,64.0,0.2,365,10000
793,49.40371154472844,49.00913435798052,34.7198596886554,64.0,0.2,365,10000
794,42.21249670833469,42.08749883816646,34.4502803720757,64.0,0.2,365,10000
795,48.169422447374565,47.835650056163296,34.65905489311875,64.0,0.2,365,10000
796,23.44205357179907,23.24280910203948,34.52452697166707,64.0,0.2,365,10000
797,23.881236089243394,23.704381805645433,34.502136785505435,64.0,0.2,365,10000
798,31.848818881291933,31.734584633756022,34.43951674944339,64.0,0.2,365,10000
799,28.337090056392537,28.25529503659036,34.407077521709645,64.0,0.2,365,10000
800,45.561836135313364,45.12039318017715,34.766725457043684,64.0,0.2,365,10000
801,54.458262820306516,53.71122037945486,35.07232494275913,64.0,0.2,365,10000
802,29.01114810365334,28.920248552654133,34.41618205290668,64.0,0.2,365,10000
803,44.743332426400315,44.46861790109165,34.599997027216155,64.0,0.2,365,10000
804,41.54055422360244,41.389043026488594,34.47679369902132,64.0,0.2,365,10000
805,21.857287912465655,21.744526950443756,34.438043463929375,64.0,0.2,365,10000
806,51.32173790994795,50.83088646838864,34.81613394346678,64.0,0.2,365,10000
807,25.215882824667915,25.123455907090094,34.4177094194853,64.0,0.2,365,10000
808,47.4236174439587,46.95928306942198,34.78961687644421,64.0,0.2,365,10000
809,18.457206758449598,18.31392648847804,34.468562771879036,64.0,0.2,365,10000
810,26.691018575277077,26.14179328598831,34.87450779119624,64.0,0.2,365,10000
811,22.840008576397462,22.681663382858073,34.48362769544686,64.0,0.2,365,10000
812,26.769668286268804,26.636656461837436,34.45829432633885,64.0,0.2,365,10000
813,31.728621155249343,31.595760408645305,34.458143248511504,64.0,0.2,365,10000
814,54.18377620539101,52.89245066411685,35.616608043181635,64.0,0.2,365,10000
815,43.09390673790987,42.86509277539226,34.55409646442507,64.0,0.2,365,10000
816,32.41132574676786,31.640515027451826,35.09609322122351,64.0,0.2,365,10000
817,30.158412218584843,29.968847117871345,34.51484760262098,64.0,0.2,365,10000
818,40.908580577924255,40.83797053052962,34.395892549302125,64.0,0.2,365,10000
819,57.11043428823966,56.81721405433819,34.61850273580896,64.0,0.2,365,10000
820,28.48640085348904,28.29352169000878,34.518161665387744,64.0,0.2,365,10000
821,48.561350639747836,48.386247252134545,34.50038588952078,64.0,0.2,365,10000
822,32.80644360027878,32.696745911897025,34.43498019028923,64.0,0.2,365,10000
823,36.625077359851225,36.563520614612145,34.38683924714657,64.0,0.2,365,10000
824,32.72752021506945,32.65465116407509,34.39815155290182,64.0,0.2,365,10000
825,23.20271448136736,23.030834735318905,34.497162247955934,64.0,0.2,365,10000
826,23.021927087303,21.46860088421396,35.878608704996516,64.0,0.2,365,10000
827,23.52341281278441,23.166684790512154,34.68201052417973,64.0,0.2,365,10000
828,26.465239879615424,26.379982190421632,34.41054019110126,64.0,0.2,365,10000
829,45.70152584999929,45.5314449408838,34.49536341102297,64.0,0.2,365,10000
830,40.75602249261804,40.44511527829526,34.63618971623024,64.0,0.2,365,10000
831,36.9281292385693,36.76364330585537,34.48976843462141,64.0,0.2,365,10000
832,45.365929539743,44.97886646939341,34.71234557225707,64.0,0.2,365,10000
833,59.640094709698076,59.13835105353009,34.827026158075476,64.0,0.2,365,10000
834,27.71256476086092,27.384223606496697,34.653623656271705,64.0,0.2,365,10000
835,37.70729758894482,37.621800787959394,34.4107793028929,64.0,0.2,365,10000
836,41.193082567554136,40.67838488521885,34.83998018424276,64.0,0.2,365,10000
837,43.806443259699776,43.58050319158978,34.55122257001747,64.0,0.2,365,10000
838,32.63824498201092,32.547234439010936,34.41629304490747,64.0,0.2,365,10000
839,56.319188400601924,55.73989000764109,34.9045808948683,64.0,0.2,365,10000
840,40.27641902836775,40.12033336987111,34.481368160404124,64.0,0.2,365,10000
841,40.33057054210255,40.16709925948293,34.488753784527105,64.0,0.2,365,10000
842,42.55758798709602,41.93972258992645,34.94314789907704,64.0,0.2,365,10000
843,32.935941703811935,32.850242522383624,34.4109816833358,64.0,0.2,365,10000
844,37.44298209587232,37.36770852328264,34.40055607449717,64.0,0.2,365,10000
845,37.79264377188963,37.5572608288322,34.56066544496491,64.0,0.2,365,10000
846,28.841338711484894,28.717488916607525,34.44913229678484,64.0,0.2,365,10000
847,30.26747252204924,30.06658381371905,34.526171210237656,64.0,0.2,365,10000
848,42.84832570470514,42.684359210342244,34.489248996270376,64.0,0.2,365,10000
849,32.31280824713646,31.854873690171218,34.78321705887273,64.0,0.2,365,10000
850,31.00897061461952,30.850820823521435,34.48343229300557,64.0,0.2,365,10000
851,22.98148767979177,22.551022191292127,34.75574799040712,64.0,0.2,365,10000
852,37.73616243009147,37.07257915670249,34.98886577529645,64.0,0.2,365,10000
853,22.909065122881433,22.772007022063956,34.46234060272495,64.0,0.2,365,10000
854,37.28168988255064,37.18108763301597,34.425884751442155,64.0,0.2,365,10000
855,47.652800333828324,47.479645439572266,34.498437396163524,64.0,0.2,365,10000
856,49.63440007699249,48.74330662376545,35.21637595513451,64.0,0.2,365,10000
857,32.02810922618663,31.952387751889844,34.40100397620425,64.0,0.2,365,10000
858,33.77325348134014,33.63401740412636,34.464518579121254,64.0,0.2,365,10000
859,37.22387685163613,36.9935363046446,34.555623048898994,64.0,0.2,365,10000
860,23.150630094323443,22.723180348283584,34.752732247947336,64.0,0.2,365,10000
861,22.502687462038136,22.305580029118506,34.5223899348271,64.0,0.2,365,10000
862,23.15989257047252,23.027486646060105,34.45768842631989,64.0,0.2,365,10000
863,35.90683718086257,35.64825169318868,34.58386798958135,64.0,0.2,365,10000
864,18.671659419310032,17.7170847686118,35.27985715260571,64.0,0.2,365,10000
865,40.94678094967013,40.77609670824796,34.49596674332965,64.0,0.2,365,10000
866,49.32291158972683,48.952187471530074,34.69600662010422,64.0,0.2,365,10000
867,34.58623843321146,34.50051634962011,34.41100458549882,64.0,0.2,365,10000
868,41.2756324583184,41.16410984500262,34.436805115223265,64.0,0.2,365,10000
869,32.124046869150185,32.002319249879605,34.44701012117805,64.0,0.2,365,10000
870,44.27469247232252,43.81695168544937,34.78302328878062,64.0,0.2,365,10000
871,45.66185017206347,44.8198126712078,35.167320002763134,64.0,0.2,365,10000
872,64.31241049672852,62.041981939979856,36.59571105865615,64.0,0.2,365,10000
873,27.724029404086533,27.5548391039258,34.4944728020682,64.0,0.2,365,10000
874,45.938353424094004,45.6803145519299,34.58332137407159,64.0,0.2,365,10000
875,33.430253758489464,33.17892501994954,34.5766112404474,64.0,0.2,365,10000
876,31.926607817371504,31.81754568653621,34.43434463274278,64.0,0.2,365,10000
877,47.691171919657144,46.70820308097391,35.30825134059071,64.0,0.2,365,10000
878,38.749617317892294,38.48686203395884,34.58803778584094,64.0,0.2,365,10000
879,30.949634816811823,30.508939664783323,34.765977653935984,64.0,0.2,365,10000
880,41.82882123577767,41.68205405969461,34.47204967799053,64.0,0.2,365,10000
881,36.81170140996308,36.68761499846097,34.44936891340959,64.0,0.2,365,10000
882,41.79271269195256,41.331960992229185,34.78603420163084,64.0,0.2,365,10000
883,50.60189203293637,49.381836629154265,35.54533790568957,64.0,0.2,365,10000
884,24.927103082507855,24.533454331934816,34.718931252480516,64.0,0.2,365,10000
885,34.22381053141909,34.13802403970254,34.41106899362402,64.0,0.2,365,10000
886,25.95562691640034,25.792618765776457,34.488290652531354,64.0,0.2,365,10000
887,40.77020355269969,40.52935488180784,34.56613117279933,64.0,0.2,365,10000
888,49.44902110362643,49.30119388489579,34.473109720638114,64.0,0.2,365,10000
889,30.68521967252267,30.526286213482766,34.484215960947374,64.0,0.2,365,10000
890,44.25297218507845,44.089755930017326,34.48849875696859,64.0,0.2,365,10000
891,56.855855189844824,56.46338232732673,34.71775536442557,64.0,0.2,365,10000
892,36.08157352408783,35.85981082392636,34.547045202068944,64.0,0.2,365,10000
893,38.67321530976764,38.58570377721131,34.4127940344638,64.0,0.2,365,10000
894,39.956863853591784,39.78855671523412,34.49358964026515,64.0,0.2,365,10000
895,32.41243707393437,32.264903996101864,34.47281557973999,64.0,0.2,365,10000
896,22.660581293046114,22.054255549293806,34.93160824565978,64.0,0.2,365,10000
897,53.148862168408535,52.52539306637422,34.948751603941794,64.0,0.2,365,10000
898,29.48234077819308,29.42843388473405,34.3791893953665,64.0,0.2,365,10000
899,33.59673580298357,33.448545117080045,34.473473187811,64.0,0.2,365,10000
900,41.652512092148456,41.587555632505115,34.39023896155081,64.0,0.2,365,10000
901,31.529545913266293,31.41542325907007,34.43940515610369,64.0,0.2,365,10000
902,58.33827136182572,57.62544181648663,35.03811204724658,64.0,0.2,365,10000
903,59.64039671627155,58.92796600742402,35.037713210755015,64.0,0.2,365,10000
904,35.4297256419696,35.38146309029835,34.37354505357873,64.0,0.2,365,10000
905,42.04292545842507,41.941779531089246,34.426428429243295,64.0,0.2,365,10000
906,38.85835556566914,38.25132041418102,34.93231765339561,64.0,0.2,365,10000
907,22.062597966052298,21.786465379023873,34.6014150889359,64.0,0.2,365,10000
908,34.17900069091107,33.78939240688756,34.71489078593099,64.0,0.2,365,10000
909,33.505830297360085,33.40452280669663,34.42658999257094,64.0,0.2,365,10000
910,27.927132586872197,27.698060287866106,34.55435480091357,64.0,0.2,365,10000
911,21.370169672873317,21.07208988742549,34.6233622873553,64.0,0.2,365,10000
912,40.541143771386146,40.36907132305052,34.497354950243114,64.0,0.2,365,10000
913,29.26265273100241,29.186592243050395,34.4013429898595,64.0,0.2,365,10000
914,36.99033872846691,36.85791281139521,34.457708418979166,64.0,0.2,365,10000
915,33.411283509528936,33.09439021101326,34.64217580042314,64.0,0.2,365,10000
916,32.29149308722658,32.03876796560086,34.578007623533196,64.0,0.2,365,10000
917,52.16182871660774,51.57707998449174,34.910031234023464,64.0,0.2,365,10000
918,51.92954000508264,51.45441472454083,34.800407782449284,64.0,0.2,365,10000
919,26.93290915515998,26.736395888902074,34.52179576816539,64.0,0.2,365,10000
920,33.07017197432588,32.74203417319839,34.65342030303497,64.0,0.2,365,10000
921,42.076522407489605,41.98707851820258,34.41472639119451,64.0,0.2,365,10000
922,35.079171836376766,34.98332295347135,34.4211313848129,64.0,0.2,365,10000
923,38.55385704459189,38.366466952144485,34.51267259435489,64.0,0.2,365,10000
924,29.71558525309959,29.661469416520944,34.37939833848612,64.0,0.2,365,10000
925,42.73164360503011,42.61893552062352,34.43799058631405,64.0,0.2,365,10000
926,23.609384858755984,23.376370396292597,34.55829696437086,64.0,0.2,365,10000
927,41.696992629984834,40.82163648367661,35.20063864821571,64.0,0.2,365,10000
928,23.084735790343043,22.444641309852624,34.96537698239789,64.0,0.2,365,10000
929,27.16344737306278,26.664322463995198,34.82440741097506,64.0,0.2,365,10000
930,37.47685184281322,37.13863307246386,34.663501272256845,64.0,0.2,365,10000
931,50.76102284911419,50.16238708284022,34.92391826818144,64.0,0.2,365,10000
932,47.28572131681054,47.01074323730792,34.600260581410105,64.0,0.2,365,10000
933,52.60646890500087,51.94379834912411,34.98795305778424,64.0,0.2,365,10000
934,32.53447726592966,32.48742149391367,34.372338273923475,64.0,0.2,365,10000
935,52.21591990064528,51.8408394962975,34.700362906255265,64.0,0.2,365,10000
936,24.994716083601876,24.4960454642458,34.82395312126356,64.0,0.2,365,10000
937,49.03074042909222,48.818487512416525,34.53753541858318,64.0,0.2,365,10000
938,51.01641185625968,50.74689968772481,34.59479467044235,64.0,0.2,365,10000
939,16.96401850139636,16.685150686778947,34.60415031652489,64.0,0.2,365,10000
940,28.175592746792926,28.01626748553272,34.484607763167695,64.0,0.2,365,10000
941,30.378235155840763,30.118509340597274,34.58500831715097,64.0,0.2,365,10000
942,36.26618641163402,35.877006473766635,34.714462439774856,64.0,0.2,365,10000
943,31.742009285653324,31.678108730658447,34.38918305690236,64.0,0.2,365,10000
944,15.155078913965154,14.149379438563164,35.33098197730947,64.0,0.2,365,10000
945,36.83788940121462,36.670704028235065,34.49246787488704,64.0,0.2,365,10000
946,42.43518253342162,42.100864158226855,34.65960087710224,64.0,0.2,365,10000
947,23.143242644420223,23.03588943049862,34.43263571582908,64.0,0.2,365,10000
948,56.97601554997863,56.68697820865794,34.61431984322817,64.0,0.2,365,10000
949,49.26387878246781,48.88860466604708,34.7005566183282,64.0,0.2,365,10000
950,25.745696483896584,25.63964282240406,34.431336163400005,64.0,0.2,365,10000
951,39.40349416755708,39.10534979803343,34.62342687143112,64.0,0.2,365,10000
952,18.952335090745677,18.461648096614773,34.81596949603838,64.0,0.2,365,10000
953,41.826938469546924,41.602071404306336,34.55014956714806,64.0,0.2,365,10000
954,33.6080871423129,33.520335211243264,34.4130344329771,64.0,0.2,365,10000
955,40.60262586346014,40.444737905035666,34.48317046033195,64.0,0.2,365,10000
956,17.068847570531307,16.438883476175835,34.95524659626295,64.0,0.2,365,10000
957,22.39561291176286,22.256283658701204,34.464611754969134,64.0,0.2,365,10000
958,19.762803748030926,19.063005936866396,35.025080313072,64.0,0.2,365,10000
959,30.720517630175177,30.6004633185009,34.44533681358176,64.0,0.2,365,10000
960,31.47626129188246,31.394039124896175,34.40750466889377,64.0,0.2,365,10000
961,34.38178550237967,34.329984367964606,34.37708363632253,64.0,0.2,365,10000
962,37.81836655789441,37.325574086115815,34.81807497368608,64.0,0.2,365,10000
963,35.84055442660182,35.465643453310044,34.70019347519925,64.0,0.2,365,10000
964,30.73046119701409,30.625053484404944,34.430690214516616,64.0,0.2,365,10000
965,30.06539493423808,29.912005869582902,34.478671566562646,64.0,0.2,365,10000
966,30.08308389999878,29.975508218636275,34.43285818326997,64.0,0.2,365,10000
967,29.17211736654268,28.79785268317931,34.69954718527085,64.0,0.2,365,10000
968,26.207447629690854,26.123312625013384,34.409417506584944,64.0,0.2,365,10000
969,18.004519067434025,17.7232856774236,34.6065158919179,64.0,0.2,365,10000
970,31.121593268415495,30.688333989809827,34.75854178051315,64.0,0.2,365,10000
971,37.27499580242081,37.190570399447694,34.40970790488059,64.0,0.2,365,10000
972,56.5105874849007,56.06568316492839,34.77018682187978,64.0,0.2,365,10000
973,31.816149518722487,31.778558281406724,34.36287373922325,64.0,0.2,365,10000
974,47.28480017698483,47.01492787707231,34.59515480182,64.0,0.2,365,10000
975,35.672092923571476,35.376621891160625,34.62075353431833,64.0,0.2,365,10000
976,40.15058497013837,40.03198013340469,34.44388733864115,64.0,0.2,365,10000
977,31.947572041758193,31.828136653711177,34.44471788995449,64.0,0.2,365,10000
978,29.220565788869113,29.160145611054862,34.385702679721724,64.0,0.2,365,10000
979,18.887141669115774,18.673324224419225,34.539099946604026,64.0,0.2,365,10000
980,88.25872955033469,86.57363194588977,36.01038010635241,64.0,0.2,365,10000
981,33.13040700245826,33.014139482064635,34.441550022301115,64.0,0.2,365,10000
982,23.40888439832764,23.1839954169579,34.55017148327722,64.0,0.2,365,10000
983,65.09778432470516,64.21362257382442,35.20944425278822,64.0,0.2,365,10000
984,28.71887229017048,28.641253726509788,34.40290106556816,64.0,0.2,365,10000
985,34.74726193553497,34.50823440331938,34.564310034123075,64.0,0.2,365,10000
986,19.88331072791462,19.33518634683939,34.87340688298271,64.0,0.2,365,10000
987,30.321237863767784,30.241133151251688,34.40538721442358,64.0,0.2,365,10000
988,41.083666430238175,40.841440235294534,34.567508696851114,64.0,0.2,365,10000
989,24.400478725411176,24.17836237099955,34.5473988563191,64.0,0.2,365,10000
990,34.69496766601995,34.54789485695133,34.47235531097609,64.0,0.2,365,10000
991,52.02873994386744,51.58950601680896,34.76451642896595,64.0,0.2,365,10000
992,60.490991883344215,59.81496517346639,35.00130921178531,64.0,0.2,365,10000
993,37.34169208730771,36.68740046109011,34.97957412812507,64.0,0.2,365,10000
994,32.99762035215054,32.77802360732474,34.54487924673328,64.0,0.2,365,10000
995,64.23122150666326,63.53616836294309,35.02033564562766,64.0,0.2,365,10000
996,28.63011391617386,28.54793146220529,34.40746495587604,64.0,0.2,365,10000
997,29.000348424433422,28.85537437691952,34.47025654942137,64.0,0.2,365,10000
998,44.52501181657622,44.37214859632032,34.47814572216338,64.0,0.2,365,10000
999,29.09925908407846,28.91991770361162,34.504623882374325,64.0,0.2,365,10000
1000,40.648623005893626,40.579202260794304,34.394703247006795,64.0,0.2,365,10000
1001,25.333730169769595,25.133486280503284,34.52552639117379,64.0,0.2,365,10000
1002,27.890881885759352,27.72393918511113,34.49222520255569,64.0,0.2,365,10000
1003,32.47327452514117,32.02288764227974,34.775669384768904,64.0,0.2,365,10000
1004,61.31025127074935,60.509258710999696,35.12627506165713,64.0,0.2,365,10000
1005,20.7328759692758,20.569939226101326,34.48821924508195,64.0,0.2,365,10000
1006,37.551142411096656,37.47825011977318,34.39817479323094,64.0,0.2,365,10000
1007,28.248521147145922,28.17074408523548,34.40305956381791,64.0,0.2,365,10000
1008,24.363149167081016,23.837865000799138,34.85056666818935,64.0,0.2,365,10000
1009,32.82119915262591,32.69598056630121,34.45050108823217,64.0,0.2,365,10000
1010,20.65785102949083,20.04566170365686,34.93747182774144,64.0,0.2,365,10000
1011,39.5135634706586,39.18721745543943,34.65162851712664,64.0,0.2,365,10000
1012,26.66111063118418,26.600588259701944,34.38580487338971,64.0,0.2,365,10000
1013,52.461140517053096,51.96477914544699,34.82164387351357,64.0,0.2,365,10000
1014,47.24570887830179,46.57559329510352,34.99539808510574,64.0,0.2,365,10000
1015,35.39835302740188,35.33789127475845,34.38574425455091,64.0,0.2,365,10000
1016,21.512392473576345,21.32589354438346,34.51178143110036,64.0,0.2,365,10000
1017,40.000795001171525,39.235214649304396,35.09086285377462,64.0,0.2,365,10000
1018,32.58703624290544,32.472913289772926,34.43940545503998,64.0,0.2,365,10000
1019,49.23165757434017,48.69930526222474,34.85763481402291,64.0,0.2,365,10000
1020,24.227320914872426,24.070582377469105,34.482021039310794,64.0,0.2,365,10000
1021,50.78129226451384,50.18123577487912,34.925338991542205,64.0,0.2,365,10000
1022,47.95934099286512,47.44309852576465,34.841524969007956,64.0,0.2,365,10000
1023,31.20826422430578,31.136769607570596,34.39677711864267,64.0,0.2,365,10000
1024,24.340083505732697,23.979227415568165,34.686138592072005,64.0,0.2,365,10000
1025,66.72686955284794,65.5236343207723,35.52851773398313,64.0,0.2,365,10000
1026,32.53364384257867,32.304550885975814,34.55437545851034,64.0,0.2,365,10000
1027,25.422410446667993,25.20928949773714,34.53840345083833,64.0,0.2,365,10000
1028,26.386848492178668,26.183708377101517,34.52842261698462,64.0,0.2,365,10000
1029,21.83249631508329,21.594986536816904,34.56279228017386,64.0,0.2,365,10000
1030,36.5911659818942,36.460132489880664,34.45631599392101,64.0,0.2,365,10000
1031,46.40595320515508,45.84891523129962,34.882320475762924,64.0,0.2,365,10000
1032,37.82554946344062,37.73735024741289,34.4134817179352,64.0,0.2,365,10000
1033,43.474078215173925,43.42300970483448,34.376351012246936,64.0,0.2,365,10000
1034,20.447540320477646,19.683291891324448,35.08953093106067,64.0,0.2,365,10000
1035,30.66122471322685,30.570417195794356,34.41609001933997,64.0,0.2,365,10000
1036,38.47839453623736,38.27325959799874,34.530417440146095,64.0,0.2,365,10000
1037,43.33811162144306,43.15045766908989,34.51293645426064,64.0,0.2,365,10000
1038,68.81584708939333,67.52234270355666,35.61878688774415,64.0,0.2,365,10000
1039,20.662756903056714,19.654682822178476,35.33335658278571,64.0,0.2,365,10000
1040,69.87299997873588,68.46961765300604,35.72866482763732,64.0,0.2,365,10000
1041,30.087699867976774,29.6646401987773,34.74834217110694,64.0,0.2,365,10000
1042,36.40476105032368,36.16924075327875,34.56080279895241,64.0,0.2,365,10000
1043,41.43589301284916,41.345831947260166,34.41534356749648,64.0,0.2,365,10000
1044,11.83669637102983,11.170804496200343,34.991174376736964,64.0,0.2,365,10000
1045,28.712218915999955,28.475874434229315,34.56162698367811,64.0,0.2,365,10000
1046,32.517510263723345,32.46420505166345,34.37858771396738,64.0,0.2,365,10000
1047,15.82031619780483,15.430721545329398,34.71487715438291,64.0,0.2,365,10000
1048,34.21631345443619,33.99471976959361,34.54687618675007,64.0,0.2,365,10000
1049,38.89435259013773,38.72258735339446,34.49704773865074,64.0,0.2,365,10000
1050,58.33397811945049,57.94121711898469,34.718043502373284,64.0,0.2,365,10000
1051,26.28193412272422,25.996407254294066,34.61080937033764,64.0,0.2,365,10000
1052,29.679745355041415,29.54850941547821,34.45651844147068,64.0,0.2,365,10000
1053,44.12158616195689,44.00292439829884,34.44394426556554,64.0,0.2,365,10000
1054,23.382464643746864,23.24807751346039,34.45966963219395,64.0,0.2,365,10000
1055,33.371279692067546,33.226605514038454,34.46995667993658,64.0,0.2,365,10000
1056,27.076221389674217,26.863475281225245,34.538028610356456,64.0,0.2,365,10000
1057,43.14613207818973,42.98602388991936,34.48539069017786,64.0,0.2,365,10000
1058,28.00455209398799,27.833348506450925,34.496486089444545,64.0,0.2,365,10000
1059,32.820475577265654,32.73476814280465,34.410989936368495,64.0,0.2,365,10000
1060,51.19998244555387,50.21336205980465,35.311902887656686,64.0,0.2,365,10000
1061,38.391794465947186,38.0811641672647,34.635912800589956,64.0,0.2,365,10000
1062,23.57859283839627,23.144246306833065,34.75962903347068,64.0,0.2,365,10000
1063,42.84645052803611,42.10279569315099,35.06893733679259,64.0,0.2,365,10000
1064,34.06241849607096,34.00785876636768,34.37984223161075,64.0,0.2,365,10000
1065,18.84657118791349,17.871999720257133,35.299853969563834,64.0,0.2,365,10000
1066,43.955303140664235,43.696518366898,34.584067275673725,64.0,0.2,365,10000
1067,21.230014168613074,20.716033570704152,34.8392630998164,64.0,0.2,365,10000
1068,51.57933620141794,51.27623916995482,34.6283795333706,64.0,0.2,365,10000
1069,55.47059810985263,54.75362549051453,35.04225512124557,64.0,0.2,365,10000
1070,47.00551714512629,46.716864816302774,34.61393483073099,64.0,0.2,365,10000
1071,54.90160199505024,54.248335544742325,34.9785489522154,64.0,0.2,365,10000
1072,21.877148422074182,21.736667344812403,34.465763579169256,64.0,0.2,365,10000
1073,41.79286233009346,41.382053694754035,34.7360911372469,64.0,0.2,365,10000
1074,26.17742256990891,26.12865477836136,34.374050293455035,64.0,0.2,365,10000
1075,28.46304023334441,28.087653091546382,34.70066964370552,64.0,0.2,365,10000
1076,32.159545629019526,32.02537488210382,34.45945324882319,64.0,0.2,365,10000
1077,54.00725575092965,53.80113566227341,34.531402590563715,64.0,0.2,365,10000
1078,47.77359766613364,47.62882904766536,34.47005112037575,64.0,0.2,365,10000
1079,16.252664381321555,15.862828893788276,34.715117989440756,64.0,0.2,365,10000
1080,19.918861102238406,19.777830471618646,34.46631313252724,64.0,0.2,365,10000
1081,50.034061199583896,49.66325492694403,34.69608877454734,64.0,0.2,365,10000
1082,39.57918822600843,39.512838045597675,34.39163268231824,64.0,0.2,365,10000
1083,25.936032134240392,25.58206524659425,34.67924938955362,64.0,0.2,365,10000
1084,34.8027269632933,34.61709565446775,34.51091381073302,64.0,0.2,365,10000
1085,32.46394595437787,32.14542150050258,34.64380695578276,64.0,0.2,365,10000
1086,39.93835109435287,39.66942740918159,34.59420618707877,64.0,0.2,365,10000
1087,35.36927699842815,35.22613376113471,34.468425739200924,64.0,0.2,365,10000
1088,16.673852976461625,15.911380881533658,35.087754596835445,64.0,0.2,365,10000
1089,27.18299918865511,27.04300898281838,34.4652727077442,64.0,0.2,365,10000
1090,40.537915214785414,40.037547192057616,34.82565052463527,64.0,0.2,365,10000
1091,40.35531280851052,39.79317332365409,34.88742198676392,64.0,0.2,365,10000
1092,26.0593353008726,25.874747374821723,34.50987042795836,64.0,0.2,365,10000
1093,13.761233056442201,12.931544562284643,35.15497099606504,64.0,0.2,365,10000
1094,35.689455193781974,35.550521306649856,34.4642163890396,64.0,0.2,365,10000
1095,42.19621189797236,42.05083247822377,34.470661921656074,64.0,0.2,365,10000
1096,51.121084080939475,50.87314785945998,34.573218723386965,64.0,0.2,365,10000
1097,45.19365929158793,45.010446015562714,34.508495777932694,64.0,0.2,365,10000
1098,45.55796722126386,45.45367063350912,34.42957908966221,64.0,0.2,365,10000
1099,46.145571330084344,45.692707459844335,34.778146372147496,64.0,0.2,365,10000
1100,44.939024376722635,44.81242709901371,34.4518797796164,64.0,0.2,365,10000
1101,26.61103376757598,26.542611375918,34.39370489356546,64.0,0.2,365,10000
1102,45.27247451130936,45.07308838791147,34.52466862530538,64.0,0.2,365,10000
1103,29.21816405502953,29.093795743973903,34.4496508129631,64.0,0.2,365,10000
1104,47.40784862494618,46.29978396266399,35.433347164189684,64.0,0.2,365,10000
1105,33.60266944094997,33.5435399606862,34.38441198217125,64.0,0.2,365,10000
1106,31.881648851813857,31.71566777269284,34.491263581028484,64.0,0.2,365,10000
1107,34.70774199823758,34.59449338344259,34.438531116702464,64.0,0.2,365,10000
1108,42.510679670861116,42.021748619704134,34.81421355306447,64.0,0.2,365,10000
1109,50.007195732579575,49.671508937169165,34.660969297317884,64.0,0.2,365,10000
1110,32.319300470643554,32.25313686557103,34.391446106980005,64.0,0.2,365,10000
1111,34.91214106330346,34.8237910260316,34.413632539179325,64.0,0.2,365,10000
1112,47.09811740892774,46.27621889346233,35.1471810173729,64.0,0.2,365,10000
