,Values,Simulation
147,0.7864798693491224,500
148,0.22415673013011883,500
149,0.0,500
150,0.9352338693626905,500
151,1.1460345771910738,500
152,0.0,500
153,0.16142880007814142,500
154,0.662293672261427,500
155,0.0,500
156,1.5083467890884208,500
157,1.1887157379353113,500
158,2.8712834164730765,500
159,1.643221372211471,500
160,1.241271424581143,500
161,2.0916743497358254,500
162,0.4833428988324755,500
163,3.70550827569771,500
164,2.3900201408839052,500
165,0.10722711065727708,500
166,0.0,500
167,1.4505575913374003,500
168,1.5937439961741404,500
169,0.9432315329386398,500
170,1.2805663209468747,500
171,0.0,500
172,0.0,500
173,0.29149998496156115,500
174,1.9918985527493334,500
175,0.9601693202509693,500
176,0.07783534835083117,500
177,0.8933869592021324,500
178,0.0,500
179,0.0,500
180,1.1277711742889238,500
181,0.0,500
182,0.7559427841767956,500
183,0.3129053244631592,500
184,1.025247614387851,500
185,0.01751118418223996,500
186,0.11984489720687463,500
187,1.2512275951112741,500
188,1.91392347128388,500
189,2.482299344986913,500
190,0.0,500
191,0.0,500
192,2.0139514899553888,500
193,0.0,500
194,1.860037922637602,500
195,1.3649593790530758,500
196,1.1539956787543133,500
197,0.2391463351096661,500
198,1.8111009712027482,500
199,0.614313972529331,500
200,2.025511125917035,500
201,0.22473953216955067,500
202,1.5896297102590182,500
203,0.04904007586674197,500
204,1.0106066511305158,500
205,1.7601414265211304,500
206,0.4999210083651775,500
207,0.0,500
208,0.7209008663831042,500
209,1.787158905442908,500
210,0.9121788914368665,500
211,0.115664416213761,500
212,1.6360208118190371,500
213,1.2700661067646593,500
214,1.7365684304264306,500
215,1.1557974234272308,500
216,1.3293598518632592,500
217,0.0,500
218,0.7497107943361385,500
219,1.3434360463923696,500
220,0.0,500
221,0.2807776700479394,500
222,2.1494262907644526,500
223,2.0321840550296457,500
224,0.31909667524675456,500
225,0.0,500
226,0.31129353233880863,500
227,1.9002269311626776,500
228,3.1994161847973572,500
229,1.4841923780905404,500
230,0.3756641545259214,500
231,0.2593187514947459,500
232,0.7866880186952443,500
233,0.1688926497699299,500
234,1.5572045066460163,500
235,1.6871093516765825,500
236,0.5724435121962586,500
237,1.2497047739865366,500
238,1.1938047959466473,500
239,0.9340026237744752,500
240,0.0,500
241,2.1288115868718194,500
242,2.434821137947054,500
243,1.354182934543843,500
244,1.9517787243270135,500
245,0.216552387315204,500
246,1.1330924544099332,500
247,0.21973682188409782,500
248,0.0,500
249,0.9755074919165168,500
250,1.6011928559315862,500
251,1.1076665141260946,500
252,0.2964918463235904,500
253,0.9533514532831475,500
254,0.9859079018158212,500
255,0.0,500
256,2.0423802165390157,500
257,2.0787849047974163,500
258,0.8020207181937167,500
259,1.1798970330957843,500
260,1.6447992923287131,500
261,1.9345404429877107,500
262,0.0030973200978507975,500
263,1.0488914604244286,500
264,0.9985560898179813,500
265,0.0,500
266,0.9944739041755497,500
267,0.783209752841131,500
268,0.4253137898361672,500
269,1.0253335394078107,500
270,0.8387110961569135,500
271,1.2604786517690485,500
272,0.45234398404497256,500
273,0.0,500
274,2.4969018782112897,500
275,1.1805328424910044,500
276,0.0,500
277,1.98260040948459,500
278,0.2592591593136717,500
279,0.49816427068722646,500
280,0.4754060728429579,500
281,0.9383535712604498,500
282,0.0,500
283,1.5077699593815481,500
284,0.0,500
285,2.9016865795022255,500
286,0.0,500
287,0.7997236254077649,500
288,1.6981459730700834,500
289,0.5904680958303317,500
290,0.0,500
291,0.9570795899656872,500
292,1.2551479459418005,500
293,1.0843420504739925,500
294,1.0158266879476088,500
295,1.5105529056405231,500
296,0.9275457909606075,500
297,0.7470467190675123,500
298,2.316890053537861,500
299,0.6852175653171457,500
300,0.0,500
301,2.03991372308127,500
302,2.1325838209927355,500
303,0.28409207800379477,500
304,0.5510278924764265,500
305,2.17610974968008,500
306,2.0454923504398437,500
307,0.8815975182419749,500
308,1.702872920316409,500
309,0.3152910198323724,500
310,0.0,500
311,2.407162239781144,500
312,1.1717351215594078,500
313,0.7986979850607128,500
314,0.8404646960238722,500
315,1.9702717304320316,500
316,2.667921637400397,500
317,0.0,500
318,0.016078255924043106,500
319,1.7986797642370647,500
320,1.3723631232963243,500
321,0.9655001701613344,500
322,0.8053276860015472,500
323,2.402957684599187,500
324,2.082768400757246,500
325,0.0,500
326,1.5556661536662801,500
327,0.21988212169432586,500
328,1.437309269397275,500
329,0.599847654798296,500
330,0.0,500
331,2.3648637348515535,500
332,1.0719661876631363,500
333,1.7064404882365238,500
334,0.18238203093925165,500
335,0.0,500
336,1.0799469383078275,500
337,0.7688258156500183,500
338,1.5472865575008683,500
339,1.7803369995927483,500
340,1.2145776815224139,500
341,1.9034279989719636,500
342,1.8387340106676504,500
343,1.6492256558517795,500
344,0.4711446279187328,500
345,0.3557228858551156,500
346,0.0,500
347,1.6399409052386886,500
348,2.043504252259069,500
349,0.7803930245746216,500
350,2.148245073375975,500
351,1.4964992719687729,500
352,0.0,500
353,0.43262771070529027,500
354,0.8146351399271481,500
355,1.4308506274035437,500
356,1.0118021492073836,500
357,0.2940059309880638,500
358,0.5336683318079594,500
359,0.9793285877275792,500
360,0.0,500
361,0.5599679628408012,500
362,2.164092104189592,500
363,0.8703849784527335,500
364,0.0,500
365,2.4872043513357767,500
366,0.30710856194433234,500
367,0.8955552033075236,500
368,0.0,500
369,0.17889762771856965,500
370,1.6189048736500524,500
371,1.930096217817919,500
372,2.630829560585113,500
373,1.2198201714979717,500
374,0.9451509026924754,500
375,1.039847025043727,500
376,0.27745524841726876,500
377,0.8463617732871711,500
378,1.7054518187985082,500
379,0.0,500
380,0.07757447944908336,500
381,0.9748124810881933,500
382,0.7156806479607383,500
383,1.8033157566613625,500
384,1.2951045657800364,500
385,0.3361731331536504,500
386,2.6222902118344393,500
387,1.693797796110772,500
388,1.4352544019578488,500
389,0.6678079822502525,500
390,0.5805431887634427,500
391,1.2096934432765494,500
392,1.63530233805011,500
393,0.6794233829762959,500
394,2.1212447884451393,500
395,1.5317571618762997,500
396,1.1160611138666923,500
397,0.0,500
398,1.8092779498665976,500
399,0.0,500
400,1.4176490534342179,500
401,0.7745502070700496,500
402,3.2315376776149662,500
403,2.33932575731545,500
404,3.5475162522915156,500
405,0.0,500
406,1.690742508780076,500
407,4.042462491674684,500
408,1.8194752829454615,500
409,0.2501589177426098,500
410,0.07946056585007,500
411,0.0,500
412,0.282965730281191,500
413,0.14659920535231663,500
414,0.0,500
415,1.0206280874256777,500
416,0.6961999285678218,500
417,1.149560092568933,500
418,1.2048455768829456,500
419,0.0,500
420,2.7872186992740637,500
421,2.633917731716494,500
422,0.0,500
423,0.0,500
424,2.0768726635747896,500
425,0.28729062876792,500
426,2.3815523151745737,500
427,1.0538977979586122,500
428,1.769412059084587,500
429,1.1873013064362112,500
430,1.021426230951235,500
431,0.3596577061848194,500
432,1.4404763812486294,500
433,0.7796349605544322,500
434,2.4233147501762318,500
435,0.7752493376954988,500
436,2.7704728307008537,500
437,0.10164626170488589,500
438,0.0,500
439,1.7466646379130424,500
440,2.0106011640933303,500
441,0.7060224348810351,500
442,2.689936888103176,500
443,1.496310670869704,500
444,0.0,500
445,1.6319304309754301,500
446,1.7909954990941799,500
447,2.851203146749171,500
448,0.0,500
449,0.0,500
450,1.6871786713082884,500
451,2.278674243200925,500
452,0.267826358237798,500
453,0.13081958943925542,500
454,0.1013066344052902,500
455,0.9827604216870611,500
456,0.030376156466246584,500
457,0.8774010141519,500
458,0.8776143254578699,500
459,3.236512040051281,500
460,1.5190801044782063,500
461,1.72618473323638,500
462,1.272997452400162,500
463,0.0,500
464,2.1870184368148813,500
465,0.263458218076309,500
466,0.7189609022161676,500
467,0.7554093130381005,500
468,0.0,500
469,2.482640179390444,500
470,0.0,500
471,1.0766104219093933,500
472,0.1600297058845399,500
473,0.0,500
474,0.7583919292639933,500
475,1.1934926804981814,500
476,0.7297514858271228,500
477,0.0,500
478,2.819819427340235,500
479,0.0,500
480,1.1688671555323111,500
481,0.0,500
482,1.9613546966413509,500
483,1.9381321122159818,500
484,0.8542461776308272,500
485,0.0,500
486,2.648995935254405,500
487,0.0,500
488,1.369096856151387,500
489,1.5450996526222127,500
490,1.0304816839195041,500
491,0.472235486508211,500
492,3.897130159974921,500
493,0.7322463626261282,500
494,1.844160554830097,500
495,0.31966716649846205,500
496,1.8644282447503144,500
497,1.377017119799575,500
498,0.0,500
499,2.611121714262268,500
