,Values,Simulation
321,0.9308738646205796,1000
322,0.36099646611955905,1000
323,1.2952763493647268,1000
324,0.30055870493534087,1000
325,0.5876967006536944,1000
326,0.18853777818762296,1000
327,1.7347719327518547,1000
328,0.0,1000
329,1.166654006960357,1000
330,1.1643728432179614,1000
331,1.3329001750017255,1000
332,0.38668448949762535,1000
333,1.743434815325088,1000
334,3.1857514623235517,1000
335,0.5531279892100969,1000
336,0.32174257256444605,1000
337,0.09865848542779077,1000
338,1.5669557967880081,1000
339,2.4702656095408315,1000
340,5.097402167904278,1000
341,4.053083675506755,1000
342,1.3730419308154467,1000
343,0.9347952485662177,1000
344,1.8976612040883367,1000
345,1.4174549678461403,1000
346,0.5345555901705836,1000
347,1.3063684231199346,1000
348,0.0,1000
349,1.136688612414602,1000
350,0.5147179281524643,1000
351,1.766043876584419,1000
352,2.224643945122139,1000
353,1.581216036930428,1000
354,1.3322951416007527,1000
355,1.2718893173193209,1000
356,2.521958473177449,1000
357,0.08504244775426173,1000
358,1.238911149767901,1000
359,1.8934378985311469,1000
360,0.27214890488386345,1000
361,0.9577003553641248,1000
362,2.2306010637510525,1000
363,1.1588973629344963,1000
364,0.9873885198568075,1000
365,2.124461553150695,1000
366,1.7578008572027102,1000
367,1.67131474819179,1000
368,2.3699475543983937,1000
369,1.4478511048682776,1000
370,0.5707008618933571,1000
371,2.5997655915775937,1000
372,1.1730648625615174,1000
373,1.6505894546811675,1000
374,1.4351397657384837,1000
375,0.0,1000
376,0.6787026327115342,1000
377,2.207630229139241,1000
378,0.0,1000
379,1.9791210089241957,1000
380,1.7653485031036098,1000
381,3.4379369573056664,1000
382,0.6744748940871972,1000
383,0.238435121094696,1000
384,0.1356253977784263,1000
385,0.0,1000
386,0.9412001334622886,1000
387,1.1436780912753761,1000
388,0.0,1000
389,1.685238304863475,1000
390,0.056202322843248,1000
391,0.0,1000
392,1.7151228890652988,1000
393,1.2177142266082086,1000
394,1.1628730538359804,1000
395,1.2738128781186333,1000
396,2.9029744477964954,1000
397,1.9526611795805309,1000
398,0.5478291866957505,1000
399,1.0794603216349117,1000
400,1.113807152317051,1000
401,2.889964025860934,1000
402,0.2956423557346284,1000
403,2.2177476023954625,1000
404,0.8605566758062935,1000
405,0.16716550064479918,1000
406,0.5921869361763044,1000
407,1.6903219633838376,1000
408,0.27108078168517125,1000
409,2.1779960179229505,1000
410,0.0,1000
411,0.0,1000
412,1.7981605584924978,1000
413,1.9541964036802142,1000
414,0.9591457703641026,1000
415,1.5908535429166903,1000
416,0.13666173357168532,1000
417,0.6400679065832549,1000
418,3.1447229914460877,1000
419,1.7490755182755748,1000
420,0.6996381543706462,1000
421,1.3546603853885273,1000
422,2.1993632315923577,1000
423,0.7701141644965759,1000
424,1.1401198993594903,1000
425,1.8622277131914444,1000
426,0.6615570697111792,1000
427,0.0,1000
428,0.0,1000
429,0.6937376017925914,1000
430,0.8986638921943779,1000
431,1.7463185147911418,1000
432,1.5997259626142863,1000
433,0.43459559218341326,1000
434,2.609214830854796,1000
435,0.5956757978006237,1000
436,0.620858823613375,1000
437,1.0606286348237148,1000
438,2.5044439846837463,1000
439,2.012688759513509,1000
440,1.0218823865647124,1000
441,0.0,1000
442,0.45868984925546386,1000
443,2.3891054861616396,1000
444,0.38610116550717066,1000
445,0.0,1000
446,0.0,1000
447,2.4018629745736177,1000
448,0.0,1000
449,0.0,1000
450,0.6452806088400393,1000
451,0.5338370332322171,1000
452,0.5392641602002186,1000
453,0.35137534658930747,1000
454,1.8417388239191013,1000
455,0.0,1000
456,0.8074258575943105,1000
457,0.0,1000
458,0.0,1000
459,0.0,1000
460,0.5106195118672048,1000
461,2.852445587197849,1000
462,2.2419745257949444,1000
463,1.0903997274950257,1000
464,0.0,1000
465,2.010190920875786,1000
466,1.3212564991633968,1000
467,0.7861365253274357,1000
468,1.1888065982896023,1000
469,0.09423362809852165,1000
470,1.5682610329637612,1000
471,1.9836177335970149,1000
472,1.6674514585728275,1000
473,1.9244176742254666,1000
474,0.4062915706349912,1000
475,0.0,1000
476,1.7165314129699851,1000
477,1.779610862817421,1000
478,0.1223121334474655,1000
479,1.160099679421208,1000
480,0.0,1000
481,0.0,1000
482,0.0,1000
483,1.6685883512394213,1000
484,1.299766134697677,1000
485,0.10643797570136826,1000
486,1.5149068465035356,1000
487,0.0,1000
488,2.5409185324494388,1000
489,2.8230896316961775,1000
490,3.504964770364694,1000
491,1.2802982052575516,1000
492,1.4238238172783184,1000
493,1.0759718215433338,1000
494,0.5550462013506632,1000
495,2.7690301449797374,1000
496,1.0684559620597867,1000
497,1.3087673663657426,1000
498,0.6254057069578209,1000
499,3.393310693575671,1000
500,0.6529139559393116,1000
501,0.40400079559816504,1000
502,0.10663544357228716,1000
503,0.0,1000
504,0.0,1000
505,1.0799891779803374,1000
506,2.236073993589514,1000
507,0.2666654924133951,1000
508,1.3476487238162065,1000
509,0.1249561636876706,1000
510,0.16207088881337484,1000
511,2.2886989960896926,1000
512,2.1578071687368237,1000
513,1.31263738991629,1000
514,1.241401035438301,1000
515,1.0808502812421779,1000
516,1.2984545304266817,1000
517,1.301918829125995,1000
518,2.387087014053577,1000
519,0.5487910778958565,1000
520,0.5566199763233897,1000
521,0.8118426719799743,1000
522,0.8924165921362714,1000
523,1.633917420794404,1000
524,2.4063244031215305,1000
525,2.3344080574831167,1000
526,0.0,1000
527,0.2992445492832161,1000
528,0.6336094608078753,1000
529,0.5947763094366536,1000
530,0.7222473281909458,1000
531,1.0883410702600997,1000
532,1.3342113471591546,1000
533,1.491549038568536,1000
534,0.3949806291564073,1000
535,3.2294016680174167,1000
536,0.0,1000
537,0.47466566672910915,1000
538,0.15263369226417467,1000
539,0.0,1000
540,1.8145885597765528,1000
541,0.42398587048022307,1000
542,0.5109692871468212,1000
543,1.5681274826122973,1000
544,0.4994132854378819,1000
545,0.0,1000
546,0.4921518092435946,1000
547,0.0,1000
548,0.0,1000
549,0.24319847195030775,1000
550,1.6011797482624104,1000
551,3.0232795618680086,1000
552,0.32866896955979996,1000
553,0.0,1000
554,0.39439843011945186,1000
555,2.152936614661556,1000
556,1.2964603004536315,1000
557,1.90083415951203,1000
558,0.20355782390795696,1000
559,1.085843607057143,1000
560,0.0,1000
561,0.332861605230903,1000
562,0.5440830506215377,1000
563,1.940049935406364,1000
564,0.0,1000
565,1.533972480344488,1000
566,2.6556123035741592,1000
567,0.572246477628795,1000
568,1.1108542766802998,1000
569,0.9974334665409259,1000
570,1.836363025743296,1000
571,0.8800375409954171,1000
572,1.225409709018507,1000
573,3.6623929079527215,1000
574,0.0,1000
575,0.5598794133635181,1000
576,1.2248389172851688,1000
577,0.8781236878620149,1000
578,0.42491404774528974,1000
579,0.8776370021332696,1000
580,0.6159484153133548,1000
581,0.9354713132915151,1000
582,0.5133016390147702,1000
583,0.0981714763493926,1000
584,0.0,1000
585,2.2747026458428508,1000
586,2.6942560070991846,1000
587,1.654911494876572,1000
588,2.1276639341496235,1000
589,1.4712416185929698,1000
590,1.8371359437963406,1000
591,2.1790469860632697,1000
592,1.3196697644500688,1000
593,1.5815884448860942,1000
594,0.0,1000
595,2.6810667544149993,1000
596,0.1096505575867468,1000
597,2.196541339039797,1000
598,1.8512358494785701,1000
599,0.0,1000
600,1.6817072826616624,1000
601,1.5535941973830347,1000
602,2.497978953762569,1000
603,1.128283539147688,1000
604,0.33188324845278316,1000
605,0.9264491604430134,1000
606,0.7565064707813036,1000
607,1.9991525721647463,1000
608,1.9967660713811597,1000
609,0.5382312724634488,1000
610,1.4203280564021128,1000
611,0.7119778505711025,1000
612,0.8325575150303024,1000
613,1.4141675917619807,1000
614,1.6286184767509013,1000
615,0.0,1000
616,0.9626859157007885,1000
617,0.6313951728669167,1000
618,2.2643399426039394,1000
619,1.3468626194691637,1000
620,1.9824755615007774,1000
621,0.7195443112241691,1000
622,0.017462724206623648,1000
623,1.3923457554310232,1000
624,0.6161002730192422,1000
625,1.7597435729284712,1000
626,1.5373748764951927,1000
627,0.0,1000
628,1.1332391099592485,1000
629,0.7318636324036305,1000
630,3.450101231362922,1000
631,1.1111575438768568,1000
632,1.0714534441525672,1000
633,1.7476387371009707,1000
634,0.6078565336284356,1000
635,0.0,1000
636,2.3427301443615107,1000
637,1.2682992752300635,1000
638,0.052231032941961075,1000
639,1.1857959306475152,1000
640,4.026833540419091,1000
641,1.6650960134412571,1000
642,0.47512759901434265,1000
643,0.0,1000
644,0.4281406549367688,1000
645,0.2481597697450013,1000
646,2.117420600034791,1000
647,0.4478873971198709,1000
648,2.185153861115694,1000
649,0.0,1000
650,1.4058624573339813,1000
651,0.19166300478288179,1000
652,0.5155141678178978,1000
653,1.0896249681564711,1000
654,2.5856848364739164,1000
655,1.2136018712733545,1000
656,3.2564928163026963,1000
657,0.18259996354342434,1000
658,0.46226397237535366,1000
659,2.5855842580081685,1000
660,2.033784635244345,1000
661,0.4129598109446704,1000
662,0.6706379068757684,1000
663,0.0,1000
664,0.0370427454190434,1000
665,1.2472893465735666,1000
666,0.0,1000
667,0.4052827395266547,1000
668,1.8256151393859312,1000
669,0.0,1000
670,1.5053850508838025,1000
671,0.7622459186162587,1000
672,0.0,1000
673,0.07938809602912045,1000
674,0.44534335286630267,1000
675,0.5228969836289394,1000
676,2.734622361193985,1000
677,1.4128117439793755,1000
678,0.6843801038179009,1000
679,0.8094707283079998,1000
680,1.3423480570801587,1000
681,0.7513846029140154,1000
682,2.305416381841141,1000
683,0.012548001659553165,1000
684,1.2800858224160123,1000
685,1.232058330706451,1000
686,2.0819260656060408,1000
687,0.0014860852322016171,1000
688,1.7562222342447171,1000
689,2.0993772322236026,1000
690,0.0,1000
691,0.2855907742850121,1000
692,0.0,1000
693,1.660133564828385,1000
694,1.1366356256119303,1000
695,0.6724751944824021,1000
696,2.4264445970136137,1000
697,1.4831489631414314,1000
698,0.0,1000
699,1.2960817154205557,1000
700,0.3760140599382851,1000
701,0.32934335905983403,1000
702,0.938785157320936,1000
703,0.5741502650432437,1000
704,1.6971662927780073,1000
705,0.0,1000
706,0.0,1000
707,0.6092060378122,1000
708,0.9754521906214251,1000
709,0.0,1000
710,0.0,1000
711,0.3618225363376695,1000
712,2.7583415400728626,1000
713,1.3320962572298782,1000
714,1.4526439065479053,1000
715,0.0,1000
716,2.3888990142436057,1000
717,1.504147394255611,1000
718,1.337590246582792,1000
719,2.0740432010626364,1000
720,0.15864743725514074,1000
721,0.9152915276230544,1000
722,1.561753386364586,1000
723,1.9415364576725977,1000
724,2.0360997437800563,1000
725,0.8493185813957211,1000
726,1.8208948093288626,1000
727,1.5701150687612824,1000
728,0.0,1000
729,0.8335440497967284,1000
730,0.5594085507245694,1000
731,1.3626634920472753,1000
732,2.3183284361528536,1000
733,1.3616829974573221,1000
734,0.9781370469906392,1000
735,0.1615906610728075,1000
736,1.6608223673166265,1000
737,0.7330806906614953,1000
738,0.1182935735731121,1000
739,2.718358124470882,1000
740,0.05137376204280031,1000
741,1.829007944623143,1000
742,0.0,1000
743,0.7956574133736751,1000
744,0.20597907886718758,1000
745,0.5068989024542532,1000
746,0.0,1000
747,1.3542551988352187,1000
748,0.0,1000
749,0.014219763435221466,1000
750,0.0,1000
751,0.0,1000
752,0.7989319470213303,1000
753,0.01621790286596081,1000
754,0.7879345627517722,1000
755,1.954228001594572,1000
756,0.7340428735216165,1000
757,2.0113218506083683,1000
758,2.098785400649419,1000
759,0.0,1000
760,1.4644237724295976,1000
761,1.5520054330373085,1000
762,0.21696847172198375,1000
763,0.0,1000
764,0.6092012665974806,1000
765,0.0,1000
766,2.1119817139584,1000
767,1.005746874298893,1000
768,0.10343002851270455,1000
769,0.0,1000
770,0.0,1000
771,0.5775844463939137,1000
772,0.3030321572132664,1000
773,0.8437565435115033,1000
774,0.0,1000
775,0.0,1000
776,1.5337469935622323,1000
777,1.6502363882901392,1000
778,1.7453104900336456,1000
779,1.8829504690223757,1000
780,0.18509478369230692,1000
781,3.4105623262232854,1000
782,2.2002587637255004,1000
783,3.3110441446526835,1000
784,0.0,1000
785,0.7505372615773638,1000
786,0.0,1000
787,2.0108182113904007,1000
788,0.0,1000
789,1.226155895465908,1000
790,0.6217227906802236,1000
791,0.7607610937619569,1000
792,1.163727649411399,1000
793,0.8026383710038658,1000
794,2.7502252944069596,1000
795,1.0616732161554125,1000
796,1.7361270800742403,1000
797,0.24578509583093933,1000
798,0.9948633704317018,1000
799,0.12885979074354736,1000
800,1.8485807551304703,1000
801,0.9377601855127438,1000
802,0.0,1000
803,0.9840361015269963,1000
804,0.48829480492226196,1000
805,0.7768465765390147,1000
806,0.565224972643037,1000
807,0.9108084774932053,1000
808,0.8203194216755065,1000
809,0.7833933428590854,1000
810,0.2783901945353193,1000
811,3.6223041725723704,1000
812,0.0,1000
813,0.531071738959767,1000
814,1.3374937620308742,1000
815,0.1131926504745735,1000
816,0.0,1000
817,2.0879112527640586,1000
818,3.2735112035302905,1000
819,2.2765043848128386,1000
820,0.08364202762814443,1000
821,0.6069460392220947,1000
822,2.418331234764082,1000
823,1.2150082387308885,1000
824,2.464195048980116,1000
825,2.1128798264267203,1000
826,2.7572868345179273,1000
827,0.5222918717991263,1000
828,0.0,1000
829,1.5978610720644326,1000
830,0.46928387144451733,1000
831,1.1205197485237903,1000
832,0.5510730290341286,1000
833,1.4716365411071024,1000
834,1.416432765349228,1000
835,0.0,1000
836,1.6106170394086945,1000
837,0.0,1000
838,0.6836441141258831,1000
839,0.7950456738207095,1000
840,0.7543354882583913,1000
841,0.0,1000
842,2.105233739293368,1000
843,0.0,1000
844,0.0,1000
845,1.1151032862889139,1000
846,0.0,1000
847,0.4578347098252351,1000
848,0.8454361186782506,1000
849,0.0,1000
850,0.47968451847805227,1000
851,0.0,1000
852,2.5947817194576714,1000
853,0.0,1000
854,0.36534447559512273,1000
855,1.3099767433592575,1000
856,1.1676360216142427,1000
857,1.4344168460141304,1000
858,2.5322251398891638,1000
859,0.0,1000
860,1.7096325340127976,1000
861,1.5430498100497942,1000
862,0.597347884197788,1000
863,2.2914787855644363,1000
864,0.11990108419603018,1000
865,2.1777708678476557,1000
866,0.6853537867531543,1000
867,1.7485342464869973,1000
868,1.4307602786494442,1000
869,1.4771066102135535,1000
870,1.513869185754558,1000
871,1.132839638608658,1000
872,1.8238863214707237,1000
873,0.6206001935199623,1000
874,0.12252725530029807,1000
875,1.705528061049776,1000
876,0.8079472187733785,1000
877,0.5417786923252947,1000
878,1.9055858304986941,1000
879,0.5340544319117839,1000
880,1.0978866927552389,1000
881,1.3978359243226492,1000
882,0.5585826539787178,1000
883,0.11437069991460191,1000
884,0.9849700195988333,1000
885,0.8350561837474828,1000
886,1.0436757251665512,1000
887,0.36842565503621927,1000
888,1.539988382053636,1000
889,1.2030373149280678,1000
890,0.8242344718067471,1000
891,2.4278874321557993,1000
892,1.7552321166365061,1000
893,1.1510933150254772,1000
894,1.9939947826888726,1000
895,1.5747078173118894,1000
896,0.0,1000
897,1.7925093274256625,1000
898,2.369721925450804,1000
899,1.2252467302231764,1000
900,1.9447616346986365,1000
901,0.0,1000
902,1.3636318925345563,1000
903,0.5511402225563131,1000
904,0.15208680949652376,1000
905,0.6687131897578382,1000
906,0.0,1000
907,1.231813087776473,1000
908,0.6285464092339623,1000
909,0.10276725726194513,1000
910,1.4731213041831808,1000
911,3.314939569243691,1000
912,0.0,1000
913,1.6692027149713908,1000
914,1.2866168274736935,1000
915,0.10603622171372251,1000
916,0.1902040230421136,1000
917,1.366197459615023,1000
918,0.06951584004205813,1000
919,2.1762525339801186,1000
920,1.2762750296374037,1000
921,0.7251623122544117,1000
922,1.801058975251152,1000
923,0.752114759202442,1000
924,0.0,1000
925,0.8890090736320673,1000
926,0.2173567878595719,1000
927,1.2764040138047932,1000
928,0.46644611815798953,1000
929,1.3796177786535821,1000
930,1.6184974352964616,1000
931,0.4624485908172886,1000
932,0.6587917606365892,1000
933,0.0,1000
934,0.0,1000
935,0.0,1000
936,0.8253351797732051,1000
937,1.2139906966802272,1000
938,2.979349718132596,1000
939,3.627158437431362,1000
940,2.032997033103541,1000
941,0.2639508271270046,1000
942,1.7149036105019206,1000
943,2.107016996294263,1000
944,3.451267346910754,1000
945,1.3133002968915832,1000
946,0.18064450701812973,1000
947,2.1022309960509205,1000
948,1.707813274629487,1000
949,0.0,1000
950,1.3340391635851034,1000
951,0.0,1000
952,0.07838479654307662,1000
953,2.4969946413100246,1000
954,0.0,1000
955,1.3077031698289971,1000
956,0.2979586584863796,1000
957,1.4651086763825276,1000
958,1.5022177853521868,1000
959,2.9910326352050447,1000
960,1.4310722607086745,1000
961,1.1045078979894782,1000
962,1.7936793360723868,1000
963,1.226146198680155,1000
964,2.3345716902627345,1000
965,0.011594731643626233,1000
966,1.8999395864314295,1000
967,0.12108132072938815,1000
968,0.0,1000
969,0.0,1000
970,2.027190363692327,1000
971,1.066465662634286,1000
972,0.0,1000
973,1.622607455752501,1000
974,0.0,1000
975,1.6814389796193296,1000
976,2.993660621972637,1000
977,0.5605178214297979,1000
978,2.3936619014351095,1000
979,0.0,1000
980,0.0,1000
981,0.69644752891503,1000
982,0.013770739873791626,1000
983,0.7776074916683342,1000
984,1.5136039552988763,1000
985,0.0,1000
986,2.0022804478916356,1000
987,1.0000080028549263,1000
988,0.0,1000
989,1.0134975982476533,1000
990,1.2763599412837152,1000
991,0.0,1000
992,1.681423877449859,1000
993,2.0312744183237186,1000
994,2.0437088247772266,1000
995,0.5193660858543581,1000
996,0.0,1000
997,0.5443539672062627,1000
998,1.345944904936374,1000
999,0.3176923202816937,1000
