,Arithmetic,Geometric,Control,K,sigma,N
46,171.52689479395062,0.0,188.79748565944084,99,3.469418367346939,365
47,170.8113307042282,0.0,188.0819215697184,99,3.469418367346939,365
48,172.15941729900143,0.0,189.43000816449162,99,3.469418367346939,365
49,174.90929882507993,0.0,192.17988969057012,99,3.469418367346939,365
50,172.0654369735502,0.0,189.3360278390404,99,3.469418367346939,365
51,171.39839236159642,0.0,188.6689832270866,99,3.469418367346939,365
52,173.42653635156117,0.0,190.69712721705136,99,3.469418367346939,365
53,173.49320857024392,0.0,190.76379943573411,99,3.469418367346939,365
54,172.77851004127268,0.0,190.04910090676287,99,3.469418367346939,365
55,172.8696804154853,0.0,190.1402712809755,99,3.469418367346939,365
56,173.8498794603318,0.0,191.120470325822,99,3.469418367346939,365
57,173.18389549403364,0.0,190.45448635952383,99,3.469418367346939,365
58,175.03915729240362,0.0,192.3097481578938,99,3.469418367346939,365
59,174.57571065092208,0.0,191.84630151641227,99,3.469418367346939,365
60,177.0436116223182,66.07340507674157,128.24079741106684,99,3.469418367346939,365
61,174.16816109925875,0.0,191.43875196474897,99,3.469418367346939,365
62,173.59578278729174,0.0,190.86637365278193,99,3.469418367346939,365
63,172.3329092539347,0.0,189.6035001194249,99,3.469418367346939,365
64,172.24134441816324,0.0,189.51193528365343,99,3.469418367346939,365
65,174.67501167107173,0.0,191.94560253656192,99,3.469418367346939,365
66,173.83212684767537,0.0,191.10271771316556,99,3.469418367346939,365
67,173.3098134970743,0.0,190.58040436256448,99,3.469418367346939,365
68,174.29538870943796,0.0,191.56597957492815,99,3.469418367346939,365
69,170.65836738014102,0.0,187.9289582456312,99,3.469418367346939,365
70,173.30117028301464,0.0,190.57176114850483,99,3.469418367346939,365
71,172.9389961305047,0.0,190.2095869959949,99,3.469418367346939,365
72,170.6246360014061,0.0,187.89522686689628,99,3.469418367346939,365
73,171.2418731980989,0.0,188.51246406358908,99,3.469418367346939,365
74,174.18482416637593,0.0,191.45541503186612,99,3.469418367346939,365
75,173.5613034594889,0.0,190.8318943249791,99,3.469418367346939,365
76,172.13722438005192,0.0,189.40781524554214,99,3.469418367346939,365
77,175.1859033589094,0.0,192.4564942243996,99,3.469418367346939,365
78,169.01391191647406,0.0,186.28450278196425,99,3.469418367346939,365
79,174.67773158069724,0.0,191.94832244618746,99,3.469418367346939,365
80,171.04669238664502,0.0,188.3172832521352,99,3.469418367346939,365
81,174.085979110293,0.0,191.3565699757832,99,3.469418367346939,365
82,173.04336868229888,0.0,190.3139595477891,99,3.469418367346939,365
83,170.50293346483826,0.0,187.77352433032846,99,3.469418367346939,365
84,171.85892434174383,0.0,189.12951520723402,99,3.469418367346939,365
85,172.42278070156385,0.0,189.69337156705404,99,3.469418367346939,365
86,171.72285604263632,0.0,188.99344690812651,99,3.469418367346939,365
87,172.81465706752735,0.0,190.08524793301754,99,3.469418367346939,365
88,174.31534844250157,0.0,191.58593930799177,99,3.469418367346939,365
89,173.21084651348087,0.0,190.48143737897107,99,3.469418367346939,365
90,172.66258289913554,0.0,189.93317376462574,99,3.469418367346939,365
91,173.5528449123203,0.0,190.8234357778105,99,3.469418367346939,365
92,174.6280007123849,0.0,191.89859157787512,99,3.469418367346939,365
93,173.30130925160876,0.0,190.57190011709898,99,3.469418367346939,365
94,173.22516246390455,0.0,190.49575332939474,99,3.469418367346939,365
95,173.07960255785014,0.0,190.35019342334036,99,3.469418367346939,365
96,172.23464502525292,0.0,189.50523589074314,99,3.469418367346939,365
97,172.89877672726044,0.0,190.16936759275066,99,3.469418367346939,365
98,172.34582158055144,0.0,189.61641244604164,99,3.469418367346939,365
99,172.94867832753377,0.0,190.21926919302396,99,3.469418367346939,365
