,Arithmetic,Geometric,Control,K,sigma,N,n
2068,0.0,0.0,11.039164601176024,99,0.5,365,10000
2069,88.16788584339122,84.75322957723084,14.4538208673364,99,0.5,365,10000
2070,0.0,0.0,11.039164601176024,99,0.5,365,10000
2071,0.0,0.0,11.039164601176024,99,0.5,365,10000
2072,5.161915884777469,4.578692836597241,11.62238764935625,99,0.5,365,10000
2073,0.0,0.0,11.039164601176024,99,0.5,365,10000
2074,10.28075583592857,9.263614303050677,12.056306134053917,99,0.5,365,10000
2075,0.0,0.0,11.039164601176024,99,0.5,365,10000
2076,0.32121124870134693,0.0,11.360375849877371,99,0.5,365,10000
2077,0.0,0.0,11.039164601176024,99,0.5,365,10000
2078,68.97113565002444,63.56547509863571,16.444825152564757,99,0.5,365,10000
2079,45.31360661378888,43.482783494512454,12.869987720452443,99,0.5,365,10000
2080,23.209290161912797,21.927294843760432,12.321159919328386,99,0.5,365,10000
2081,1.7324294866055092,1.220656020685694,11.55093806709584,99,0.5,365,10000
2082,13.350499716717032,12.07879888139045,12.310865436502604,99,0.5,365,10000
2083,36.24802743398628,34.211276444167346,13.075915590994951,99,0.5,365,10000
2084,0.0,0.0,11.039164601176024,99,0.5,365,10000
2085,15.86429174152043,14.838333460286615,12.06512288240984,99,0.5,365,10000
2086,6.739910846573383,5.856616783560063,11.922458664189342,99,0.5,365,10000
2087,0.0,0.0,11.039164601176024,99,0.5,365,10000
2088,24.03743625089418,23.212624528031956,11.863976324038248,99,0.5,365,10000
2089,3.2869530873358315,2.649344932172,11.676772756339856,99,0.5,365,10000
2090,0.0,0.0,11.039164601176024,99,0.5,365,10000
2091,6.59083582468222,6.204146935231535,11.425853490626707,99,0.5,365,10000
2092,0.0,0.0,11.039164601176024,99,0.5,365,10000
2093,73.50294349257668,65.12649174275528,19.41561635099742,99,0.5,365,10000
2094,37.27054722165888,32.307733855629515,16.001977967205384,99,0.5,365,10000
2095,0.0,0.0,11.039164601176024,99,0.5,365,10000
2096,2.156981220849804,0.9185367198633096,12.277609102162518,99,0.5,365,10000
2097,0.0,0.0,11.039164601176024,99,0.5,365,10000
2098,0.0,0.0,11.039164601176024,99,0.5,365,10000
2099,0.0,0.0,11.039164601176024,99,0.5,365,10000
2100,0.0,0.0,11.039164601176024,99,0.5,365,10000
2101,9.077954186708096,8.736130352836994,11.380988435047124,99,0.5,365,10000
2102,2.5457240666550063,0.23819028308139734,13.346698384749633,99,0.5,365,10000
2103,0.0,0.0,11.039164601176024,99,0.5,365,10000
2104,0.0,0.0,11.039164601176024,99,0.5,365,10000
2105,0.0,0.0,11.039164601176024,99,0.5,365,10000
2106,54.90943842427573,45.003910930644444,20.94469209480731,99,0.5,365,10000
2107,14.575788990600088,13.422704404576624,12.192249187199485,99,0.5,365,10000
2108,46.660101830068186,44.61908401369896,13.080182417545245,99,0.5,365,10000
2109,8.10154620128421,7.35136798139674,11.789342821063492,99,0.5,365,10000
2110,0.0,0.0,11.039164601176024,99,0.5,365,10000
2111,0.0,0.0,11.039164601176024,99,0.5,365,10000
2112,0.0,0.0,11.039164601176024,99,0.5,365,10000
2113,3.893709724483103,3.3271892979936593,11.605685027665468,99,0.5,365,10000
2114,19.990502781550465,18.652371725188427,12.37729565753806,99,0.5,365,10000
2115,0.0,0.0,11.039164601176024,99,0.5,365,10000
2116,53.53317360807248,50.1938228576246,14.378515351623898,99,0.5,365,10000
2117,28.477107020210568,25.91238124149617,13.603890379890423,99,0.5,365,10000
2118,0.0,0.0,11.039164601176024,99,0.5,365,10000
2119,23.470394813688433,21.064054120718215,13.445505294146242,99,0.5,365,10000
2120,4.743170126968159,4.457276824109738,11.325057904034443,99,0.5,365,10000
2121,31.209392576398475,27.602941812078807,14.64561536549569,99,0.5,365,10000
2122,0.0,0.0,11.039164601176024,99,0.5,365,10000
2123,0.0,0.0,11.039164601176024,99,0.5,365,10000
2124,0.0,0.0,11.039164601176024,99,0.5,365,10000
2125,12.360321141856405,10.140853139600456,13.258632603431971,99,0.5,365,10000
2126,0.0,0.0,11.039164601176024,99,0.5,365,10000
2127,0.0,0.0,11.039164601176024,99,0.5,365,10000
2128,0.0,0.0,11.039164601176024,99,0.5,365,10000
2129,0.0,0.0,11.039164601176024,99,0.5,365,10000
2130,0.0,0.0,11.039164601176024,99,0.5,365,10000
2131,52.9031896457121,50.438890948581424,13.503463298306698,99,0.5,365,10000
2132,0.0,0.0,11.039164601176024,99,0.5,365,10000
2133,0.0,0.0,11.039164601176024,99,0.5,365,10000
2134,0.0,0.0,11.039164601176024,99,0.5,365,10000
2135,0.0,0.0,11.039164601176024,99,0.5,365,10000
2136,12.1036581729697,11.491853260591405,11.650969513554317,99,0.5,365,10000
2137,0.0,0.0,11.039164601176024,99,0.5,365,10000
2138,0.0,0.0,11.039164601176024,99,0.5,365,10000
2139,7.010866304190801,5.499099192111642,12.550931713255181,99,0.5,365,10000
2140,0.0,0.0,11.039164601176024,99,0.5,365,10000
2141,25.135931775100556,22.35697352941027,13.818122846866311,99,0.5,365,10000
2142,15.990625562861574,15.546330166671618,11.483459997365978,99,0.5,365,10000
2143,25.782442589569282,23.79953999132808,13.022067199417227,99,0.5,365,10000
2144,3.3905151860011324,0.0,14.429679787177157,99,0.5,365,10000
2145,5.431680331410348,1.619180914165341,14.85166401842103,99,0.5,365,10000
2146,0.0,0.0,11.039164601176024,99,0.5,365,10000
2147,0.0,0.0,11.039164601176024,99,0.5,365,10000
2148,0.0,0.0,11.039164601176024,99,0.5,365,10000
2149,0.6044218320010544,0.0,11.643586433177079,99,0.5,365,10000
2150,0.0,0.0,11.039164601176024,99,0.5,365,10000
2151,7.47781450425069,7.1576970467449,11.359282058681814,99,0.5,365,10000
2152,1.9782380963673758,0.9415085179674665,12.075894179575934,99,0.5,365,10000
2153,0.0,0.0,11.039164601176024,99,0.5,365,10000
2154,29.075087613992714,28.16518587145499,11.94906634371375,99,0.5,365,10000
2155,0.0,0.0,11.039164601176024,99,0.5,365,10000
2156,10.436689512304989,9.791529164358602,11.68432494912241,99,0.5,365,10000
2157,0.0,0.0,11.039164601176024,99,0.5,365,10000
2158,0.0,0.0,11.039164601176024,99,0.5,365,10000
2159,0.0,0.0,11.039164601176024,99,0.5,365,10000
2160,0.0,0.0,11.039164601176024,99,0.5,365,10000
2161,0.0,0.0,11.039164601176024,99,0.5,365,10000
2162,0.0,0.0,11.039164601176024,99,0.5,365,10000
2163,0.0,0.0,11.039164601176024,99,0.5,365,10000
2164,15.707758052516454,12.362423579390182,14.384499074302292,99,0.5,365,10000
2165,0.0,0.0,11.039164601176024,99,0.5,365,10000
2166,14.840777085499704,13.78815491029977,12.091786776375958,99,0.5,365,10000
2167,0.0,0.0,11.039164601176024,99,0.5,365,10000
2168,0.0,0.0,11.039164601176024,99,0.5,365,10000
2169,27.00533032730559,20.981192403369278,17.063302525112334,99,0.5,365,10000
2170,16.523364302806936,15.28069698981691,12.281831914166048,99,0.5,365,10000
2171,0.0,0.0,11.039164601176024,99,0.5,365,10000
2172,0.0,0.0,11.039164601176024,99,0.5,365,10000
2173,0.0,0.0,11.039164601176024,99,0.5,365,10000
2174,65.67483377535865,62.50003634858246,14.21396202795221,99,0.5,365,10000
2175,0.0,0.0,11.039164601176024,99,0.5,365,10000
2176,66.8510537822717,62.2638153097648,15.626403073682928,99,0.5,365,10000
2177,0.0,0.0,11.039164601176024,99,0.5,365,10000
2178,0.0,0.0,11.039164601176024,99,0.5,365,10000
2179,46.065939250137404,44.73614206310114,12.368961788212285,99,0.5,365,10000
2180,0.0,0.0,11.039164601176024,99,0.5,365,10000
2181,0.0,0.0,11.039164601176024,99,0.5,365,10000
2182,0.0,0.0,11.039164601176024,99,0.5,365,10000
2183,14.671777567267906,13.33365421227558,12.37728795616835,99,0.5,365,10000
2184,0.0,0.0,11.039164601176024,99,0.5,365,10000
2185,0.0,0.0,11.039164601176024,99,0.5,365,10000
2186,0.0,0.0,11.039164601176024,99,0.5,365,10000
2187,11.976209665491558,10.734003458328374,12.281370808339206,99,0.5,365,10000
2188,68.117229470961,65.28699461492458,13.869399457212435,99,0.5,365,10000
2189,0.0,0.0,11.039164601176024,99,0.5,365,10000
2190,39.06128542504797,35.96317928424535,14.137270741978641,99,0.5,365,10000
2191,0.0,0.0,11.039164601176024,99,0.5,365,10000
2192,0.0,0.0,11.039164601176024,99,0.5,365,10000
2193,61.573133778314336,57.023214273984436,15.589084105505918,99,0.5,365,10000
2194,0.0,0.0,11.039164601176024,99,0.5,365,10000
2195,0.0,0.0,11.039164601176024,99,0.5,365,10000
2196,0.0,0.0,11.039164601176024,99,0.5,365,10000
2197,0.0,0.0,11.039164601176024,99,0.5,365,10000
2198,0.0,0.0,11.039164601176024,99,0.5,365,10000
2199,0.0,0.0,11.039164601176024,99,0.5,365,10000
2200,11.921611486423144,10.349787278971071,12.610988808628095,99,0.5,365,10000
2201,0.0,0.0,11.039164601176024,99,0.5,365,10000
2202,0.0,0.0,11.039164601176024,99,0.5,365,10000
2203,0.0,0.0,11.039164601176024,99,0.5,365,10000
2204,6.655186592344841,6.163049845900696,11.531301347620166,99,0.5,365,10000
2205,0.0,0.0,11.039164601176024,99,0.5,365,10000
2206,25.20980868893714,23.00231072368411,13.246662566429054,99,0.5,365,10000
2207,17.3017331811812,16.122202713436597,12.218695068920624,99,0.5,365,10000
2208,0.0,0.0,11.039164601176024,99,0.5,365,10000
2209,11.658207476368952,11.033433953782888,11.663938123762087,99,0.5,365,10000
2210,22.73079372146287,22.08190145513265,11.688056867506246,99,0.5,365,10000
2211,0.0,0.0,11.039164601176024,99,0.5,365,10000
2212,0.0,0.0,11.039164601176024,99,0.5,365,10000
2213,59.92340059260102,58.609127455464375,12.353437738312671,99,0.5,365,10000
2214,0.0,0.0,11.039164601176024,99,0.5,365,10000
2215,0.0,0.0,11.039164601176024,99,0.5,365,10000
2216,0.0,0.0,11.039164601176024,99,0.5,365,10000
2217,108.1178449511488,92.68157034763709,26.475439204687728,99,0.5,365,10000
2218,22.65318877572269,18.722992865046667,14.969360511852049,99,0.5,365,10000
2219,1.1079990735099277,0.1271572262249755,12.020006448460977,99,0.5,365,10000
2220,0.0,0.0,11.039164601176024,99,0.5,365,10000
2221,0.0,0.0,11.039164601176024,99,0.5,365,10000
2222,0.0,0.0,11.039164601176024,99,0.5,365,10000
2223,0.0,0.0,11.039164601176024,99,0.5,365,10000
2224,9.520177071903749,8.358321195494488,12.201020477585283,99,0.5,365,10000
2225,0.0,0.0,11.039164601176024,99,0.5,365,10000
2226,0.0,0.0,11.039164601176024,99,0.5,365,10000
2227,17.28584839431314,16.684270380448837,11.640742615040326,99,0.5,365,10000
2228,30.921371338243286,29.232554617388544,12.727981322030766,99,0.5,365,10000
2229,44.25677322892833,41.19107568423697,14.10486214586738,99,0.5,365,10000
2230,26.259488532191014,23.31130659323496,13.987346540132076,99,0.5,365,10000
2231,1.7577619874931398,1.0104577141326723,11.786468874536492,99,0.5,365,10000
2232,0.0,0.0,11.039164601176024,99,0.5,365,10000
2233,0.0,0.0,11.039164601176024,99,0.5,365,10000
2234,24.534088535443075,22.82237572970255,12.750877406916548,99,0.5,365,10000
2235,0.0,0.0,11.039164601176024,99,0.5,365,10000
2236,38.90658481427014,36.79041801167028,13.155331403775874,99,0.5,365,10000
2237,5.111304759008064,4.076190553300992,12.074278806883095,99,0.5,365,10000
2238,9.01412666073103,8.59879725451098,11.454494007396073,99,0.5,365,10000
2239,82.47216918340612,71.8208120886526,21.69052169592955,99,0.5,365,10000
2240,0.0,0.0,11.039164601176024,99,0.5,365,10000
2241,8.37030702785693,8.123201162914613,11.28627046611834,99,0.5,365,10000
2242,0.0,0.0,11.039164601176024,99,0.5,365,10000
2243,0.0,0.0,11.039164601176024,99,0.5,365,10000
2244,0.0,0.0,11.039164601176024,99,0.5,365,10000
2245,0.0,0.0,11.039164601176024,99,0.5,365,10000
2246,8.472565899363273,7.279386059547519,12.232344440991778,99,0.5,365,10000
2247,0.0,0.0,11.039164601176024,99,0.5,365,10000
2248,34.34888682899016,29.2963730158804,16.09167841428578,99,0.5,365,10000
2249,0.0,0.0,11.039164601176024,99,0.5,365,10000
2250,0.0,0.0,11.039164601176024,99,0.5,365,10000
2251,1.199473129019544,0.6242231812460737,11.614414548949494,99,0.5,365,10000
2252,23.70017304993897,19.93927765978438,14.800059991330611,99,0.5,365,10000
2253,8.073905602899522,6.917648768359117,12.19542143571643,99,0.5,365,10000
2254,0.0,0.0,11.039164601176024,99,0.5,365,10000
2255,43.15303269923945,41.31360680287869,12.878590497536786,99,0.5,365,10000
2256,0.0,0.0,11.039164601176024,99,0.5,365,10000
2257,0.0,0.0,11.039164601176024,99,0.5,365,10000
2258,9.930186429137311,9.419547485232682,11.549803545080652,99,0.5,365,10000
2259,0.0,0.0,11.039164601176024,99,0.5,365,10000
2260,0.0,0.0,11.039164601176024,99,0.5,365,10000
2261,24.772427865710004,23.280559259694915,12.531033207191113,99,0.5,365,10000
2262,2.8070695204376137,1.8018189102606272,12.04441521135301,99,0.5,365,10000
2263,0.0,0.0,11.039164601176024,99,0.5,365,10000
2264,69.3851872134519,60.96172957614284,19.46262223848508,99,0.5,365,10000
2265,0.0,0.0,11.039164601176024,99,0.5,365,10000
2266,27.812229665843773,25.42653646403785,13.424857802981945,99,0.5,365,10000
2267,31.309728370887573,27.9820026873268,14.366890284736796,99,0.5,365,10000
2268,0.0,0.0,11.039164601176024,99,0.5,365,10000
2269,0.0,0.0,11.039164601176024,99,0.5,365,10000
2270,0.0,0.0,11.039164601176024,99,0.5,365,10000
2271,0.0,0.0,11.039164601176024,99,0.5,365,10000
2272,1.22541759754844,0.0,12.264582198724465,99,0.5,365,10000
2273,11.132934797044019,10.158079857085012,12.014019541135031,99,0.5,365,10000
2274,44.398091469630636,43.02901630096631,12.408239769840343,99,0.5,365,10000
2275,0.0,0.0,11.039164601176024,99,0.5,365,10000
2276,0.0,0.0,11.039164601176024,99,0.5,365,10000
2277,0.0,0.0,11.039164601176024,99,0.5,365,10000
2278,0.0,0.0,11.039164601176024,99,0.5,365,10000
2279,0.0,0.0,11.039164601176024,99,0.5,365,10000
2280,33.40993644198693,31.38578340118356,13.063317641979395,99,0.5,365,10000
2281,38.53462813723552,33.932385615122506,15.641407123289037,99,0.5,365,10000
2282,7.682807096129946,7.201655156499813,11.520316540806157,99,0.5,365,10000
2283,22.734485410954306,22.173857258273937,11.599792753856391,99,0.5,365,10000
2284,22.82036824334877,22.211910386836752,11.64762245768804,99,0.5,365,10000
2285,0.0,0.0,11.039164601176024,99,0.5,365,10000
2286,2.2117600310897485,1.4854218996084732,11.7655027326573,99,0.5,365,10000
2287,5.116126062550553,4.794353011788703,11.360937651937872,99,0.5,365,10000
2288,20.62631619103405,19.83653001747227,11.828950774737805,99,0.5,365,10000
2289,5.362850524210552,4.397539488221371,12.004475637165205,99,0.5,365,10000
2290,0.0,0.0,11.039164601176024,99,0.5,365,10000
2291,0.0,0.0,11.039164601176024,99,0.5,365,10000
2292,47.620957608240445,41.35424995886329,17.30587225055318,99,0.5,365,10000
2293,47.49028520080978,38.87157002970116,19.65787977228464,99,0.5,365,10000
2294,0.0,0.0,11.039164601176024,99,0.5,365,10000
2295,44.795659161781245,43.25081231868207,12.584011444275195,99,0.5,365,10000
2296,20.916768835823213,19.418092567926365,12.53784086907287,99,0.5,365,10000
2297,0.0,0.0,11.039164601176024,99,0.5,365,10000
2298,50.487342807319315,43.49612504886447,18.030382359630867,99,0.5,365,10000
2299,0.0,0.0,11.039164601176024,99,0.5,365,10000
2300,23.17645819745799,22.630144949427123,11.585477849206889,99,0.5,365,10000
2301,0.0,0.0,11.039164601176024,99,0.5,365,10000
2302,0.0,0.0,11.039164601176024,99,0.5,365,10000
2303,65.35589361319967,61.0774854091977,15.31757280517799,99,0.5,365,10000
2304,0.0,0.0,11.039164601176024,99,0.5,365,10000
2305,52.29370998701972,48.886072918179835,14.446801670015907,99,0.5,365,10000
2306,0.0,0.0,11.039164601176024,99,0.5,365,10000
2307,0.0,0.0,11.039164601176024,99,0.5,365,10000
2308,0.0,0.0,11.039164601176024,99,0.5,365,10000
2309,0.0,0.0,11.039164601176024,99,0.5,365,10000
2310,51.73351698614987,46.98063575711486,15.792045830211034,99,0.5,365,10000
2311,0.0,0.0,11.039164601176024,99,0.5,365,10000
2312,0.0,0.0,11.039164601176024,99,0.5,365,10000
2313,14.585174223339063,10.437398473314634,15.186940351200452,99,0.5,365,10000
2314,0.0,0.0,11.039164601176024,99,0.5,365,10000
2315,81.88972329608897,78.19437211766565,14.734515779599334,99,0.5,365,10000
2316,0.0,0.0,11.039164601176024,99,0.5,365,10000
2317,0.0,0.0,11.039164601176024,99,0.5,365,10000
2318,35.813761789144344,34.381186283627834,12.471740106692536,99,0.5,365,10000
2319,0.0,0.0,11.039164601176024,99,0.5,365,10000
2320,0.0,0.0,11.039164601176024,99,0.5,365,10000
2321,0.3233919498990818,0.0,11.362556551075107,99,0.5,365,10000
2322,11.91861344010722,10.650486772649094,12.30729126863415,99,0.5,365,10000
2323,11.032660423832848,10.415734132911174,11.656090892097696,99,0.5,365,10000
2324,13.08685351565615,12.68881022568916,11.437207891143014,99,0.5,365,10000
2325,31.603574449932125,30.69328359159774,11.949455459510407,99,0.5,365,10000
2326,27.26174441512449,24.02868756738154,14.272221448918977,99,0.5,365,10000
2327,0.0,0.0,11.039164601176024,99,0.5,365,10000
2328,16.62080778921748,15.31260349840171,12.347368891991792,99,0.5,365,10000
2329,12.582636614106967,11.610656718295672,12.011144496987317,99,0.5,365,10000
2330,0.0,0.0,11.039164601176024,99,0.5,365,10000
2331,16.922568523166717,12.872937333525602,15.088795790817137,99,0.5,365,10000
2332,3.5222495531086895,2.0355905209087255,12.525823633375989,99,0.5,365,10000
2333,0.0,0.0,11.039164601176024,99,0.5,365,10000
2334,3.2863403902837,1.07419834722667,13.251306644233054,99,0.5,365,10000
2335,1.037912235014245,0.4636259627330977,11.613450873457172,99,0.5,365,10000
2336,0.0,0.0,11.039164601176024,99,0.5,365,10000
2337,0.0,0.0,11.039164601176024,99,0.5,365,10000
2338,28.540523093470966,27.206543501938086,12.373144192708905,99,0.5,365,10000
2339,0.0,0.0,11.039164601176024,99,0.5,365,10000
2340,8.62057417442458,7.565723502800655,12.094015272799949,99,0.5,365,10000
2341,0.0,0.0,11.039164601176024,99,0.5,365,10000
2342,0.0,0.0,11.039164601176024,99,0.5,365,10000
2343,42.90472738185169,35.07528554018766,18.868606442840058,99,0.5,365,10000
2344,30.12013666992065,27.340652386350946,13.818648884745729,99,0.5,365,10000
2345,0.0,0.0,11.039164601176024,99,0.5,365,10000
2346,25.33922053107383,23.925910231547654,12.452474900702201,99,0.5,365,10000
2347,4.4873959844689715,0.0,15.526560585644994,99,0.5,365,10000
2348,29.435207049024736,27.487726893460795,12.986644756739963,99,0.5,365,10000
2349,5.850510725575202,4.161109073833704,12.72856625291752,99,0.5,365,10000
2350,5.683385697592804,4.948610552265508,11.773939746503318,99,0.5,365,10000
2351,12.774034805586863,11.604309327180145,12.208890079582742,99,0.5,365,10000
2352,0.2945665376428329,0.0,11.333731138818857,99,0.5,365,10000
2353,41.95145348772841,40.22426024658447,12.766357842319964,99,0.5,365,10000
2354,0.0,0.0,11.039164601176024,99,0.5,365,10000
2355,0.0,0.0,11.039164601176024,99,0.5,365,10000
2356,0.0,0.0,11.039164601176024,99,0.5,365,10000
2357,0.0,0.0,11.039164601176024,99,0.5,365,10000
2358,6.5854531126324405,5.680013228614477,11.944604485193986,99,0.5,365,10000
2359,39.45727242396924,37.92701845658767,12.569418568557598,99,0.5,365,10000
2360,19.075534004216387,18.26301688562045,11.85168171977196,99,0.5,365,10000
2361,0.0,0.0,11.039164601176024,99,0.5,365,10000
2362,0.0,0.0,11.039164601176024,99,0.5,365,10000
2363,0.0,0.0,11.039164601176024,99,0.5,365,10000
2364,0.0,0.0,11.039164601176024,99,0.5,365,10000
2365,0.0,0.0,11.039164601176024,99,0.5,365,10000
2366,13.118420843028137,12.619354310280498,11.538231133923661,99,0.5,365,10000
2367,0.0,0.0,11.039164601176024,99,0.5,365,10000
2368,0.0,0.0,11.039164601176024,99,0.5,365,10000
2369,0.0,0.0,11.039164601176024,99,0.5,365,10000
2370,4.144801432964288,2.6734740600335685,12.510491974106742,99,0.5,365,10000
2371,21.964270247450205,15.855698290376388,17.14773655824984,99,0.5,365,10000
2372,20.037844389671346,17.14834091294876,13.928668077898609,99,0.5,365,10000
2373,0.0,0.0,11.039164601176024,99,0.5,365,10000
2374,53.448805515254946,48.15770655898557,16.33026355744539,99,0.5,365,10000
2375,0.0,0.0,11.039164601176024,99,0.5,365,10000
2376,15.545352555404396,13.476531293975222,13.107985862605195,99,0.5,365,10000
2377,0.0,0.0,11.039164601176024,99,0.5,365,10000
2378,2.499082303267189,1.8710025912599564,11.667244313183257,99,0.5,365,10000
2379,55.12035094074107,45.64027945881222,20.519236083104868,99,0.5,365,10000
2380,18.100307313842155,16.921626877603867,12.217845037414312,99,0.5,365,10000
2381,0.0,0.0,11.039164601176024,99,0.5,365,10000
2382,0.0,0.0,11.039164601176024,99,0.5,365,10000
2383,0.0,0.0,11.039164601176024,99,0.5,365,10000
2384,10.160679270207389,8.828662265266031,12.371181606117382,99,0.5,365,10000
2385,0.8403952270689964,0.0,11.879559828245021,99,0.5,365,10000
2386,3.70031050649698,2.4349646521275123,12.304510455545492,99,0.5,365,10000
2387,7.047780710872584,4.384235619403821,13.702709692644785,99,0.5,365,10000
2388,0.0,0.0,11.039164601176024,99,0.5,365,10000
2389,0.0,0.0,11.039164601176024,99,0.5,365,10000
2390,0.0,0.0,11.039164601176024,99,0.5,365,10000
2391,0.0,0.0,11.039164601176024,99,0.5,365,10000
2392,12.589175010277001,11.704862213543063,11.923477397909961,99,0.5,365,10000
2393,20.361905692879915,18.605580101316786,12.79549019273915,99,0.5,365,10000
2394,13.099146991368272,12.53575152606601,11.602560066478285,99,0.5,365,10000
2395,0.0,0.0,11.039164601176024,99,0.5,365,10000
2396,0.0,0.0,11.039164601176024,99,0.5,365,10000
2397,28.324510359119287,25.73687947197525,13.62679548832006,99,0.5,365,10000
2398,10.989356362647705,10.510586459908069,11.517934503915658,99,0.5,365,10000
2399,9.109248409316557,7.230526129138823,12.917886881353757,99,0.5,365,10000
2400,0.0,0.0,11.039164601176024,99,0.5,365,10000
2401,10.305829074997513,8.910869020545952,12.434124655627585,99,0.5,365,10000
2402,13.46421364435659,11.449834621388497,13.053543624144115,99,0.5,365,10000
2403,0.0,0.0,11.039164601176024,99,0.5,365,10000
2404,1.3378797899133978,0.912742888622319,11.464301502467103,99,0.5,365,10000
2405,22.052139788495438,20.99489434554978,12.09641004412168,99,0.5,365,10000
2406,29.72583610635996,27.3471854777845,13.417815229751483,99,0.5,365,10000
2407,9.703542503748176,8.466618059883169,12.276089045041031,99,0.5,365,10000
2408,38.30017068836627,35.739299768688475,13.600035520853817,99,0.5,365,10000
2409,18.997000514478636,15.815055472269337,14.221109643385319,99,0.5,365,10000
2410,9.82513276897718,7.711355942858351,13.152941427294854,99,0.5,365,10000
2411,0.0,0.0,11.039164601176024,99,0.5,365,10000
2412,31.190048790002333,29.46736121255227,12.761852178626084,99,0.5,365,10000
2413,43.21903504723269,40.397282677121495,13.860916971287208,99,0.5,365,10000
2414,53.14866481787272,50.75167080483051,13.43615861421824,99,0.5,365,10000
2415,22.05425144906555,20.451814612531653,12.641601437709921,99,0.5,365,10000
2416,22.5747768749243,21.875192613290036,11.738748862810287,99,0.5,365,10000
2417,28.086478195174678,26.66078648836259,12.46485630798811,99,0.5,365,10000
2418,19.685909171024242,18.48475987642448,12.240313895775786,99,0.5,365,10000
2419,22.622420416287092,21.598088200708982,12.063496816754132,99,0.5,365,10000
2420,32.97577836644096,28.73050607257819,15.284436895038793,99,0.5,365,10000
2421,0.0,0.0,11.039164601176024,99,0.5,365,10000
2422,13.257095305120808,12.319440572802433,11.976819333494397,99,0.5,365,10000
2423,25.02682358782672,23.668248877613117,12.397739311389625,99,0.5,365,10000
2424,11.625066330132928,10.948284340108936,11.715946591200014,99,0.5,365,10000
2425,37.802492325748524,36.47875357357055,12.362903353354,99,0.5,365,10000
2426,0.0,0.0,11.039164601176024,99,0.5,365,10000
2427,0.0,0.0,11.039164601176024,99,0.5,365,10000
2428,0.0,0.0,11.039164601176024,99,0.5,365,10000
2429,15.65923058060825,13.611088243091253,13.08730693869302,99,0.5,365,10000
2430,0.0,0.0,11.039164601176024,99,0.5,365,10000
2431,0.0,0.0,11.039164601176024,99,0.5,365,10000
2432,0.0,0.0,11.039164601176024,99,0.5,365,10000
2433,0.0,0.0,11.039164601176024,99,0.5,365,10000
2434,0.0,0.0,11.039164601176024,99,0.5,365,10000
2435,17.137867007080064,13.616394103177004,14.560637505079082,99,0.5,365,10000
2436,0.0,0.0,11.039164601176024,99,0.5,365,10000
2437,26.21529630606716,24.149092403650652,13.105368503592532,99,0.5,365,10000
2438,41.06609035650575,33.60856887609666,18.496686081585104,99,0.5,365,10000
2439,9.828471247879895,7.09753915975413,13.770096689301788,99,0.5,365,10000
2440,4.993327198401188,2.96624947891216,13.06624232066505,99,0.5,365,10000
2441,0.0,0.0,11.039164601176024,99,0.5,365,10000
2442,17.657561043870405,15.755719829307262,12.941005815739167,99,0.5,365,10000
2443,31.083623869245812,29.37022030753011,12.752568162891725,99,0.5,365,10000
2444,0.0,0.0,11.039164601176024,99,0.5,365,10000
2445,0.0,0.0,11.039164601176024,99,0.5,365,10000
2446,0.0,0.0,11.039164601176024,99,0.5,365,10000
2447,0.0,0.0,11.039164601176024,99,0.5,365,10000
2448,0.0,0.0,11.039164601176024,99,0.5,365,10000
2449,0.0,0.0,11.039164601176024,99,0.5,365,10000
2450,0.0,0.0,11.039164601176024,99,0.5,365,10000
2451,0.0,0.0,11.039164601176024,99,0.5,365,10000
2452,0.0,0.0,11.039164601176024,99,0.5,365,10000
2453,0.0,0.0,11.039164601176024,99,0.5,365,10000
2454,0.0,0.0,11.039164601176024,99,0.5,365,10000
2455,40.038743375872,36.85079981000453,14.227108167043495,99,0.5,365,10000
2456,0.0,0.0,11.039164601176024,99,0.5,365,10000
2457,11.921407892219495,11.613288339623974,11.347284153771543,99,0.5,365,10000
2458,21.551091402477123,20.0233766485558,12.566879355097345,99,0.5,365,10000
2459,0.0,0.0,11.039164601176024,99,0.5,365,10000
2460,0.0,0.0,11.039164601176024,99,0.5,365,10000
2461,0.0,0.0,11.039164601176024,99,0.5,365,10000
2462,0.33515739861132904,0.0,11.374321999787353,99,0.5,365,10000
2463,69.2241358875604,61.33663503965597,18.926665449080446,99,0.5,365,10000
2464,64.39125653883723,58.007223273086666,17.42319786692659,99,0.5,365,10000
2465,61.42389075286101,50.75737578697014,21.7056795670669,99,0.5,365,10000
2466,44.99745167126197,38.394959763215084,17.641656509222912,99,0.5,365,10000
2467,0.0,0.0,11.039164601176024,99,0.5,365,10000
2468,0.0,0.0,11.039164601176024,99,0.5,365,10000
2469,24.67289502447249,23.45131972233278,12.260739903315729,99,0.5,365,10000
2470,0.0,0.0,11.039164601176024,99,0.5,365,10000
2471,1.4838361111342957,0.0,12.52300071231032,99,0.5,365,10000
2472,0.0,0.0,11.039164601176024,99,0.5,365,10000
2473,23.22346628792204,21.865936728251484,12.39669416084658,99,0.5,365,10000
2474,0.0,0.0,11.039164601176024,99,0.5,365,10000
2475,44.849856855613226,42.1383111253842,13.750710331405049,99,0.5,365,10000
2476,0.0,0.0,11.039164601176024,99,0.5,365,10000
2477,1.51613662191853,0.37043209290773804,12.184869130186817,99,0.5,365,10000
2478,21.19704701319325,20.07239784349819,12.16381377087108,99,0.5,365,10000
