,Arithmetic,Geometric,Control,K,sigma,N
75,172.12138833238723,0.0,193.11841324050155,99,2.8571857142857144,365
76,170.80206557651684,0.0,191.79909048463117,99,2.8571857142857144,365
77,171.95995444465356,0.0,192.9569793527679,99,2.8571857142857144,365
78,172.61703668825513,0.0,193.61406159636945,99,2.8571857142857144,365
79,175.67305208487875,0.0,196.67007699299307,99,2.8571857142857144,365
80,174.09571085459814,0.0,195.09273576271246,99,2.8571857142857144,365
81,171.30628552991112,0.0,192.30331043802545,99,2.8571857142857144,365
82,170.88296440697462,0.0,191.87998931508895,99,2.8571857142857144,365
83,174.09619666783638,0.0,195.09322157595068,99,2.8571857142857144,365
84,174.66764509622396,0.0,195.6646700043383,99,2.8571857142857144,365
85,172.14801389244633,0.0,193.14503880056063,99,2.8571857142857144,365
86,174.33163062800807,0.0,195.3286555361224,99,2.8571857142857144,365
87,175.67704062764093,31.474978727345743,165.1990868084095,99,2.8571857142857144,365
88,171.8461040987502,0.0,192.84312900686453,99,2.8571857142857144,365
89,173.4088475329008,0.0,194.40587244101513,99,2.8571857142857144,365
90,174.81759725520365,0.0,195.81462216331798,99,2.8571857142857144,365
91,175.60080759175673,77.22787185947871,119.36996064039234,99,2.8571857142857144,365
92,174.51046772498478,0.0,195.5074926330991,99,2.8571857142857144,365
93,172.57488662091913,0.0,193.57191152903346,99,2.8571857142857144,365
94,175.51545099606926,22.514669995211538,173.99780590897205,99,2.8571857142857144,365
95,175.1999153557623,0.0,196.19694026387663,99,2.8571857142857144,365
96,172.2302291224983,0.0,193.2272540306126,99,2.8571857142857144,365
97,174.25842748753237,0.0,195.2554523956467,99,2.8571857142857144,365
98,174.15790451828286,0.0,195.1549294263972,99,2.8571857142857144,365
99,171.39822504732575,0.0,192.39524995544005,99,2.8571857142857144,365
