,Arithmetic,Geometric,Control,K,sigma,N
50,175.25150487504357,0.0,190.39669151743382,99,3.7755346938775514,365
51,173.35274372243916,0.0,188.49793036482941,99,3.7755346938775514,365
52,174.100433027072,0.0,189.24561966946226,99,3.7755346938775514,365
53,171.29751580102283,0.0,186.44270244341308,99,3.7755346938775514,365
54,177.2118301122283,77.80258244818403,114.55443430643454,99,3.7755346938775514,365
55,174.43171040316403,0.0,189.5768970455543,99,3.7755346938775514,365
56,176.3938262103844,0.0,191.53901285277465,99,3.7755346938775514,365
57,175.5400687518506,0.0,190.68525539424087,99,3.7755346938775514,365
58,173.00585765532443,0.0,188.15104429771466,99,3.7755346938775514,365
59,175.92530898608203,0.0,191.0704956284723,99,3.7755346938775514,365
60,176.8081872826156,0.0,191.95337392500585,99,3.7755346938775514,365
61,169.7734775589008,0.0,184.91866420129105,99,3.7755346938775514,365
62,173.45342818777192,0.0,188.59861483016215,99,3.7755346938775514,365
63,170.70091706028106,0.0,185.84610370267131,99,3.7755346938775514,365
64,177.52208810643668,70.80628752553606,121.86098722329085,99,3.7755346938775514,365
65,172.8010847307852,0.0,187.94627137317545,99,3.7755346938775514,365
66,171.9900841422637,0.0,187.13527078465395,99,3.7755346938775514,365
67,174.57350837183844,0.0,189.71869501422867,99,3.7755346938775514,365
68,173.8338059834392,0.0,188.97899262582945,99,3.7755346938775514,365
69,171.2785293852876,0.0,186.42371602767784,99,3.7755346938775514,365
70,172.87856220441364,0.0,188.0237488468039,99,3.7755346938775514,365
71,173.78295067752768,0.0,188.92813731991794,99,3.7755346938775514,365
72,175.1155238983898,0.0,190.26071054078005,99,3.7755346938775514,365
73,171.2937679693124,0.0,186.43895461170263,99,3.7755346938775514,365
74,173.52694215355967,0.0,188.6721287959499,99,3.7755346938775514,365
75,176.39786960523205,0.0,191.54305624762227,99,3.7755346938775514,365
76,172.13107531545683,0.0,187.27626195784708,99,3.7755346938775514,365
77,177.23779675585567,37.49528028466568,154.88770311358022,99,3.7755346938775514,365
78,173.01764009343813,0.0,188.1628267358284,99,3.7755346938775514,365
79,171.06317205315707,0.0,186.20835869554733,99,3.7755346938775514,365
80,173.56424827410805,0.0,188.7094349164983,99,3.7755346938775514,365
81,174.09524523991806,0.0,189.24043188230831,99,3.7755346938775514,365
82,172.83605752734124,0.0,187.98124416973147,99,3.7755346938775514,365
83,171.98625182275893,0.0,187.1314384651492,99,3.7755346938775514,365
84,172.54506208857666,0.0,187.69024873096689,99,3.7755346938775514,365
85,175.42558369987765,0.0,190.57077034226788,99,3.7755346938775514,365
86,172.72356012698762,0.0,187.86874676937788,99,3.7755346938775514,365
87,175.65437609384463,0.0,190.79956273623486,99,3.7755346938775514,365
88,176.40108041702965,0.0,191.54626705941988,99,3.7755346938775514,365
89,175.4024530121398,0.0,190.54763965453006,99,3.7755346938775514,365
90,172.86674947034425,0.0,188.0119361127345,99,3.7755346938775514,365
91,166.92891247371435,0.0,182.0740991161046,99,3.7755346938775514,365
92,175.8311100260799,0.0,190.97629666847016,99,3.7755346938775514,365
93,171.61376718783626,0.0,186.7589538302265,99,3.7755346938775514,365
94,173.71549086781346,0.0,188.86067751020371,99,3.7755346938775514,365
95,173.76310725761445,0.0,188.9082939000047,99,3.7755346938775514,365
96,173.60056058143854,0.0,188.7457472238288,99,3.7755346938775514,365
97,172.37540431610287,0.0,187.52059095849313,99,3.7755346938775514,365
98,174.52529312777585,0.0,189.67047977016608,99,3.7755346938775514,365
99,173.68092557460025,0.0,188.82611221699048,99,3.7755346938775514,365
