,Arithmetic,Geometric,Control,K,sigma,N
89,175.05756675697097,0.0,186.00279695794833,99,4.387767346938776,365
90,170.27312837150734,0.0,181.2183585724847,99,4.387767346938776,365
91,175.7422105239688,0.0,186.68744072494616,99,4.387767346938776,365
92,177.05464944046335,0.0,187.99987964144069,99,4.387767346938776,365
93,170.08378197154124,0.0,181.0290121725186,99,4.387767346938776,365
94,170.9520322154615,0.0,181.89726241643882,99,4.387767346938776,365
95,172.96208876490672,0.0,183.9073189658841,99,4.387767346938776,365
96,172.23000044756455,0.0,183.17523064854188,99,4.387767346938776,365
97,173.5038476786796,0.0,184.44907787965693,99,4.387767346938776,365
98,170.98764995759325,0.0,181.9328801585706,99,4.387767346938776,365
99,171.42840550945024,0.0,182.3736357104276,99,4.387767346938776,365
