,Arithmetic,Geometric,Control,K,sigma,N
72,173.27874488484045,0.0,188.8277219903675,99,0.8164102040816327,365
73,172.7782014241934,0.0,188.32717852972047,99,0.8164102040816327,365
74,173.4877557961502,3.475339435195524,185.56139346648172,99,0.8164102040816327,365
75,173.734097133212,33.41854551526776,155.8645287234713,99,0.8164102040816327,365
76,172.75766461008112,0.0,188.30664171560818,99,0.8164102040816327,365
77,173.63395480925956,20.1183563817469,169.06457553303972,99,0.8164102040816327,365
78,173.44721141172062,0.995028896544568,188.0011596207031,99,0.8164102040816327,365
79,173.3703196026015,0.0,188.91929670812857,99,0.8164102040816327,365
80,172.2590005702277,0.0,187.80797767575476,99,0.8164102040816327,365
81,173.85746802728343,54.57523681023272,134.83120832257777,99,0.8164102040816327,365
82,173.26446618629475,0.0,188.8134432918218,99,0.8164102040816327,365
83,173.2958333546108,0.0,188.84481046013786,99,0.8164102040816327,365
84,174.0892560368347,94.15137417509958,95.4868589672622,99,0.8164102040816327,365
85,172.58391510270854,0.0,188.1328922082356,99,0.8164102040816327,365
86,174.42273587991323,174.14294795947563,15.828765025964632,99,0.8164102040816327,365
87,173.35601779406335,0.0,188.9049948995904,99,0.8164102040816327,365
88,172.88140523718056,0.0,188.43038234270762,99,0.8164102040816327,365
89,173.26912076502535,0.0,188.8180978705524,99,0.8164102040816327,365
90,173.02597143590688,0.0,188.57494854143394,99,0.8164102040816327,365
91,172.4734509866954,0.0,188.02242809222247,99,0.8164102040816327,365
92,173.24791968436028,0.0,188.79689678988734,99,0.8164102040816327,365
93,173.28896625666823,0.0,188.8379433621953,99,0.8164102040816327,365
94,173.37246993998892,0.0,188.92144704551598,99,0.8164102040816327,365
95,172.8507902075069,0.0,188.39976731303395,99,0.8164102040816327,365
96,173.78684969213668,39.65261237860533,149.6832144190584,99,0.8164102040816327,365
97,173.5201366557145,10.14956300626058,178.91955075498095,99,0.8164102040816327,365
98,173.30828412810496,0.0,188.85726123363202,99,0.8164102040816327,365
99,173.32388549932682,0.0,188.87286260485385,99,0.8164102040816327,365
