,Arithmetic,Geometric,Control,K,sigma,N
82,175.23730806519706,0.0,183.1003811256482,99,4.897961224489796,365
83,173.820379150953,0.0,181.68345221140413,99,4.897961224489796,365
84,170.13218870251845,0.0,177.9952617629696,99,4.897961224489796,365
85,171.71830238988258,0.0,179.58137545033372,99,4.897961224489796,365
86,176.1487255344927,0.0,184.01179859494388,99,4.897961224489796,365
87,173.048816168357,0.0,180.91188922880815,99,4.897961224489796,365
88,172.64518731204217,0.0,180.50826037249334,99,4.897961224489796,365
89,173.23179176440132,0.0,181.0948648248525,99,4.897961224489796,365
90,172.82880330729643,0.0,180.69187636774757,99,4.897961224489796,365
91,181.89660112274737,2762.9611502439097,-2573.2014760607112,99,4.897961224489796,365
92,169.68025828817125,0.0,177.54333134862242,99,4.897961224489796,365
93,170.56113800861894,0.0,178.4242110690701,99,4.897961224489796,365
94,176.17093700345893,0.0,184.0340100639101,99,4.897961224489796,365
95,165.63339707866774,0.0,173.49647013911888,99,4.897961224489796,365
96,176.33334982259473,0.0,184.19642288304587,99,4.897961224489796,365
97,172.48050266792058,0.0,180.34357572837172,99,4.897961224489796,365
98,176.52957105437633,0.0,184.39264411482748,99,4.897961224489796,365
99,178.3981422593758,0.0,186.26121531982693,99,4.897961224489796,365
