,Arithmetic,Geometric,Control,K,sigma,N,n
257,0.0,0.0,15.339966044715958,99,0.8,365,10000
258,0.0,0.0,15.339966044715958,99,0.8,365,10000
259,0.0,0.0,15.339966044715958,99,0.8,365,10000
260,5.088394365698277,1.6614961508166473,18.766864259597586,99,0.8,365,10000
261,0.0,0.0,15.339966044715958,99,0.8,365,10000
262,0.0,0.0,15.339966044715958,99,0.8,365,10000
263,0.0,0.0,15.339966044715958,99,0.8,365,10000
264,59.539412602752705,57.061660068661894,17.817718578806765,99,0.8,365,10000
265,125.36195729202205,97.71618897058518,42.98573436615284,99,0.8,365,10000
266,17.055172750457498,14.110824407884873,18.28431438728858,99,0.8,365,10000
267,0.0,0.0,15.339966044715958,99,0.8,365,10000
268,0.0,0.0,15.339966044715958,99,0.8,365,10000
269,12.665828341949858,9.41279533755519,18.592999049110624,99,0.8,365,10000
270,27.757382827191737,26.27993664976598,16.817412222141712,99,0.8,365,10000
271,0.0,0.0,15.339966044715958,99,0.8,365,10000
272,8.562431894763554,6.224673678160598,17.677724261318915,99,0.8,365,10000
273,0.0,0.0,15.339966044715958,99,0.8,365,10000
274,22.27619147594111,20.17344852044291,17.442709000214155,99,0.8,365,10000
275,0.0,0.0,15.339966044715958,99,0.8,365,10000
276,0.0,0.0,15.339966044715958,99,0.8,365,10000
277,0.0,0.0,15.339966044715958,99,0.8,365,10000
278,0.0,0.0,15.339966044715958,99,0.8,365,10000
279,0.0,0.0,15.339966044715958,99,0.8,365,10000
280,0.0,0.0,15.339966044715958,99,0.8,365,10000
281,7.822643718770838,4.809747256652745,18.35286250683405,99,0.8,365,10000
282,0.0,0.0,15.339966044715958,99,0.8,365,10000
283,57.474981784549286,46.51223420760975,26.302713621655492,99,0.8,365,10000
284,12.928238880133591,10.99363516660355,17.274569758246,99,0.8,365,10000
285,0.0,0.0,15.339966044715958,99,0.8,365,10000
286,63.862504694236335,57.61921531218573,21.58325542676656,99,0.8,365,10000
287,38.969961848580475,32.61325343425277,21.696674459043663,99,0.8,365,10000
288,0.0,0.0,15.339966044715958,99,0.8,365,10000
289,0.0,0.0,15.339966044715958,99,0.8,365,10000
290,0.0,0.0,15.339966044715958,99,0.8,365,10000
291,33.24180312924537,16.92596608585751,31.655803088103813,99,0.8,365,10000
292,61.240329128681296,54.11941613812657,22.460879035270683,99,0.8,365,10000
293,0.0,0.0,15.339966044715958,99,0.8,365,10000
294,22.007971369172694,17.7271570686634,19.62078034522525,99,0.8,365,10000
295,0.0,0.0,15.339966044715958,99,0.8,365,10000
296,0.0,0.0,15.339966044715958,99,0.8,365,10000
297,0.0,0.0,15.339966044715958,99,0.8,365,10000
298,45.484721356231425,40.58389902584413,20.240788375103246,99,0.8,365,10000
299,111.9936074851886,99.72337683367773,27.610196696226833,99,0.8,365,10000
300,0.0,0.0,15.339966044715958,99,0.8,365,10000
301,105.19310667942595,96.77984767553596,23.753225048605945,99,0.8,365,10000
302,0.0,0.0,15.339966044715958,99,0.8,365,10000
303,101.56766134866271,95.04933115201665,21.858296241362012,99,0.8,365,10000
304,0.0,0.0,15.339966044715958,99,0.8,365,10000
305,58.35188839904171,54.02784221924129,19.664012224516373,99,0.8,365,10000
306,0.0,0.0,15.339966044715958,99,0.8,365,10000
307,16.344633333887007,15.005463538493064,16.679135840109897,99,0.8,365,10000
308,0.0,0.0,15.339966044715958,99,0.8,365,10000
309,0.0,0.0,15.339966044715958,99,0.8,365,10000
310,0.0,0.0,15.339966044715958,99,0.8,365,10000
311,0.0,0.0,15.339966044715958,99,0.8,365,10000
312,0.0,0.0,15.339966044715958,99,0.8,365,10000
313,0.0,0.0,15.339966044715958,99,0.8,365,10000
314,0.0,0.0,15.339966044715958,99,0.8,365,10000
315,48.423451468448086,45.76041525128296,18.003002261881086,99,0.8,365,10000
316,0.0,0.0,15.339966044715958,99,0.8,365,10000
317,48.651326273637885,43.836798006232,20.154494312121834,99,0.8,365,10000
318,0.0,0.0,15.339966044715958,99,0.8,365,10000
319,0.0,0.0,15.339966044715958,99,0.8,365,10000
320,0.0,0.0,15.339966044715958,99,0.8,365,10000
321,0.0,0.0,15.339966044715958,99,0.8,365,10000
322,36.83436240403954,28.176223035005044,23.99810541375045,99,0.8,365,10000
323,0.0,0.0,15.339966044715958,99,0.8,365,10000
324,41.65570723318408,39.90360145242649,17.092071825473543,99,0.8,365,10000
325,0.0,0.0,15.339966044715958,99,0.8,365,10000
326,0.0,0.0,15.339966044715958,99,0.8,365,10000
327,0.0,0.0,15.339966044715958,99,0.8,365,10000
328,46.90544488864112,39.16381205899154,23.081598874365536,99,0.8,365,10000
329,0.0,0.0,15.339966044715958,99,0.8,365,10000
330,0.0,0.0,15.339966044715958,99,0.8,365,10000
331,122.15350249289949,98.1771579276328,39.31631060998265,99,0.8,365,10000
332,0.0,0.0,15.339966044715958,99,0.8,365,10000
333,0.0,0.0,15.339966044715958,99,0.8,365,10000
334,0.0,0.0,15.339966044715958,99,0.8,365,10000
335,0.0,0.0,15.339966044715958,99,0.8,365,10000
336,2.224575077387094,0.0,17.56454112210305,99,0.8,365,10000
337,69.18611227169498,62.04647935594566,22.479598960465275,99,0.8,365,10000
338,0.0,0.0,15.339966044715958,99,0.8,365,10000
339,22.38439413852542,20.085447002715856,17.638913180525517,99,0.8,365,10000
340,35.914926760099064,31.853367764591514,19.4015250402235,99,0.8,365,10000
341,0.0,0.0,15.339966044715958,99,0.8,365,10000
342,0.0,0.0,15.339966044715958,99,0.8,365,10000
343,0.0,0.0,15.339966044715958,99,0.8,365,10000
344,55.190564670150664,51.364141385179714,19.16638932968691,99,0.8,365,10000
345,9.387151977669317,7.876441175252223,16.85067684713305,99,0.8,365,10000
346,10.791227765731017,9.499556508742375,16.6316373017046,99,0.8,365,10000
347,0.0,0.0,15.339966044715958,99,0.8,365,10000
348,14.642175593764202,12.6710921239031,17.31104951457706,99,0.8,365,10000
349,0.0,0.0,15.339966044715958,99,0.8,365,10000
350,0.0,0.0,15.339966044715958,99,0.8,365,10000
351,0.0,0.0,15.339966044715958,99,0.8,365,10000
352,0.0,0.0,15.339966044715958,99,0.8,365,10000
353,0.0,0.0,15.339966044715958,99,0.8,365,10000
354,98.1917557682669,71.32676008856087,42.20496172442198,99,0.8,365,10000
355,5.900003227611042,4.475789752176242,16.76417952015076,99,0.8,365,10000
356,35.4597249037869,32.500137699442014,18.299553249060835,99,0.8,365,10000
357,0.0,0.0,15.339966044715958,99,0.8,365,10000
358,16.477553203206092,11.999929742935084,19.817589504986962,99,0.8,365,10000
359,0.0,0.0,15.339966044715958,99,0.8,365,10000
360,8.321954486890153,7.576263194521444,16.085657337084665,99,0.8,365,10000
361,0.0,0.0,15.339966044715958,99,0.8,365,10000
362,0.0,0.0,15.339966044715958,99,0.8,365,10000
363,0.0,0.0,15.339966044715958,99,0.8,365,10000
364,0.0,0.0,15.339966044715958,99,0.8,365,10000
365,36.639510434570475,34.56343856229081,17.416037916995613,99,0.8,365,10000
366,0.0,0.0,15.339966044715958,99,0.8,365,10000
367,108.68548067334922,98.13781474733848,25.887631970726694,99,0.8,365,10000
368,0.0,0.0,15.339966044715958,99,0.8,365,10000
369,0.0,0.0,15.339966044715958,99,0.8,365,10000
370,0.0,0.0,15.339966044715958,99,0.8,365,10000
371,0.0,0.0,15.339966044715958,99,0.8,365,10000
372,0.0,0.0,15.339966044715958,99,0.8,365,10000
373,25.50294352204482,23.55054341960558,17.29236614715519,99,0.8,365,10000
374,0.0,0.0,15.339966044715958,99,0.8,365,10000
375,55.79634646354575,53.68976423690795,17.446548271353755,99,0.8,365,10000
376,0.0,0.0,15.339966044715958,99,0.8,365,10000
377,49.57990053066885,47.82477200136787,17.095094574016937,99,0.8,365,10000
378,0.031122583870751227,0.0,15.371088628586708,99,0.8,365,10000
379,0.0,0.0,15.339966044715958,99,0.8,365,10000
380,123.38451107101505,96.89258558124645,41.83189153448457,99,0.8,365,10000
381,0.0,0.0,15.339966044715958,99,0.8,365,10000
382,0.0,0.0,15.339966044715958,99,0.8,365,10000
383,50.41780315155472,44.266686363146704,21.49108283312397,99,0.8,365,10000
384,0.0,0.0,15.339966044715958,99,0.8,365,10000
385,107.0102021097107,102.20042930501303,20.14973884941363,99,0.8,365,10000
386,0.0,0.0,15.339966044715958,99,0.8,365,10000
387,48.4553590630318,41.191285590388475,22.60403951735928,99,0.8,365,10000
388,92.44252342521092,87.10777913238667,20.67471033754021,99,0.8,365,10000
389,0.0,0.0,15.339966044715958,99,0.8,365,10000
390,5.103933290874062,2.8149691519084636,17.628930183681558,99,0.8,365,10000
391,0.0,0.0,15.339966044715958,99,0.8,365,10000
392,51.323984426013396,44.91702605705242,21.746924413676933,99,0.8,365,10000
393,3.249746853338996,0.927030412721807,17.662682485333146,99,0.8,365,10000
394,0.0,0.0,15.339966044715958,99,0.8,365,10000
395,0.0,0.0,15.339966044715958,99,0.8,365,10000
396,73.85146658542568,63.84180844597428,25.34962418416736,99,0.8,365,10000
397,1.4319470251088584,0.0,16.771913069824816,99,0.8,365,10000
398,14.561156948335505,12.345275760483755,17.555847232567707,99,0.8,365,10000
399,0.0,0.0,15.339966044715958,99,0.8,365,10000
400,0.0,0.0,15.339966044715958,99,0.8,365,10000
401,0.0,0.0,15.339966044715958,99,0.8,365,10000
402,0.0,0.0,15.339966044715958,99,0.8,365,10000
403,0.0,0.0,15.339966044715958,99,0.8,365,10000
404,0.0,0.0,15.339966044715958,99,0.8,365,10000
405,0.0,0.0,15.339966044715958,99,0.8,365,10000
406,0.0,0.0,15.339966044715958,99,0.8,365,10000
407,31.739941586197943,30.191249585648542,16.888658045265355,99,0.8,365,10000
408,0.0,0.0,15.339966044715958,99,0.8,365,10000
409,0.0,0.0,15.339966044715958,99,0.8,365,10000
410,0.0,0.0,15.339966044715958,99,0.8,365,10000
411,0.0,0.0,15.339966044715958,99,0.8,365,10000
412,0.0,0.0,15.339966044715958,99,0.8,365,10000
413,0.0,0.0,15.339966044715958,99,0.8,365,10000
414,65.38322404181959,54.98391601256265,25.739274073972886,99,0.8,365,10000
415,9.160035728241256,2.8277437761938455,21.672257996763367,99,0.8,365,10000
416,12.336127296738349,7.730414925285498,19.945678416168807,99,0.8,365,10000
417,1.9471774450313717,0.0,17.28714348974733,99,0.8,365,10000
418,0.0,0.0,15.339966044715958,99,0.8,365,10000
419,67.08571124590284,57.642500608254075,24.78317668236472,99,0.8,365,10000
420,0.0,0.0,15.339966044715958,99,0.8,365,10000
421,16.134790188742897,14.655799803272059,16.818956430186795,99,0.8,365,10000
422,82.46026650205337,73.04215935765451,24.758073189114814,99,0.8,365,10000
423,0.0,0.0,15.339966044715958,99,0.8,365,10000
424,0.0,0.0,15.339966044715958,99,0.8,365,10000
425,0.0,0.0,15.339966044715958,99,0.8,365,10000
426,10.984558459122699,7.832343886231341,18.492180617607318,99,0.8,365,10000
427,3.843994321863698,1.9037839097978393,17.280176456781817,99,0.8,365,10000
428,0.0,0.0,15.339966044715958,99,0.8,365,10000
429,0.0,0.0,15.339966044715958,99,0.8,365,10000
430,5.950575673685391,3.6571814950177646,17.633360223383583,99,0.8,365,10000
