,Arithmetic,Geometric,Control,K,sigma,N
37,175.74876121108267,0.0,188.7544736552178,99,4.081651020408163,365
38,169.2712166452465,0.0,182.27692908938164,99,4.081651020408163,365
39,173.57612812242732,0.0,186.58184056656245,99,4.081651020408163,365
40,172.893774429693,0.0,185.89948687382812,99,4.081651020408163,365
41,172.71194698192346,0.0,185.7176594260586,99,4.081651020408163,365
42,170.7129146577861,0.0,183.71862710192121,99,4.081651020408163,365
43,173.14733802192617,0.0,186.1530504660613,99,4.081651020408163,365
44,175.3010931110436,0.0,188.30680555517873,99,4.081651020408163,365
45,179.35701456569421,475.40022132483716,-283.0374943150078,99,4.081651020408163,365
46,171.1726114468101,0.0,184.17832389094522,99,4.081651020408163,365
47,172.25315641968984,0.0,185.25886886382497,99,4.081651020408163,365
48,173.39249917827402,0.0,186.39821162240915,99,4.081651020408163,365
49,174.89929808044536,0.0,187.9050105245805,99,4.081651020408163,365
50,173.46781468880485,0.0,186.47352713293998,99,4.081651020408163,365
51,172.1629731495303,0.0,185.1686855936654,99,4.081651020408163,365
52,174.1992012146004,0.0,187.20491365873553,99,4.081651020408163,365
53,173.02107985264055,0.0,186.02679229677568,99,4.081651020408163,365
54,171.73145500222418,0.0,184.73716744635928,99,4.081651020408163,365
55,171.4781419826479,0.0,184.48385442678304,99,4.081651020408163,365
56,172.07694657679852,0.0,185.08265902093362,99,4.081651020408163,365
57,176.7879537627557,0.0,189.79366620689083,99,4.081651020408163,365
58,173.86714131241166,0.0,186.8728537565468,99,4.081651020408163,365
59,172.86707655024856,0.0,185.87278899438368,99,4.081651020408163,365
60,173.09187346292504,0.0,186.09758590706016,99,4.081651020408163,365
61,170.26096849707662,0.0,183.26668094121172,99,4.081651020408163,365
62,172.46063153023877,0.0,185.4663439743739,99,4.081651020408163,365
63,175.95511082835642,0.0,188.96082327249155,99,4.081651020408163,365
64,170.44966814107073,0.0,183.45538058520586,99,4.081651020408163,365
65,176.38644776230822,0.0,189.39216020644335,99,4.081651020408163,365
66,179.84427487730642,1217.3198688780433,-1024.4698815566016,99,4.081651020408163,365
67,173.76427283978205,0.0,186.76998528391718,99,4.081651020408163,365
68,177.18045697794273,0.0,190.18616942207785,99,4.081651020408163,365
69,171.71845859662704,0.0,184.72417104076217,99,4.081651020408163,365
70,172.36387975890648,0.0,185.3695922030416,99,4.081651020408163,365
71,173.61882467016343,0.0,186.62453711429856,99,4.081651020408163,365
72,175.60543444083228,0.0,188.61114688496738,99,4.081651020408163,365
73,167.8364681620889,0.0,180.84218060622402,99,4.081651020408163,365
74,172.96029144620707,0.0,185.9660038903422,99,4.081651020408163,365
75,174.10094458372424,0.0,187.10665702785937,99,4.081651020408163,365
76,171.23188269281565,0.0,184.23759513695077,99,4.081651020408163,365
77,172.87361009966025,0.0,185.87932254379538,99,4.081651020408163,365
78,170.26905582768774,0.0,183.27476827182286,99,4.081651020408163,365
79,177.58180947650766,89.5365748965116,101.05094702413119,99,4.081651020408163,365
80,172.2029155710367,0.0,185.20862801517183,99,4.081651020408163,365
81,172.51508898204503,0.0,185.52080142618016,99,4.081651020408163,365
82,170.3391935422408,0.0,183.34490598637592,99,4.081651020408163,365
83,177.4001863417593,26.902485244102703,163.50341354179173,99,4.081651020408163,365
84,175.47597787626609,0.0,188.4816903204012,99,4.081651020408163,365
85,172.0047399931735,0.0,185.01045243730863,99,4.081651020408163,365
86,170.5513326739172,0.0,183.55704511805232,99,4.081651020408163,365
87,173.55387627556502,0.0,186.55958871970014,99,4.081651020408163,365
88,174.78214718853783,0.0,187.78785963267293,99,4.081651020408163,365
89,172.56533911299306,0.0,185.5710515571282,99,4.081651020408163,365
90,172.5999954218757,0.0,185.60570786601082,99,4.081651020408163,365
91,173.33843927359175,0.0,186.34415171772687,99,4.081651020408163,365
92,174.5761590592973,0.0,187.58187150343244,99,4.081651020408163,365
93,171.45313812464,0.0,184.45885056877512,99,4.081651020408163,365
94,176.99923429371637,0.0,190.0049467378515,99,4.081651020408163,365
95,175.81105081907154,0.0,188.81676326320667,99,4.081651020408163,365
96,174.10183055226133,0.0,187.10754299639646,99,4.081651020408163,365
97,173.35454353164366,0.0,186.36025597577878,99,4.081651020408163,365
98,169.92534901545957,0.0,182.9310614595947,99,4.081651020408163,365
99,171.00911472092997,0.0,184.0148271650651,99,4.081651020408163,365
