,Arithmetic,Geometric,Control,K,sigma,N
41,176.91759415809642,0.0,185.95022899451018,99,4.693883673469387,365
42,174.27275333239913,0.0,183.3053881688129,99,4.693883673469387,365
43,171.59081331626535,0.0,180.62344815267912,99,4.693883673469387,365
44,168.93278746698388,0.0,177.96542230339765,99,4.693883673469387,365
45,171.18414610961668,0.0,180.21678094603044,99,4.693883673469387,365
46,173.42661079839385,0.0,182.45924563480764,99,4.693883673469387,365
47,170.55117584026516,0.0,179.58381067667892,99,4.693883673469387,365
48,176.04150169280678,0.0,185.07413652922054,99,4.693883673469387,365
49,177.00857600750118,0.0,186.04121084391494,99,4.693883673469387,365
50,173.01148904111454,0.0,182.0441238775283,99,4.693883673469387,365
51,175.63228823307583,0.0,184.6649230694896,99,4.693883673469387,365
52,172.8212440939734,0.0,181.85387893038717,99,4.693883673469387,365
53,172.78938191282936,0.0,181.82201674924312,99,4.693883673469387,365
54,173.30299973471634,0.0,182.3356345711301,99,4.693883673469387,365
55,173.75356968317715,0.0,182.7862045195909,99,4.693883673469387,365
56,175.36714790912959,0.0,184.39978274554335,99,4.693883673469387,365
57,172.41140629642763,0.0,181.4440411328414,99,4.693883673469387,365
58,169.80344313533624,0.0,178.83607797175,99,4.693883673469387,365
59,174.2493521105086,0.0,183.28198694692236,99,4.693883673469387,365
60,181.0137602619905,1073.2476714084826,-883.2012763100784,99,4.693883673469387,365
61,173.76204021912676,0.0,182.79467505554052,99,4.693883673469387,365
62,171.76004626644377,0.0,180.79268110285753,99,4.693883673469387,365
63,169.8696784592899,0.0,178.90231329570366,99,4.693883673469387,365
64,173.85595363150875,0.0,182.88858846792252,99,4.693883673469387,365
65,177.5061842641381,0.0,186.53881910055188,99,4.693883673469387,365
66,172.1221743127942,0.0,181.15480914920795,99,4.693883673469387,365
67,173.12447959364036,0.0,182.15711443005412,99,4.693883673469387,365
68,173.47576856509667,0.0,182.50840340151044,99,4.693883673469387,365
69,170.97320872049903,0.0,180.0058435569128,99,4.693883673469387,365
70,177.59601705334134,0.0,186.6286518897551,99,4.693883673469387,365
71,176.92432544959362,0.0,185.9569602860074,99,4.693883673469387,365
72,177.938960723133,0.0,186.97159555954676,99,4.693883673469387,365
73,178.44440776677015,25.41463464945058,162.06240795373333,99,4.693883673469387,365
74,171.25973682376673,0.0,180.2923716601805,99,4.693883673469387,365
75,174.7606592533387,0.0,183.79329408975246,99,4.693883673469387,365
76,173.0766497626025,0.0,182.10928459901626,99,4.693883673469387,365
77,176.45144887380474,0.0,185.4840837102185,99,4.693883673469387,365
78,173.1652765785943,0.0,182.19791141500806,99,4.693883673469387,365
79,179.82670645641636,305.4755313271702,-116.61619003434008,99,4.693883673469387,365
80,174.33576425629673,0.0,183.3683990927105,99,4.693883673469387,365
81,174.22470577691897,0.0,183.25734061333273,99,4.693883673469387,365
82,172.7422868265679,0.0,181.77492166298165,99,4.693883673469387,365
83,174.37001959743282,0.0,183.40265443384658,99,4.693883673469387,365
84,170.60803263845006,0.0,179.64066747486382,99,4.693883673469387,365
85,174.27863482773333,0.0,183.3112696641471,99,4.693883673469387,365
86,174.22320015582784,0.0,183.2558349922416,99,4.693883673469387,365
87,171.80326874448244,0.0,180.8359035808962,99,4.693883673469387,365
88,171.0037816162542,0.0,180.03641645266796,99,4.693883673469387,365
89,173.3326029954274,0.0,182.36523783184117,99,4.693883673469387,365
90,171.86774384262597,0.0,180.90037867903973,99,4.693883673469387,365
91,174.6946302383617,0.0,183.72726507477546,99,4.693883673469387,365
92,174.23671387959737,0.0,183.26934871601114,99,4.693883673469387,365
93,174.65345147738728,0.0,183.68608631380104,99,4.693883673469387,365
94,167.75097018028117,0.0,176.78360501669493,99,4.693883673469387,365
95,169.71432407815655,0.0,178.74695891457034,99,4.693883673469387,365
96,174.58390375537286,0.0,183.61653859178662,99,4.693883673469387,365
97,173.10311203194385,0.0,182.13574686835761,99,4.693883673469387,365
98,169.47110622213725,0.0,178.50374105855101,99,4.693883673469387,365
99,171.458987374221,0.0,180.49162221063477,99,4.693883673469387,365
