,Arithmetic,Geometric,Control,K,sigma,N,n
108,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
109,2.2252466427181585,1.8495004059983173,8.09112138154336,99,0.30000000000000004,365,10000
110,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
111,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
112,11.80148485650358,10.802883683071107,8.71397631825599,99,0.30000000000000004,365,10000
113,10.80104930941556,10.669284489023077,7.847139965216,99,0.30000000000000004,365,10000
114,26.001254283327118,25.442580925249924,8.274048502900712,99,0.30000000000000004,365,10000
115,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
116,34.10591332840887,32.96901554817937,8.852272925053013,99,0.30000000000000004,365,10000
117,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
118,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
119,3.386102842521218,2.9022283454473627,8.199249641897374,99,0.30000000000000004,365,10000
120,56.93835747642508,53.568785427493324,11.084947193755282,99,0.30000000000000004,365,10000
121,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
122,28.059606810967512,27.51592292496205,8.259059030828977,99,0.30000000000000004,365,10000
123,22.788758883918568,22.020012746492757,8.484121282249326,99,0.30000000000000004,365,10000
124,7.053020695034272,6.37498083137732,8.393415008480472,99,0.30000000000000004,365,10000
125,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
126,4.48455332341666,4.238761797938212,7.961166670301967,99,0.30000000000000004,365,10000
127,16.904047297638588,15.773198244633015,8.84622419782909,99,0.30000000000000004,365,10000
128,23.207943464939195,22.551928842070836,8.371389767691875,99,0.30000000000000004,365,10000
129,10.524313765607678,10.094481211796545,8.14520769863465,99,0.30000000000000004,365,10000
130,17.06745430345026,16.788263972047197,7.9945654762265805,99,0.30000000000000004,365,10000
131,10.682516487285946,9.441825537697229,8.956066094412236,99,0.30000000000000004,365,10000
132,43.013559397336195,41.91793140477397,8.811003137385743,99,0.30000000000000004,365,10000
133,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
134,21.131907456882214,18.563302725347736,10.283979876357995,99,0.30000000000000004,365,10000
135,43.23464018030643,41.291782759374364,9.658232565755581,99,0.30000000000000004,365,10000
136,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
137,6.425401857243056,6.030822136946441,8.109954865120134,99,0.30000000000000004,365,10000
138,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
139,5.1242155158461635,4.648382964388264,8.191207696281419,99,0.30000000000000004,365,10000
140,1.021210672262748,0.9269755751240646,7.809610241962202,99,0.30000000000000004,365,10000
141,39.56023856070977,37.44568584190523,9.829927863628063,99,0.30000000000000004,365,10000
142,40.3335273511264,38.955728798280724,9.093173697669188,99,0.30000000000000004,365,10000
143,0.30502805510202996,0.0,8.02040319992555,99,0.30000000000000004,365,10000
144,43.31019927408942,40.786964013183024,10.238610405729919,99,0.30000000000000004,365,10000
145,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
146,6.78988999227638,6.414907580719992,8.090357556379907,99,0.30000000000000004,365,10000
147,26.982202948581644,26.52885208446597,8.168726008939188,99,0.30000000000000004,365,10000
148,21.91647428097869,20.98319530522789,8.648654120574315,99,0.30000000000000004,365,10000
149,40.15074415167726,36.12985408969491,11.736265206805866,99,0.30000000000000004,365,10000
150,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
151,5.955818000204235,5.716721224757772,7.954471920269983,99,0.30000000000000004,365,10000
152,39.861552587872545,37.8474950507177,9.729432681978372,99,0.30000000000000004,365,10000
153,18.2152721723376,16.999467350661657,8.931179966499462,99,0.30000000000000004,365,10000
154,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
155,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
156,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
157,17.439525685483925,16.977178740820587,8.177722089486856,99,0.30000000000000004,365,10000
158,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
159,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
160,39.27865783017019,37.72569176315172,9.268341211841989,99,0.30000000000000004,365,10000
161,38.90747298057349,36.824385756127306,9.798462369269696,99,0.30000000000000004,365,10000
162,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
163,4.082999573318193,3.85178540813683,7.946589310004883,99,0.30000000000000004,365,10000
164,16.495371145826848,15.682052435647062,8.528693855003304,99,0.30000000000000004,365,10000
165,11.287137054694433,11.030111890042189,7.972400309475762,99,0.30000000000000004,365,10000
166,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
167,3.2124806463565516,2.8153667014506434,8.112489089729428,99,0.30000000000000004,365,10000
168,1.9553565409472993,1.7955693416887142,7.875162344082105,99,0.30000000000000004,365,10000
169,5.687367599763633,5.555161370367938,7.847581374219214,99,0.30000000000000004,365,10000
170,15.341453408345766,13.618662146355373,9.43816640681391,99,0.30000000000000004,365,10000
171,7.1519674601943155,7.000069545290684,7.867273059727151,99,0.30000000000000004,365,10000
172,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
173,3.3768494498196593,3.148021176190503,7.944203418452676,99,0.30000000000000004,365,10000
174,41.802769683042484,38.859427067441274,10.658717760424725,99,0.30000000000000004,365,10000
175,1.3794470079111187,0.8122655660453025,8.282556586689335,99,0.30000000000000004,365,10000
176,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
177,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
178,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
179,40.57781573109544,39.32249541544076,8.970695460478199,99,0.30000000000000004,365,10000
180,2.196651960902451,1.6880144672923756,8.224012638433596,99,0.30000000000000004,365,10000
181,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
182,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
183,4.451620912109803,3.8153210430899587,8.351675013843364,99,0.30000000000000004,365,10000
184,15.873921279337303,15.18593928641143,8.403357137749389,99,0.30000000000000004,365,10000
185,18.856813441122416,18.085127177837627,8.487061408108307,99,0.30000000000000004,365,10000
186,9.769443743182975,8.636183253098261,8.848635634908232,99,0.30000000000000004,365,10000
187,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
188,3.652275425248969,2.9464930561746763,8.421157513897812,99,0.30000000000000004,365,10000
189,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
190,5.563131892718096,4.856303624547454,8.422203412994161,99,0.30000000000000004,365,10000
191,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
192,6.699143262723645,5.3561675996899245,9.05835080785724,99,0.30000000000000004,365,10000
193,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
194,8.318782740190576,8.030380541959627,8.003777343054468,99,0.30000000000000004,365,10000
195,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
196,7.2869038188410284,6.730501571121944,8.271777392542605,99,0.30000000000000004,365,10000
197,21.219563802378314,19.668776534489048,9.266162412712784,99,0.30000000000000004,365,10000
198,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
199,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
200,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
201,52.41677361285705,48.848754369861176,11.283394387819387,99,0.30000000000000004,365,10000
202,1.244548314674221,0.7778455151582041,8.182077944339536,99,0.30000000000000004,365,10000
203,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
204,12.228321877473359,11.8901523864549,8.053544635841977,99,0.30000000000000004,365,10000
205,7.817571471856039,7.460361524790902,8.072585091888655,99,0.30000000000000004,365,10000
206,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
207,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
208,11.571022976409353,11.363943590493447,7.922454530739424,99,0.30000000000000004,365,10000
209,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
210,2.1860239582737253,1.5320343325206247,8.36936477057662,99,0.30000000000000004,365,10000
211,11.995108752523128,11.749185475550382,7.961298421796264,99,0.30000000000000004,365,10000
212,4.925993388862526,4.629836925966386,8.01153160771966,99,0.30000000000000004,365,10000
213,9.21788985737111,8.886123049416586,8.047141952778043,99,0.30000000000000004,365,10000
214,23.089763243544887,21.548566540558586,9.256571847809818,99,0.30000000000000004,365,10000
215,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
216,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
217,4.90297691041932,4.5899422886390875,8.028409766603753,99,0.30000000000000004,365,10000
218,23.703390084172533,23.41397124578643,8.00479398320962,99,0.30000000000000004,365,10000
219,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
220,20.469348655427385,19.56899051564065,8.615733284610256,99,0.30000000000000004,365,10000
221,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
222,8.058638953375585,7.525353626656834,8.24866047154227,99,0.30000000000000004,365,10000
223,4.758014955092592,4.46485910958408,8.00853099033203,99,0.30000000000000004,365,10000
224,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
225,6.368653972523241,5.58008457298636,8.503944544360401,99,0.30000000000000004,365,10000
226,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
227,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
228,22.17251490800198,20.77586504494627,9.112025007879227,99,0.30000000000000004,365,10000
229,46.698581662888515,45.03858692665216,9.37536988105988,99,0.30000000000000004,365,10000
230,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
231,3.7860884748074564,3.666723571249872,7.834740048381104,99,0.30000000000000004,365,10000
232,13.064078051030393,12.848354103114152,7.931099092739758,99,0.30000000000000004,365,10000
233,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
234,27.093485393823773,26.13272526347414,8.676135275173154,99,0.30000000000000004,365,10000
235,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
236,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
237,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
238,8.068897362111437,7.713937295836212,8.070335211098744,99,0.30000000000000004,365,10000
239,12.918391338341337,12.654956351092485,7.978810132072369,99,0.30000000000000004,365,10000
240,16.714800957778376,16.448672249382728,7.981503853219165,99,0.30000000000000004,365,10000
241,19.74356242681829,18.888364493622916,8.570573078018894,99,0.30000000000000004,365,10000
242,4.310407114882102,4.182320768903612,7.84346149080201,99,0.30000000000000004,365,10000
243,2.7067269445372917,2.238552840024762,8.18354924933605,99,0.30000000000000004,365,10000
244,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
245,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
246,31.791924227097095,30.91210255542736,8.595196816493255,99,0.30000000000000004,365,10000
247,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
248,18.99353524206066,18.52900888318248,8.179901503701698,99,0.30000000000000004,365,10000
249,2.1263623807287364,1.8045345661128855,8.03720295943937,99,0.30000000000000004,365,10000
250,39.72388800069261,37.331022283830926,10.108240861685207,99,0.30000000000000004,365,10000
251,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
252,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
253,2.999560447760579,2.7435596758335548,7.971375916750544,99,0.30000000000000004,365,10000
254,23.862057660805025,23.469747611437263,8.107685194191278,99,0.30000000000000004,365,10000
255,17.11822106172989,16.684788739264334,8.148807467289076,99,0.30000000000000004,365,10000
256,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
257,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
258,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
259,4.212447830909337,3.81704811365996,8.110774862072896,99,0.30000000000000004,365,10000
260,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
261,1.8095814289562657,1.0895515377152976,8.435405036064488,99,0.30000000000000004,365,10000
262,14.14822883346636,13.050060618829416,8.81354335946046,99,0.30000000000000004,365,10000
263,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
264,4.045904409155179,3.921561166430069,7.83971838754863,99,0.30000000000000004,365,10000
265,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
266,25.689579590842616,25.034191198676865,8.370763536989271,99,0.30000000000000004,365,10000
267,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
268,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
269,16.674942695132593,16.501934343907322,7.88838349604879,99,0.30000000000000004,365,10000
270,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
271,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
272,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
273,12.391849716620923,11.526578905768853,8.580645955675589,99,0.30000000000000004,365,10000
274,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
275,21.7248165781626,20.886254420760633,8.553937302225483,99,0.30000000000000004,365,10000
276,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
277,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
278,20.446793955950515,20.063145747614374,8.099023353159657,99,0.30000000000000004,365,10000
279,3.6454363377132335,3.1270217456989458,8.233789736837807,99,0.30000000000000004,365,10000
280,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
281,5.755711836572878,4.950855199392208,8.52023178200419,99,0.30000000000000004,365,10000
282,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
283,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
284,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
285,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
286,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
287,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
288,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
289,28.249713301284125,27.21929484593918,8.745793600168462,99,0.30000000000000004,365,10000
290,9.70814123952208,9.43424671918459,7.989269665161009,99,0.30000000000000004,365,10000
291,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
292,13.022163858273668,11.779313539291111,8.958225463806075,99,0.30000000000000004,365,10000
293,68.14294848949865,64.6674106296935,11.19091300462867,99,0.30000000000000004,365,10000
294,0.2737882122994985,0.0,7.989163357123018,99,0.30000000000000004,365,10000
295,27.331865957937307,26.40752658182224,8.639714520938586,99,0.30000000000000004,365,10000
296,3.1801348690579223,3.0583588236935224,7.837151190187919,99,0.30000000000000004,365,10000
297,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
298,21.370714938203502,20.487591265718354,8.598498817308668,99,0.30000000000000004,365,10000
299,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
300,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
301,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
302,15.89955202821725,15.248939676821088,8.365987496219681,99,0.30000000000000004,365,10000
303,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
304,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
305,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
306,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
307,37.81933689380797,36.54721557017308,8.987496468458412,99,0.30000000000000004,365,10000
308,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
309,0.7068865204040892,0.32044833067114264,8.101813334556466,99,0.30000000000000004,365,10000
310,19.341439109709373,18.073448741632117,8.983365512900775,99,0.30000000000000004,365,10000
311,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
312,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
313,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
314,37.45030323091761,35.349983767853864,9.81569460788727,99,0.30000000000000004,365,10000
315,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
316,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
317,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
318,10.489461975346883,9.938633073468885,8.266204046701516,99,0.30000000000000004,365,10000
319,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
320,21.82202205792706,21.07984826268378,8.4575489400668,99,0.30000000000000004,365,10000
321,14.196019447862959,12.422849366568698,9.488545226117777,99,0.30000000000000004,365,10000
322,0.7073447539540111,0.48746840730225094,7.935251491475279,99,0.30000000000000004,365,10000
323,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
324,17.990491173756553,17.619804446321982,8.086061872258089,99,0.30000000000000004,365,10000
325,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
326,4.673067322810447,4.400907160368746,7.987535307265221,99,0.30000000000000004,365,10000
327,1.9571462429383444,1.538385279530921,8.134136108230942,99,0.30000000000000004,365,10000
328,8.245675997404676,7.717031164239749,8.244019977988446,99,0.30000000000000004,365,10000
329,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
330,4.285797838235598,3.7000599822381774,8.30111300082094,99,0.30000000000000004,365,10000
331,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
332,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
333,77.67604070478554,71.48664050923354,13.90477534037553,99,0.30000000000000004,365,10000
334,9.843091377390792,9.700174482254821,7.858292039959489,99,0.30000000000000004,365,10000
335,4.630055326866765,4.388393664248925,7.9570368074413595,99,0.30000000000000004,365,10000
336,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
337,27.868220020057006,26.013122835076544,9.57047232980398,99,0.30000000000000004,365,10000
338,3.7576795480792797,3.2616565779215145,8.211398114981284,99,0.30000000000000004,365,10000
339,23.85164946494863,23.069012409564742,8.498012200207405,99,0.30000000000000004,365,10000
340,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
341,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
342,7.835094108505315,7.675468090070144,7.875001163258689,99,0.30000000000000004,365,10000
343,5.008221171791079,4.409859703600019,8.313736613014578,99,0.30000000000000004,365,10000
344,13.899282952258933,13.459989909687819,8.154668187394632,99,0.30000000000000004,365,10000
345,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
346,21.865025516024296,20.884695712622744,8.695704948225071,99,0.30000000000000004,365,10000
347,3.804985793303085,3.1455200733781354,8.37484086474847,99,0.30000000000000004,365,10000
348,3.8389615561140764,3.6246955053086087,7.929641195628987,99,0.30000000000000004,365,10000
349,15.9292034682151,15.616645449605814,8.027933163432804,99,0.30000000000000004,365,10000
350,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
351,21.586566667274603,21.25881880164192,8.043123010456203,99,0.30000000000000004,365,10000
352,20.28601507374546,19.927336028977997,8.074054189590978,99,0.30000000000000004,365,10000
353,3.7679439313193197,2.9299859446170538,8.553333131525784,99,0.30000000000000004,365,10000
354,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
355,1.3508555449374788,1.1812396209748257,7.884991068786173,99,0.30000000000000004,365,10000
356,23.922801420505458,21.775942337001577,9.862234228327399,99,0.30000000000000004,365,10000
357,0.0,0.0,7.715375144823519,99,0.30000000000000004,365,10000
358,29.99034580868547,29.133420584762742,8.572300368746243,99,0.30000000000000004,365,10000
