,Arithmetic,Geometric,Control,K,sigma,N
79,173.19878567774828,0.0,182.75262360813716,99,0.40825510204081633,365
80,173.66500089709203,41.8860139312393,141.3328248962416,99,0.40825510204081633,365
81,173.59247553762913,31.446129510527633,151.70018395749037,99,0.40825510204081633,365
82,173.0155728061362,0.0,182.56941073652504,99,0.40825510204081633,365
83,173.36174009625375,4.890049699568831,178.02552832707377,99,0.40825510204081633,365
84,173.36156279921934,4.860144609002958,178.0552561206052,99,0.40825510204081633,365
85,173.46834344484284,16.523930589376192,166.4982507858555,99,0.40825510204081633,365
86,173.38912753877818,8.142850282876053,174.80011518629098,99,0.40825510204081633,365
87,173.12328739759334,0.0,182.67712532798222,99,0.40825510204081633,365
88,173.41298499940734,10.209292019001158,172.75753091079505,99,0.40825510204081633,365
89,173.85534470907754,72.51152937470552,110.89765326476089,99,0.40825510204081633,365
90,173.55920551472144,27.887102187991584,155.2259412571187,99,0.40825510204081633,365
91,173.4422716332495,13.022223557147361,169.97388600649103,99,0.40825510204081633,365
92,173.21586397161775,0.0,182.7697019020066,99,0.40825510204081633,365
93,173.67184035476492,43.18500519711032,140.04067308804346,99,0.40825510204081633,365
94,173.646371702038,39.91692562502285,143.28328400740403,99,0.40825510204081633,365
95,173.61280149934018,34.369400710617995,148.79723871911105,99,0.40825510204081633,365
96,173.34674477834778,3.612054937382697,179.28852777135396,99,0.40825510204081633,365
97,173.16651895256985,0.0,182.7203568829587,99,0.40825510204081633,365
98,173.46889673416712,17.083498303275196,165.9392363612808,99,0.40825510204081633,365
99,173.4047353345796,9.148979308039284,173.80959395692918,99,0.40825510204081633,365
