,Arithmetic,Geometric,Control,K,sigma,N,n
33,20.749809920224678,19.94720595572266,14.808736538834598,99,0.7000000000000001,365,10000
34,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
35,26.171191539865323,20.667944716290318,19.509379397907583,99,0.7000000000000001,365,10000
36,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
37,25.390698686021206,11.502241272917463,27.894589987436323,99,0.7000000000000001,365,10000
38,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
39,6.3024482259282815,4.034686613775902,16.27389418648496,99,0.7000000000000001,365,10000
40,5.611018543468324,3.9955627411226446,15.62158837667826,99,0.7000000000000001,365,10000
41,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
42,75.9519858563018,69.6308655543239,20.327252876310467,99,0.7000000000000001,365,10000
43,2.197363232585196,1.205853416920548,14.997642389997228,99,0.7000000000000001,365,10000
44,16.15288299401268,15.485928674765292,14.673086893579967,99,0.7000000000000001,365,10000
45,10.180000749080254,9.500987494536952,14.685145828875882,99,0.7000000000000001,365,10000
46,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
47,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
48,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
49,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
50,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
51,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
52,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
53,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
54,106.32135228203619,84.19799299886394,36.129491857504824,99,0.7000000000000001,365,10000
55,21.294398455833843,19.774509485878315,15.526021544288106,99,0.7000000000000001,365,10000
56,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
57,4.634658558203397,0.0,18.640791132535977,99,0.7000000000000001,365,10000
58,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
59,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
60,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
61,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
62,24.773224198348142,22.835181082176153,15.944175690504569,99,0.7000000000000001,365,10000
63,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
64,107.13869366221367,91.46374328350612,29.681082953040136,99,0.7000000000000001,365,10000
65,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
66,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
67,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
68,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
69,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
70,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
71,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
72,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
73,21.862314756684782,20.157283290316762,15.7111640407006,99,0.7000000000000001,365,10000
74,28.33210114815169,19.28688506222344,23.051348660260828,99,0.7000000000000001,365,10000
75,64.67161116819908,61.71060636624259,16.967137376289067,99,0.7000000000000001,365,10000
76,11.24921045951634,8.794047849245926,16.461295184602996,99,0.7000000000000001,365,10000
77,35.76253533644348,34.66557259825782,15.103095312518239,99,0.7000000000000001,365,10000
78,54.945811496662415,51.661299115962684,17.29064495503231,99,0.7000000000000001,365,10000
79,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
80,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
81,61.454219413395904,57.21218682406458,18.24816516366391,99,0.7000000000000001,365,10000
82,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
83,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
84,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
85,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
86,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
87,16.73453556943205,15.454000560083722,15.28666758368091,99,0.7000000000000001,365,10000
88,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
89,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
90,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
91,1.3107004615322104,0.0,15.316833035864791,99,0.7000000000000001,365,10000
92,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
93,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
94,11.383608020334693,7.888496560399494,17.501244034267778,99,0.7000000000000001,365,10000
95,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
96,133.07969663246627,119.98104773608777,27.104781470711057,99,0.7000000000000001,365,10000
97,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
98,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
99,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
100,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
101,4.259064808697906,3.5399159604653314,14.725281422565155,99,0.7000000000000001,365,10000
102,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
103,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
104,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
105,34.08046440070109,32.131309737531836,15.955287237501834,99,0.7000000000000001,365,10000
106,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
107,11.927727744886338,6.789936234710986,19.143924084507933,99,0.7000000000000001,365,10000
108,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
109,16.444141468002456,12.835566145529958,17.61470789680508,99,0.7000000000000001,365,10000
110,25.555627426159905,23.620482856851,15.941277143641484,99,0.7000000000000001,365,10000
111,67.87667178927848,65.23314643661557,16.649657926995477,99,0.7000000000000001,365,10000
112,0.9460389328916514,0.0,14.952171507224232,99,0.7000000000000001,365,10000
113,7.269902893590552,6.562920208288808,14.713115259634325,99,0.7000000000000001,365,10000
114,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
115,44.16895009233715,38.251655946683556,19.92342671998618,99,0.7000000000000001,365,10000
116,5.183895366335506,3.2544599706948416,15.935567969973244,99,0.7000000000000001,365,10000
117,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
118,31.011624510709836,28.695695143719753,16.322061941322662,99,0.7000000000000001,365,10000
119,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
120,31.36333406125442,25.411635041090626,19.957831594496376,99,0.7000000000000001,365,10000
121,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
122,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
123,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
124,7.08319606830591,5.518830308570961,15.57049833406753,99,0.7000000000000001,365,10000
125,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
126,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
127,7.954291991915075,0.0,21.960424566247656,99,0.7000000000000001,365,10000
128,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
129,55.032249551547324,49.733405458422304,19.3049766674576,99,0.7000000000000001,365,10000
130,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
131,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
132,35.49195375521368,33.07998792869134,16.41809840085492,99,0.7000000000000001,365,10000
133,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
134,9.547571651012344,5.609055323081045,17.94464890226388,99,0.7000000000000001,365,10000
135,14.791938807151766,12.632990072996224,16.165081308488123,99,0.7000000000000001,365,10000
136,29.165870369532783,27.42996302991155,15.742039913953812,99,0.7000000000000001,365,10000
137,89.4996425740553,78.2001282742164,25.30564687417149,99,0.7000000000000001,365,10000
138,21.12666901779006,20.42930212464089,14.70349946748175,99,0.7000000000000001,365,10000
139,11.228000118108127,10.202031071783837,15.03210162065687,99,0.7000000000000001,365,10000
140,17.120759095835606,10.544373287954945,20.58251838221324,99,0.7000000000000001,365,10000
141,14.394427409216751,12.550138418821595,15.850421564727737,99,0.7000000000000001,365,10000
142,23.91469950948286,19.449704519160004,18.471127564655436,99,0.7000000000000001,365,10000
143,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
144,13.98027908221783,11.746798649720022,16.23961300683039,99,0.7000000000000001,365,10000
145,39.910255187201194,36.45362304087881,17.462764720654967,99,0.7000000000000001,365,10000
146,0.7319672092523272,0.0,14.738099783584907,99,0.7000000000000001,365,10000
147,41.2327143075776,37.665303712920476,17.57354316898971,99,0.7000000000000001,365,10000
148,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
149,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
150,2.905103873823201,0.0,16.91123644815578,99,0.7000000000000001,365,10000
151,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
152,77.22743021047773,70.22781520608306,21.00574757872725,99,0.7000000000000001,365,10000
153,92.77583452073208,77.04245755999226,29.73950953507241,99,0.7000000000000001,365,10000
154,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
155,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
156,9.434172714256857,6.541403465712305,16.898901822877132,99,0.7000000000000001,365,10000
157,62.99034507374039,55.19668317776244,21.799794470310538,99,0.7000000000000001,365,10000
158,75.11218461367271,67.63704873321255,21.48126845479274,99,0.7000000000000001,365,10000
159,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
160,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
161,57.45343527728121,54.35087847408882,17.108689377524968,99,0.7000000000000001,365,10000
162,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
163,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
164,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
165,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
166,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
167,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
168,42.243753171653275,33.752590953303034,22.497294792682823,99,0.7000000000000001,365,10000
169,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
170,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
171,60.275467606548254,53.11778687054071,21.163813310340117,99,0.7000000000000001,365,10000
172,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
173,44.59377913840854,41.860719437309626,16.7391922754315,99,0.7000000000000001,365,10000
174,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
175,58.79220144899525,56.26671024807432,16.531623775253518,99,0.7000000000000001,365,10000
176,28.3412033196594,22.16344644813949,20.183889445852493,99,0.7000000000000001,365,10000
177,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
178,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
179,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
180,135.1392989738805,101.01566799491012,48.129763553302936,99,0.7000000000000001,365,10000
181,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
182,16.1480138099667,14.14037216627725,16.013774218022025,99,0.7000000000000001,365,10000
183,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
184,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
185,18.403557308927585,16.988425193576603,15.421264689683563,99,0.7000000000000001,365,10000
186,19.346914718874473,18.43267583880271,14.920371454404345,99,0.7000000000000001,365,10000
187,111.50499575919119,104.76230734272342,20.74882099080033,99,0.7000000000000001,365,10000
188,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
189,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
190,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
191,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
192,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
193,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
194,155.641208588837,135.71988398705085,33.9274571761187,99,0.7000000000000001,365,10000
195,6.197596026771779,3.959603204133646,16.244125396970713,99,0.7000000000000001,365,10000
196,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
197,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
198,23.00561908336293,20.825194398482456,16.186557259213057,99,0.7000000000000001,365,10000
199,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
200,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
201,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
202,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
203,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
204,15.830484493974796,14.394115680369817,15.44250138793756,99,0.7000000000000001,365,10000
205,120.40901932497431,111.82095260994153,22.59419928936538,99,0.7000000000000001,365,10000
206,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
207,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
208,86.15864897372488,78.14276806618018,22.02201348187727,99,0.7000000000000001,365,10000
209,73.68224542024467,47.61079300727527,40.07758498730198,99,0.7000000000000001,365,10000
210,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
211,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
212,37.399204650098795,35.683319908149,15.72201731628237,99,0.7000000000000001,365,10000
213,16.581983036324033,13.007829476162396,17.58028613449422,99,0.7000000000000001,365,10000
214,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
215,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
216,12.676790221253233,7.451101894775781,19.231820900810032,99,0.7000000000000001,365,10000
217,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
218,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
219,0.9103914418155259,0.3911757394379579,14.525348276710147,99,0.7000000000000001,365,10000
220,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
221,21.361868984023133,14.527019382896814,20.840982175458898,99,0.7000000000000001,365,10000
222,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
223,70.15982547404604,68.20283346087079,15.96312458750783,99,0.7000000000000001,365,10000
224,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
225,77.50178266810995,75.78171039296018,15.72620484948235,99,0.7000000000000001,365,10000
226,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
227,21.321104370696602,10.91646086913527,24.410776075893914,99,0.7000000000000001,365,10000
228,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
229,72.00228437536929,59.27652328477956,26.731893664922318,99,0.7000000000000001,365,10000
230,23.859569745516833,17.28836426080693,20.577338059042482,99,0.7000000000000001,365,10000
231,21.0187065598652,12.824103440780922,22.20073569341686,99,0.7000000000000001,365,10000
232,20.1936171081918,19.336691440271593,14.863058242252784,99,0.7000000000000001,365,10000
233,53.75154969192535,46.3149356941826,21.442746572075325,99,0.7000000000000001,365,10000
234,60.015138080313136,54.85929496011527,19.16197569453044,99,0.7000000000000001,365,10000
235,13.0509566257185,10.37686037994365,16.68022882010743,99,0.7000000000000001,365,10000
236,50.48372582119076,45.23249750712881,19.257360888394526,99,0.7000000000000001,365,10000
237,5.325080944501528,4.219512258391585,15.111701260442523,99,0.7000000000000001,365,10000
238,4.4868807761424385,3.3922827242804767,15.100730626194542,99,0.7000000000000001,365,10000
239,32.298524098861144,30.40302951982529,15.901627153368437,99,0.7000000000000001,365,10000
240,9.681302029016226,6.155604989456531,17.531829613892274,99,0.7000000000000001,365,10000
241,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
242,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
243,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
244,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
245,2.9051227129712878,0.0,16.911255287303867,99,0.7000000000000001,365,10000
246,15.709508692591,10.741721105796405,18.973920161127175,99,0.7000000000000001,365,10000
247,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
248,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
249,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
250,46.9285418864531,46.10477444168714,14.829900019098535,99,0.7000000000000001,365,10000
251,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
252,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
253,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
254,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
255,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
256,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
257,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
258,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
259,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
260,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
261,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
262,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
263,181.59859868234594,154.4340909646338,41.1706402920447,99,0.7000000000000001,365,10000
264,51.495269779590274,36.67430414648876,28.82709820743409,99,0.7000000000000001,365,10000
265,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
266,28.33850552459195,23.22794139814013,19.116696700784402,99,0.7000000000000001,365,10000
267,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
268,35.56433757045065,33.7150731989492,15.855396945834029,99,0.7000000000000001,365,10000
269,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
270,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
271,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
272,42.77905576023404,40.7063138976959,16.078874436870723,99,0.7000000000000001,365,10000
273,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
274,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
275,50.76494147462529,48.110916610460194,16.660157438497677,99,0.7000000000000001,365,10000
276,59.69681242463602,44.41158940029017,29.29135559867844,99,0.7000000000000001,365,10000
277,9.14759075319704,6.666793915589554,16.486929411940064,99,0.7000000000000001,365,10000
278,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
279,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
280,6.046331210182915,2.0565060684865273,17.99595771602897,99,0.7000000000000001,365,10000
281,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
282,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
283,9.048149400259236,7.464291047734647,15.589990926857169,99,0.7000000000000001,365,10000
284,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
285,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
286,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
287,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
288,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
289,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
290,53.02432391928752,43.659323857330044,23.37113263629005,99,0.7000000000000001,365,10000
291,15.806923074393872,14.516348768911483,15.296706879814968,99,0.7000000000000001,365,10000
292,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
293,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
294,17.939197533606418,16.52628265247249,15.419047455466508,99,0.7000000000000001,365,10000
295,1.9487396599309075,0.0,15.954872234263489,99,0.7000000000000001,365,10000
296,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
297,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
298,29.82213035421082,28.128194842886025,15.700068085657373,99,0.7000000000000001,365,10000
299,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
300,1.4766619576901445,0.0,15.482794532022725,99,0.7000000000000001,365,10000
301,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
302,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
303,32.672891464399015,26.644276422225715,20.034747616505886,99,0.7000000000000001,365,10000
304,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
305,55.17827343274971,49.77970530285434,19.404700704227956,99,0.7000000000000001,365,10000
306,0.6175082005927577,0.0,14.623640774925338,99,0.7000000000000001,365,10000
307,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
308,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
309,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
310,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
311,15.956636657939377,14.598176226617028,15.36459300565493,99,0.7000000000000001,365,10000
312,11.70689128410258,7.98733653273713,17.725687325698033,99,0.7000000000000001,365,10000
313,3.7757429951291344,2.0182698159179755,15.76360575354374,99,0.7000000000000001,365,10000
314,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
315,56.4408990590028,52.081305596960405,18.365726036374983,99,0.7000000000000001,365,10000
316,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
317,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
318,26.192721754518804,23.007714906539587,17.191139422311796,99,0.7000000000000001,365,10000
319,4.5400357309359824,3.2297747071938363,15.316393598074725,99,0.7000000000000001,365,10000
320,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
321,67.76787267000903,64.58151514189261,17.192490102449003,99,0.7000000000000001,365,10000
322,49.54554609527295,42.99759126849052,20.55408740111501,99,0.7000000000000001,365,10000
323,65.81579530498611,61.859687363388176,17.96224051593052,99,0.7000000000000001,365,10000
324,39.51369189065526,37.572999396080974,15.946825068906866,99,0.7000000000000001,365,10000
325,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
326,22.503095075194423,21.499029868497196,15.010197781029808,99,0.7000000000000001,365,10000
327,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
328,51.157362309180336,46.605451981281,18.558042902231914,99,0.7000000000000001,365,10000
329,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
330,44.912791614873726,41.49345617793402,17.425468011272287,99,0.7000000000000001,365,10000
331,1.1489081617783186,0.0,15.155040736110898,99,0.7000000000000001,365,10000
332,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
333,24.688213451562948,20.874436716174046,17.81990930972148,99,0.7000000000000001,365,10000
334,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
335,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
336,4.042517186259265,0.7903887612326423,17.2582609993592,99,0.7000000000000001,365,10000
337,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
338,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
339,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
340,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
341,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
342,36.01402441946493,30.639405206424506,19.380751787373008,99,0.7000000000000001,365,10000
343,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
344,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
345,10.935405037968511,7.103062014491019,17.838475597810074,99,0.7000000000000001,365,10000
346,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
347,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
348,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
349,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
350,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
351,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
352,46.78913198184651,41.42717725160187,19.368087304577227,99,0.7000000000000001,365,10000
353,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
354,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
355,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
356,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
357,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
358,28.796128586681455,26.717818268534373,16.08444289247966,99,0.7000000000000001,365,10000
359,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
360,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
361,8.358125968993159,6.995928325432841,15.368330217892899,99,0.7000000000000001,365,10000
362,7.3810770642985055,6.648317125824076,14.73889251280701,99,0.7000000000000001,365,10000
363,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
364,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
365,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
366,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
367,12.333359328450964,9.279287182688188,17.060204720095356,99,0.7000000000000001,365,10000
368,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
369,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
370,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
371,43.81463975016825,41.99048165179178,15.830290672709044,99,0.7000000000000001,365,10000
372,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
373,0.0,0.0,14.00613257433258,99,0.7000000000000001,365,10000
