,Arithmetic,Geometric,Control,K,sigma,N,n
1307,0.0,0.0,17.693725356565043,99,1.0,365,10000
1308,14.946283902318664,12.528561654770659,20.11144760411305,99,1.0,365,10000
1309,36.468535260773415,30.50585461746845,23.656405999870007,99,1.0,365,10000
1310,53.77857872388823,46.12694371041765,25.34536037003563,99,1.0,365,10000
1311,80.08400293136461,73.39169601390861,24.386032274021037,99,1.0,365,10000
1312,0.0,0.0,17.693725356565043,99,1.0,365,10000
1313,2.0077854878852666,0.0,19.701510844450308,99,1.0,365,10000
1314,86.32771943079538,57.58316027614069,46.43828451121974,99,1.0,365,10000
1315,0.0,0.0,17.693725356565043,99,1.0,365,10000
1316,0.0,0.0,17.693725356565043,99,1.0,365,10000
1317,0.0,0.0,17.693725356565043,99,1.0,365,10000
1318,0.0,0.0,17.693725356565043,99,1.0,365,10000
1319,45.02217064833452,43.69514652170154,19.020749483198024,99,1.0,365,10000
1320,0.0,0.0,17.693725356565043,99,1.0,365,10000
1321,0.0,0.0,17.693725356565043,99,1.0,365,10000
1322,0.0,0.0,17.693725356565043,99,1.0,365,10000
1323,0.0,0.0,17.693725356565043,99,1.0,365,10000
1324,0.0,0.0,17.693725356565043,99,1.0,365,10000
1325,0.0,0.0,17.693725356565043,99,1.0,365,10000
1326,0.0,0.0,17.693725356565043,99,1.0,365,10000
1327,19.062456407911128,14.710346816910489,22.045834947565684,99,1.0,365,10000
1328,7.435248993814643,5.666563306521269,19.462411043858417,99,1.0,365,10000
1329,44.91850511389507,26.43863960562842,36.173590864831695,99,1.0,365,10000
1330,0.0,0.0,17.693725356565043,99,1.0,365,10000
1331,0.0,0.0,17.693725356565043,99,1.0,365,10000
1332,0.0,0.0,17.693725356565043,99,1.0,365,10000
1333,0.0,0.0,17.693725356565043,99,1.0,365,10000
1334,0.0,0.0,17.693725356565043,99,1.0,365,10000
1335,0.0,0.0,17.693725356565043,99,1.0,365,10000
1336,15.309395477012139,7.381575454568136,25.62154537900905,99,1.0,365,10000
1337,57.022240792340384,51.86446894976547,22.851497199139963,99,1.0,365,10000
1338,38.34134941199393,35.01971746804275,21.015357300516225,99,1.0,365,10000
1339,0.0,0.0,17.693725356565043,99,1.0,365,10000
1340,1.6747300838264407,0.0,19.368455440391482,99,1.0,365,10000
1341,0.0,0.0,17.693725356565043,99,1.0,365,10000
1342,40.02784189777987,21.526091821929032,36.19547543241588,99,1.0,365,10000
1343,0.0,0.0,17.693725356565043,99,1.0,365,10000
1344,0.0,0.0,17.693725356565043,99,1.0,365,10000
1345,0.0,0.0,17.693725356565043,99,1.0,365,10000
1346,0.0,0.0,17.693725356565043,99,1.0,365,10000
1347,27.0650342519852,17.330141919591114,27.428617688959132,99,1.0,365,10000
1348,0.0,0.0,17.693725356565043,99,1.0,365,10000
1349,0.0,0.0,17.693725356565043,99,1.0,365,10000
1350,0.0,0.0,17.693725356565043,99,1.0,365,10000
1351,61.52639940230544,50.414356769265716,28.805767989604764,99,1.0,365,10000
1352,0.0,0.0,17.693725356565043,99,1.0,365,10000
1353,0.0,0.0,17.693725356565043,99,1.0,365,10000
1354,0.0,0.0,17.693725356565043,99,1.0,365,10000
1355,29.49983597527334,24.592330200101596,22.601231131736785,99,1.0,365,10000
1356,0.0,0.0,17.693725356565043,99,1.0,365,10000
1357,0.0,0.0,17.693725356565043,99,1.0,365,10000
1358,0.0,0.0,17.693725356565043,99,1.0,365,10000
1359,0.0,0.0,17.693725356565043,99,1.0,365,10000
1360,0.9282987253985069,0.0,18.62202408196355,99,1.0,365,10000
1361,150.22783558801734,120.19891091724831,47.72265002733408,99,1.0,365,10000
1362,64.34122968557786,59.72212191548622,22.312833126656688,99,1.0,365,10000
1363,0.0,0.0,17.693725356565043,99,1.0,365,10000
1364,0.0,0.0,17.693725356565043,99,1.0,365,10000
1365,0.0,0.0,17.693725356565043,99,1.0,365,10000
1366,0.0,0.0,17.693725356565043,99,1.0,365,10000
1367,132.57986175866534,115.7034305588245,34.570156556405905,99,1.0,365,10000
1368,40.88455660758366,36.00656683875901,22.571715125389698,99,1.0,365,10000
1369,0.0,0.0,17.693725356565043,99,1.0,365,10000
1370,0.0,0.0,17.693725356565043,99,1.0,365,10000
1371,0.0,0.0,17.693725356565043,99,1.0,365,10000
1372,0.0,0.0,17.693725356565043,99,1.0,365,10000
1373,0.0,0.0,17.693725356565043,99,1.0,365,10000
1374,206.228967856519,165.4261915852082,58.49650162787586,99,1.0,365,10000
1375,0.0,0.0,17.693725356565043,99,1.0,365,10000
1376,6.3883127300932285,3.409123586496705,20.672914500161564,99,1.0,365,10000
1377,3.290907931352661,0.23471934380859358,20.74991394410911,99,1.0,365,10000
1378,0.0,0.0,17.693725356565043,99,1.0,365,10000
1379,0.0,0.0,17.693725356565043,99,1.0,365,10000
1380,224.65808554551927,188.52605766612976,53.82575323595456,99,1.0,365,10000
1381,24.130850784741977,21.79071498554086,20.03386115576616,99,1.0,365,10000
1382,10.018016427737608,7.716921398236735,19.994820386065914,99,1.0,365,10000
1383,1.59709494758432,0.0,19.290820304149364,99,1.0,365,10000
1384,6.932938856501005,0.0,24.626664213066046,99,1.0,365,10000
1385,0.0,0.0,17.693725356565043,99,1.0,365,10000
1386,0.0,0.0,17.693725356565043,99,1.0,365,10000
1387,0.0,0.0,17.693725356565043,99,1.0,365,10000
1388,142.41810560805268,132.29528501356415,27.81654595105356,99,1.0,365,10000
1389,0.0,0.0,17.693725356565043,99,1.0,365,10000
1390,0.0,0.0,17.693725356565043,99,1.0,365,10000
1391,72.31496894526016,59.92867721490466,30.08001708692055,99,1.0,365,10000
1392,72.62948511625518,59.693773292030706,30.629437180789527,99,1.0,365,10000
1393,0.0,0.0,17.693725356565043,99,1.0,365,10000
1394,0.0,0.0,17.693725356565043,99,1.0,365,10000
1395,0.0,0.0,17.693725356565043,99,1.0,365,10000
1396,0.0,0.0,17.693725356565043,99,1.0,365,10000
1397,0.0,0.0,17.693725356565043,99,1.0,365,10000
1398,0.0,0.0,17.693725356565043,99,1.0,365,10000
1399,95.87527116643032,90.435213411301,23.13378311169437,99,1.0,365,10000
1400,0.0,0.0,17.693725356565043,99,1.0,365,10000
1401,0.0,0.0,17.693725356565043,99,1.0,365,10000
1402,0.0,0.0,17.693725356565043,99,1.0,365,10000
1403,0.0,0.0,17.693725356565043,99,1.0,365,10000
1404,0.0,0.0,17.693725356565043,99,1.0,365,10000
1405,0.0,0.0,17.693725356565043,99,1.0,365,10000
1406,0.0,0.0,17.693725356565043,99,1.0,365,10000
1407,180.98698196275447,134.27292753541192,64.40777978390761,99,1.0,365,10000
1408,0.0,0.0,17.693725356565043,99,1.0,365,10000
1409,26.063069295592832,22.39817367211951,21.358620980038367,99,1.0,365,10000
1410,0.0,0.0,17.693725356565043,99,1.0,365,10000
1411,0.0,0.0,17.693725356565043,99,1.0,365,10000
1412,18.379026225348284,16.613392810587428,19.4593587713259,99,1.0,365,10000
1413,0.0,0.0,17.693725356565043,99,1.0,365,10000
1414,74.85873894578133,66.96050177419272,25.59196252815365,99,1.0,365,10000
1415,0.0,0.0,17.693725356565043,99,1.0,365,10000
1416,0.0,0.0,17.693725356565043,99,1.0,365,10000
1417,18.575536615283035,15.618929150950054,20.650332820898026,99,1.0,365,10000
1418,41.009284060355505,22.369710416562086,36.333299000358465,99,1.0,365,10000
1419,29.88652911984853,23.25767781629501,24.322576660118564,99,1.0,365,10000
1420,0.0,0.0,17.693725356565043,99,1.0,365,10000
1421,0.0,0.0,17.693725356565043,99,1.0,365,10000
1422,0.0,0.0,17.693725356565043,99,1.0,365,10000
1423,0.0,0.0,17.693725356565043,99,1.0,365,10000
1424,0.0,0.0,17.693725356565043,99,1.0,365,10000
1425,0.0,0.0,17.693725356565043,99,1.0,365,10000
1426,0.0,0.0,17.693725356565043,99,1.0,365,10000
1427,27.301724014428387,25.440641455352644,19.55480791564079,99,1.0,365,10000
1428,0.0,0.0,17.693725356565043,99,1.0,365,10000
1429,42.88096570730156,38.322719866450235,22.251971197416378,99,1.0,365,10000
1430,0.0,0.0,17.693725356565043,99,1.0,365,10000
1431,0.0,0.0,17.693725356565043,99,1.0,365,10000
1432,0.0,0.0,17.693725356565043,99,1.0,365,10000
1433,38.60204123122201,35.4114621333404,20.88430445444665,99,1.0,365,10000
1434,0.0,0.0,17.693725356565043,99,1.0,365,10000
1435,0.0,0.0,17.693725356565043,99,1.0,365,10000
1436,0.0,0.0,17.693725356565043,99,1.0,365,10000
1437,0.0,0.0,17.693725356565043,99,1.0,365,10000
1438,19.581500373474892,12.900233416351238,24.374992313688697,99,1.0,365,10000
1439,20.26707676350372,12.462893255883387,25.49790886418538,99,1.0,365,10000
1440,2.4889423035583125,0.40622083621324073,19.776446823910113,99,1.0,365,10000
1441,0.0,0.0,17.693725356565043,99,1.0,365,10000
1442,0.0,0.0,17.693725356565043,99,1.0,365,10000
1443,0.0,0.0,17.693725356565043,99,1.0,365,10000
1444,0.0,0.0,17.693725356565043,99,1.0,365,10000
1445,0.0,0.0,17.693725356565043,99,1.0,365,10000
1446,0.0,0.0,17.693725356565043,99,1.0,365,10000
1447,8.093003617262925,3.8390852717655237,21.947643702062443,99,1.0,365,10000
1448,0.0,0.0,17.693725356565043,99,1.0,365,10000
1449,90.18558565634153,76.64199154244523,31.237319470461344,99,1.0,365,10000
1450,0.0,0.0,17.693725356565043,99,1.0,365,10000
1451,39.3998469689092,36.59749636759651,20.496075957877732,99,1.0,365,10000
1452,0.0,0.0,17.693725356565043,99,1.0,365,10000
1453,28.18184099556612,17.86444051442421,28.011125837706953,99,1.0,365,10000
1454,68.44321893822135,60.23734611996386,25.899598174822533,99,1.0,365,10000
1455,0.0,0.0,17.693725356565043,99,1.0,365,10000
1456,0.0,0.0,17.693725356565043,99,1.0,365,10000
1457,0.0,0.0,17.693725356565043,99,1.0,365,10000
1458,0.0,0.0,17.693725356565043,99,1.0,365,10000
1459,28.6729464971028,25.15190752172798,21.21476433193986,99,1.0,365,10000
1460,0.0,0.0,17.693725356565043,99,1.0,365,10000
1461,27.80921950824889,21.74778221311144,23.755162651702495,99,1.0,365,10000
1462,39.88613586435679,36.34963335383701,21.23022786708483,99,1.0,365,10000
1463,1.3075587341966581,0.12589328226320246,18.875390808498498,99,1.0,365,10000
1464,14.652148935013173,10.50460927853458,21.84126501304364,99,1.0,365,10000
1465,0.0,0.0,17.693725356565043,99,1.0,365,10000
1466,0.0,0.0,17.693725356565043,99,1.0,365,10000
1467,82.95273764944815,77.10067308324673,23.545789922766474,99,1.0,365,10000
1468,0.0,0.0,17.693725356565043,99,1.0,365,10000
1469,0.0,0.0,17.693725356565043,99,1.0,365,10000
1470,0.0,0.0,17.693725356565043,99,1.0,365,10000
1471,4.045655068939143,0.0,21.739380425504184,99,1.0,365,10000
1472,186.26381833882968,135.8370534461071,68.12049024928764,99,1.0,365,10000
1473,0.0,0.0,17.693725356565043,99,1.0,365,10000
1474,0.0,0.0,17.693725356565043,99,1.0,365,10000
1475,0.0,0.0,17.693725356565043,99,1.0,365,10000
1476,0.0,0.0,17.693725356565043,99,1.0,365,10000
1477,264.96395404031995,225.72553657112562,56.93214282575935,99,1.0,365,10000
1478,0.0,0.0,17.693725356565043,99,1.0,365,10000
1479,0.0,0.0,17.693725356565043,99,1.0,365,10000
1480,0.0,0.0,17.693725356565043,99,1.0,365,10000
1481,0.0,0.0,17.693725356565043,99,1.0,365,10000
1482,15.116596717372225,6.056005083037712,26.75431699089956,99,1.0,365,10000
1483,8.033886224439431,0.32547378171324215,25.402137799291232,99,1.0,365,10000
1484,0.0,0.0,17.693725356565043,99,1.0,365,10000
1485,8.182527564857468,4.186798537334316,21.689454384088194,99,1.0,365,10000
1486,0.0,0.0,17.693725356565043,99,1.0,365,10000
1487,0.0,0.0,17.693725356565043,99,1.0,365,10000
1488,0.0,0.0,17.693725356565043,99,1.0,365,10000
1489,0.0,0.0,17.693725356565043,99,1.0,365,10000
1490,3.910224282253284,0.0,21.603949638818325,99,1.0,365,10000
1491,10.789277790504132,5.8260694784368505,22.656933668632323,99,1.0,365,10000
1492,0.0,0.0,17.693725356565043,99,1.0,365,10000
1493,0.0,0.0,17.693725356565043,99,1.0,365,10000
1494,0.0,0.0,17.693725356565043,99,1.0,365,10000
1495,0.0,0.0,17.693725356565043,99,1.0,365,10000
1496,0.0,0.0,17.693725356565043,99,1.0,365,10000
1497,0.0,0.0,17.693725356565043,99,1.0,365,10000
1498,0.0,0.0,17.693725356565043,99,1.0,365,10000
1499,0.0,0.0,17.693725356565043,99,1.0,365,10000
1500,0.0,0.0,17.693725356565043,99,1.0,365,10000
1501,0.9920889831756823,0.0,18.685814339740723,99,1.0,365,10000
1502,0.0,0.0,17.693725356565043,99,1.0,365,10000
1503,37.27962904194947,33.96966708876631,21.003687309748205,99,1.0,365,10000
1504,32.18832511646487,27.280630226189196,22.601420246840718,99,1.0,365,10000
1505,0.0,0.0,17.693725356565043,99,1.0,365,10000
1506,39.015234358415555,30.63671121621671,26.07224849876389,99,1.0,365,10000
1507,0.0,0.0,17.693725356565043,99,1.0,365,10000
1508,0.0,0.0,17.693725356565043,99,1.0,365,10000
1509,35.786000368447816,30.027428249474177,23.452297475538685,99,1.0,365,10000
1510,11.218801094900213,7.3134081603601535,21.599118291105103,99,1.0,365,10000
1511,0.0,0.0,17.693725356565043,99,1.0,365,10000
1512,6.502462332173741,2.554255723255384,21.641931965483398,99,1.0,365,10000
1513,0.0,0.0,17.693725356565043,99,1.0,365,10000
1514,0.0,0.0,17.693725356565043,99,1.0,365,10000
1515,0.0,0.0,17.693725356565043,99,1.0,365,10000
1516,0.0,0.0,17.693725356565043,99,1.0,365,10000
1517,0.0,0.0,17.693725356565043,99,1.0,365,10000
1518,0.0,0.0,17.693725356565043,99,1.0,365,10000
1519,0.0,0.0,17.693725356565043,99,1.0,365,10000
1520,108.05745125719992,95.38526557351973,30.365911040245233,99,1.0,365,10000
1521,81.75266262573805,75.16656784432217,24.279820137980924,99,1.0,365,10000
1522,0.0,0.0,17.693725356565043,99,1.0,365,10000
1523,16.536807675135062,6.881619147650925,27.348913884049182,99,1.0,365,10000
1524,38.18932306392731,29.71413356654891,26.16891485394345,99,1.0,365,10000
1525,0.0,0.0,17.693725356565043,99,1.0,365,10000
1526,29.54622795347668,17.574171750061172,29.66578155998056,99,1.0,365,10000
1527,0.0,0.0,17.693725356565043,99,1.0,365,10000
1528,6.693043778476127,3.5996962150429317,20.787072919998238,99,1.0,365,10000
1529,0.0,0.0,17.693725356565043,99,1.0,365,10000
1530,0.0,0.0,17.693725356565043,99,1.0,365,10000
1531,0.0,0.0,17.693725356565043,99,1.0,365,10000
1532,121.84767509764681,112.71065579377436,26.8307446604375,99,1.0,365,10000
1533,10.732507440931213,5.234722193702459,23.191510603793795,99,1.0,365,10000
1534,100.39156923858349,88.37160825979562,29.713686335352914,99,1.0,365,10000
1535,0.0,0.0,17.693725356565043,99,1.0,365,10000
1536,0.0,0.0,17.693725356565043,99,1.0,365,10000
1537,66.1454286816613,56.68529398176001,27.153860056466335,99,1.0,365,10000
1538,121.40503769175402,106.62999175141064,32.468771296908415,99,1.0,365,10000
1539,0.0,0.0,17.693725356565043,99,1.0,365,10000
1540,0.0,0.0,17.693725356565043,99,1.0,365,10000
1541,45.31409338415055,40.22100213848584,22.786816602229763,99,1.0,365,10000
1542,0.0,0.0,17.693725356565043,99,1.0,365,10000
1543,0.0,0.0,17.693725356565043,99,1.0,365,10000
1544,0.0,0.0,17.693725356565043,99,1.0,365,10000
1545,0.0,0.0,17.693725356565043,99,1.0,365,10000
1546,11.532194793456911,8.881024981768185,20.344895168253768,99,1.0,365,10000
1547,0.0,0.0,17.693725356565043,99,1.0,365,10000
1548,0.0,0.0,17.693725356565043,99,1.0,365,10000
1549,105.21245416806923,99.01195574787353,23.89422377676075,99,1.0,365,10000
1550,25.37120917870263,21.848572657032243,21.216361878235436,99,1.0,365,10000
1551,0.0,0.0,17.693725356565043,99,1.0,365,10000
1552,0.0,0.0,17.693725356565043,99,1.0,365,10000
1553,0.0,0.0,17.693725356565043,99,1.0,365,10000
1554,15.599281902400444,10.479093428382253,22.813913830583235,99,1.0,365,10000
1555,0.0,0.0,17.693725356565043,99,1.0,365,10000
1556,29.607321193996352,20.424965655362236,26.876080895199163,99,1.0,365,10000
1557,0.0,0.0,17.693725356565043,99,1.0,365,10000
1558,0.0,0.0,17.693725356565043,99,1.0,365,10000
1559,0.0,0.0,17.693725356565043,99,1.0,365,10000
1560,36.76301805403998,29.43230956370025,25.024433846904778,99,1.0,365,10000
1561,0.0,0.0,17.693725356565043,99,1.0,365,10000
1562,0.0,0.0,17.693725356565043,99,1.0,365,10000
1563,0.0,0.0,17.693725356565043,99,1.0,365,10000
1564,0.0,0.0,17.693725356565043,99,1.0,365,10000
1565,0.0,0.0,17.693725356565043,99,1.0,365,10000
1566,0.0,0.0,17.693725356565043,99,1.0,365,10000
1567,0.0,0.0,17.693725356565043,99,1.0,365,10000
1568,0.0,0.0,17.693725356565043,99,1.0,365,10000
1569,72.22207972893483,67.62518687838042,22.290618207119458,99,1.0,365,10000
1570,0.0,0.0,17.693725356565043,99,1.0,365,10000
1571,0.0,0.0,17.693725356565043,99,1.0,365,10000
1572,84.70994495586135,73.72061888009883,28.683051432327577,99,1.0,365,10000
1573,0.0,0.0,17.693725356565043,99,1.0,365,10000
1574,74.98719677238405,68.78502730422497,23.895894824724127,99,1.0,365,10000
1575,0.0,0.0,17.693725356565043,99,1.0,365,10000
1576,0.0,0.0,17.693725356565043,99,1.0,365,10000
1577,110.58826223578197,90.61802558383172,37.66396200851529,99,1.0,365,10000
1578,18.289310137922644,13.726363717151848,22.256671777335843,99,1.0,365,10000
1579,0.0,0.0,17.693725356565043,99,1.0,365,10000
1580,0.0,0.0,17.693725356565043,99,1.0,365,10000
1581,0.0,0.0,17.693725356565043,99,1.0,365,10000
1582,79.3200679651754,72.77931640415025,24.234476917590186,99,1.0,365,10000
1583,10.170393416495342,4.354363975397538,23.509754797662847,99,1.0,365,10000
1584,0.0,0.0,17.693725356565043,99,1.0,365,10000
1585,0.0,0.0,17.693725356565043,99,1.0,365,10000
1586,18.03308103723136,12.286931206346841,23.439875187449562,99,1.0,365,10000
1587,0.0,0.0,17.693725356565043,99,1.0,365,10000
1588,73.61802023366528,48.74778272248106,42.563962867749254,99,1.0,365,10000
1589,0.0,0.0,17.693725356565043,99,1.0,365,10000
1590,0.0,0.0,17.693725356565043,99,1.0,365,10000
1591,72.83467828935306,61.84275457069462,28.68564907522348,99,1.0,365,10000
1592,0.0,0.0,17.693725356565043,99,1.0,365,10000
1593,1.033979314549668,0.0,18.72770467111471,99,1.0,365,10000
1594,0.0,0.0,17.693725356565043,99,1.0,365,10000
1595,0.0,0.0,17.693725356565043,99,1.0,365,10000
1596,0.0,0.0,17.693725356565043,99,1.0,365,10000
1597,14.046220918210173,11.65803705990665,20.081909214868567,99,1.0,365,10000
1598,0.0,0.0,17.693725356565043,99,1.0,365,10000
1599,123.25970894797783,115.95272225331551,25.000712051227353,99,1.0,365,10000
1600,16.955498079861645,8.753428275588496,25.895795160838194,99,1.0,365,10000
1601,0.027321688781407935,0.0,17.72104704534645,99,1.0,365,10000
1602,0.0,0.0,17.693725356565043,99,1.0,365,10000
1603,0.0,0.0,17.693725356565043,99,1.0,365,10000
1604,95.03302692301605,69.88311803660088,42.84363424298022,99,1.0,365,10000
1605,0.0,0.0,17.693725356565043,99,1.0,365,10000
1606,45.134047559547284,39.59080816386562,23.236964752246713,99,1.0,365,10000
1607,0.0,0.0,17.693725356565043,99,1.0,365,10000
1608,0.0,0.0,17.693725356565043,99,1.0,365,10000
1609,0.0,0.0,17.693725356565043,99,1.0,365,10000
1610,41.162149830132776,30.20868353431525,28.64719165238257,99,1.0,365,10000
1611,0.0,0.0,17.693725356565043,99,1.0,365,10000
1612,0.0,0.0,17.693725356565043,99,1.0,365,10000
1613,14.075715236044976,8.441613273652532,23.32782731895749,99,1.0,365,10000
1614,144.734468752291,127.99594404796525,34.432250060890794,99,1.0,365,10000
1615,0.0,0.0,17.693725356565043,99,1.0,365,10000
1616,0.0,0.0,17.693725356565043,99,1.0,365,10000
1617,0.0,0.0,17.693725356565043,99,1.0,365,10000
1618,218.08458420905072,177.56772187904554,58.210587686570214,99,1.0,365,10000
1619,54.075912556763235,49.49679182888842,22.272846084439855,99,1.0,365,10000
1620,0.0,0.0,17.693725356565043,99,1.0,365,10000
1621,0.0,0.0,17.693725356565043,99,1.0,365,10000
1622,0.0,0.0,17.693725356565043,99,1.0,365,10000
1623,207.51614191653917,113.39738862762195,111.81247864548227,99,1.0,365,10000
1624,8.299532854664065,1.030796042109087,24.96246216912002,99,1.0,365,10000
1625,0.0,0.0,17.693725356565043,99,1.0,365,10000
1626,0.0,0.0,17.693725356565043,99,1.0,365,10000
1627,0.0,0.0,17.693725356565043,99,1.0,365,10000
1628,6.728887524291388,4.3419466646398375,20.080666216216592,99,1.0,365,10000
1629,0.0,0.0,17.693725356565043,99,1.0,365,10000
1630,22.015691745747972,18.45194455352036,21.25747254879266,99,1.0,365,10000
1631,0.0,0.0,17.693725356565043,99,1.0,365,10000
1632,119.41280110881904,105.23875527677063,31.867771188613453,99,1.0,365,10000
1633,0.0,0.0,17.693725356565043,99,1.0,365,10000
1634,0.0,0.0,17.693725356565043,99,1.0,365,10000
1635,0.0,0.0,17.693725356565043,99,1.0,365,10000
1636,0.0,0.0,17.693725356565043,99,1.0,365,10000
1637,0.0,0.0,17.693725356565043,99,1.0,365,10000
1638,11.849920318533876,0.15732292443027462,29.386322750668644,99,1.0,365,10000
1639,0.0,0.0,17.693725356565043,99,1.0,365,10000
1640,0.0,0.0,17.693725356565043,99,1.0,365,10000
1641,0.0,0.0,17.693725356565043,99,1.0,365,10000
1642,0.0,0.0,17.693725356565043,99,1.0,365,10000
1643,44.89401366010048,41.24709036509823,21.34064865156729,99,1.0,365,10000
1644,0.0,0.0,17.693725356565043,99,1.0,365,10000
1645,52.33891740409641,47.24669498900984,22.785947771651617,99,1.0,365,10000
1646,0.0,0.0,17.693725356565043,99,1.0,365,10000
1647,60.99744093671845,51.617009598258036,27.074156695025454,99,1.0,365,10000
1648,0.0,0.0,17.693725356565043,99,1.0,365,10000
1649,29.682917881973335,25.70104601836856,21.67559722016982,99,1.0,365,10000
1650,60.18385223280091,18.890658554203295,58.98691903516266,99,1.0,365,10000
1651,0.0,0.0,17.693725356565043,99,1.0,365,10000
1652,40.28399395305479,35.37885118881254,22.598868120807296,99,1.0,365,10000
1653,0.0,0.0,17.693725356565043,99,1.0,365,10000
1654,0.0,0.0,17.693725356565043,99,1.0,365,10000
1655,0.0,0.0,17.693725356565043,99,1.0,365,10000
1656,0.0,0.0,17.693725356565043,99,1.0,365,10000
1657,4.859093555571459,0.0,22.5528189121365,99,1.0,365,10000
1658,0.0,0.0,17.693725356565043,99,1.0,365,10000
1659,11.806548113600293,9.505871809456712,19.994401660708622,99,1.0,365,10000
1660,0.0,0.0,17.693725356565043,99,1.0,365,10000
1661,14.259730089168027,6.536949320786793,25.41650612494628,99,1.0,365,10000
1662,0.0,0.0,17.693725356565043,99,1.0,365,10000
1663,2.784141729599101,0.0,20.477867086164142,99,1.0,365,10000
1664,151.81565264484908,134.73701661613146,34.77236138528267,99,1.0,365,10000
1665,36.20624592232956,32.654644411368004,21.245326867526597,99,1.0,365,10000
1666,0.0,0.0,17.693725356565043,99,1.0,365,10000
1667,0.0,0.0,17.693725356565043,99,1.0,365,10000
1668,38.45529563662053,33.49165249145594,22.657368501729636,99,1.0,365,10000
1669,0.0,0.0,17.693725356565043,99,1.0,365,10000
1670,0.0,0.0,17.693725356565043,99,1.0,365,10000
1671,0.0,0.0,17.693725356565043,99,1.0,365,10000
1672,55.19910518221299,52.42682099364298,20.466009545135055,99,1.0,365,10000
1673,0.0,0.0,17.693725356565043,99,1.0,365,10000
1674,0.0,0.0,17.693725356565043,99,1.0,365,10000
1675,0.0,0.0,17.693725356565043,99,1.0,365,10000
1676,24.761571568706877,9.457460847064821,32.9978360782071,99,1.0,365,10000
1677,36.92567138160442,27.190086237110773,27.42931050105869,99,1.0,365,10000
1678,161.45447538888126,143.57438064629366,35.57382009915263,99,1.0,365,10000
1679,19.997219668924473,16.47949967274708,21.211445352742437,99,1.0,365,10000
1680,0.0,0.0,17.693725356565043,99,1.0,365,10000
1681,0.0,0.0,17.693725356565043,99,1.0,365,10000
1682,52.176288485578496,46.25034297346574,23.6196708686778,99,1.0,365,10000
1683,0.0,0.0,17.693725356565043,99,1.0,365,10000
1684,8.628767947765015,1.5528294153581395,24.769663888971916,99,1.0,365,10000
1685,33.511344954141,27.23401879575621,23.97105151494984,99,1.0,365,10000
1686,0.0,0.0,17.693725356565043,99,1.0,365,10000
1687,175.67771350898784,142.5166212126981,50.854817652854756,99,1.0,365,10000
1688,0.0,0.0,17.693725356565043,99,1.0,365,10000
1689,0.0,0.0,17.693725356565043,99,1.0,365,10000
1690,0.0,0.0,17.693725356565043,99,1.0,365,10000
1691,0.0,0.0,17.693725356565043,99,1.0,365,10000
1692,0.0,0.0,17.693725356565043,99,1.0,365,10000
1693,0.0,0.0,17.693725356565043,99,1.0,365,10000
1694,0.0,0.0,17.693725356565043,99,1.0,365,10000
1695,18.26505597343263,15.70113756141594,20.257643768581737,99,1.0,365,10000
1696,487.6752167150805,377.545287162401,127.82365490924452,99,1.0,365,10000
1697,0.0,0.0,17.693725356565043,99,1.0,365,10000
1698,0.0,0.0,17.693725356565043,99,1.0,365,10000
1699,0.0,0.0,17.693725356565043,99,1.0,365,10000
1700,0.0,0.0,17.693725356565043,99,1.0,365,10000
1701,24.28805523180297,20.89858991971902,21.083190668649,99,1.0,365,10000
1702,167.16452458675676,149.72303467383622,35.135215269485556,99,1.0,365,10000
1703,0.0,0.0,17.693725356565043,99,1.0,365,10000
1704,85.6083573645488,74.48388366401632,28.81819905709752,99,1.0,365,10000
1705,0.0,0.0,17.693725356565043,99,1.0,365,10000
1706,0.0,0.0,17.693725356565043,99,1.0,365,10000
1707,21.330801383407668,12.55872033345262,26.465806406520095,99,1.0,365,10000
1708,63.745153391994336,58.105672189033974,23.333206559525404,99,1.0,365,10000
1709,56.984961340321306,41.39256821933411,33.28611847755224,99,1.0,365,10000
1710,0.0,0.0,17.693725356565043,99,1.0,365,10000
1711,0.0,0.0,17.693725356565043,99,1.0,365,10000
1712,28.43459763950955,25.757900882968915,20.370422113105683,99,1.0,365,10000
1713,0.0,0.0,17.693725356565043,99,1.0,365,10000
1714,4.486816639443009,1.724084151594883,20.45645784441317,99,1.0,365,10000
1715,0.0,0.0,17.693725356565043,99,1.0,365,10000
1716,158.21949097288334,131.63543337486362,44.27778295458476,99,1.0,365,10000
1717,281.6075320536365,228.18674916872263,71.11450824147893,99,1.0,365,10000
1718,49.79660576691384,40.96754751500579,26.522783608473095,99,1.0,365,10000
1719,0.0,0.0,17.693725356565043,99,1.0,365,10000
1720,0.0,0.0,17.693725356565043,99,1.0,365,10000
1721,0.0,0.0,17.693725356565043,99,1.0,365,10000
1722,0.0,0.0,17.693725356565043,99,1.0,365,10000
1723,0.0,0.0,17.693725356565043,99,1.0,365,10000
1724,6.969590687214002,0.0,24.663316043779044,99,1.0,365,10000
1725,0.0,0.0,17.693725356565043,99,1.0,365,10000
1726,0.0,0.0,17.693725356565043,99,1.0,365,10000
1727,0.0,0.0,17.693725356565043,99,1.0,365,10000
1728,0.0,0.0,17.693725356565043,99,1.0,365,10000
1729,0.0,0.0,17.693725356565043,99,1.0,365,10000
1730,44.37756103324306,38.65767145418543,23.41361493562267,99,1.0,365,10000
