,Arithmetic,Geometric,Control,K,sigma,N
75,172.40299663432484,0.0,195.47523876886353,99,2.24495306122449,365
76,172.37119496611916,0.0,195.44343710065786,99,2.24495306122449,365
77,173.4609295427068,0.0,196.5331716772455,99,2.24495306122449,365
78,173.36904975536356,0.0,196.44129188990226,99,2.24495306122449,365
79,173.03891323412589,0.0,196.11115536866458,99,2.24495306122449,365
80,175.92167301330983,327.594110137648,-128.60019498979943,99,2.24495306122449,365
81,172.4648611684036,0.0,195.53710330294228,99,2.24495306122449,365
82,173.38953696079275,0.0,196.46177909533145,99,2.24495306122449,365
83,173.61077423417794,0.0,196.68301636871664,99,2.24495306122449,365
84,172.791474387895,0.0,195.8637165224337,99,2.24495306122449,365
85,172.6643292066389,0.0,195.7365713411776,99,2.24495306122449,365
86,172.98358221326438,0.0,196.05582434780308,99,2.24495306122449,365
87,174.74717445732975,59.38109413637478,138.43832245549368,99,2.24495306122449,365
88,173.5269873214352,0.0,196.5992294559739,99,2.24495306122449,365
89,172.1273026199084,0.0,195.1995447544471,99,2.24495306122449,365
90,173.10662398634938,0.0,196.17886612088807,99,2.24495306122449,365
91,173.5365178341059,0.0,196.6087599686446,99,2.24495306122449,365
92,174.17729474949408,0.0,197.24953688403278,99,2.24495306122449,365
93,173.25681464189313,0.0,196.32905677643183,99,2.24495306122449,365
94,172.9351809655491,0.0,196.0074231000878,99,2.24495306122449,365
95,174.0391026165933,0.0,197.111344751132,99,2.24495306122449,365
96,173.54474544560966,0.0,196.61698758014836,99,2.24495306122449,365
97,173.9610616083406,0.0,197.0333037428793,99,2.24495306122449,365
98,173.81019709274742,0.0,196.88243922728614,99,2.24495306122449,365
99,173.90338760168368,0.0,196.97562973622237,99,2.24495306122449,365
