,Arithmetic,Geometric,Control,K,sigma,N
83,175.14499608760727,0.0,189.57350060222845,99,3.8775734693877553,365
84,171.60709219524853,0.0,186.0355967098697,99,3.8775734693877553,365
85,173.40079307047606,0.0,187.82929758509724,99,3.8775734693877553,365
86,170.88358432972083,0.0,185.31208884434201,99,3.8775734693877553,365
87,171.05225864594757,0.0,185.48076316056873,99,3.8775734693877553,365
88,173.25754447316322,0.0,187.68604898778437,99,3.8775734693877553,365
89,172.53433587460285,0.0,186.962840389224,99,3.8775734693877553,365
90,173.5476199656216,0.0,187.97612448024276,99,3.8775734693877553,365
91,174.80686559506742,0.0,189.2353701096886,99,3.8775734693877553,365
92,174.85587137385554,0.0,189.2843758884767,99,3.8775734693877553,365
93,169.04614633843855,0.0,183.4746508530597,99,3.8775734693877553,365
94,175.09786657277175,0.0,189.52637108739293,99,3.8775734693877553,365
95,176.4921404575987,0.0,190.92064497221986,99,3.8775734693877553,365
96,171.31996457779292,0.0,185.74846909241407,99,3.8775734693877553,365
97,172.32310752832822,0.0,186.75161204294938,99,3.8775734693877553,365
98,178.07602583521086,176.71857263983276,15.785957709999288,99,3.8775734693877553,365
99,177.27771906192237,0.0,191.70622357654355,99,3.8775734693877553,365
