,Values,Simulation
29889,0.0,100000
29890,17.218862790205492,100000
29891,1.9758709687919804,100000
29892,18.4959657747889,100000
29893,22.831448115942024,100000
29894,0.0,100000
29895,9.635225802432231,100000
29896,8.475552622056213,100000
29897,9.70002121537297,100000
29898,3.5022736037351194,100000
29899,0.0,100000
29900,2.289976639607602,100000
29901,0.0,100000
29902,16.095971537949595,100000
29903,9.992258900520383,100000
29904,0.0,100000
29905,20.239052887875957,100000
29906,12.539661077047626,100000
29907,0.0,100000
29908,0.0,100000
29909,24.486965158944997,100000
29910,6.714021980106395,100000
29911,2.788717083887775,100000
29912,18.40842428188398,100000
29913,0.0,100000
29914,2.3590994788265505,100000
29915,0.0,100000
29916,0.0,100000
29917,0.0,100000
29918,10.623041023037786,100000
29919,5.695467975143956,100000
29920,0.0,100000
29921,0.0,100000
29922,5.465556899894452,100000
29923,0.0,100000
29924,0.0,100000
29925,0.0,100000
29926,0.0,100000
29927,1.8110997663551842,100000
29928,20.879351194812685,100000
29929,18.58136452807294,100000
29930,14.179920784361755,100000
29931,13.6506699911304,100000
29932,0.0,100000
29933,0.0,100000
29934,0.0,100000
29935,0.0,100000
29936,5.576890218406689,100000
29937,12.879210128525202,100000
29938,0.0,100000
29939,0.0,100000
29940,2.111547171927583,100000
29941,4.965552283550849,100000
29942,0.0,100000
29943,3.647409806571787,100000
29944,12.592134975137284,100000
29945,0.0,100000
29946,9.313911808942635,100000
29947,8.026181155063696,100000
29948,7.5071433989311345,100000
29949,0.0,100000
29950,0.0,100000
29951,0.0,100000
29952,22.392241952383543,100000
29953,22.362623122834776,100000
29954,0.0,100000
29955,0.6959307401362906,100000
29956,0.0,100000
29957,19.04610909165538,100000
29958,0.0,100000
29959,0.0,100000
29960,0.0,100000
29961,14.802213094343244,100000
29962,0.0,100000
29963,4.228327658760421,100000
29964,0.0,100000
29965,12.936465922522345,100000
29966,0.0,100000
29967,13.669870876340198,100000
29968,3.992781832314421,100000
29969,25.937666283717178,100000
29970,9.036413299982257,100000
29971,11.352894062635201,100000
29972,0.05043730180358352,100000
29973,34.64587270268632,100000
29974,0.0,100000
29975,4.999894719708223,100000
29976,0.0,100000
29977,0.0,100000
29978,0.0,100000
29979,0.0,100000
29980,0.0,100000
29981,0.0,100000
29982,0.0,100000
29983,9.641811788020846,100000
29984,0.0,100000
29985,12.152645342580385,100000
29986,23.233345047535835,100000
29987,0.0,100000
29988,2.0908439078348664,100000
29989,8.32759974265116,100000
29990,0.0,100000
29991,0.0,100000
29992,0.0,100000
29993,0.0,100000
29994,0.0,100000
29995,0.0,100000
29996,0.0,100000
29997,7.944755503700435,100000
29998,3.706717563565519,100000
29999,0.0,100000
30000,0.0,100000
30001,0.0,100000
30002,9.667358177258848,100000
30003,14.348295354855864,100000
30004,11.106481191317897,100000
30005,0.0,100000
30006,0.0,100000
30007,0.0,100000
30008,0.0,100000
30009,29.944026820619086,100000
30010,38.022802375045785,100000
30011,10.914825493233195,100000
30012,17.78498274746083,100000
30013,19.247743204955867,100000
30014,0.0,100000
30015,12.259731711854457,100000
30016,0.0,100000
30017,5.012821105363017,100000
30018,0.0,100000
30019,0.0,100000
30020,0.0,100000
30021,0.0,100000
30022,13.179452307516499,100000
30023,10.51386780939724,100000
30024,1.6182390395874506,100000
30025,0.0,100000
30026,2.616644527776444,100000
30027,26.819783835201875,100000
30028,36.51890325958951,100000
30029,3.79900253538851,100000
30030,0.0,100000
30031,0.0,100000
30032,16.161957694216696,100000
30033,12.299683718349328,100000
30034,0.0,100000
30035,14.087085878749122,100000
30036,10.807026867450617,100000
30037,9.728904851085332,100000
30038,0.0,100000
30039,0.0,100000
30040,18.375698833169395,100000
30041,0.0,100000
30042,21.322238272348244,100000
30043,0.0,100000
30044,0.0,100000
30045,0.0,100000
30046,0.0,100000
30047,0.0,100000
30048,0.0,100000
30049,24.621937746562736,100000
30050,9.872146577152648,100000
30051,2.359768937839007,100000
30052,21.04102669275298,100000
30053,6.885613427931432,100000
30054,0.0,100000
30055,0.0,100000
30056,0.0,100000
30057,0.0,100000
30058,10.554339414372336,100000
30059,0.0,100000
30060,0.0,100000
30061,5.559656516240693,100000
30062,12.223787527271881,100000
30063,0.0,100000
30064,0.0,100000
30065,0.0,100000
30066,17.65242720249134,100000
30067,0.9141061951923888,100000
30068,0.0,100000
30069,0.0,100000
30070,0.0,100000
30071,0.0,100000
30072,33.06822627076983,100000
30073,20.9747653911825,100000
30074,12.758659659031906,100000
30075,0.0,100000
30076,15.117857281396823,100000
30077,21.467416340440053,100000
30078,22.629958749536996,100000
30079,22.940517632151,100000
30080,11.21801094012082,100000
30081,1.4980377265695353,100000
30082,0.0,100000
30083,20.998370596610712,100000
30084,0.0,100000
30085,9.332151513737003,100000
30086,1.0796966623033342,100000
30087,10.884559803241075,100000
30088,0.0,100000
30089,8.159513764186599,100000
30090,3.263199648950547,100000
30091,12.001769837938411,100000
30092,9.002919002822523,100000
30093,4.780615100736753,100000
30094,6.0076124021436215,100000
30095,14.297517838346067,100000
30096,0.0,100000
30097,0.0,100000
30098,0.0,100000
30099,1.8132963308925696,100000
30100,2.407424453423573,100000
30101,2.2528692661995677,100000
30102,4.0140339674217245,100000
30103,12.767100807121153,100000
30104,5.679256090913739,100000
30105,6.90506857168063,100000
30106,14.284666462949502,100000
30107,0.0,100000
30108,3.8471088373592863,100000
30109,8.386437809408605,100000
30110,1.7690135542785725,100000
30111,4.769068429463715,100000
30112,3.0281284275770872,100000
30113,0.0,100000
30114,0.0,100000
30115,0.0,100000
30116,0.0,100000
30117,0.0,100000
30118,0.0,100000
30119,0.0,100000
30120,14.424943000145106,100000
30121,19.258836399022044,100000
30122,0.0,100000
30123,0.0,100000
30124,11.056543232307064,100000
30125,0.0,100000
30126,1.8083586789392996,100000
30127,0.0,100000
30128,23.601577235818567,100000
30129,21.710954165990017,100000
30130,0.0,100000
30131,0.0,100000
30132,0.9329726546775419,100000
30133,0.0,100000
30134,5.091588396433934,100000
30135,6.01739554206425,100000
30136,0.6861419273653269,100000
30137,15.092771380535822,100000
30138,9.942921066837755,100000
30139,0.0,100000
30140,0.0,100000
30141,0.0,100000
30142,0.0,100000
30143,6.811000792394054,100000
30144,0.0,100000
30145,21.098840745281166,100000
30146,0.0,100000
30147,30.0102214392129,100000
30148,0.0,100000
30149,1.8797058019715678,100000
30150,3.7674615777578992,100000
30151,8.286154820236291,100000
30152,7.016757121291761,100000
30153,0.0,100000
30154,6.9038433458590305,100000
30155,0.0,100000
30156,2.331073615435457,100000
30157,16.192466298324632,100000
30158,4.684192394141078,100000
30159,0.0,100000
30160,0.0,100000
30161,0.0,100000
30162,0.0,100000
30163,18.379923226632755,100000
30164,0.0,100000
30165,13.746523778718498,100000
30166,13.404591921423261,100000
30167,3.248150776752226,100000
30168,11.98100278240615,100000
30169,0.0,100000
30170,0.0,100000
30171,11.145271339548401,100000
30172,12.315910583325206,100000
30173,4.734418344421471,100000
30174,0.0,100000
30175,13.111930023621412,100000
30176,20.11953485133769,100000
30177,0.0,100000
30178,0.0,100000
30179,0.0,100000
30180,3.7708311775855634,100000
30181,2.2242581288203667,100000
30182,20.32914730662202,100000
30183,0.0,100000
30184,0.0,100000
30185,4.100169868085501,100000
30186,8.165614272217525,100000
30187,16.899715528149244,100000
30188,0.0,100000
30189,22.27557170670606,100000
30190,12.747932950117516,100000
30191,0.0,100000
30192,9.698332596980592,100000
30193,1.6522959579447587,100000
30194,0.0,100000
30195,19.830643016281,100000
30196,0.0,100000
30197,8.484963889973827,100000
30198,8.110298855401126,100000
30199,0.0,100000
30200,4.041487107459062,100000
30201,0.0,100000
30202,0.0,100000
30203,4.633917564384589,100000
30204,0.0,100000
30205,4.272492877409803,100000
30206,15.770311770765858,100000
30207,19.535670705590604,100000
30208,0.0,100000
30209,1.6059901060521895,100000
30210,0.0,100000
30211,21.28435628736898,100000
30212,3.950158205692574,100000
30213,1.9482462908933513,100000
30214,0.35861977831419267,100000
30215,1.31185751889835,100000
30216,12.588958390288653,100000
30217,8.659469149404543,100000
30218,9.642446128064066,100000
30219,5.597796469084088,100000
30220,0.0,100000
30221,0.0,100000
30222,3.726678428689837,100000
30223,2.2275785743017167,100000
30224,0.0,100000
30225,5.682930187456577,100000
30226,0.0,100000
30227,3.018018952131399,100000
30228,15.841445429915126,100000
30229,0.8643337033151397,100000
30230,3.142522486483287,100000
30231,0.0,100000
30232,0.0,100000
30233,11.115543248121895,100000
30234,7.9238856214159625,100000
30235,3.1231842356115322,100000
30236,0.0,100000
30237,12.311956781448202,100000
30238,4.6851443820964676,100000
30239,0.0,100000
30240,0.0,100000
30241,12.630714946128407,100000
30242,0.0,100000
30243,32.36889173026398,100000
30244,7.415600784514041,100000
30245,0.0,100000
30246,0.0,100000
30247,0.0,100000
30248,0.0,100000
30249,6.207055010427524,100000
30250,0.6686415771844452,100000
30251,0.0,100000
30252,10.174434852192093,100000
30253,0.0,100000
30254,0.0,100000
30255,16.147860060336214,100000
30256,0.0,100000
30257,11.975094613751438,100000
30258,11.14126831125698,100000
30259,11.310385305091145,100000
30260,16.960004954433316,100000
30261,0.0,100000
30262,25.289247101884726,100000
30263,0.0,100000
30264,26.16964715044412,100000
30265,3.4616608802089246,100000
30266,0.0,100000
30267,0.0,100000
30268,0.0,100000
30269,0.0,100000
30270,14.263424857545132,100000
30271,12.678424405003426,100000
30272,0.0,100000
30273,10.14305768314729,100000
30274,11.69009743350928,100000
30275,21.01674476792354,100000
30276,0.0,100000
30277,6.139327294828661,100000
30278,0.0,100000
30279,2.985779393542117,100000
30280,0.0,100000
30281,0.0,100000
30282,14.714028348600863,100000
30283,4.11194932124117,100000
30284,20.81228763000105,100000
30285,7.926317090866661,100000
30286,0.0,100000
30287,7.133140561960602,100000
30288,0.0,100000
30289,27.083832216131142,100000
30290,0.0,100000
30291,48.806155223973406,100000
30292,0.14393005861153085,100000
30293,25.76347475473169,100000
30294,3.649349973177422,100000
30295,9.487226290599153,100000
30296,10.266875979245981,100000
30297,27.80671108885865,100000
30298,0.0,100000
30299,0.0,100000
30300,5.716707068010635,100000
30301,0.0,100000
30302,18.05163823763513,100000
30303,0.8905752858516394,100000
30304,0.0,100000
30305,39.11746026555733,100000
30306,5.702630104281695,100000
30307,0.0,100000
30308,11.430396232926299,100000
30309,0.15373632920552893,100000
30310,11.605868820883273,100000
30311,20.999375630473466,100000
30312,0.0,100000
30313,4.7514250759089265,100000
30314,6.057297697513121,100000
30315,0.0,100000
30316,0.0,100000
30317,5.007454097348699,100000
30318,11.68917549246602,100000
30319,19.573668071721443,100000
30320,0.0,100000
30321,0.0,100000
30322,16.044876755580688,100000
30323,0.0,100000
30324,0.0,100000
30325,0.0,100000
30326,15.359595816377208,100000
30327,0.0,100000
30328,12.183443972249236,100000
30329,1.8612299881131946,100000
30330,16.009652497065517,100000
30331,0.0,100000
30332,3.556747544385331,100000
30333,0.0,100000
30334,12.598981274184112,100000
30335,0.0,100000
30336,24.722505392724244,100000
30337,0.0,100000
30338,14.054056367614578,100000
30339,19.122777502194765,100000
30340,23.893383271503296,100000
30341,0.0,100000
30342,9.326493512552616,100000
30343,0.0,100000
30344,0.0,100000
30345,16.52481183016974,100000
30346,0.0,100000
30347,20.86522871463069,100000
30348,20.82637874028309,100000
30349,4.790203558916659,100000
30350,0.0,100000
30351,0.0,100000
30352,0.0,100000
30353,2.5661355449429806,100000
30354,0.0,100000
30355,35.11086060133934,100000
30356,6.761540055718612,100000
30357,7.667228929174129,100000
30358,0.0,100000
30359,0.0,100000
30360,3.4703777184164295,100000
30361,0.0,100000
30362,14.114189312704951,100000
30363,14.456168747049134,100000
30364,4.983494674930867,100000
30365,0.0,100000
30366,15.140602087919618,100000
30367,0.5234409107314946,100000
30368,14.084386108249205,100000
30369,21.521835170413837,100000
30370,0.0,100000
30371,0.0,100000
30372,0.0,100000
30373,1.6326765641914136,100000
30374,2.9950910534186903,100000
30375,11.43176888298018,100000
30376,12.501251885160357,100000
30377,0.9085215312046557,100000
30378,9.114509032031933,100000
30379,5.812706890430448,100000
30380,0.22135954544289405,100000
30381,0.0,100000
30382,13.99579848669913,100000
30383,0.0,100000
30384,2.638957318315917,100000
30385,5.896794696283919,100000
30386,0.0,100000
30387,0.0,100000
30388,15.464059400847361,100000
30389,0.0,100000
30390,14.565918751862341,100000
30391,22.182729325659025,100000
30392,0.0,100000
30393,14.568737474270776,100000
30394,0.0,100000
30395,2.4905400647350433,100000
30396,0.0,100000
30397,13.342315018140923,100000
30398,0.0,100000
30399,23.559544644427135,100000
30400,0.0,100000
30401,6.650480605951913,100000
30402,0.0,100000
30403,0.0,100000
30404,18.59788482339478,100000
30405,2.7655626891360896,100000
30406,29.932904533091374,100000
30407,0.0,100000
30408,0.0,100000
30409,0.0,100000
30410,0.0,100000
30411,10.604849652722677,100000
30412,24.56115104215617,100000
30413,0.0,100000
30414,0.0,100000
30415,0.0,100000
30416,3.320085583366094,100000
30417,5.953707985647739,100000
30418,10.849491743283025,100000
30419,9.709935052668826,100000
30420,16.342706458758883,100000
30421,7.734745956173057,100000
30422,2.0850335412972925,100000
30423,0.0,100000
30424,13.159116609178682,100000
30425,0.0,100000
30426,0.0,100000
30427,6.5203743161273024,100000
30428,0.0,100000
30429,44.48606758955091,100000
30430,0.0,100000
30431,2.0050076106685566,100000
30432,0.0,100000
30433,0.0,100000
30434,0.925212353596109,100000
30435,27.44898870566108,100000
30436,0.0,100000
30437,6.800093900932779,100000
30438,1.2710261935058185,100000
30439,0.0,100000
30440,0.0,100000
30441,0.0,100000
30442,0.0,100000
30443,7.540559298842766,100000
30444,12.417872815862125,100000
30445,9.25010903199069,100000
30446,8.909711021820769,100000
30447,5.607900322763115,100000
30448,0.0,100000
30449,0.0,100000
30450,27.921126500710997,100000
30451,0.0,100000
30452,0.0,100000
30453,13.287473679702629,100000
30454,23.985262587236804,100000
30455,18.910224372157188,100000
30456,0.7215546851514034,100000
30457,4.14839091275347,100000
30458,0.0,100000
30459,30.933420110199847,100000
30460,11.464090634341687,100000
30461,0.0,100000
30462,0.0,100000
30463,0.0,100000
30464,8.94271319946347,100000
30465,13.001958014316145,100000
30466,0.0,100000
30467,5.032297261310134,100000
30468,0.0,100000
30469,28.50252193402379,100000
30470,42.88639116306206,100000
30471,0.0,100000
30472,38.20496093626855,100000
30473,2.11473539301619,100000
30474,18.95889635534536,100000
30475,9.83643800132215,100000
30476,0.0,100000
30477,9.734228749006476,100000
30478,0.0,100000
30479,26.375127822824908,100000
30480,2.9016687273555135,100000
30481,0.0,100000
30482,0.0,100000
30483,6.978199654680623,100000
30484,29.902475470761743,100000
30485,0.0,100000
30486,0.0,100000
30487,7.902078514213613,100000
30488,0.0,100000
30489,0.0,100000
30490,0.0,100000
30491,0.0,100000
30492,0.0,100000
30493,0.0,100000
30494,0.0,100000
30495,0.0,100000
30496,0.0,100000
30497,10.271935775882298,100000
30498,0.5704681370498434,100000
30499,7.277190916627376,100000
30500,13.213149113295955,100000
30501,13.438395625063706,100000
30502,0.0,100000
30503,0.0,100000
30504,6.19613443806611,100000
30505,0.0,100000
30506,31.565641790669844,100000
30507,0.0,100000
30508,0.0,100000
30509,0.0,100000
30510,0.0,100000
30511,0.0,100000
30512,0.0,100000
30513,3.3621943733589035,100000
30514,0.0,100000
30515,0.0,100000
30516,6.850171128579589,100000
30517,0.0,100000
30518,0.0,100000
30519,0.0,100000
30520,13.129459453440717,100000
30521,23.879555348121627,100000
30522,0.0,100000
30523,0.0,100000
30524,0.4472814121166948,100000
30525,0.0,100000
30526,8.520640692797386,100000
30527,0.0,100000
30528,26.714439407474273,100000
30529,1.0120947241631626,100000
30530,7.152746330755832,100000
30531,7.9703414351705675,100000
30532,0.0,100000
30533,4.7344001385787635,100000
30534,0.0,100000
30535,0.0,100000
30536,23.052003994711143,100000
30537,0.0,100000
30538,5.676841772105675,100000
30539,12.870163149969954,100000
30540,2.105018508711453,100000
30541,0.0,100000
30542,11.968844730866437,100000
30543,0.0,100000
30544,0.0,100000
30545,11.923287020784642,100000
30546,2.8417536475180043,100000
30547,1.5057612530937803,100000
30548,0.0,100000
30549,1.4952880460289748,100000
30550,0.0,100000
30551,0.0,100000
30552,0.0,100000
30553,6.2356520992549775,100000
30554,0.0,100000
30555,27.628645222978676,100000
30556,3.666606442622239,100000
30557,0.0,100000
30558,11.508960603257549,100000
30559,2.5079166130096127,100000
30560,0.0,100000
30561,12.871740243141844,100000
30562,11.630698641383702,100000
30563,4.539986772684841,100000
30564,0.0,100000
30565,22.601064311041043,100000
30566,28.893489009475488,100000
30567,2.3308656910343615,100000
30568,0.0,100000
30569,0.0,100000
30570,8.610129492198013,100000
30571,0.0,100000
30572,0.0,100000
30573,18.981004084539677,100000
30574,0.0,100000
30575,0.0,100000
30576,0.0,100000
30577,2.643606779232613,100000
30578,14.45019625304866,100000
30579,13.548037648848691,100000
30580,16.27732557070135,100000
30581,0.024001161566559404,100000
30582,16.325122179959095,100000
30583,0.0,100000
30584,0.0,100000
30585,1.2049246117927908,100000
30586,3.033337545492145,100000
30587,0.0,100000
30588,0.0,100000
30589,0.26238027680571463,100000
30590,0.0,100000
30591,0.0,100000
30592,0.0,100000
30593,4.829985036972545,100000
30594,10.428625763471004,100000
30595,13.332971288646888,100000
30596,21.367794048391247,100000
30597,24.52511958689945,100000
30598,2.955225488868834,100000
30599,9.096179708365838,100000
30600,0.0,100000
30601,11.142231174498903,100000
30602,7.774158260518519,100000
30603,8.146087636063868,100000
30604,7.216863205830265,100000
30605,0.0,100000
30606,0.0,100000
30607,15.799967081850838,100000
30608,20.024968237961232,100000
30609,10.398350179467954,100000
30610,11.546868940959499,100000
30611,25.017598441023722,100000
30612,0.04121704089789091,100000
30613,13.325091154065106,100000
30614,33.29779510396972,100000
30615,2.995831836578901,100000
30616,1.9081223463762598,100000
30617,3.1609460949480876,100000
30618,15.796112594616147,100000
30619,8.282040813240329,100000
30620,9.876399956075204,100000
30621,0.0,100000
30622,6.639525049647844,100000
30623,0.0,100000
30624,6.715228584768695,100000
30625,4.0173393783104245,100000
30626,8.488754007487188,100000
30627,3.546534020677683,100000
30628,18.3728770779871,100000
30629,0.7943654896552772,100000
30630,5.941026738485974,100000
30631,5.125406762922509,100000
30632,2.2454251711208855,100000
30633,35.68253260260195,100000
30634,9.158733189874525,100000
30635,0.0,100000
30636,0.0,100000
30637,0.0,100000
30638,1.2171481841151603,100000
30639,7.53472151219124,100000
30640,6.145989286131311,100000
30641,31.42957586539515,100000
30642,0.0,100000
30643,0.0,100000
30644,8.0988444304096,100000
30645,0.0,100000
30646,0.0,100000
30647,0.0,100000
30648,18.582469166003662,100000
30649,4.100019195782323,100000
30650,0.0,100000
30651,16.995896493454026,100000
30652,6.070755670280548,100000
30653,5.498826031435129,100000
30654,2.030617853228904,100000
30655,4.91147549073284,100000
30656,0.0,100000
30657,1.083031168561348,100000
30658,0.0,100000
30659,5.162032847644326,100000
30660,8.167788900985087,100000
30661,0.0,100000
30662,0.0,100000
30663,0.0,100000
30664,6.700112857592714,100000
30665,1.700158934202662,100000
30666,16.811910146919104,100000
30667,0.0,100000
30668,4.5030115882492225,100000
30669,24.37651427646948,100000
30670,0.0,100000
30671,0.0,100000
30672,14.22436716098774,100000
30673,17.772664688910666,100000
30674,13.087834161441208,100000
30675,0.0,100000
30676,3.3915820332844078,100000
30677,0.0,100000
30678,0.7573776249976447,100000
30679,0.0,100000
30680,0.0,100000
30681,14.687367237975323,100000
30682,0.0,100000
30683,14.375054663913943,100000
30684,5.222031253812347,100000
30685,8.650931242048216,100000
30686,13.345430886319122,100000
30687,0.0,100000
30688,0.0,100000
30689,12.607773298084979,100000
30690,0.0,100000
30691,11.420066869377152,100000
30692,2.169281024271811,100000
30693,0.0,100000
30694,10.277230443493039,100000
30695,0.0,100000
30696,0.3573387952485234,100000
30697,0.0,100000
30698,5.465080220580347,100000
30699,28.71401474923124,100000
30700,0.0,100000
30701,0.547596795953055,100000
30702,0.0,100000
30703,1.492837021615145,100000
30704,8.915252469885743,100000
30705,9.818315676726925,100000
30706,0.0,100000
30707,38.482373529385285,100000
30708,0.0,100000
30709,7.151520329280473,100000
30710,10.992467882977195,100000
30711,6.623072596710713,100000
30712,34.25379575099058,100000
30713,0.0,100000
30714,28.078426980623803,100000
30715,0.0,100000
30716,0.0,100000
30717,0.0,100000
30718,0.0,100000
30719,0.0,100000
30720,0.0,100000
30721,6.230446630305607,100000
30722,0.0,100000
30723,0.0,100000
30724,0.0,100000
30725,6.861383447091072,100000
30726,7.2153049474101465,100000
30727,5.584933228865481,100000
30728,4.076464647087207,100000
30729,1.048493366570355,100000
30730,3.1419434941120272,100000
30731,0.0,100000
30732,11.252816677401029,100000
30733,0.0,100000
30734,2.52081014381956,100000
30735,1.133157359481686,100000
30736,3.840709656010418,100000
30737,0.0,100000
30738,5.462014408900629,100000
30739,18.591919237331055,100000
30740,7.2670138127817125,100000
30741,9.481184638863922,100000
30742,1.0545070778688768,100000
30743,10.747481924712062,100000
30744,9.103896463670822,100000
30745,0.0,100000
30746,2.0156373435730472,100000
30747,10.709300988595999,100000
30748,0.0,100000
30749,3.3693924919266323,100000
30750,0.0,100000
30751,16.675858641224167,100000
30752,0.0,100000
30753,0.0,100000
30754,10.246438918850004,100000
30755,0.0,100000
30756,14.208409205197569,100000
30757,4.419561594079269,100000
30758,0.0,100000
30759,8.055726805188911,100000
30760,1.6677929933686073,100000
30761,7.187946074934004,100000
30762,0.0,100000
30763,2.133088863600321,100000
30764,0.0,100000
30765,0.0,100000
30766,0.0,100000
30767,17.073699848183153,100000
30768,7.066159681517917,100000
30769,0.0,100000
30770,0.0,100000
30771,15.359277078626135,100000
30772,0.0,100000
30773,2.380837737575476,100000
30774,0.0,100000
30775,0.0,100000
30776,0.0,100000
30777,16.991952356538462,100000
30778,7.905115166715859,100000
30779,10.638518123397077,100000
30780,0.0,100000
30781,0.0,100000
30782,0.0,100000
30783,7.188609972871149,100000
30784,9.907596225420136,100000
30785,0.0,100000
30786,3.752913762185159,100000
30787,0.0,100000
30788,0.0,100000
30789,2.968054495485589,100000
30790,6.606496993269161,100000
30791,0.0,100000
30792,13.277487312016348,100000
30793,0.0,100000
30794,0.0,100000
30795,23.711498682389376,100000
30796,0.0,100000
30797,1.5821171348804626,100000
30798,6.055036489597541,100000
30799,14.966851251555639,100000
30800,1.5726844142463392,100000
30801,11.105675950228857,100000
30802,16.54403057591793,100000
30803,0.0,100000
30804,27.19349579402096,100000
30805,0.7306739024971876,100000
30806,0.0,100000
30807,27.496621315310293,100000
30808,0.0,100000
30809,9.725349920904378,100000
30810,18.707300376577948,100000
30811,20.777932681383987,100000
30812,0.0,100000
30813,4.031346590437096,100000
30814,0.0,100000
30815,1.1983432025795793,100000
30816,0.0,100000
30817,6.558385791913707,100000
30818,0.0,100000
30819,0.0,100000
30820,16.727094016094057,100000
30821,16.93020809808607,100000
30822,0.0,100000
30823,2.2703468644064344,100000
30824,26.027440253765334,100000
30825,0.0,100000
30826,11.127691052183906,100000
30827,6.018586838381765,100000
30828,11.6927075619152,100000
30829,0.0,100000
30830,11.770857967473773,100000
30831,13.126948888207764,100000
30832,13.717023320828233,100000
30833,0.0,100000
30834,17.641246041630367,100000
30835,0.0,100000
30836,3.2678835213135358,100000
30837,0.0,100000
30838,0.0,100000
30839,0.0,100000
30840,4.411507269785673,100000
30841,10.500870198650745,100000
30842,0.0,100000
30843,6.5811053647053654,100000
30844,17.098630646540684,100000
30845,0.0,100000
30846,20.865172676567013,100000
30847,0.0,100000
30848,2.268439793278759,100000
30849,0.0,100000
30850,13.141046763915085,100000
30851,0.42336647876005884,100000
30852,16.206377394572698,100000
30853,6.2703437166708795,100000
30854,0.0,100000
30855,1.6799477137154923,100000
30856,0.0,100000
30857,0.6421438740514276,100000
30858,0.0,100000
30859,30.85470372471977,100000
30860,5.5725569007946945,100000
30861,21.01758021373952,100000
30862,0.0,100000
30863,10.734737782238582,100000
30864,6.893975205953026,100000
30865,0.0,100000
30866,10.32486278853122,100000
30867,10.007217030866357,100000
30868,7.561031742823346,100000
30869,0.5362339689152407,100000
30870,0.0,100000
30871,0.0,100000
30872,0.0,100000
30873,9.655856416936444,100000
30874,23.433882354763497,100000
30875,0.0,100000
30876,10.494619797946626,100000
30877,0.0,100000
30878,0.0,100000
30879,6.423937594023471,100000
30880,0.0,100000
30881,18.274653969541987,100000
30882,31.159989631788278,100000
30883,4.414095012123411,100000
30884,3.2873283179016966,100000
30885,0.0,100000
30886,24.638500863726506,100000
30887,9.899001703600021,100000
30888,9.437668118690425,100000
30889,5.345385336421344,100000
30890,0.0,100000
30891,34.91860491860476,100000
30892,0.9320530824678457,100000
30893,7.692862844988852,100000
30894,14.20288844957291,100000
30895,0.0,100000
30896,0.0,100000
30897,13.25625445481036,100000
30898,1.2546504720286435,100000
30899,0.0,100000
30900,0.0,100000
30901,0.0,100000
30902,0.0,100000
30903,0.0,100000
30904,33.97170536794701,100000
30905,2.2446378098340887,100000
30906,7.815807695471648,100000
30907,9.51647338418735,100000
30908,33.77270345303822,100000
30909,0.29551551039809,100000
30910,14.463998553243982,100000
30911,12.187700165447623,100000
30912,0.0,100000
30913,2.421554289259916,100000
30914,36.36096559429319,100000
30915,0.0,100000
30916,0.0,100000
30917,0.0,100000
30918,0.0,100000
30919,3.5631297890417954,100000
30920,0.0,100000
30921,6.351756892777431,100000
30922,4.370107067721804,100000
30923,0.0,100000
30924,0.0,100000
30925,0.0,100000
30926,12.800728835472015,100000
30927,5.703197825831609,100000
30928,29.393913636162097,100000
30929,0.0,100000
30930,0.0,100000
30931,0.0,100000
30932,5.372355121041508,100000
30933,25.41730051361351,100000
30934,22.944569602972635,100000
30935,25.502723963174333,100000
30936,0.0,100000
30937,0.0,100000
30938,20.902822897515364,100000
30939,0.0,100000
30940,0.0,100000
30941,13.173637507906093,100000
30942,0.0,100000
30943,7.87868520252114,100000
30944,0.0,100000
30945,0.0,100000
30946,6.6762031711261045,100000
30947,5.77938473305656,100000
30948,0.0,100000
30949,5.482050545442604,100000
30950,0.0,100000
30951,0.0,100000
30952,24.50939921967644,100000
30953,22.02398745570089,100000
30954,6.126138445236521,100000
30955,0.0,100000
30956,0.0,100000
30957,0.0,100000
30958,0.0,100000
30959,0.0,100000
30960,0.0,100000
30961,0.0,100000
30962,18.787425432810963,100000
30963,4.132538127551911,100000
30964,0.0,100000
30965,9.125947298850889,100000
30966,1.2334021816567002,100000
30967,0.0,100000
30968,11.481431529488006,100000
30969,0.0,100000
30970,0.9685982316221384,100000
30971,7.305441624809106,100000
30972,24.763146161772084,100000
30973,10.855068107954693,100000
30974,0.0,100000
30975,17.99906456562978,100000
30976,21.964761154385187,100000
30977,17.228334531684467,100000
30978,0.0,100000
30979,0.0,100000
30980,20.748550721220212,100000
30981,6.4259782145305735,100000
30982,0.0,100000
30983,0.0,100000
30984,10.422128169582706,100000
30985,8.0025624630578,100000
30986,0.0,100000
30987,14.495341276225957,100000
30988,22.90854148084766,100000
30989,12.484501113384823,100000
30990,9.623672156053544,100000
30991,7.141228634458969,100000
30992,0.0,100000
30993,10.667829631510884,100000
30994,3.383110016351168,100000
30995,0.0,100000
30996,0.0,100000
30997,5.078515475189789,100000
30998,0.0,100000
30999,0.7992871074605006,100000
31000,23.20068723965366,100000
31001,0.0,100000
31002,6.857283973539012,100000
31003,0.0,100000
31004,0.0,100000
31005,16.906190916552404,100000
31006,0.0,100000
31007,23.7199621421792,100000
31008,3.279983464534112,100000
31009,0.0,100000
31010,0.0,100000
31011,0.0,100000
31012,3.4407569402282263,100000
31013,5.2656343993458705,100000
31014,15.549377196983244,100000
31015,18.88707249729225,100000
31016,25.18333327312196,100000
31017,0.0,100000
