,Values,Simulation
96,1.2344212441376925,5000
97,3.804252403377731,5000
98,13.347210286659035,5000
99,1.387134512125158,5000
100,36.97711982178495,5000
101,39.609687582166146,5000
102,25.542324928081896,5000
103,0.0,5000
104,0.0,5000
105,11.756565113568456,5000
106,2.159358418487713,5000
107,16.699476200705334,5000
108,0.0,5000
109,0.0,5000
110,0.0,5000
111,28.604679196976292,5000
112,0.0,5000
113,8.49992029497055,5000
114,1.5158715646482648,5000
115,4.614666477498275,5000
116,6.4813140438545815,5000
117,0.0,5000
118,0.0,5000
119,0.0,5000
120,32.58718174539766,5000
121,3.492091005683264,5000
122,1.2236127216760622,5000
123,0.0,5000
124,0.36644616028753774,5000
125,0.0,5000
126,19.843793251075823,5000
127,0.0,5000
128,0.0,5000
129,7.8305288291805795,5000
130,0.2431469324940565,5000
131,0.0,5000
132,13.59412292044182,5000
133,0.0,5000
134,0.0,5000
135,0.0,5000
136,0.0,5000
137,0.8500210450004317,5000
138,0.0,5000
139,10.413388035750415,5000
140,0.0,5000
141,2.4873303328803757,5000
142,0.0,5000
143,17.18525940092168,5000
144,0.0,5000
145,0.0,5000
146,0.0,5000
147,0.0,5000
148,1.6119587214504492,5000
149,0.0,5000
150,4.057113457756984,5000
151,0.0,5000
152,0.0,5000
153,8.033700909201826,5000
154,5.460513021617913,5000
155,0.0,5000
156,0.0,5000
157,0.0,5000
158,2.8212943951324405,5000
159,21.054395345847468,5000
160,0.0,5000
161,16.9563498709082,5000
162,0.0,5000
163,29.323090662936806,5000
164,0.0,5000
165,7.906890038043528,5000
166,20.906676421622976,5000
167,0.0,5000
168,14.610199915917036,5000
169,0.0,5000
170,0.0,5000
171,0.0,5000
172,15.873435632778893,5000
173,0.0,5000
174,14.672303960964669,5000
175,10.807305656056968,5000
176,1.5907072428984463,5000
177,0.0,5000
178,14.30785813510927,5000
179,0.0,5000
180,0.0,5000
181,0.0,5000
182,10.949781781828307,5000
183,0.0,5000
184,0.0,5000
185,1.024328318675913,5000
186,0.8202645107934501,5000
187,0.0,5000
188,26.343517981048336,5000
189,7.640159151769495,5000
190,4.448995494466658,5000
191,3.957090982059526,5000
192,0.0,5000
193,5.0584305303802495,5000
194,11.364264111968751,5000
195,0.47807101963324783,5000
196,9.348473273225437,5000
197,25.735356777929155,5000
198,20.911475547590314,5000
199,1.0298633395624535,5000
200,4.783098972363959,5000
201,3.1626064960666014,5000
202,0.0,5000
203,4.320130511941102,5000
204,0.0,5000
205,0.0,5000
206,6.365074850695038,5000
207,0.0,5000
208,38.66853269315928,5000
209,0.0,5000
210,11.90350703050973,5000
211,7.6626839382940375,5000
212,4.452888846534208,5000
213,0.0,5000
214,0.0,5000
215,5.700471827578369,5000
216,0.0,5000
217,0.0,5000
218,7.540552117661534,5000
219,5.749756663926007,5000
220,19.196600693343626,5000
221,2.407671864069286,5000
222,0.0,5000
223,1.7397100293365355,5000
224,3.2867686442970125,5000
225,19.82141838688453,5000
226,4.036211566929026,5000
227,18.106405478501017,5000
228,0.0,5000
229,0.0,5000
230,8.272314100344317,5000
231,15.37207502100064,5000
232,17.104706513908,5000
233,0.0,5000
234,22.139419004011415,5000
235,5.029903652708029,5000
236,2.6719069970511526,5000
237,3.0905646708858825,5000
238,17.282377686149815,5000
239,0.0,5000
240,0.0,5000
241,0.0,5000
242,45.79041837523067,5000
243,18.92352880481748,5000
244,0.0,5000
245,0.0,5000
246,25.308182417142746,5000
247,21.37605559454788,5000
248,4.114224213895966,5000
249,0.0,5000
250,0.0,5000
251,51.05025271113453,5000
252,0.0,5000
253,35.971692742606734,5000
254,0.5762046893037223,5000
255,12.202972206227386,5000
256,0.0,5000
257,0.0,5000
258,11.339303220483856,5000
259,6.220014200876562,5000
260,10.178880403403227,5000
261,0.0,5000
262,12.32963025671468,5000
263,0.0,5000
264,15.087388242279403,5000
265,18.97991889809208,5000
266,0.0,5000
267,0.0,5000
268,7.46131450836009,5000
269,0.0,5000
270,4.676096934671094,5000
271,7.88844044856198,5000
272,0.0,5000
273,0.0,5000
274,0.0,5000
275,0.0,5000
276,16.78232631371138,5000
277,0.0,5000
278,0.0,5000
279,4.571824614841148,5000
280,10.792047462030666,5000
281,0.0,5000
282,1.7335287180252976,5000
283,6.122122437051289,5000
284,20.642757231472316,5000
285,0.0,5000
286,2.9082006993285177,5000
287,0.0,5000
288,0.0,5000
289,5.293067310695861,5000
290,6.538811085355206,5000
291,16.37175082644876,5000
292,11.217864535702816,5000
293,5.880241170210667,5000
294,0.9369960268499824,5000
295,34.68171054332382,5000
296,5.348304549254465,5000
297,3.5564033894429343,5000
298,0.0,5000
299,34.48891081666969,5000
300,0.0,5000
301,0.24146380810097412,5000
302,5.730743651248844,5000
303,12.873842582674868,5000
304,1.3372161028992338,5000
305,0.0,5000
306,8.991727046081678,5000
307,19.17509567483944,5000
308,6.647190383078055,5000
309,0.0,5000
310,25.60028217880452,5000
311,0.0,5000
312,1.9895865124723144,5000
313,0.0,5000
314,9.120310499465816,5000
315,13.971331230345541,5000
316,7.047666158351376,5000
317,0.0,5000
318,13.050755344290451,5000
319,0.0,5000
320,23.180237504855683,5000
321,25.892154238013077,5000
322,27.82803096049642,5000
323,14.993555798241914,5000
324,0.0,5000
325,0.0,5000
326,10.253443998399959,5000
327,0.0,5000
328,2.0913803544385416,5000
329,13.904480427852448,5000
330,2.316979025315618,5000
331,0.0,5000
332,42.18159121735343,5000
333,14.321506108626082,5000
334,17.568187680382835,5000
335,15.897793102530414,5000
336,0.8105661059344413,5000
337,26.128330812345055,5000
338,10.792252911195163,5000
339,7.268425834478748,5000
340,0.0,5000
341,16.596586959603997,5000
342,0.0,5000
343,8.147854271635723,5000
344,0.0,5000
345,9.409663767888006,5000
346,0.0,5000
347,12.102038998637681,5000
348,25.444906766818775,5000
349,0.0,5000
350,0.0,5000
351,1.6800388213068373,5000
352,0.0,5000
353,13.173390906305755,5000
354,24.393970038844998,5000
355,20.575030968802736,5000
356,0.0,5000
357,1.1409791823305113,5000
358,2.4650825531535503,5000
359,0.0,5000
360,11.707795439840154,5000
361,0.0,5000
362,0.0,5000
363,8.014939869204397,5000
364,0.06355530072985971,5000
365,10.650124694384218,5000
366,4.166826116547668,5000
367,0.0,5000
368,19.35793152426632,5000
369,10.654777648210782,5000
370,8.45791174169021,5000
371,11.024436532038635,5000
372,30.642531379246464,5000
373,0.0,5000
374,0.0,5000
375,0.0,5000
376,0.0,5000
377,0.0,5000
378,0.0,5000
379,0.0,5000
380,0.0,5000
381,0.0,5000
382,0.38723883306441564,5000
383,3.7822818572570327,5000
384,0.0,5000
385,0.0,5000
386,7.503727147265607,5000
387,1.2141817263849504,5000
388,3.8374385477716544,5000
389,42.16175126102701,5000
390,29.669677856265963,5000
391,0.0,5000
392,25.612368536369942,5000
393,0.07986692017207986,5000
394,5.515444480562053,5000
395,23.191713809935592,5000
396,0.0,5000
397,12.589882553535077,5000
398,1.5021063171643476,5000
399,0.0,5000
400,5.696724830181751,5000
401,0.0,5000
402,6.698766936376202,5000
403,12.127499744319124,5000
404,4.895434994659482,5000
405,6.839063969766855,5000
406,12.762959750830603,5000
407,0.0,5000
408,9.296812951320561,5000
409,11.219639398612017,5000
410,0.0,5000
411,0.0,5000
412,0.0,5000
413,0.0,5000
414,42.1563897810297,5000
415,0.0,5000
416,10.9483582138716,5000
417,0.0,5000
418,1.4540785100458749,5000
419,0.0,5000
420,37.20281222117819,5000
421,0.0,5000
422,15.887872317092317,5000
423,19.719327490770212,5000
424,0.0,5000
425,0.0,5000
426,22.3511030595983,5000
427,0.0,5000
428,0.0,5000
429,9.96209927200735,5000
430,0.0,5000
431,15.644143444593112,5000
432,0.7227791702607078,5000
433,20.456752085420447,5000
434,0.0,5000
435,0.0,5000
436,18.63875456831586,5000
437,14.376690177550543,5000
438,3.1900916530935888,5000
439,0.0,5000
440,0.0,5000
441,4.561680240588402,5000
442,0.0,5000
443,10.560839893477677,5000
444,0.13116784144547466,5000
445,0.0,5000
446,0.0,5000
447,14.422666079992823,5000
448,5.080827839515152,5000
449,3.140766064905492,5000
450,0.0,5000
451,0.0,5000
452,9.097791335138425,5000
453,0.0,5000
454,0.0,5000
455,0.1415441140694611,5000
456,0.0,5000
457,8.681403193791681,5000
458,0.0,5000
459,2.491414496796523,5000
460,0.0,5000
461,0.0,5000
462,1.6360976075382467,5000
463,0.0,5000
464,2.0196166501469435,5000
465,0.0,5000
466,0.0,5000
467,44.51698195383727,5000
468,0.0,5000
469,9.557842317084493,5000
470,11.583433396616869,5000
471,6.142425459354982,5000
472,2.3885997983092295,5000
473,17.902228612885438,5000
474,0.0,5000
475,0.0,5000
476,7.094276617167722,5000
477,25.632697031809087,5000
478,0.0,5000
479,0.0,5000
480,0.0,5000
481,0.0,5000
482,4.98426342283382,5000
483,5.196889113272064,5000
484,8.397457651638575,5000
485,3.5796491547943674,5000
486,9.160557615212312,5000
487,0.0,5000
488,0.9363935978429652,5000
489,0.0,5000
490,6.439336279630808,5000
491,0.0,5000
492,0.0,5000
493,0.0,5000
494,0.0,5000
495,0.0,5000
496,2.3289969181479364,5000
497,0.0,5000
498,0.0,5000
499,7.574460798667062,5000
500,9.945345297704122,5000
501,9.980326090285502,5000
502,17.269414667244433,5000
503,0.0,5000
504,5.361112245918932,5000
505,19.810040931393587,5000
506,20.599447551476416,5000
507,0.0,5000
508,0.0,5000
509,0.0,5000
510,2.1290736890753124,5000
511,22.719362449065173,5000
512,2.3672797223530324,5000
513,11.340940437115222,5000
514,17.93726445121669,5000
515,27.90456510627132,5000
516,0.0,5000
517,25.792391871386243,5000
518,0.0,5000
519,1.992822742345865,5000
520,24.14882985262453,5000
521,0.9998018515822196,5000
522,15.97210329650376,5000
523,0.0,5000
524,14.813887383609412,5000
525,0.0,5000
526,12.393729704935865,5000
527,3.0872200325473784,5000
528,0.0,5000
529,13.599761322298647,5000
530,20.70756326347893,5000
531,0.0,5000
532,9.883596686364498,5000
533,2.159370748946799,5000
534,31.39619782636433,5000
535,0.0,5000
536,8.291482335003053,5000
537,0.0,5000
538,24.944434701761764,5000
539,4.612048997215311,5000
540,0.0,5000
541,0.10471623597491941,5000
542,0.0,5000
543,0.0,5000
544,0.0,5000
545,4.020484724022154,5000
546,10.301105633992051,5000
547,41.86894786124762,5000
548,3.0033155648912384,5000
549,8.615942786116833,5000
550,19.54827242481086,5000
551,0.0,5000
552,0.0,5000
553,0.0,5000
554,16.520986920104278,5000
555,5.5821065849625455,5000
556,38.102170075292946,5000
557,11.92888787321209,5000
558,19.318979334450177,5000
559,11.2097591703521,5000
560,8.865038046419514,5000
561,9.815151815820883,5000
562,25.441063657241784,5000
563,0.0,5000
564,1.9132274471026278,5000
565,0.0,5000
566,0.0,5000
567,0.0,5000
568,6.468257013760137,5000
569,22.252969384500645,5000
570,0.0,5000
571,0.0,5000
572,20.5597410014842,5000
573,3.4350033466853205,5000
574,0.0,5000
575,20.00555311936678,5000
576,13.314872586708233,5000
577,10.817170697606855,5000
578,5.121156923092613,5000
579,0.9673720679181486,5000
580,7.960918395000718,5000
581,0.33972964707095343,5000
582,0.0,5000
583,2.77371491228223,5000
584,0.0,5000
585,0.0,5000
586,8.283567205903822,5000
587,2.044069196596837,5000
588,2.44562463866923,5000
589,0.0,5000
590,0.0,5000
591,24.29489578543199,5000
592,3.061385979700944,5000
593,0.0,5000
594,11.31852266339557,5000
595,0.8144976477027086,5000
596,12.20358849555717,5000
597,10.927118359622838,5000
598,0.0,5000
599,16.96724189757161,5000
600,0.0,5000
601,15.11016285391048,5000
602,0.0,5000
603,0.0,5000
604,20.172372264911942,5000
605,15.389344227930962,5000
606,0.0,5000
607,0.0,5000
608,36.10735157614985,5000
609,5.127884404728533,5000
610,1.6396715363785006,5000
611,34.25085286472071,5000
612,0.0,5000
613,0.0,5000
614,0.0,5000
615,3.8816851500973684,5000
616,4.989814818670595,5000
617,7.629704658071546,5000
618,8.22386166638617,5000
619,0.0,5000
620,0.0,5000
621,0.0,5000
622,7.052241875587626,5000
623,14.736292816802589,5000
624,3.920790176753485,5000
625,0.0,5000
626,4.426321110408665,5000
627,8.40911762839498,5000
628,2.6614118458696936,5000
629,7.896775359678159,5000
630,0.0,5000
631,13.077173415310128,5000
632,0.0,5000
633,16.539365801001352,5000
634,0.0,5000
635,5.697577203203025,5000
636,1.0127062283706607,5000
637,0.0,5000
638,9.662150172588113,5000
639,26.936057952832954,5000
640,0.0,5000
641,33.70474306089764,5000
642,0.0,5000
643,0.0,5000
644,0.0,5000
645,0.0,5000
646,16.46755574360563,5000
647,0.0,5000
648,0.0,5000
649,0.0,5000
650,0.0,5000
651,5.363221039956301,5000
652,0.0,5000
653,0.0,5000
654,6.7922608821967145,5000
655,10.770826639302442,5000
656,0.0,5000
657,15.906867872643517,5000
658,0.0,5000
659,13.818322458758146,5000
660,30.523434838617362,5000
661,0.0,5000
662,0.0,5000
663,0.65321720862147,5000
664,0.0,5000
665,5.971873380174273,5000
666,0.0,5000
667,0.0,5000
668,0.0,5000
669,0.0,5000
670,0.0,5000
671,11.48155919807293,5000
672,0.0,5000
673,31.25569181004542,5000
674,14.388266996666388,5000
675,0.0,5000
676,0.0,5000
677,0.0,5000
678,11.806468681292486,5000
679,0.0,5000
680,15.107789849875346,5000
681,27.44780548055998,5000
682,3.1212722551632197,5000
683,4.76917271542581,5000
684,23.19969314718358,5000
685,6.98035048010091,5000
686,0.15974465259007786,5000
687,0.0,5000
688,14.728237854258182,5000
689,16.13806883070295,5000
690,20.673575942518852,5000
691,4.986169671818317,5000
692,0.0,5000
693,30.276384741344685,5000
694,7.813894516738188,5000
695,24.07185436004832,5000
696,8.64620959669999,5000
697,10.444143182339914,5000
698,0.0,5000
699,0.0,5000
700,0.0,5000
701,31.667618898312185,5000
702,9.135293782084275,5000
703,0.0,5000
704,31.190393396074654,5000
705,22.307967240302006,5000
706,19.417161161698175,5000
707,11.49647692969532,5000
708,9.352497348822794,5000
709,8.363680647179379,5000
710,32.21538383718237,5000
711,32.186661876561175,5000
712,6.073755208409551,5000
713,21.594652095809877,5000
714,4.9643976631887625,5000
715,0.0,5000
716,0.0,5000
717,35.43131973731144,5000
718,0.0,5000
719,0.0,5000
720,23.435091642955854,5000
721,9.732733532385822,5000
722,3.5976808734066736,5000
723,0.0,5000
724,0.0,5000
725,20.434018394961953,5000
726,30.13140133357652,5000
727,14.51264284496493,5000
728,10.54825719481856,5000
729,44.41361799266724,5000
730,0.0,5000
731,9.90448000450074,5000
732,8.748621881357323,5000
733,0.0,5000
734,25.504089089644282,5000
735,0.0,5000
736,28.63324492618557,5000
737,15.05024331083807,5000
738,12.00759404769147,5000
739,28.09781796551212,5000
740,0.0,5000
741,0.0,5000
742,0.0,5000
743,0.0,5000
744,9.673325266287108,5000
745,19.105182174414836,5000
746,0.0,5000
747,25.167645331668098,5000
748,29.370703600646237,5000
749,6.327734261333077,5000
750,0.0,5000
751,0.0,5000
752,4.848706364498327,5000
753,0.0,5000
754,0.0,5000
755,8.798021759016876,5000
756,8.468128439155535,5000
757,0.0,5000
758,16.40846310879033,5000
759,0.0,5000
760,0.0,5000
761,3.30637411312442,5000
762,13.16168726171938,5000
763,0.8927225102196559,5000
764,9.795422416267371,5000
765,18.974113502045114,5000
766,19.27438602152081,5000
767,0.0,5000
768,10.683365277841204,5000
769,10.34307694760939,5000
770,12.801468128204888,5000
771,0.0,5000
772,0.0,5000
773,18.091977783107964,5000
774,19.05101886979348,5000
775,0.0,5000
776,0.9325862682218968,5000
777,3.0365537942704464,5000
778,0.0,5000
779,10.448565058162174,5000
780,0.0,5000
781,0.0,5000
782,0.0,5000
783,0.0,5000
784,0.0,5000
785,0.0,5000
786,0.0,5000
787,10.894455403831103,5000
788,0.0,5000
789,0.0,5000
790,0.0,5000
791,0.0,5000
792,0.0,5000
793,17.32521016277846,5000
794,4.440778018389693,5000
795,0.0,5000
796,5.209867570078657,5000
797,9.038035542936342,5000
798,3.589055387960144,5000
799,0.0,5000
800,18.932213429905232,5000
801,0.0,5000
802,0.0,5000
803,0.0,5000
804,1.5961083530189342,5000
805,6.722225993854167,5000
806,19.31987711491304,5000
807,27.059947925154418,5000
808,6.242946608646051,5000
809,0.0,5000
810,0.0,5000
811,1.4484085695700912,5000
812,7.586827755036424,5000
813,4.3650061311574575,5000
814,2.0580504335585914,5000
815,29.37477100042574,5000
816,1.209755996724411,5000
817,25.479200242173476,5000
818,0.0,5000
819,0.0,5000
820,0.0,5000
821,0.0,5000
822,0.0,5000
823,10.071018014092814,5000
824,21.020062633430754,5000
825,0.0,5000
826,21.849490506970923,5000
827,0.0,5000
828,2.5563321504101424,5000
829,0.0,5000
830,0.0,5000
831,6.128354810227876,5000
832,0.0,5000
833,0.0,5000
834,28.835570123187892,5000
835,15.069935233707781,5000
836,7.877164700514527,5000
837,5.502794996111803,5000
838,0.0,5000
839,21.93719866839878,5000
840,32.192514886741066,5000
841,0.0,5000
842,0.0,5000
843,14.030286927843264,5000
844,10.410777239309809,5000
845,4.702208708577345,5000
846,1.4032196097913214,5000
847,0.0,5000
848,0.44318680388673215,5000
849,5.104722917287532,5000
850,0.0,5000
851,16.237083457713155,5000
852,41.32212714063192,5000
853,8.157254741622225,5000
854,18.37648472831306,5000
855,0.0,5000
856,9.049172105086015,5000
857,20.410994837377956,5000
858,0.0,5000
859,0.577751108038683,5000
860,7.838576930665937,5000
861,0.0,5000
862,7.13940260008674,5000
863,1.6217191462475427,5000
864,0.0,5000
865,0.0,5000
866,10.513418755887628,5000
867,30.093751466129675,5000
868,10.60263574954989,5000
869,4.9004996858655545,5000
870,3.0419154892974944,5000
871,0.0,5000
872,0.0,5000
873,36.93224797766189,5000
874,34.09938677322961,5000
875,3.630553864633356,5000
876,4.802150089569054,5000
877,0.0,5000
878,32.46229368637643,5000
879,3.7916481109867846,5000
880,0.6161151894938968,5000
881,2.444338153643727,5000
882,0.0,5000
883,0.0,5000
884,0.0,5000
885,0.0,5000
886,0.0,5000
887,7.241075518246191,5000
888,0.0,5000
889,9.2041671164706,5000
890,0.0,5000
891,0.0,5000
892,0.0,5000
893,5.377188439599294,5000
894,0.0,5000
895,14.356101685473476,5000
896,0.0,5000
897,0.0,5000
898,0.0,5000
899,0.0,5000
900,21.85119856546976,5000
901,13.597385216416754,5000
902,19.193149107339906,5000
903,0.0,5000
904,19.181108069256908,5000
905,0.7969759516221444,5000
906,11.223241987510292,5000
907,0.0,5000
908,14.2928991697826,5000
909,10.939775694210994,5000
910,0.0,5000
911,0.0,5000
912,25.344675135748503,5000
913,0.0,5000
914,16.429951623805422,5000
915,0.0,5000
916,20.438035567814694,5000
917,0.0,5000
918,4.347158183781588,5000
919,5.662567893579805,5000
920,10.35551083035223,5000
921,37.056063371285944,5000
922,0.9048530649326949,5000
923,0.0,5000
924,7.930266101386522,5000
925,4.7601385738108775,5000
926,0.0,5000
927,0.0,5000
928,0.0,5000
929,4.6693340383481114,5000
930,21.817229933548944,5000
931,8.488808286255292,5000
932,15.506463121194102,5000
933,8.5800899017203,5000
934,0.0,5000
935,0.0,5000
936,10.139229869237752,5000
937,26.342957904834236,5000
938,0.0,5000
939,4.110640389699597,5000
940,0.0,5000
941,2.8676912717351826,5000
942,0.0,5000
943,11.283861834874926,5000
944,0.0,5000
945,0.0,5000
946,3.3305265813473,5000
947,0.0,5000
948,10.448036213658284,5000
949,0.0,5000
950,0.0,5000
951,0.0,5000
952,6.0432104079653755,5000
953,0.0,5000
954,0.0,5000
955,12.10972592922289,5000
956,9.069846952711302,5000
957,0.0,5000
958,0.0,5000
959,0.0,5000
960,0.0,5000
961,82.61478846190656,5000
962,0.12396639301776702,5000
963,1.1935111348243765,5000
964,4.680498469438518,5000
965,7.452632163247344,5000
966,15.568226545027812,5000
967,0.0,5000
968,0.0,5000
969,5.947509241982303,5000
970,0.0,5000
971,2.0335672434841428,5000
972,19.125290452399867,5000
973,0.0,5000
974,0.0,5000
975,0.0,5000
976,25.309708106068953,5000
977,17.67919506015609,5000
978,0.0,5000
979,0.0,5000
980,15.074304170457964,5000
981,0.0,5000
982,0.0,5000
983,5.9799568078336165,5000
984,14.305931811651277,5000
985,19.866363480616386,5000
986,0.0,5000
987,16.097295566331525,5000
988,0.0,5000
989,7.159417033473559,5000
990,0.0,5000
991,0.0,5000
992,0.0,5000
993,27.704763723015347,5000
994,10.589420221952025,5000
995,2.2268482171495947,5000
996,9.050268689489101,5000
997,7.703148541868998,5000
998,0.0,5000
999,0.0,5000
1000,3.499388467501518,5000
1001,25.5535945390928,5000
1002,0.0,5000
1003,7.758702819213937,5000
1004,23.754143801658543,5000
1005,0.0,5000
1006,0.0,5000
1007,12.063604843377831,5000
1008,0.0,5000
1009,15.471081830427991,5000
1010,13.230808562026738,5000
1011,5.925555700343608,5000
1012,22.892630938644388,5000
1013,0.8706349179191761,5000
1014,1.518656312227833,5000
1015,7.79089325379438,5000
1016,10.057206099456451,5000
1017,8.31050655657603,5000
1018,0.49401631687273095,5000
1019,0.0,5000
1020,20.12510305716536,5000
1021,9.637786673881038,5000
1022,0.0,5000
1023,0.0,5000
1024,11.805053205110724,5000
1025,0.0,5000
1026,10.583159330979981,5000
1027,0.0,5000
1028,0.0,5000
1029,41.156313700662224,5000
1030,7.641627611529685,5000
1031,11.64436060480486,5000
1032,0.0,5000
1033,0.0,5000
1034,16.66530440706032,5000
1035,2.2213510010610378,5000
1036,0.0,5000
1037,5.186735068191453,5000
1038,2.364427427640564,5000
1039,5.467359561915259,5000
1040,0.0,5000
1041,11.91120534679743,5000
1042,0.0,5000
1043,0.0,5000
1044,9.241637902660557,5000
1045,0.0,5000
1046,10.203178498570153,5000
1047,16.591582201532347,5000
1048,68.91916072945611,5000
1049,0.11353428169606161,5000
1050,23.082229025216833,5000
1051,4.045208108689934,5000
1052,14.08484808617365,5000
1053,18.79359050628767,5000
1054,11.68225862291473,5000
1055,0.0,5000
1056,0.0,5000
1057,1.3504614382973017,5000
1058,0.0,5000
1059,18.881901331728372,5000
1060,2.656831803139653,5000
1061,3.3946530543863247,5000
1062,13.428789653166959,5000
1063,0.0,5000
1064,25.504426687407786,5000
1065,26.713715526684837,5000
1066,0.0,5000
1067,18.609020776789905,5000
1068,0.0,5000
1069,24.60547325567262,5000
1070,22.13966475584715,5000
1071,1.9744313680514125,5000
1072,0.0,5000
1073,16.555425113310775,5000
1074,0.0,5000
1075,4.440898974115669,5000
1076,0.0,5000
1077,25.259263586635498,5000
1078,30.38085526875338,5000
1079,3.615582351905047,5000
1080,0.0,5000
1081,1.2283697683881485,5000
1082,6.621135843162563,5000
1083,0.0,5000
1084,0.0,5000
1085,15.471760233065282,5000
1086,0.0,5000
1087,0.0,5000
1088,7.8826423231456175,5000
1089,0.0,5000
1090,23.509932312459867,5000
1091,0.0,5000
1092,0.0,5000
1093,0.0,5000
1094,18.881309462653462,5000
1095,31.94479488032536,5000
1096,16.252873563461876,5000
1097,0.0,5000
1098,36.33647718176701,5000
1099,0.0,5000
1100,15.0410963974591,5000
1101,7.430400893538959,5000
1102,0.0,5000
1103,2.6086000979131683,5000
1104,0.0,5000
1105,26.405981842302182,5000
1106,3.8390270475412507,5000
1107,13.316479069374054,5000
1108,0.0,5000
1109,0.0,5000
1110,0.0,5000
1111,0.0,5000
1112,12.42883513213593,5000
1113,27.48355046652908,5000
1114,0.0,5000
1115,0.0,5000
1116,13.606591703442987,5000
1117,15.489712797129556,5000
1118,18.88674881145515,5000
1119,25.43598905609305,5000
1120,0.0,5000
1121,0.0,5000
1122,9.54944138943165,5000
1123,21.578758685526083,5000
1124,9.238485100050568,5000
1125,0.0,5000
1126,0.0,5000
1127,4.749747248633085,5000
1128,0.0,5000
1129,9.073861108703284,5000
1130,8.841100679354113,5000
1131,0.0,5000
1132,0.0,5000
1133,26.46963205077836,5000
1134,0.0,5000
1135,3.307166441022204,5000
1136,0.0,5000
1137,0.0,5000
1138,0.0,5000
1139,1.242207705516691,5000
1140,5.3345432604672425,5000
1141,5.297017000763461,5000
1142,8.073380492601729,5000
1143,0.0,5000
1144,0.0,5000
1145,14.460647735033788,5000
1146,4.499231586711758,5000
1147,1.7866853174427035,5000
1148,0.0,5000
1149,12.620742697195453,5000
1150,0.0,5000
1151,0.0,5000
1152,5.418928193666147,5000
1153,15.225144054618212,5000
1154,2.4408771731984586,5000
1155,11.932269262008589,5000
1156,2.6352486056144357,5000
1157,0.0,5000
1158,0.0,5000
1159,0.0,5000
1160,0.0,5000
1161,9.750484503932853,5000
1162,11.732218393892765,5000
1163,4.297517407413068,5000
1164,16.89925991650027,5000
1165,0.01726282482793806,5000
1166,0.44787570090022655,5000
1167,0.0,5000
1168,2.7310331921192414,5000
1169,0.0,5000
1170,2.3955983126734424,5000
1171,0.0,5000
1172,0.0,5000
1173,6.282361996457283,5000
1174,0.0,5000
1175,0.0,5000
1176,0.0,5000
1177,0.0,5000
1178,0.0,5000
1179,0.0,5000
1180,29.735032127344624,5000
1181,3.8563305951750237,5000
1182,19.18336801755045,5000
1183,5.649954492030773,5000
1184,0.0,5000
1185,0.0,5000
1186,0.0,5000
1187,0.0,5000
1188,0.0,5000
1189,0.0,5000
1190,0.0,5000
1191,0.0,5000
1192,8.095451434335189,5000
1193,2.984317931947416,5000
1194,0.0,5000
1195,32.63521248779094,5000
1196,5.242674535960944,5000
1197,0.0,5000
1198,15.260501787099813,5000
1199,18.828197805005402,5000
1200,0.7731851084320027,5000
1201,3.775078487767857,5000
1202,1.1785754715382524,5000
1203,15.72448144648169,5000
