,Values,Simulation
612,8.698128820417239,50000
613,8.157552456424852,50000
614,2.981888537935788,50000
615,19.599379973861886,50000
616,24.383974211503116,50000
617,9.2826608235857,50000
618,13.743786343192738,50000
619,0.0,50000
620,0.0,50000
621,0.0,50000
622,10.763882099477541,50000
623,13.79668118022147,50000
624,15.128097503752372,50000
625,6.511360771799744,50000
626,0.0,50000
627,0.5011410921922419,50000
628,15.014720264109044,50000
629,0.0,50000
630,8.399001188075829,50000
631,15.759288921879204,50000
632,0.0,50000
633,12.432737051752056,50000
634,9.830987618686521,50000
635,17.223551485141,50000
636,2.652308680165447,50000
637,0.0,50000
638,4.814888587531385,50000
639,11.035191975302453,50000
640,38.288102287640925,50000
641,0.0,50000
642,7.746346562801563,50000
643,3.510531445861716,50000
644,22.445586163606862,50000
645,0.0,50000
646,0.17118579438354686,50000
647,10.831163612563216,50000
648,0.0,50000
649,0.0,50000
650,30.31623821248658,50000
651,0.0,50000
652,0.0,50000
653,1.9888313901728765,50000
654,0.31616421588063304,50000
655,0.0,50000
656,10.902840793092665,50000
657,5.420340592778032,50000
658,6.025420586715143,50000
659,0.0,50000
660,12.091681413515971,50000
661,0.0,50000
662,10.273632747315958,50000
663,11.916446842054413,50000
664,0.0,50000
665,9.468168474114023,50000
666,6.817829960581619,50000
667,0.0,50000
668,0.9845895749825218,50000
669,6.459030996727336,50000
670,4.1078345755153975,50000
671,26.67931614414566,50000
672,7.8938170577995805,50000
673,0.0,50000
674,0.0,50000
675,0.0,50000
676,0.0,50000
677,7.247424172180402,50000
678,1.2849750399186348,50000
679,0.0,50000
680,11.872049278472886,50000
681,4.796024377121128,50000
682,0.0,50000
683,0.9069584823193964,50000
684,17.503107874074743,50000
685,10.52477609326725,50000
686,0.0,50000
687,20.738109105779216,50000
688,0.0,50000
689,2.525580921527734,50000
690,11.726880472548999,50000
691,1.972903551198769,50000
692,7.992674815259903,50000
693,21.526097353489448,50000
694,5.92382524668632,50000
695,0.0,50000
696,12.508844890486998,50000
697,0.0,50000
698,3.20360946019467,50000
699,12.871051560341115,50000
700,13.884795768911616,50000
701,16.570799492659106,50000
702,6.474562357643734,50000
703,1.7704176817994863,50000
704,0.0,50000
705,9.297989327571614,50000
706,0.6556161202734785,50000
707,0.0,50000
708,0.0,50000
709,0.0,50000
710,0.0,50000
711,17.650500277226897,50000
712,0.0,50000
713,0.0,50000
714,19.312260474129687,50000
715,7.094399338670726,50000
716,8.645959324707164,50000
717,14.48976956204261,50000
718,17.825042270106692,50000
719,0.0,50000
720,0.0,50000
721,28.991374116233686,50000
722,0.0,50000
723,0.0,50000
724,0.0,50000
725,0.0,50000
726,18.00710879478288,50000
727,18.056030282984793,50000
728,6.089727918704526,50000
729,10.300308627825274,50000
730,0.0,50000
731,8.355447593921582,50000
732,4.381015047809484,50000
733,0.0,50000
734,5.225195649166153,50000
735,19.34802989147272,50000
736,4.035023870088921,50000
737,37.008544239719185,50000
738,21.663692790386975,50000
739,0.0,50000
740,0.0,50000
741,14.486786595009946,50000
742,22.924534062449695,50000
743,7.6624486105310154,50000
744,0.0,50000
745,0.0,50000
746,7.629118787922366,50000
747,0.0,50000
748,31.997385200958064,50000
749,0.0,50000
750,1.9917290009751554,50000
751,3.113684722644379,50000
752,5.645404622357063,50000
753,8.498751484843297,50000
754,14.945274949816465,50000
755,6.278182646525082,50000
756,24.72889372117959,50000
757,27.31954443498968,50000
758,20.338064939888028,50000
759,0.0,50000
760,0.0,50000
761,19.93513364110173,50000
762,0.0,50000
763,0.0,50000
764,0.0,50000
765,0.0,50000
766,9.972117831187532,50000
767,0.0,50000
768,11.036669504045719,50000
769,10.765617211433934,50000
770,4.888962632501972,50000
771,4.702087051158813,50000
772,0.0,50000
773,0.0,50000
774,1.677256172900968,50000
775,2.3457383499649893,50000
776,0.0,50000
777,5.543325719845882,50000
778,8.373653222405395,50000
779,11.764529938370785,50000
780,2.392686361545188,50000
781,0.12852621173580303,50000
782,8.96838794696302,50000
783,1.4833948677844973,50000
784,3.759420475528671,50000
785,17.30263756865449,50000
786,5.28473714675458,50000
787,0.0,50000
788,0.0,50000
789,6.370811191895328,50000
790,18.05989705856679,50000
791,14.771897210726138,50000
792,28.40127719769272,50000
793,5.859322707700144,50000
794,0.0,50000
795,0.0,50000
796,37.96573720636118,50000
797,0.0,50000
798,0.0,50000
799,0.0,50000
800,1.5200706508258293,50000
801,0.0,50000
802,10.883663812978313,50000
803,0.0,50000
804,28.69873701128067,50000
805,19.95997035202896,50000
806,0.7664124549437332,50000
807,0.0,50000
808,12.645050119143534,50000
809,10.604657924653338,50000
810,26.37604689595338,50000
811,0.0,50000
812,18.19092387991536,50000
813,0.0,50000
814,0.41414952795905435,50000
815,0.0,50000
816,0.0,50000
817,9.771908198793554,50000
818,0.0,50000
819,14.947292552519414,50000
820,0.0,50000
821,28.260557456400875,50000
822,0.0,50000
823,23.609146947064957,50000
824,29.065589104205998,50000
825,9.311233233007272,50000
826,0.0,50000
827,21.81342008013941,50000
828,5.139896626005054,50000
829,17.73897454476092,50000
830,16.917584798907853,50000
831,0.0,50000
832,7.234792250291122,50000
833,6.650346521897703,50000
834,8.299885727005389,50000
835,14.12898588292893,50000
836,5.619113283061026,50000
837,0.0,50000
838,0.46020643918375015,50000
839,0.0,50000
840,0.0,50000
841,5.80575603162481,50000
842,0.0,50000
843,0.5273479625224269,50000
844,8.042173083549699,50000
845,4.141494103710343,50000
846,14.351040581547238,50000
847,13.369491074495528,50000
848,10.403924449833298,50000
849,0.0,50000
850,11.13538506062551,50000
851,12.990481918573366,50000
852,0.0,50000
853,3.693049558552616,50000
854,9.296581653619512,50000
855,2.7391561440839496,50000
856,0.6648388084903303,50000
857,0.0,50000
858,1.0769059959250882,50000
859,0.0,50000
860,17.72133946576875,50000
861,8.045498585433108,50000
862,0.0,50000
863,0.0,50000
864,7.520478492166561,50000
865,0.0,50000
866,0.0,50000
867,10.582956067034885,50000
868,0.0,50000
869,6.897408305434098,50000
870,0.0,50000
871,0.0,50000
872,2.391783121929521,50000
873,0.0,50000
874,17.18558529069462,50000
875,17.46026901325544,50000
876,19.356408836945633,50000
877,0.0,50000
878,4.017142160037281,50000
879,0.0,50000
880,0.0,50000
881,1.6903962948118334,50000
882,4.059651120577541,50000
883,0.0,50000
884,5.050730985314615,50000
885,7.174526274794431,50000
886,0.0,50000
887,13.20088027669756,50000
888,6.428090261206336,50000
889,17.41745815360565,50000
890,0.0,50000
891,9.694372996941226,50000
892,0.0,50000
893,9.316282714025277,50000
894,0.0,50000
895,0.0,50000
896,0.0,50000
897,11.746750318732666,50000
898,0.0,50000
899,20.91974772373524,50000
900,0.0,50000
901,2.5610185351257826,50000
902,0.0,50000
903,0.0,50000
904,0.0,50000
905,1.2618779759687015,50000
906,0.0,50000
907,0.0,50000
908,0.0,50000
909,0.0,50000
910,0.0,50000
911,12.141863198687872,50000
912,0.0,50000
913,6.993787560412855,50000
914,0.0,50000
915,0.0,50000
916,0.0,50000
917,6.917581473725605,50000
918,15.118592562583274,50000
919,0.0,50000
920,0.0,50000
921,16.515109466037472,50000
922,11.53944218532591,50000
923,11.651305703376678,50000
924,0.0,50000
925,0.0,50000
926,0.0,50000
927,0.0,50000
928,0.0,50000
929,12.347332572608792,50000
930,0.0,50000
931,5.402007467975935,50000
932,0.0,50000
933,14.433036080993247,50000
934,0.0,50000
935,6.961193059677882,50000
936,15.8363227778391,50000
937,0.0,50000
938,0.0,50000
939,15.021574781023261,50000
940,27.219415671965166,50000
941,0.0,50000
942,1.6457081391907167,50000
943,4.196795974497888,50000
944,10.19050237223422,50000
945,8.503594958781093,50000
946,8.826532435429954,50000
947,0.0,50000
948,0.0,50000
949,0.0,50000
950,13.665441915921193,50000
951,3.3754093459833996,50000
952,0.0,50000
953,0.0,50000
954,0.20442147413514533,50000
955,0.0,50000
956,9.984521849034877,50000
957,2.896442630419031,50000
958,0.0,50000
959,10.948812999899417,50000
960,0.0,50000
961,0.0,50000
962,8.183718650121989,50000
963,20.348628786844884,50000
964,0.0,50000
965,0.8744916541685512,50000
966,24.028842901295846,50000
967,0.0,50000
968,8.86332351756576,50000
969,17.958205285755284,50000
970,15.410853280132514,50000
971,0.0,50000
972,0.8019348581620136,50000
973,0.0,50000
974,5.80248359355177,50000
975,27.087800965753956,50000
976,0.0,50000
977,0.0,50000
978,4.9414069438976895,50000
979,17.621761932366766,50000
980,19.144249863002628,50000
981,0.0,50000
982,0.0,50000
983,0.0,50000
984,2.503226250963152,50000
985,8.412300311678635,50000
986,0.0,50000
987,23.328957905598855,50000
988,0.0,50000
989,0.0,50000
990,33.78570949001772,50000
991,0.6279628922245024,50000
992,2.462622629564933,50000
993,1.4679204676497335,50000
994,6.22118136896357,50000
995,22.392869591069044,50000
996,24.330567742148716,50000
997,30.27222733996851,50000
998,6.81228653786718,50000
999,0.0,50000
1000,14.895841469322008,50000
1001,5.442145240824928,50000
1002,7.520048610808246,50000
1003,14.958470688514794,50000
1004,1.345377247809509,50000
1005,0.11824238816856791,50000
1006,3.1514275933983384,50000
1007,0.0,50000
1008,21.494157963182076,50000
1009,0.0,50000
1010,0.0,50000
1011,10.47730555043114,50000
1012,1.9109262129139353,50000
1013,2.6587276545538714,50000
1014,22.26760059493023,50000
1015,9.257947811933363,50000
1016,0.0,50000
1017,9.68700398926785,50000
1018,17.396858742913622,50000
1019,36.69667478969791,50000
1020,7.5005231548578735,50000
1021,0.0,50000
1022,0.0,50000
1023,3.6077662250424964,50000
1024,6.592743263384918,50000
1025,1.911103770256787,50000
1026,7.468383367075049,50000
1027,11.24510803552154,50000
1028,0.8272125995681421,50000
1029,0.0,50000
1030,1.4524195466505319,50000
1031,0.0,50000
1032,16.43839698305638,50000
1033,5.967749386865734,50000
1034,0.0,50000
1035,0.0,50000
1036,0.0,50000
1037,6.1889934362493335,50000
1038,0.0,50000
1039,3.9271611978506655,50000
1040,0.0,50000
1041,0.0,50000
1042,17.282100966172038,50000
1043,0.0,50000
1044,0.0,50000
1045,25.699617385954582,50000
1046,26.31215761537274,50000
1047,0.4517113938428281,50000
1048,0.0,50000
1049,0.0,50000
1050,0.046036836713170715,50000
1051,11.443631337987043,50000
1052,0.0,50000
1053,0.738569437158219,50000
1054,1.4002305369374426,50000
1055,0.0,50000
1056,0.6307919496825036,50000
1057,58.48099314511711,50000
1058,0.0,50000
1059,4.178424075710581,50000
1060,18.465196016664905,50000
1061,0.0,50000
1062,0.0,50000
1063,0.0,50000
1064,20.795102975854746,50000
1065,0.0,50000
1066,15.10470659560984,50000
1067,0.0,50000
1068,0.0,50000
1069,0.0,50000
1070,0.0,50000
1071,0.0,50000
1072,24.139922922321745,50000
1073,0.0,50000
1074,0.0,50000
1075,5.665084393493046,50000
1076,6.736279243380707,50000
1077,16.020115948532492,50000
1078,3.232437170061573,50000
1079,15.672827930332176,50000
1080,0.0,50000
1081,0.0,50000
1082,0.0,50000
1083,16.987038460886524,50000
1084,0.0,50000
1085,0.0,50000
1086,3.8523148327223,50000
1087,0.0,50000
1088,9.832522682278992,50000
1089,3.743106439905432,50000
1090,0.0,50000
1091,9.991262294737481,50000
1092,15.077397959431622,50000
1093,0.0,50000
1094,15.423445461384333,50000
1095,2.988009558416536,50000
1096,0.0,50000
1097,5.80935941430144,50000
1098,13.37316934245176,50000
1099,17.170299349052527,50000
1100,12.830438442999636,50000
1101,0.0,50000
1102,13.922296340429114,50000
1103,3.1960102594448756,50000
1104,0.0,50000
1105,0.0,50000
1106,6.3650697897759585,50000
1107,0.0,50000
1108,0.0,50000
1109,5.855462931564517,50000
1110,40.36080907560685,50000
1111,19.686101395334475,50000
1112,0.0,50000
1113,0.0,50000
1114,0.0,50000
1115,0.0,50000
1116,12.568940375488623,50000
1117,0.0,50000
1118,0.0,50000
1119,6.036003014009111,50000
1120,8.597443117730762,50000
1121,0.13356236975175761,50000
1122,0.0,50000
1123,24.56329208487709,50000
1124,26.159421204074505,50000
1125,0.0,50000
1126,0.0,50000
1127,23.414037587469707,50000
1128,0.0,50000
1129,3.5419406793140524,50000
1130,15.64315988642717,50000
1131,2.7886180595555317,50000
1132,20.54505048888393,50000
1133,0.0,50000
1134,0.0,50000
1135,0.0,50000
1136,26.839251543724913,50000
1137,0.0,50000
1138,17.686155160386605,50000
1139,0.0,50000
1140,0.0,50000
1141,10.768672433671156,50000
1142,6.998338926325246,50000
1143,0.0,50000
1144,16.232531988305638,50000
1145,0.0,50000
1146,0.6636700542863849,50000
1147,0.0,50000
1148,0.0,50000
1149,21.76550057889112,50000
1150,4.0028222833131935,50000
1151,0.0,50000
1152,0.0,50000
1153,0.0,50000
1154,0.0,50000
1155,0.0,50000
1156,1.1994264689876388,50000
1157,6.09310931236277,50000
1158,22.95877965141321,50000
1159,9.783277675029694,50000
1160,13.579025833730782,50000
1161,4.359430059023438,50000
1162,0.0,50000
1163,29.370757535067924,50000
1164,8.808063835987411,50000
1165,0.0,50000
1166,0.40151843680462207,50000
1167,13.715821890815974,50000
1168,8.226255447006082,50000
1169,0.0,50000
1170,2.7767519572041124,50000
1171,17.89314830945466,50000
1172,5.678053604085505,50000
1173,0.0,50000
1174,0.0,50000
1175,17.477046054665735,50000
1176,16.475343098950177,50000
1177,32.199701769256734,50000
1178,8.9364726256414,50000
1179,2.868204244432434,50000
1180,0.0,50000
1181,3.247765264335669,50000
1182,0.0,50000
1183,36.43557461890623,50000
1184,4.590518797355315,50000
1185,0.0,50000
1186,0.0,50000
1187,2.2979155402566107,50000
1188,9.29658072824867,50000
1189,0.0,50000
1190,16.600700535308093,50000
1191,5.002561627544225,50000
1192,2.082005586615935,50000
1193,4.051299036774097,50000
1194,0.0,50000
