,Values,Simulation
94,0.02962572260427976,50000
95,1.0513124642121312,50000
96,0.9603498082267379,50000
97,0.3767285441073227,50000
98,1.1538919063311255,50000
99,1.0753729550915097,50000
100,1.7832753525050151,50000
101,1.0238390914508386,50000
102,0.2964745418811816,50000
103,2.119732008819213,50000
104,0.709172579813341,50000
105,0.7782220675850198,50000
106,0.5209325273130787,50000
107,2.4296626388444764,50000
108,1.3362783024320635,50000
109,0.0,50000
110,0.4554895909610934,50000
111,0.0,50000
112,0.7620593229943751,50000
113,1.94533596391868,50000
114,1.0943480781703698,50000
115,0.0,50000
116,1.9332062755135553,50000
117,1.1456816697013466,50000
118,3.041866052895273,50000
119,1.803545546321871,50000
120,1.2988550216161912,50000
121,0.0,50000
122,1.7570927876223976,50000
123,1.081287312399212,50000
124,0.623036241113823,50000
125,0.18645173943383497,50000
126,0.0,50000
127,0.8990792999936161,50000
128,1.2478109488445455,50000
129,2.203817169976361,50000
130,0.752856614484088,50000
131,0.0,50000
132,0.310842988294425,50000
133,0.8897869727747292,50000
134,1.183728214521409,50000
135,2.5361499821119082,50000
136,1.120118777104821,50000
137,0.906831185880165,50000
138,0.8259110251037356,50000
139,0.085226073240392,50000
140,2.6746367983935926,50000
141,0.3790916902105579,50000
142,1.0879940255568243,50000
143,0.14514870553348658,50000
144,1.9598790304879543,50000
145,0.5772604386794313,50000
146,0.0,50000
147,1.5770676522358542,50000
148,1.9226574753360381,50000
149,0.0,50000
150,1.2499805043224086,50000
151,0.2715735897429141,50000
152,0.6923239371336791,50000
153,0.5026379920327884,50000
154,0.0,50000
155,1.6098260852709672,50000
156,0.0,50000
157,1.2009699964198575,50000
158,0.3425452972455929,50000
159,1.7102367919159605,50000
160,0.0,50000
161,2.1975650965615614,50000
162,0.0,50000
163,0.5546533390292012,50000
164,1.2904205496633807,50000
165,1.9270667733406555,50000
166,1.9766464261582541,50000
167,1.1434350447872959,50000
168,2.140859767709884,50000
169,0.7713506784681385,50000
170,1.187542782658042,50000
171,1.9477126437898988,50000
172,1.9502657940675903,50000
173,1.155132810055207,50000
174,0.762309217365285,50000
175,2.1990007669940184,50000
176,0.5837128432697796,50000
177,1.4348459781154759,50000
178,2.4722063636475866,50000
179,0.0,50000
180,2.4051826489874912,50000
181,3.270394230765703,50000
182,2.285285300204663,50000
183,0.24769333690468898,50000
184,1.9728578893443398,50000
185,1.5196011412085682,50000
186,1.160241900891421,50000
187,0.6493867166588245,50000
188,1.5954877344506428,50000
189,0.0,50000
190,1.043329078730693,50000
191,3.18733998511901,50000
192,0.5007083743357441,50000
193,3.771638742165635,50000
194,0.0,50000
195,0.0,50000
196,0.0,50000
197,1.0407559172120244,50000
198,0.14819306423582645,50000
199,1.8946853382920068,50000
200,1.4319062442077666,50000
201,1.0702466519022096,50000
202,0.0,50000
203,1.756344603093865,50000
204,1.6634131976933304,50000
205,0.0,50000
206,0.8201960103079386,50000
207,0.7374190357059689,50000
208,1.1112582810309846,50000
209,0.0,50000
210,0.0,50000
211,0.8694431469789805,50000
212,0.5294976662734854,50000
213,2.4672550053474396,50000
214,2.402770433488328,50000
215,0.43032726042170566,50000
216,0.8097497424324729,50000
217,3.3671830243728778,50000
218,1.9529612613676761,50000
219,0.8766398856072755,50000
220,1.9096519896719002,50000
221,1.0386312542031249,50000
222,1.2527432363312272,50000
223,0.6889882772469349,50000
224,1.5430035188705773,50000
225,0.6643826022428811,50000
226,0.4848686750042077,50000
227,0.1667342107189853,50000
228,2.0859395516514496,50000
229,0.0,50000
230,1.8905468685081246,50000
231,0.8083964398942385,50000
232,2.8951972369009837,50000
233,0.71226172368155,50000
234,1.9707881497809723,50000
235,0.0,50000
236,2.3914941149864433,50000
237,0.06557487914410842,50000
238,1.3363849313835914,50000
239,0.0,50000
240,0.0,50000
241,1.0730354388170866,50000
242,1.8518108123850396,50000
243,0.0,50000
244,1.6370205004802898,50000
245,1.4364493607644704,50000
246,1.0423625641761163,50000
247,0.0,50000
248,0.0,50000
249,1.8120080383800712,50000
250,2.1317773458719387,50000
251,0.0,50000
252,1.1548998840433171,50000
253,2.6803229410236042,50000
254,0.29025642244718597,50000
255,1.6910408869674711,50000
256,0.0,50000
257,1.671912896135325,50000
258,0.7071922799592443,50000
259,0.0,50000
260,2.498745365206048,50000
261,0.5168666264952719,50000
262,0.4651798780324441,50000
263,0.0,50000
264,1.0178921712673628,50000
265,2.723978109214528,50000
266,0.46075651513949367,50000
267,2.1269096791916695,50000
268,1.119219881155061,50000
269,0.6093014931084042,50000
270,0.7468177198531407,50000
271,0.33500353744346967,50000
272,1.3904099307246156,50000
273,1.30381797218989,50000
274,2.1384352004252065,50000
275,0.6909243323984953,50000
276,0.8776056785201973,50000
277,1.2055587761855406,50000
278,1.626996216649161,50000
279,0.10624476061995836,50000
280,2.521234942801584,50000
281,0.0,50000
282,1.578388044844047,50000
283,2.100813793000853,50000
284,2.8533521925862573,50000
285,0.8445695201864254,50000
286,1.141848396474245,50000
287,0.6060451974848036,50000
288,1.0704441036163814,50000
289,2.6278303858622962,50000
290,1.8641181861492981,50000
291,0.034174919432601314,50000
292,0.0,50000
293,1.2882085522723372,50000
294,3.5386858264484573,50000
295,1.318986364804445,50000
296,0.0,50000
297,1.0357256407087618,50000
298,0.0,50000
299,2.5791286708722367,50000
300,1.490097729307422,50000
301,0.2890880429294782,50000
302,1.4894795046806308,50000
303,1.6380737626749067,50000
304,0.23415715428653527,50000
305,0.0,50000
306,0.09853795599043735,50000
307,2.212718941248653,50000
308,1.2803743199244337,50000
309,0.9712233718561549,50000
310,0.8814394156369616,50000
311,2.332238424378204,50000
312,2.495960980729194,50000
313,0.8444112658107628,50000
314,2.568812284608711,50000
315,1.6853300207087756,50000
316,0.507026644960547,50000
317,2.137877597110162,50000
318,0.0,50000
319,1.3149678129584572,50000
320,0.0,50000
321,3.8892192066707594,50000
322,0.14819231895017992,50000
323,0.9347548465261184,50000
324,0.0,50000
325,0.0,50000
326,0.25379762646393544,50000
327,0.3693304511556619,50000
328,0.7774623336547251,50000
329,1.2683132657682705,50000
330,0.5868871529079627,50000
331,0.24369492254903946,50000
332,0.0,50000
333,2.1113727412168117,50000
334,2.5378585161168843,50000
335,3.447671311935281,50000
336,1.6454817020419341,50000
337,0.36797742003406597,50000
338,1.693524089603585,50000
339,0.8088002891223169,50000
340,1.5362235228740104,50000
341,0.6761512330910193,50000
342,0.46590871148860913,50000
343,1.889463290025546,50000
344,1.1117957111279395,50000
345,1.2237032711453821,50000
346,0.0,50000
347,0.9724416022914966,50000
348,0.7312812602961856,50000
349,1.3585947962923228,50000
350,1.9595119618928152,50000
351,0.7786047156490383,50000
352,1.3632573090338411,50000
353,0.7990737253304019,50000
354,0.0,50000
355,2.7707327538556115,50000
356,3.7476209276257464,50000
357,3.4831651224952225,50000
358,2.1740866580884557,50000
359,1.9515069833002059,50000
360,0.6973140312368855,50000
361,0.0,50000
362,0.7016669403455467,50000
363,1.6063572650615754,50000
364,1.1961000199657832,50000
365,0.0,50000
366,2.5500897333473205,50000
367,1.7204152808059234,50000
368,1.079508827816852,50000
369,1.194128582541154,50000
370,1.1212327699452374,50000
371,2.314582594907904,50000
372,1.623916027172541,50000
373,0.44601297507749393,50000
374,1.0498114514621903,50000
375,0.7182094525947633,50000
376,0.7423716115260675,50000
377,1.362191344254441,50000
378,1.6237722494744986,50000
379,0.3745233195129174,50000
380,2.8047855212936383,50000
381,1.2289695852141875,50000
382,2.3268766143259967,50000
383,1.194855276261066,50000
384,3.1770707226839505,50000
385,0.9084913563635837,50000
386,0.0,50000
387,3.1567394191113323,50000
388,0.357933441989843,50000
389,2.0803448765085335,50000
390,2.88266574464528,50000
391,0.8674866767930212,50000
392,0.386628311083939,50000
393,1.541298183134046,50000
394,0.0,50000
395,0.8484270291858707,50000
396,3.210417519674749,50000
397,0.6078506120435918,50000
398,0.0,50000
399,0.0,50000
400,0.49698825002361957,50000
401,1.359835688113634,50000
402,3.4359554281965643,50000
403,1.535455574677556,50000
404,0.7053418565572258,50000
405,0.5628169224193158,50000
406,1.4498874102020096,50000
407,2.910241837132716,50000
408,2.4091928433937397,50000
409,2.837886973170626,50000
410,1.3948021232508978,50000
411,1.6989733504870088,50000
412,1.56374022486591,50000
413,1.4052953787381028,50000
414,0.8324836232220747,50000
415,0.0,50000
416,1.2986113469715974,50000
417,1.383477026641927,50000
418,0.0,50000
419,1.9595517802330704,50000
420,1.0511466762796289,50000
421,0.9521275595724603,50000
422,2.872964402472334,50000
423,0.17771358326191944,50000
424,1.072450470767265,50000
425,0.7265024245266574,50000
426,1.0449071433484676,50000
427,2.640896174105393,50000
428,3.0757649947475727,50000
429,1.0493417298070966,50000
430,0.0,50000
431,0.5608556158471032,50000
432,0.9288370285868552,50000
433,2.0422684200579084,50000
434,0.0,50000
435,0.3348697520087427,50000
436,0.8153730383877615,50000
437,2.337785996149435,50000
438,0.08022182239211872,50000
439,0.0,50000
440,2.579267674607621,50000
441,0.7392715737089617,50000
442,1.1669734945249814,50000
443,0.8970640328527821,50000
444,2.7781825536050064,50000
445,1.7525510448030275,50000
446,1.3451518905360302,50000
447,0.3786815789632101,50000
448,0.6150182952661964,50000
449,0.0,50000
450,1.2556957453987252,50000
451,1.6388257787482416,50000
452,0.34601170752806354,50000
453,0.48498943377768455,50000
454,0.28972929821033233,50000
455,0.5303799074853401,50000
456,0.3825276208216053,50000
457,1.8952159727174518,50000
458,1.8406125194733818,50000
459,0.1386742204054059,50000
460,0.9981638469251664,50000
461,0.0,50000
462,1.3719396496194918,50000
463,3.069901593860507,50000
464,0.0,50000
465,1.4518531016184966,50000
466,0.07531375071681623,50000
467,2.6417706949226556,50000
468,0.9410641892746696,50000
469,2.8068633485341365,50000
470,0.519235431195824,50000
471,2.6918176649090384,50000
472,1.1104004722139251,50000
473,0.6576788388525046,50000
474,0.0,50000
475,0.16633150970515942,50000
476,0.0,50000
477,1.1516939749276247,50000
478,1.7815867724760182,50000
479,1.589380366681695,50000
480,2.2740688452497864,50000
481,0.0,50000
482,1.188667980911788,50000
483,2.0565821068333747,50000
484,2.407266932141056,50000
485,0.27292759547887613,50000
486,1.1700269808183492,50000
487,0.0,50000
488,0.11740110436305429,50000
489,0.9247326274130785,50000
490,0.5264304180164459,50000
491,0.0,50000
492,1.5422606266790098,50000
493,0.7243033414630702,50000
494,2.5204232146518564,50000
495,1.7931604360322382,50000
496,0.0,50000
497,0.930122221508924,50000
498,0.0,50000
499,1.097747521959036,50000
500,2.08699741832433,50000
501,1.744968483365085,50000
502,1.6049393434449684,50000
503,1.1363174191584307,50000
504,2.162499761852132,50000
505,1.5230577613301932,50000
506,0.0,50000
507,2.7199476930404813,50000
508,0.0,50000
509,1.0687623319380322,50000
510,2.941392024221031,50000
511,1.091490267113926,50000
512,0.590625774584538,50000
513,0.0,50000
514,1.422909308865684,50000
515,1.9861350645990967,50000
516,0.8006002807584309,50000
517,1.8562172732831073,50000
518,1.0463148521107115,50000
519,2.6099775910788594,50000
520,1.6057095742986291,50000
521,0.812425556454329,50000
522,1.8018285945152144,50000
523,0.0,50000
524,0.0,50000
525,2.1883813165369475,50000
526,2.865651366055772,50000
527,1.171753389296768,50000
528,0.5414161645839073,50000
529,0.5012898298924284,50000
530,0.0,50000
531,3.5731993956035666,50000
532,0.1428576360564051,50000
533,2.907186177280778,50000
534,1.5338973164977574,50000
535,1.0326086655820177,50000
536,0.4633468357557575,50000
537,0.0,50000
538,2.445476179598728,50000
539,0.7834174951383659,50000
540,1.7857354494763342,50000
541,1.8005603236919825,50000
542,1.6389764550834514,50000
543,0.0,50000
544,0.0,50000
545,1.3187461793551591,50000
546,1.9064413933559052,50000
547,2.362587430274985,50000
548,0.3234640940012241,50000
549,1.3956998877611113,50000
550,1.9344157157612898,50000
551,0.1652988159719797,50000
552,2.364445928306978,50000
553,0.0,50000
554,1.4260387327428958,50000
555,2.1224793404974633,50000
556,0.8147945975953377,50000
557,0.03625036439608209,50000
558,0.0,50000
559,0.7473156918676125,50000
560,1.5517820143784178,50000
561,0.6453535005518773,50000
562,2.30343971939584,50000
563,0.37855157549022067,50000
564,0.8705429688707653,50000
565,0.0,50000
566,0.3754072058224409,50000
567,2.840211118510524,50000
568,2.219421802793377,50000
569,2.6546733752571754,50000
570,0.0,50000
571,2.0099704910558387,50000
572,1.2748039847263044,50000
573,0.0,50000
574,0.9643777134033513,50000
575,2.565153332524204,50000
576,3.0815792671561866,50000
577,1.4317241678847097,50000
578,0.6006630905253445,50000
579,3.1077364504602514,50000
580,0.08556015166394104,50000
581,0.8057931337589537,50000
582,2.762070154084171,50000
583,0.23078252013124256,50000
584,0.8409540912365401,50000
585,0.0,50000
586,0.0,50000
587,1.6875300035791838,50000
588,2.5355615433924044,50000
589,1.718840645157428,50000
590,1.234056027860916,50000
591,3.158754121617747,50000
592,0.6953215096272061,50000
593,0.75950712659602,50000
594,0.0,50000
595,1.8270044585985232,50000
596,1.1471864683762192,50000
597,0.3526286008919328,50000
598,1.653833220174647,50000
599,0.7924226564950914,50000
600,0.7381383801338188,50000
601,0.0,50000
602,1.8404609390541253,50000
603,0.0,50000
604,1.9831745910532703,50000
605,0.14385299519975092,50000
606,0.10791510458788878,50000
607,0.010050235057832424,50000
608,2.11996135646865,50000
609,1.4007942310803685,50000
610,0.8915223278891062,50000
611,3.5069831315435067,50000
612,1.1976863650016298,50000
613,2.8977847628691364,50000
614,0.0,50000
615,1.4793058700427935,50000
616,0.7283958021868671,50000
617,1.5596724716846495,50000
618,1.2540423016138647,50000
619,1.8920744129963367,50000
620,1.376609737788911,50000
621,0.0905391597942895,50000
622,1.384909749167619,50000
623,1.493066047517857,50000
624,0.6273334595651363,50000
625,0.0,50000
626,0.6980076096718193,50000
627,1.0935971366295405,50000
628,1.6332130783699483,50000
629,0.027566309277673895,50000
630,0.29775442421885145,50000
631,0.7286383550204079,50000
632,0.537177172474756,50000
633,0.6395154095033035,50000
634,1.7349078916233793,50000
635,2.1628114213782794,50000
636,1.8049210708432781,50000
637,1.06735073389207,50000
638,0.6488333437597475,50000
639,0.11008085678155055,50000
640,0.0,50000
641,1.7762188030953752,50000
642,0.6151125211203947,50000
643,1.646133823964206,50000
644,0.0,50000
645,0.7406178130781171,50000
646,0.0,50000
647,0.0,50000
648,1.216940214533082,50000
649,1.1239304282148623,50000
650,1.091839513044306,50000
651,0.36368495483466745,50000
652,1.2825841836826015,50000
653,0.37718968784152196,50000
654,0.49445879681275073,50000
655,0.1938096514275145,50000
656,2.1989163383523476,50000
657,1.8799839439170398,50000
658,0.36336028797700237,50000
659,1.6124495311146205,50000
660,1.053439316907884,50000
661,1.3260899803821644,50000
662,0.5535018919007513,50000
663,0.0,50000
664,0.0,50000
665,0.18179423440641074,50000
666,0.7984086464498574,50000
667,0.8387807058892491,50000
668,2.0250142785300227,50000
669,0.9522957383638868,50000
670,1.4446581108473282,50000
671,1.5778434235052856,50000
672,0.9292277176854924,50000
673,2.0930511823395648,50000
674,1.4825311316722178,50000
675,2.983628814312354,50000
676,1.6997259270083163,50000
677,0.8810713329002766,50000
678,2.727916535421528,50000
679,0.0,50000
680,1.7173131585955588,50000
681,0.13312371907980491,50000
682,0.22998609128761416,50000
683,0.8006111227473554,50000
684,0.7549566072037095,50000
685,1.7183274818305279,50000
686,0.4366726844336597,50000
687,0.43694014393329894,50000
688,3.785223251703016,50000
689,0.7477353812598864,50000
690,1.2765444848055125,50000
691,0.2861750237306637,50000
692,0.34420079084861754,50000
693,1.1541513260178675,50000
694,0.8561179874474902,50000
695,0.0,50000
696,3.2102797883716505,50000
697,0.0,50000
698,0.43565879313402434,50000
699,1.006549213813969,50000
700,1.3583349822119999,50000
701,1.6475749082268578,50000
702,2.8403862429150166,50000
703,3.5872651124133625,50000
704,0.8883802640825706,50000
705,1.6947429772707778,50000
706,0.0,50000
707,1.056689014441261,50000
708,1.2006010330454018,50000
709,0.1451040231436167,50000
710,0.8378715525088012,50000
711,1.7169518397345342,50000
712,2.28474590844975,50000
713,1.942134692058616,50000
714,1.5388777229442923,50000
715,0.5083758279023272,50000
716,1.2245588782621013,50000
717,3.305406248736759,50000
718,0.9669814800635947,50000
719,0.4150480280761002,50000
720,0.0,50000
721,0.40152955474478347,50000
722,0.04906205407908715,50000
723,0.0,50000
724,0.0,50000
725,0.19554652973630482,50000
726,0.10912784274837861,50000
727,2.164836564709063,50000
728,1.2766902065448704,50000
729,1.6088839637256882,50000
730,1.1949099852925542,50000
731,2.0086055033442705,50000
732,1.1835592337072711,50000
733,1.7805209820422334,50000
734,0.029531452142137482,50000
735,0.0,50000
736,3.2727356940820584,50000
737,0.0,50000
738,0.4837208989972481,50000
739,0.0,50000
740,1.7559295500963543,50000
741,0.12314001067953484,50000
742,3.0594654965945978,50000
743,2.4735618044306307,50000
744,0.3275057211563279,50000
745,1.4995658412263992,50000
746,2.2356741901028414,50000
747,1.8208115518899888,50000
748,1.6768998245367186,50000
749,0.0,50000
750,2.095728219600119,50000
751,2.7689891992485514,50000
752,0.43185596604872956,50000
753,1.8469966067323895,50000
754,3.369125332688924,50000
755,1.5400502229624067,50000
756,0.4497993001997287,50000
757,0.0,50000
758,1.024886760365078,50000
759,0.0,50000
760,0.5816009325618268,50000
761,1.5461412643885666,50000
762,0.49055460209783064,50000
763,1.3767054782114059,50000
764,0.46807013078925763,50000
765,0.6182072377486918,50000
766,2.017927174230408,50000
767,1.8516102297405297,50000
768,1.662121688066975,50000
769,0.35535397777790934,50000
770,0.0,50000
771,1.7825989570536933,50000
772,0.33157891998716593,50000
773,1.1638255353179119,50000
774,0.0,50000
775,0.0,50000
776,1.147535633312799,50000
777,2.6506391128146447,50000
778,1.6778991389659836,50000
779,0.853708842778147,50000
780,2.570849766989582,50000
781,0.0,50000
782,1.3492533514802574,50000
783,0.0,50000
784,0.6189145709949884,50000
785,0.0,50000
786,2.1461584342387567,50000
787,2.3056654776513312,50000
788,1.186432910967767,50000
789,1.5279172431954322,50000
790,1.970674451712668,50000
791,1.1115699266995307,50000
792,1.3845934593466893,50000
793,0.0,50000
794,0.0,50000
795,0.0,50000
796,1.0640273367213808,50000
797,0.5846002259468577,50000
798,0.0,50000
799,1.7325782740509794,50000
800,1.1755859870933847,50000
801,1.1002949456181454,50000
802,1.682880067191249,50000
803,0.3193582043287648,50000
804,1.7272060398920246,50000
805,1.1071160956820876,50000
806,2.7809169594536343,50000
807,1.1805083041984972,50000
808,0.20839312672308097,50000
809,0.3127000689288053,50000
810,1.9751026043432347,50000
811,0.9865363032109116,50000
812,1.493052878177025,50000
813,0.8555211743009323,50000
814,0.0,50000
815,0.0,50000
816,2.4501251854812125,50000
817,0.0,50000
818,1.409999005732388,50000
819,0.38860913711054934,50000
820,0.0,50000
821,1.8715568925578339,50000
822,0.6361754832873743,50000
823,0.6578655749097209,50000
824,1.9921224767294632,50000
825,0.2042767093444553,50000
826,0.0,50000
827,0.8203351330400039,50000
828,0.7627095236635881,50000
829,0.2598180383586026,50000
830,2.022074348812268,50000
831,0.0,50000
832,1.6681885869275845,50000
833,0.9224987585290165,50000
834,0.7074617760651734,50000
835,1.4137035448752329,50000
836,0.1556663079038998,50000
837,1.8596596691387788,50000
838,0.31216797568204413,50000
839,1.3973688606039474,50000
840,2.3200277418420683,50000
841,0.21646181658555008,50000
842,0.06388351122807023,50000
843,1.3601555095925306,50000
844,1.8468781236642116,50000
845,2.650953007453296,50000
846,2.327911039636035,50000
847,0.44910051770820303,50000
848,1.814732564966718,50000
849,0.0,50000
850,1.4986975047214486,50000
851,1.2814825158866938,50000
852,0.2682661516395086,50000
853,1.0462523652172706,50000
854,2.3328325750811274,50000
855,1.3981000072930527,50000
856,0.5734106939237478,50000
857,1.749914547652736,50000
858,0.0,50000
859,1.6199477884103857,50000
860,2.589125848680041,50000
861,0.0,50000
862,1.624763725790956,50000
863,0.0,50000
864,1.7216668326173448,50000
865,2.9304599713240123,50000
866,2.43904603516566,50000
867,0.0,50000
868,0.0,50000
869,1.8899488663474528,50000
870,1.9329290243300221,50000
871,1.1644196140451442,50000
872,0.43202917406320296,50000
873,2.78066666418637,50000
874,2.531587535487148,50000
875,1.8166423527452622,50000
876,1.5242495489599435,50000
877,0.9460653490617119,50000
878,0.7893560343627399,50000
879,1.5348993691511055,50000
880,2.4664869899909974,50000
881,2.317255285867219,50000
882,1.9916424290651378,50000
883,3.056247108269176,50000
884,2.1945035037192326,50000
885,0.0,50000
886,1.5501621117102928,50000
887,0.12960591022789458,50000
888,0.3103490422833488,50000
889,0.6889393908852384,50000
890,1.3304460707365564,50000
891,0.7931471716871386,50000
892,2.0325473424889253,50000
893,0.0,50000
894,3.5517850116603427,50000
895,1.0804581862648064,50000
896,1.0956994019999087,50000
897,0.0,50000
898,0.0,50000
899,1.271796155250783,50000
900,1.7164038889097242,50000
901,0.0,50000
902,0.20732767430482113,50000
903,1.5151590750719635,50000
904,1.6891550786111367,50000
905,0.0,50000
906,0.0,50000
907,1.6984360153098237,50000
908,1.3400492507319512,50000
909,0.5402097632223786,50000
910,1.826691791052383,50000
911,3.08899237028524,50000
912,0.583661694245464,50000
913,2.0416875149829536,50000
914,1.5512926641175824,50000
915,1.3619909125212075,50000
916,0.5079540282173127,50000
917,0.9815710379621692,50000
918,0.8648905725528806,50000
919,1.1054772327972842,50000
920,0.6574839203056086,50000
921,0.0,50000
922,1.401139032237353,50000
923,2.951560084928502,50000
924,0.0,50000
925,0.0,50000
926,1.1191605788165617,50000
927,2.037797686162932,50000
928,0.5302748706305067,50000
929,1.2751124360570572,50000
930,2.0868522032118193,50000
931,1.9502988650921225,50000
932,1.0326397871615,50000
933,0.7071304716303786,50000
934,0.41845138019829164,50000
935,3.3613733475207255,50000
936,1.6771975058804856,50000
937,1.5357497898394712,50000
938,1.013044667916887,50000
939,2.1477303040403086,50000
940,0.11027900087140097,50000
941,0.17726083056801656,50000
942,1.10891251016578,50000
943,2.451554899931338,50000
944,0.29240117181275593,50000
945,1.6014403038856955,50000
946,0.0,50000
947,1.7685040864249402,50000
948,0.0,50000
949,0.9532783967385541,50000
950,1.9925872626699714,50000
951,0.0,50000
952,2.627439869723972,50000
953,0.0,50000
954,0.6280412499491916,50000
955,0.19305384394769476,50000
956,0.0,50000
957,0.0,50000
958,0.5234177429184115,50000
959,1.8753367088121848,50000
960,0.14508369506573615,50000
961,1.9240505507332557,50000
962,0.09756134249337833,50000
963,0.9770011068160755,50000
964,1.4290137850827307,50000
965,1.277649343543132,50000
966,0.0,50000
967,0.5828492110159686,50000
968,1.0013647129434275,50000
969,0.0,50000
970,0.5938496697533253,50000
971,0.0,50000
972,0.04758418463933367,50000
973,1.6251735889503038,50000
974,2.0515981558932452,50000
975,0.6914997931172167,50000
976,0.0,50000
977,2.7259021693908494,50000
978,1.481114303542725,50000
979,1.4368755509232187,50000
980,1.082976523540907,50000
981,0.0,50000
982,2.1480810098648107,50000
983,0.27526528375523185,50000
984,0.0,50000
985,0.0,50000
986,0.0,50000
987,1.4187932259514184,50000
988,1.1090014112172355,50000
989,2.00942970517751,50000
990,1.2653039971986288,50000
991,2.389596169274313,50000
992,1.2222815108481342,50000
993,0.9444691642662519,50000
994,0.8277288612426617,50000
995,0.0,50000
996,1.5817122026402046,50000
997,2.8528101414689644,50000
998,0.0,50000
999,0.0,50000
1000,1.635195117691083,50000
1001,3.951785422223651,50000
1002,0.9959726748790558,50000
1003,1.987255531852611,50000
1004,0.07661734551426491,50000
1005,1.105815241292035,50000
1006,0.0,50000
1007,0.9202313606971302,50000
1008,1.7257902680497779,50000
1009,4.555685190453815,50000
1010,1.7676323701003014,50000
1011,0.0,50000
1012,2.624170133290349,50000
1013,0.007962525261390851,50000
1014,1.3362195977227458,50000
1015,0.0,50000
1016,2.610959321114308,50000
1017,1.7943911833645103,50000
1018,0.5015142041095828,50000
1019,2.5767657109777815,50000
1020,0.0,50000
1021,0.25636970316153906,50000
1022,1.4872689284187146,50000
1023,0.0,50000
1024,0.8843023284362772,50000
1025,0.316544160211933,50000
1026,1.0807450184503296,50000
1027,1.438137619090213,50000
1028,0.0,50000
1029,0.0,50000
1030,0.8283302654701146,50000
1031,0.47044060918071295,50000
1032,1.8042566977084107,50000
1033,1.1996904137872093,50000
1034,1.3871438186872496,50000
1035,0.7272994192515654,50000
1036,0.7595874393973645,50000
1037,1.8807932591430756,50000
1038,2.231278054193808,50000
1039,0.7709543963526642,50000
1040,1.0994926542264238,50000
1041,1.1500201720971148,50000
1042,0.9769564618210467,50000
1043,0.01295460425647832,50000
1044,1.8946916140923378,50000
1045,2.5973510253364083,50000
1046,0.9174275860819705,50000
1047,0.4295712374992888,50000
1048,2.1448463004125387,50000
1049,0.0,50000
1050,1.2855822946822997,50000
1051,0.0,50000
1052,2.603478768308946,50000
1053,0.15087832947324387,50000
1054,0.0,50000
1055,0.07929088587813737,50000
1056,3.496588738620815,50000
1057,1.6478157545296455,50000
1058,1.3103102146633034,50000
1059,1.302483802563998,50000
1060,1.5237444314848005,50000
1061,0.8401935673320367,50000
1062,0.9206464473132883,50000
1063,1.731831234598289,50000
1064,2.227808565992092,50000
1065,0.1932736966651163,50000
1066,0.0,50000
1067,1.0657873616900133,50000
1068,1.3979634354110857,50000
1069,2.8647035691096505,50000
1070,0.6355389177301163,50000
