,Values,Simulation
229,12.245297169607056,5000
230,26.154860437808793,5000
231,0.0,5000
232,31.207924160256795,5000
233,3.8202191947355146,5000
234,13.943463414514383,5000
235,0.0,5000
236,0.0,5000
237,13.93202231001952,5000
238,0.0,5000
239,25.13764933765829,5000
240,6.829732757309671,5000
241,1.8137692315931133,5000
242,0.0,5000
243,0.0,5000
244,2.0800989918682404,5000
245,26.319265996792964,5000
246,0.0,5000
247,0.0,5000
248,9.188524882098605,5000
249,11.860024581576084,5000
250,19.195219794897042,5000
251,7.7325731612653215,5000
252,1.3271459287022083,5000
253,0.0,5000
254,5.226513446406884,5000
255,16.096992658336234,5000
256,1.4685620877734067,5000
257,0.0,5000
258,15.484447404398594,5000
259,0.0,5000
260,6.732521038533861,5000
261,6.904186207788214,5000
262,11.251313131793722,5000
263,1.8411510415907628,5000
264,0.0,5000
265,23.245903575681425,5000
266,0.0,5000
267,15.651809321545528,5000
268,23.879410017087764,5000
269,19.474073562720278,5000
270,11.132421537363967,5000
271,10.931267374480115,5000
272,0.0,5000
273,0.0,5000
274,0.0235669920504904,5000
275,11.42319990128749,5000
276,5.1570783324392835,5000
277,27.686336619819272,5000
278,7.029916317237053,5000
279,26.177302997461723,5000
280,0.0,5000
281,13.412573461347776,5000
282,0.0,5000
283,0.0,5000
284,8.861240244480896,5000
285,0.0,5000
286,0.46263728323232556,5000
287,1.1953164916834567,5000
288,0.5963414866508288,5000
289,19.215935325932378,5000
290,0.0,5000
291,32.80182563343365,5000
292,0.0,5000
293,0.0,5000
294,0.0,5000
295,0.0,5000
296,5.584296729856334,5000
297,0.0,5000
298,0.0,5000
299,18.283603840150093,5000
300,0.0,5000
301,0.0,5000
302,20.919387623294398,5000
303,1.7245601972748403,5000
304,10.919564643558715,5000
305,5.869284378606693,5000
306,18.031052489626518,5000
307,0.0,5000
308,11.500860215507018,5000
309,20.010243938174327,5000
310,7.716223682124266,5000
311,0.0,5000
312,0.0,5000
313,7.922070640762925,5000
314,0.0,5000
315,8.003926706840986,5000
316,0.0,5000
317,22.583979784563752,5000
318,2.543376688475675,5000
319,4.574629009550392,5000
320,2.4553909510543406,5000
321,8.212940020047355,5000
322,2.021232745195377,5000
323,0.0,5000
324,0.0,5000
325,8.798368693119102,5000
326,3.006960923891498,5000
327,2.0764595192370905,5000
328,5.920105315800839,5000
329,6.009975176141097,5000
330,4.702502318349119,5000
331,0.0,5000
332,0.0,5000
333,15.854304419985823,5000
334,1.9083330919400936,5000
335,0.0,5000
336,3.2709669651574274,5000
337,4.156556597737179,5000
338,9.92594736073093,5000
339,12.627957211266263,5000
340,22.810957462238576,5000
341,12.128824083169974,5000
342,8.690710067936223,5000
343,17.806871834166685,5000
344,0.0,5000
345,7.1428417240717295,5000
346,13.535515797827244,5000
347,0.43029530151180495,5000
348,11.463057622506454,5000
349,0.0,5000
350,0.0,5000
351,0.0,5000
352,0.0,5000
353,0.0,5000
354,0.0,5000
355,16.590785106370717,5000
356,10.473669645663918,5000
357,0.880611159701715,5000
358,7.732222726532996,5000
359,9.932587391860977,5000
360,0.0,5000
361,0.0,5000
362,11.160922463453474,5000
363,21.80658614884011,5000
364,14.577923031466753,5000
365,33.696697997124915,5000
366,3.098926828232493,5000
367,0.0,5000
368,1.3024959564235843,5000
369,3.0049230128819744,5000
370,0.0,5000
371,27.67783182600253,5000
372,6.244735189390596,5000
373,0.6035972878418363,5000
374,7.943452660900618,5000
375,12.304329517915434,5000
376,0.0,5000
377,4.342347561713183,5000
378,19.86130818668819,5000
379,5.9248668961244135,5000
380,9.67749167476451,5000
381,0.779423262062167,5000
382,3.598519961894368,5000
383,6.2243024524446895,5000
384,12.203053012481078,5000
385,6.217025751937086,5000
386,12.61884224072368,5000
387,0.0,5000
388,14.490049265907217,5000
389,0.0,5000
390,4.682698657260659,5000
391,11.567530497032791,5000
392,6.249367016468753,5000
393,8.591834558817524,5000
394,10.079069390954572,5000
395,27.897182151220562,5000
396,12.736089274830249,5000
397,0.0,5000
398,6.634685893335288,5000
399,24.09193211786132,5000
400,0.0,5000
401,0.0,5000
402,0.0,5000
403,12.331906926386552,5000
404,0.4402759249830126,5000
405,0.16420035366665786,5000
406,7.995166841714564,5000
407,4.8863018955935615,5000
408,0.0,5000
409,0.0,5000
410,14.675792729701357,5000
411,3.919641415547545,5000
412,9.873266977290797,5000
413,0.0,5000
414,37.85099758383592,5000
415,18.00939696909866,5000
416,9.756448629548558,5000
417,0.0,5000
418,22.79605446160997,5000
419,0.0,5000
420,3.799927811011699,5000
421,0.0,5000
422,0.0,5000
423,10.373495192367102,5000
424,0.0,5000
425,0.0,5000
426,5.040527479020426,5000
427,7.5978780777428625,5000
428,0.0,5000
429,15.151885476401844,5000
430,0.0,5000
431,4.9518598147415815,5000
432,0.0,5000
433,2.5676913812324926,5000
434,14.742371380523252,5000
435,32.52292724851392,5000
436,0.0,5000
437,12.40721743555541,5000
438,0.0,5000
439,0.0,5000
440,6.557586727251575,5000
441,7.807074670419269,5000
442,6.885839641070376,5000
443,0.0,5000
444,0.0,5000
445,0.0,5000
446,0.0,5000
447,1.1147247041764246,5000
448,29.824091841937445,5000
449,5.678898046788149,5000
450,0.0,5000
451,0.0,5000
452,6.547020401006165,5000
453,17.9947486622997,5000
454,0.0,5000
455,0.0,5000
456,5.045997091217288,5000
457,7.725205008518003,5000
458,1.337816755883182,5000
459,0.0,5000
460,0.0,5000
461,0.0,5000
462,0.0,5000
463,0.0,5000
464,0.0,5000
465,30.748505252627126,5000
466,0.0,5000
467,0.0,5000
468,0.0,5000
469,0.0,5000
470,19.20476454690788,5000
471,6.682062849479195,5000
472,20.43713595881485,5000
473,0.0,5000
474,12.348900853642135,5000
475,0.0,5000
476,0.0,5000
477,8.72907330923681,5000
478,16.330015207346747,5000
479,1.42856183922909,5000
480,0.0,5000
481,0.0,5000
482,0.9373492872507683,5000
483,0.0,5000
484,1.1841782494151971,5000
485,0.0,5000
486,4.682123987522971,5000
487,14.447446459904327,5000
488,11.537365187255162,5000
489,1.3325456948308556,5000
490,7.642703791454153,5000
491,10.381887943958816,5000
492,8.301649466972194,5000
493,0.0,5000
494,15.478477916270435,5000
495,0.0,5000
496,6.098659765295679,5000
497,0.0,5000
498,7.7900173464365565,5000
499,0.0,5000
500,0.5081112791299063,5000
501,28.018564996414113,5000
502,5.172944366874461,5000
503,0.3523348099314205,5000
504,0.5153784432259414,5000
505,7.164488748845088,5000
506,24.67285705411696,5000
507,0.0,5000
508,0.0,5000
509,24.183605574079536,5000
510,0.0,5000
511,0.9141862535437042,5000
512,25.76296283829845,5000
513,17.4661268946834,5000
514,6.789488337528198,5000
515,19.777080430562577,5000
516,2.588921147836615,5000
517,0.0,5000
518,0.0,5000
519,9.286286657251395,5000
520,9.06913426002778,5000
521,0.0,5000
522,22.876229475919388,5000
523,28.61480727871087,5000
524,25.304344225908764,5000
525,0.0,5000
526,0.0,5000
527,0.0,5000
528,13.717977168132919,5000
529,0.0,5000
530,0.0,5000
531,0.0,5000
532,0.0,5000
533,0.0,5000
534,0.0,5000
535,1.355843202214814,5000
536,0.0,5000
537,4.4685283276403425,5000
538,0.0,5000
539,0.0,5000
540,16.478241897137508,5000
541,0.0,5000
542,0.0,5000
543,0.0,5000
544,14.205506885328475,5000
545,0.0,5000
546,6.606792205718264,5000
547,0.0,5000
548,0.0,5000
549,0.0,5000
550,7.814273356504685,5000
551,4.590922525795293,5000
552,0.0,5000
553,18.853423192869712,5000
554,0.0,5000
555,9.720125416778245,5000
556,6.821798331515112,5000
557,0.0,5000
558,12.796674517905615,5000
559,40.51583399162459,5000
560,2.6749194232174034,5000
561,2.3258448771988753,5000
562,4.35339418623596,5000
563,10.750903298379356,5000
564,5.085294306123728,5000
565,16.020330241202842,5000
566,0.0,5000
567,0.0,5000
568,0.0,5000
569,1.6099530619370768,5000
570,0.40791112270981955,5000
571,5.786787801486895,5000
572,7.138849750269728,5000
573,12.243972566113172,5000
574,4.586237072299625,5000
575,0.0,5000
576,8.13997371608744,5000
577,0.0,5000
578,0.0,5000
579,0.0,5000
580,6.244090868338944,5000
581,6.610772026953967,5000
582,0.0,5000
583,0.0,5000
584,0.6099885515049266,5000
585,5.406427558356725,5000
586,3.4397104906425966,5000
587,0.2383492901996931,5000
588,2.175704384456168,5000
589,0.09841410707568343,5000
590,0.0,5000
591,2.933330769207018,5000
592,26.311467421882796,5000
593,0.0,5000
594,26.84643625286988,5000
595,0.0,5000
596,0.0,5000
597,0.0,5000
598,14.733995736833236,5000
599,12.749806307704489,5000
600,0.0,5000
601,0.0,5000
602,0.0,5000
603,8.111434626261556,5000
604,0.0,5000
605,12.467640028617382,5000
606,8.221910075499679,5000
607,30.199269692009324,5000
608,0.0,5000
609,31.03261594990437,5000
610,0.0,5000
611,0.0,5000
612,26.719383459738992,5000
613,19.00557491600216,5000
614,1.6776912584460462,5000
615,20.603381048059077,5000
616,0.0,5000
617,4.461594424453864,5000
618,11.506726070210334,5000
619,0.0,5000
620,37.72202937016496,5000
621,0.0,5000
622,2.2446161109152456,5000
623,0.0,5000
624,0.0,5000
625,0.0,5000
626,0.0,5000
627,6.659838169490513,5000
628,0.0,5000
629,7.155038934424937,5000
630,0.0,5000
631,0.0,5000
632,17.87194181912794,5000
633,0.0,5000
634,0.0,5000
635,20.439066039308358,5000
636,5.518045255596732,5000
637,0.0,5000
638,0.0,5000
639,27.12219073007533,5000
640,12.31565971832508,5000
641,4.299294321911887,5000
642,0.0,5000
643,0.0,5000
644,0.0,5000
645,7.492136334043579,5000
646,5.046653404696102,5000
647,11.98044318220171,5000
648,1.5935517850342364,5000
649,0.0,5000
650,11.846573713614092,5000
651,0.0,5000
652,16.11941267639672,5000
653,0.0,5000
654,0.0,5000
655,0.0,5000
656,17.852699251578983,5000
657,0.0,5000
658,0.0,5000
659,0.0,5000
660,2.3627611231145806,5000
661,2.3265816810173874,5000
662,1.5843257702730966,5000
663,0.0,5000
664,3.2414313030514563,5000
665,3.589358305695299,5000
666,0.0,5000
667,0.0,5000
668,13.262796764538663,5000
669,0.0,5000
670,2.391874400863415,5000
671,29.825592710980118,5000
672,10.796547186512797,5000
673,9.447237702513817,5000
674,4.997888937987071,5000
675,2.5236398729952896,5000
676,0.0,5000
677,10.495806041329644,5000
678,8.308088449936875,5000
679,0.0,5000
680,4.570590392899945,5000
681,14.268305789265455,5000
682,0.0,5000
683,15.196674602002076,5000
684,25.710350023774666,5000
685,0.0,5000
686,0.0,5000
687,0.0,5000
688,3.6321843086890624,5000
689,0.0,5000
690,0.0,5000
691,26.8096203504074,5000
692,24.803489311574367,5000
693,0.0,5000
694,9.14880478569603,5000
695,0.0,5000
696,10.97326147316896,5000
697,12.138786923600904,5000
698,0.0,5000
699,0.0,5000
700,0.0,5000
701,1.0841508680541665,5000
702,0.0,5000
703,1.4657975892092736,5000
704,2.9964159096963954,5000
705,21.884188653252238,5000
706,13.953203828784169,5000
707,0.0,5000
708,0.0,5000
709,7.195622229568755,5000
710,0.0,5000
711,1.1890278396730736,5000
712,0.0,5000
713,0.0,5000
714,3.505465174572578,5000
715,0.0,5000
716,0.0,5000
717,0.0,5000
718,3.091829670263749,5000
719,0.0,5000
720,0.0,5000
721,5.646544667830554,5000
722,0.0,5000
723,0.0,5000
724,0.0,5000
725,0.0,5000
726,5.311031438649252,5000
727,9.813702890082922,5000
728,22.78372744058362,5000
729,5.1082383922691434,5000
730,0.0,5000
731,0.0,5000
732,28.027424699066913,5000
733,13.089380616369851,5000
734,20.926230252805155,5000
735,11.355737102567147,5000
736,3.58375333644382,5000
737,25.952839992781193,5000
738,0.0,5000
739,10.18378370241092,5000
740,23.18786512945769,5000
741,0.0,5000
742,0.0,5000
743,14.08239822312676,5000
744,11.32981783801877,5000
745,6.79260172676409,5000
746,0.0,5000
747,0.0,5000
748,0.0,5000
749,0.0,5000
750,25.040099557703357,5000
751,0.0,5000
752,4.897093966469086,5000
753,0.0,5000
754,0.0,5000
755,0.0,5000
756,11.024828338029963,5000
757,17.566730749904607,5000
758,4.959065746594817,5000
759,0.0,5000
760,5.534611156822379,5000
761,8.566322894276013,5000
762,20.821128020809965,5000
763,0.0,5000
764,1.9094908077297532,5000
765,0.0,5000
766,0.0,5000
767,0.0,5000
768,11.246783844161882,5000
769,25.719836473282328,5000
770,2.4535190545295222,5000
771,8.165974925893096,5000
772,8.182328604090344,5000
773,9.56862112879206,5000
774,0.0,5000
775,1.6594878864428608,5000
776,0.0,5000
777,0.0,5000
778,15.111261680991802,5000
779,27.57960453796632,5000
780,0.0,5000
781,0.0,5000
782,0.0,5000
783,0.0,5000
784,9.000633565003554,5000
785,18.52895042285023,5000
786,0.0,5000
787,0.0,5000
788,0.09142161566704488,5000
789,0.0,5000
790,8.404767780251007,5000
791,6.551488943809133,5000
792,17.15659272216,5000
793,4.875269675414415,5000
794,2.9234961053246735,5000
795,11.935100047524301,5000
796,0.0,5000
797,6.937548034666605,5000
798,10.592746991195426,5000
799,0.0,5000
800,0.0,5000
801,27.27546388595222,5000
802,2.622249321452969,5000
803,11.575612004176307,5000
804,2.707392680621183,5000
805,0.0,5000
806,3.6102756487595684,5000
807,5.02965132751811,5000
808,0.0,5000
809,0.0,5000
810,6.111555717436417,5000
811,15.031777910411819,5000
812,0.0,5000
813,17.161735169422215,5000
814,5.914908102961135,5000
815,3.152241174157396,5000
816,0.0,5000
817,2.1430068156469417,5000
818,26.68635432556833,5000
819,1.5511893829476264,5000
820,24.758626720716208,5000
821,8.09021311518957,5000
822,34.19717945686159,5000
823,19.29223363950564,5000
824,0.0,5000
825,0.0,5000
826,21.649477883725055,5000
827,16.65481886937458,5000
828,0.0,5000
829,0.0,5000
830,10.110021482902397,5000
831,5.492213475029388,5000
832,0.0,5000
833,0.0,5000
834,12.164958484167514,5000
835,0.0,5000
836,0.0,5000
837,27.64959778154848,5000
838,6.014059382349217,5000
839,0.0,5000
840,4.505655676428134,5000
841,0.0,5000
842,30.788806011844144,5000
843,37.897411211865204,5000
844,11.64990608254817,5000
845,10.648166956071577,5000
846,5.631771900500951,5000
847,0.0,5000
848,2.694808082918968,5000
849,12.659570275788283,5000
850,20.686557190295716,5000
851,16.737417913600453,5000
852,3.8092490865414277,5000
853,1.6435653803874288,5000
854,0.0,5000
855,0.5610764957909709,5000
856,0.3305946542846385,5000
857,6.632149788000348,5000
858,22.695772051581713,5000
859,0.0,5000
860,7.298267165648184,5000
861,4.520263258132971,5000
862,12.70443935460716,5000
863,6.651341302336547,5000
864,0.0,5000
865,0.0,5000
866,4.391949259974794,5000
867,0.0,5000
868,0.0,5000
869,0.0,5000
870,0.0,5000
871,0.0,5000
872,7.252848740730414,5000
873,3.4082903299945713,5000
874,14.926820101956793,5000
875,22.588021222891996,5000
876,2.995869695663089,5000
877,17.8069131353259,5000
878,0.0,5000
879,3.6274281076503314,5000
880,0.0,5000
881,17.58415702635432,5000
882,0.0,5000
883,0.0,5000
884,15.448768627009741,5000
885,1.5337214039904836,5000
886,0.0,5000
887,0.0,5000
888,32.00288980146928,5000
889,2.8037873752082447,5000
890,10.970789619455815,5000
891,6.329862594298675,5000
892,1.8927281771265,5000
893,0.0,5000
894,0.0,5000
895,0.0,5000
896,0.0,5000
897,38.988182478020576,5000
898,0.0,5000
899,22.278935601550145,5000
900,0.3133282233746826,5000
901,11.458697770445255,5000
902,1.0418521371437635,5000
903,23.29079102454635,5000
904,3.8266653343716683,5000
905,43.80156696241556,5000
906,6.029074317848924,5000
907,0.0,5000
908,0.0,5000
909,0.0,5000
910,17.052559793023732,5000
911,0.0,5000
912,12.282934449722731,5000
913,0.0,5000
914,19.464494468509173,5000
915,31.691336928620018,5000
916,16.968163540848252,5000
917,8.798154343343114,5000
918,0.9319323647217743,5000
919,11.272491107019022,5000
920,8.437800146989332,5000
921,8.154216041777019,5000
922,0.0,5000
923,11.963246990031607,5000
924,24.511401764785347,5000
925,16.13480727446226,5000
926,5.542030339592685,5000
927,0.0,5000
928,5.423662757522351,5000
929,0.9352416004001043,5000
930,7.329447637381961,5000
931,6.559602106044437,5000
932,0.044795844493606296,5000
933,15.65845955969759,5000
934,0.0,5000
935,13.541904494848112,5000
936,0.7039043675067944,5000
937,0.0,5000
938,1.3467293074963038,5000
939,14.177048464795703,5000
940,0.0,5000
941,0.0,5000
942,13.975699898560364,5000
943,7.168728101371869,5000
944,12.281207549509773,5000
945,0.0,5000
946,0.0,5000
947,23.880189998996713,5000
948,7.530658772487968,5000
949,7.971094142277892,5000
950,8.735057003348828,5000
951,31.114175494053256,5000
952,10.27233393484343,5000
953,6.603751880870391,5000
954,17.01796560621139,5000
955,0.0,5000
956,0.0,5000
957,0.0,5000
958,0.0,5000
959,4.830424386731536,5000
960,3.3348872552345057,5000
961,0.0,5000
962,20.990802752399574,5000
963,9.346222286109139,5000
964,19.605342765248963,5000
965,0.0,5000
966,1.8983356125177693,5000
967,0.0,5000
968,24.820678124397404,5000
969,0.0,5000
970,16.625629834450365,5000
971,0.0,5000
972,1.2041923231257954,5000
973,6.101021618858482,5000
974,12.432721011566699,5000
975,0.0,5000
976,0.0,5000
977,0.0,5000
978,0.0,5000
979,0.0,5000
980,31.404641105402362,5000
981,0.0,5000
982,14.440706279476515,5000
983,7.647610731114995,5000
984,0.0,5000
985,0.0,5000
986,0.0,5000
987,3.6784407246106525,5000
988,0.0,5000
989,0.2675893786699248,5000
990,0.0,5000
991,0.0,5000
992,7.598855909626735,5000
993,0.0,5000
994,13.981529627058222,5000
995,19.62379499844357,5000
996,0.0,5000
997,11.526837954256152,5000
998,4.690852912088175,5000
999,29.313393190531087,5000
1000,0.08970078810088467,5000
1001,0.0,5000
1002,0.0,5000
1003,5.097763651898731,5000
1004,4.250866441908869,5000
1005,0.0,5000
1006,21.4662958515473,5000
1007,11.098990110575272,5000
1008,0.0,5000
1009,4.517079456474079,5000
1010,6.025664780830169,5000
1011,17.320309159419324,5000
1012,18.00971876515878,5000
1013,31.29229617498737,5000
1014,9.777460951308953,5000
1015,0.0,5000
1016,9.410216623727948,5000
1017,6.400657148593666,5000
1018,2.5370161752922655,5000
1019,5.1364729377797715,5000
1020,3.6520229910466497,5000
1021,4.254224605757614,5000
1022,13.904315375887023,5000
1023,14.54192482912353,5000
1024,8.287713156856384,5000
1025,6.584110350304968,5000
1026,0.0,5000
1027,13.324144557708976,5000
1028,18.668673163732592,5000
1029,0.0,5000
1030,0.0,5000
1031,0.0,5000
1032,0.0,5000
1033,5.9877580092489495,5000
1034,11.440881729769558,5000
1035,17.158144859447873,5000
1036,13.713444320731043,5000
1037,0.0,5000
1038,0.0,5000
1039,0.0,5000
1040,13.445421324870523,5000
1041,12.088785627848836,5000
1042,0.0,5000
1043,0.9143517384617468,5000
1044,10.095675755064065,5000
1045,0.0,5000
1046,0.0,5000
1047,5.4068192130489905,5000
1048,0.0,5000
1049,2.367015730965349,5000
1050,0.02195197178708952,5000
1051,1.012967802728923,5000
1052,2.9156840923094336,5000
1053,0.0,5000
1054,0.0,5000
1055,0.0,5000
1056,2.034926214813993,5000
1057,0.0,5000
1058,2.1161082630768675,5000
1059,0.0,5000
1060,0.0,5000
1061,0.0,5000
1062,19.689279202687175,5000
1063,24.281551203625057,5000
1064,0.0,5000
1065,3.2794244523467455,5000
1066,0.0,5000
1067,4.7581861783233705,5000
1068,26.966812498323364,5000
1069,0.0,5000
1070,0.0,5000
1071,0.0,5000
1072,1.0340418906961446,5000
1073,21.040143012176827,5000
1074,0.0,5000
1075,0.0,5000
1076,0.0,5000
1077,0.0,5000
1078,29.644197650562347,5000
1079,4.521490688454207,5000
1080,0.0,5000
1081,1.6923638873505666,5000
1082,0.8610384813370047,5000
1083,0.0,5000
1084,18.81471070319175,5000
1085,15.832571253656809,5000
1086,0.0,5000
1087,12.037489962123189,5000
1088,0.0,5000
1089,0.0,5000
1090,0.0,5000
1091,1.6328138918266717,5000
1092,6.073095926099867,5000
1093,0.0,5000
1094,0.0,5000
1095,38.106242201167646,5000
1096,0.0,5000
1097,13.524806345685548,5000
1098,0.0,5000
1099,5.900330099921447,5000
1100,3.2226500768444026,5000
1101,0.0,5000
1102,0.0,5000
1103,0.0,5000
1104,0.0,5000
1105,3.618835092601074,5000
1106,0.0,5000
1107,9.63829094177872,5000
1108,0.0,5000
1109,2.6150450049303515,5000
1110,15.9494232318186,5000
1111,0.0,5000
1112,6.52663396303457,5000
1113,4.028480061847489,5000
1114,12.126086830218526,5000
1115,4.801913412234555,5000
1116,10.363865113715221,5000
1117,0.0,5000
1118,0.0,5000
1119,3.2901833149173854,5000
1120,0.0,5000
1121,0.0,5000
1122,0.0,5000
1123,0.0,5000
1124,35.41572119327262,5000
1125,20.73078605369136,5000
1126,9.3290005650435,5000
1127,0.0,5000
1128,17.597852639101546,5000
1129,0.0,5000
1130,0.0,5000
1131,0.0,5000
1132,16.68261069874947,5000
1133,0.0,5000
1134,2.469505420160843,5000
1135,8.23837337592012,5000
1136,22.965266813690533,5000
1137,0.0,5000
1138,0.0,5000
1139,9.598876136112082,5000
1140,26.45588776443033,5000
1141,0.09669618144995695,5000
1142,0.0,5000
1143,0.0,5000
1144,5.983772076542422,5000
1145,15.64214554828834,5000
1146,0.0,5000
1147,4.85094764253769,5000
1148,7.335977479039556,5000
1149,0.0,5000
1150,6.291917057494473,5000
1151,10.780895480183077,5000
1152,0.18035764992191616,5000
1153,0.0,5000
1154,8.939672462096127,5000
1155,0.0,5000
1156,7.216733991044833,5000
1157,0.0,5000
1158,19.354145563047567,5000
1159,0.0,5000
1160,18.285886324934367,5000
1161,0.0,5000
1162,0.0,5000
1163,0.0,5000
1164,3.387089375556215,5000
1165,0.0,5000
1166,14.002071540594187,5000
1167,4.86042558914329,5000
1168,0.7497557779885682,5000
1169,0.0,5000
1170,0.0,5000
1171,3.2896069214483816,5000
1172,0.0,5000
1173,10.049754224932087,5000
1174,0.0,5000
1175,5.834867836112878,5000
1176,8.905118172517646,5000
1177,0.0,5000
1178,0.0,5000
1179,0.7082224688157197,5000
1180,0.0,5000
1181,0.0,5000
1182,6.2724580688766025,5000
1183,0.0,5000
1184,17.827601098675814,5000
1185,2.8153819587308675,5000
1186,0.0,5000
1187,30.1790765195762,5000
1188,9.528780001633365,5000
1189,5.208787751952229,5000
1190,0.0,5000
1191,10.200543510081062,5000
1192,19.811057438428833,5000
1193,0.0,5000
1194,11.580406712553255,5000
1195,11.483863505332536,5000
