,Arithmetic,Geometric,Control,K,sigma,N,n
403,0.0,0.0,5.9630911190600795,99,0.2,365,1000
404,0.0,0.0,5.9630911190600795,99,0.2,365,1000
405,19.949856864242683,19.855909434052215,6.057038549250547,99,0.2,365,1000
406,18.701538929418557,18.239356895993247,6.42527315248539,99,0.2,365,1000
407,0.0,0.0,5.9630911190600795,99,0.2,365,1000
408,4.351582758031939,4.043202722351984,6.271471154740034,99,0.2,365,1000
409,0.0,0.0,5.9630911190600795,99,0.2,365,1000
410,0.0,0.0,5.9630911190600795,99,0.2,365,1000
411,3.533350078289447,3.1996422698985585,6.296798927450967,99,0.2,365,1000
412,1.8152604529960472,1.6647091488547867,6.113642423201339,99,0.2,365,1000
413,0.0,0.0,5.9630911190600795,99,0.2,365,1000
414,0.0,0.0,5.9630911190600795,99,0.2,365,1000
415,1.704772346547781,1.578540513389807,6.089322952218053,99,0.2,365,1000
416,0.0,0.0,5.9630911190600795,99,0.2,365,1000
417,0.0,0.0,5.9630911190600795,99,0.2,365,1000
418,12.094419148463034,11.730066439433656,6.327443828089457,99,0.2,365,1000
419,0.0,0.0,5.9630911190600795,99,0.2,365,1000
420,0.0,0.0,5.9630911190600795,99,0.2,365,1000
421,2.134301086784295,2.0187450224970016,6.078647183347372,99,0.2,365,1000
422,6.546689245335495,6.311841132391488,6.197939232004085,99,0.2,365,1000
423,0.0,0.0,5.9630911190600795,99,0.2,365,1000
424,0.7368512084735321,0.645447567313643,6.054494760219969,99,0.2,365,1000
425,2.9278321849954825,2.6967352789878825,6.194188025067679,99,0.2,365,1000
426,0.0,0.0,5.9630911190600795,99,0.2,365,1000
427,0.0,0.0,5.9630911190600795,99,0.2,365,1000
428,4.000134549655014,3.8632867829058966,6.0999388858091965,99,0.2,365,1000
429,1.442133658485682,1.2703010758691435,6.134923701676618,99,0.2,365,1000
430,13.018134785277667,12.656359039117584,6.324866865220162,99,0.2,365,1000
431,7.191980455554002,7.118680057750352,6.036391516863728,99,0.2,365,1000
432,9.811781420867035,9.683330294845362,6.091542245081752,99,0.2,365,1000
433,1.209020488491774,0.9281580994101051,6.2439535081417485,99,0.2,365,1000
434,20.65719828260108,20.462070000589467,6.158219401071691,99,0.2,365,1000
435,8.846553354838788,8.585674599087662,6.223969874811204,99,0.2,365,1000
436,0.0,0.0,5.9630911190600795,99,0.2,365,1000
437,0.0,0.0,5.9630911190600795,99,0.2,365,1000
438,10.204053896008338,9.967178968348144,6.199966046720272,99,0.2,365,1000
439,15.265832166486677,14.73614494525888,6.492778340287875,99,0.2,365,1000
440,2.192414499622582,2.0436372251860124,6.111868393496648,99,0.2,365,1000
441,16.530647563577958,16.199695119152636,6.294043563485401,99,0.2,365,1000
442,27.576045732491792,26.428608906964143,7.110527944587726,99,0.2,365,1000
443,0.0,0.0,5.9630911190600795,99,0.2,365,1000
444,17.401008373797694,16.47593390402065,6.888165588837125,99,0.2,365,1000
445,0.0,0.0,5.9630911190600795,99,0.2,365,1000
446,6.532755706082575,6.436496120189876,6.059350704952778,99,0.2,365,1000
447,0.0,0.0,5.9630911190600795,99,0.2,365,1000
448,0.0,0.0,5.9630911190600795,99,0.2,365,1000
449,0.0,0.0,5.9630911190600795,99,0.2,365,1000
450,0.0,0.0,5.9630911190600795,99,0.2,365,1000
451,0.0,0.0,5.9630911190600795,99,0.2,365,1000
452,0.0,0.0,5.9630911190600795,99,0.2,365,1000
453,5.428284703112275,4.922524482870021,6.468851339302333,99,0.2,365,1000
454,7.253263998425774,6.9934578670808545,6.222897250404998,99,0.2,365,1000
455,0.0,0.0,5.9630911190600795,99,0.2,365,1000
456,0.0,0.0,5.9630911190600795,99,0.2,365,1000
457,9.639624114337401,9.373357076135372,6.229358157262108,99,0.2,365,1000
458,16.415200239628955,15.9158630165457,6.462428342143334,99,0.2,365,1000
459,13.309505393018787,13.094769573179246,6.17782693889962,99,0.2,365,1000
460,17.606891051566176,17.231569488256007,6.338412682370249,99,0.2,365,1000
461,8.847041096609525,8.051726723811596,6.758405491858007,99,0.2,365,1000
462,9.175737652224415,8.870760123849685,6.2680686474348075,99,0.2,365,1000
463,7.401640357705763,7.172652261372751,6.192079215393091,99,0.2,365,1000
464,4.550861411028771,3.994661583399878,6.5192909466889715,99,0.2,365,1000
465,16.421592884958038,16.10408915799178,6.280594846026338,99,0.2,365,1000
466,2.782902229750717,2.6094153851009265,6.136577963709869,99,0.2,365,1000
467,12.650045171237608,12.311568582493413,6.301567707804273,99,0.2,365,1000
468,0.0,0.0,5.9630911190600795,99,0.2,365,1000
469,0.0,0.0,5.9630911190600795,99,0.2,365,1000
470,0.0,0.0,5.9630911190600795,99,0.2,365,1000
471,4.99473363756385,4.725917010724415,6.231907745899513,99,0.2,365,1000
472,7.383873328895776,6.851598682211242,6.495365765744612,99,0.2,365,1000
473,12.16264759872454,11.816216685416677,6.3095220323679415,99,0.2,365,1000
474,23.88391754079989,23.60175811708583,6.245250542774139,99,0.2,365,1000
475,14.258762895819359,13.352109682333692,6.869744332545746,99,0.2,365,1000
476,0.0,0.0,5.9630911190600795,99,0.2,365,1000
477,0.16574998796636287,0.0673238777862647,6.061517229240177,99,0.2,365,1000
478,21.33524481680837,19.930801080470342,7.367534855398106,99,0.2,365,1000
479,9.037075832000525,8.897284253486584,6.102882697574019,99,0.2,365,1000
480,28.295572102295573,26.509442466335976,7.749220755019677,99,0.2,365,1000
481,0.0,0.0,5.9630911190600795,99,0.2,365,1000
482,0.0,0.0,5.9630911190600795,99,0.2,365,1000
483,7.519536807704302,7.440004021218089,6.042623905546293,99,0.2,365,1000
484,33.94135192231867,32.949158520340454,6.955284521038289,99,0.2,365,1000
485,20.289842535408667,19.98272485190455,6.270208802564195,99,0.2,365,1000
486,0.0,0.0,5.9630911190600795,99,0.2,365,1000
487,0.0,0.0,5.9630911190600795,99,0.2,365,1000
488,0.0,0.0,5.9630911190600795,99,0.2,365,1000
489,16.083509880786142,15.593969931899265,6.452631067946957,99,0.2,365,1000
490,16.10658872627437,15.255335979345535,6.814343865988914,99,0.2,365,1000
491,0.0,0.0,5.9630911190600795,99,0.2,365,1000
492,22.574158261619665,20.89955979188152,7.637689588798225,99,0.2,365,1000
493,12.346560491132264,11.880580626067816,6.429070984124526,99,0.2,365,1000
494,0.0,0.0,5.9630911190600795,99,0.2,365,1000
495,2.6019990418207337,2.2604592814776234,6.304630879403189,99,0.2,365,1000
496,0.0,0.0,5.9630911190600795,99,0.2,365,1000
497,0.0,0.0,5.9630911190600795,99,0.2,365,1000
498,0.0,0.0,5.9630911190600795,99,0.2,365,1000
499,0.0,0.0,5.9630911190600795,99,0.2,365,1000
500,0.0,0.0,5.9630911190600795,99,0.2,365,1000
501,0.0,0.0,5.9630911190600795,99,0.2,365,1000
502,24.996432763576735,24.35430695888752,6.605216923749293,99,0.2,365,1000
503,0.0,0.0,5.9630911190600795,99,0.2,365,1000
504,0.0,0.0,5.9630911190600795,99,0.2,365,1000
505,0.0,0.0,5.9630911190600795,99,0.2,365,1000
506,0.0,0.0,5.9630911190600795,99,0.2,365,1000
507,0.0,0.0,5.9630911190600795,99,0.2,365,1000
508,17.25295160236581,17.007265061465517,6.2087776599603695,99,0.2,365,1000
509,0.0,0.0,5.9630911190600795,99,0.2,365,1000
510,12.974014624452805,12.791754840143126,6.145350903369757,99,0.2,365,1000
511,0.0,0.0,5.9630911190600795,99,0.2,365,1000
512,0.0,0.0,5.9630911190600795,99,0.2,365,1000
513,3.0386432695147017,2.660963060279455,6.340771328295326,99,0.2,365,1000
514,5.636985316219391,5.098628053561424,6.5014483817180455,99,0.2,365,1000
515,0.0,0.0,5.9630911190600795,99,0.2,365,1000
516,0.9469059445893314,0.6523762066255765,6.257620857023834,99,0.2,365,1000
517,24.470966852348756,23.585646906715258,6.848411064693576,99,0.2,365,1000
518,0.0,0.0,5.9630911190600795,99,0.2,365,1000
519,0.0,0.0,5.9630911190600795,99,0.2,365,1000
520,0.0,0.0,5.9630911190600795,99,0.2,365,1000
521,0.0,0.0,5.9630911190600795,99,0.2,365,1000
522,8.6682350644197,8.553612939036864,6.077713244442916,99,0.2,365,1000
523,0.0,0.0,5.9630911190600795,99,0.2,365,1000
524,0.15592799830528886,0.0,6.119019117365369,99,0.2,365,1000
525,0.0,0.0,5.9630911190600795,99,0.2,365,1000
526,0.0,0.0,5.9630911190600795,99,0.2,365,1000
527,5.6712360416245176,5.352962754504604,6.281364406179992,99,0.2,365,1000
528,6.979094917333978,6.808639237289612,6.133546799104443,99,0.2,365,1000
529,14.600595215781318,13.79504281692579,6.768643517915607,99,0.2,365,1000
530,17.852081408895646,17.18993936608864,6.625233161867085,99,0.2,365,1000
531,11.642975846639638,11.373313462460168,6.232753503239549,99,0.2,365,1000
532,0.0,0.0,5.9630911190600795,99,0.2,365,1000
533,4.975674700037201,4.764502377346213,6.174263441751067,99,0.2,365,1000
534,3.5644057043145456,3.278975727295499,6.248521096079125,99,0.2,365,1000
535,0.0,0.0,5.9630911190600795,99,0.2,365,1000
536,8.73322199180549,8.636422721908351,6.059890388957217,99,0.2,365,1000
537,0.0,0.0,5.9630911190600795,99,0.2,365,1000
538,3.9533677791000468,3.8781778246049656,6.03828107355516,99,0.2,365,1000
539,10.30808779889486,9.6838201996528,6.587358718302139,99,0.2,365,1000
540,4.681614294457287,4.573557391626577,6.071148021890789,99,0.2,365,1000
541,23.512354734636435,22.894484100307956,6.580961753388561,99,0.2,365,1000
542,6.051420088677536,5.902804308171517,6.111706899566096,99,0.2,365,1000
543,0.0,0.0,5.9630911190600795,99,0.2,365,1000
544,0.0,0.0,5.9630911190600795,99,0.2,365,1000
545,0.0,0.0,5.9630911190600795,99,0.2,365,1000
546,0.0,0.0,5.9630911190600795,99,0.2,365,1000
547,0.0,0.0,5.9630911190600795,99,0.2,365,1000
548,0.0,0.0,5.9630911190600795,99,0.2,365,1000
549,0.6421517911417637,0.37043982859917474,6.234803081602668,99,0.2,365,1000
550,4.271842249727469,4.131492098644036,6.103441270143512,99,0.2,365,1000
551,22.040910815706734,21.663412747825106,6.340589186941709,99,0.2,365,1000
552,10.535671617286726,10.456218604164638,6.042544132182167,99,0.2,365,1000
553,0.0,0.0,5.9630911190600795,99,0.2,365,1000
554,0.0,0.0,5.9630911190600795,99,0.2,365,1000
555,0.0,0.0,5.9630911190600795,99,0.2,365,1000
556,0.0,0.0,5.9630911190600795,99,0.2,365,1000
557,1.1530517742006086,0.9907149656533623,6.125427927607326,99,0.2,365,1000
558,16.34424912129219,15.662209791158443,6.645130449193828,99,0.2,365,1000
559,5.104290083856807,4.985832762643321,6.081548440273565,99,0.2,365,1000
560,0.2539129087873298,0.12859862706879926,6.08840540077861,99,0.2,365,1000
561,4.3862965092686945,4.284285741266477,6.065101887062297,99,0.2,365,1000
562,10.548876380825714,10.280116869953606,6.231850629932186,99,0.2,365,1000
563,0.0,0.0,5.9630911190600795,99,0.2,365,1000
564,0.0,0.0,5.9630911190600795,99,0.2,365,1000
565,2.328739830468772,2.077962101446022,6.213868848082829,99,0.2,365,1000
566,0.0,0.0,5.9630911190600795,99,0.2,365,1000
567,1.5634425263659102,1.3854104400852627,6.141123205340727,99,0.2,365,1000
568,6.188907186329936,6.047224813284121,6.104773492105894,99,0.2,365,1000
569,28.32741029862161,25.648059757720922,8.642441659960769,99,0.2,365,1000
570,0.0,0.0,5.9630911190600795,99,0.2,365,1000
571,0.0,0.0,5.9630911190600795,99,0.2,365,1000
572,1.777169896499478,1.563349493785845,6.176911521773712,99,0.2,365,1000
573,14.439513192333818,14.087323937021868,6.315280374372029,99,0.2,365,1000
574,10.416354215442558,10.109757294441202,6.2696880400614345,99,0.2,365,1000
575,12.497732002268679,12.318223559126823,6.142599562201935,99,0.2,365,1000
576,6.479038665884639,6.209589193831624,6.232540591113094,99,0.2,365,1000
577,32.4116349238151,31.923265785689594,6.451460257185586,99,0.2,365,1000
578,4.110863847286929,3.630058959794344,6.443896006552664,99,0.2,365,1000
579,0.0,0.0,5.9630911190600795,99,0.2,365,1000
580,21.745703737820406,21.55559826481107,6.1531965920694125,99,0.2,365,1000
581,20.185014201873614,19.324202198057627,6.823903122876068,99,0.2,365,1000
582,0.0,0.0,5.9630911190600795,99,0.2,365,1000
583,0.0,0.0,5.9630911190600795,99,0.2,365,1000
584,26.43890159197608,25.01132679971366,7.390665911322499,99,0.2,365,1000
585,0.0,0.0,5.9630911190600795,99,0.2,365,1000
586,0.0,0.0,5.9630911190600795,99,0.2,365,1000
587,4.304340719616139,4.220642313251043,6.046789525425175,99,0.2,365,1000
588,7.13966639089966,6.780529141958735,6.322228368001004,99,0.2,365,1000
589,0.0,0.0,5.9630911190600795,99,0.2,365,1000
590,0.0,0.0,5.9630911190600795,99,0.2,365,1000
591,0.0,0.0,5.9630911190600795,99,0.2,365,1000
592,24.10702738120497,23.182485663192935,6.887632837072112,99,0.2,365,1000
593,10.160130154634892,9.509878180669482,6.61334309302549,99,0.2,365,1000
594,8.80613108208884,8.638585023801149,6.13063717734777,99,0.2,365,1000
595,13.297875494355573,13.047926231847638,6.213040381568013,99,0.2,365,1000
596,8.39263567080538,8.305308756978343,6.050418032887115,99,0.2,365,1000
597,9.332670287960632,9.11275365625136,6.183007750769349,99,0.2,365,1000
598,7.406190279498061,7.258684925252669,6.1105964733054705,99,0.2,365,1000
599,8.299566159040033,8.141936945763648,6.120720332336464,99,0.2,365,1000
600,21.07201485969596,20.553787387863125,6.481318590892917,99,0.2,365,1000
601,27.45826955155678,26.336642860003213,7.084717810613642,99,0.2,365,1000
602,0.0,0.0,5.9630911190600795,99,0.2,365,1000
603,6.206985744055177,6.03241288385623,6.137663979259027,99,0.2,365,1000
604,11.879011738496706,11.154213020496433,6.687889837060351,99,0.2,365,1000
605,7.637007803823583,7.260624831126561,6.339474091757101,99,0.2,365,1000
606,31.95082791175177,31.07953481343425,6.834384217377598,99,0.2,365,1000
607,12.147243952510024,11.29905188765858,6.811283183911524,99,0.2,365,1000
608,0.0,0.0,5.9630911190600795,99,0.2,365,1000
609,6.738829640385887,6.683997153219533,6.017923606226433,99,0.2,365,1000
610,0.0,0.0,5.9630911190600795,99,0.2,365,1000
611,1.7162154433216057,1.5927457022836438,6.08656086009804,99,0.2,365,1000
612,0.0,0.0,5.9630911190600795,99,0.2,365,1000
613,13.388314880644412,13.135457813484413,6.215948186220077,99,0.2,365,1000
614,8.133340253827956,8.005234429856568,6.091196943031468,99,0.2,365,1000
615,1.8986851547588417,1.8248704818866717,6.036905791932249,99,0.2,365,1000
616,0.0,0.0,5.9630911190600795,99,0.2,365,1000
617,0.0,0.0,5.9630911190600795,99,0.2,365,1000
618,0.0,0.0,5.9630911190600795,99,0.2,365,1000
619,0.0,0.0,5.9630911190600795,99,0.2,365,1000
620,11.83562258634568,11.427500557589369,6.371213147816389,99,0.2,365,1000
621,0.0,0.0,5.9630911190600795,99,0.2,365,1000
622,4.493893280673211,4.19813722137762,6.25884717835567,99,0.2,365,1000
623,20.81431181868902,19.958128648513927,6.819274289235171,99,0.2,365,1000
624,7.773224037382664,7.522752046272987,6.213563110169756,99,0.2,365,1000
625,0.0,0.0,5.9630911190600795,99,0.2,365,1000
626,8.44073159162885,8.310746126688617,6.093076584000312,99,0.2,365,1000
627,0.0,0.0,5.9630911190600795,99,0.2,365,1000
628,4.062133818971461,3.8145321066371203,6.210692831394419,99,0.2,365,1000
629,0.0,0.0,5.9630911190600795,99,0.2,365,1000
630,0.0,0.0,5.9630911190600795,99,0.2,365,1000
631,0.0,0.0,5.9630911190600795,99,0.2,365,1000
632,8.61872989809783,7.966035945882929,6.61578507127498,99,0.2,365,1000
633,0.0,0.0,5.9630911190600795,99,0.2,365,1000
634,7.266338109318702,7.154664839991103,6.074764388387678,99,0.2,365,1000
635,0.0,0.0,5.9630911190600795,99,0.2,365,1000
636,0.4004513136546852,0.22705890069364681,6.136483532021118,99,0.2,365,1000
637,0.0,0.0,5.9630911190600795,99,0.2,365,1000
638,0.31055291889463904,0.24174482374175701,6.031899214212961,99,0.2,365,1000
639,0.0,0.0,5.9630911190600795,99,0.2,365,1000
640,13.910740636607644,13.767771574309162,6.106060181358561,99,0.2,365,1000
641,9.335061848674117,9.22521898240148,6.072933985332717,99,0.2,365,1000
642,1.3376592651545682,1.1553025741955,6.145447810019148,99,0.2,365,1000
643,0.0,0.0,5.9630911190600795,99,0.2,365,1000
644,0.0,0.0,5.9630911190600795,99,0.2,365,1000
645,12.076255505301747,11.845467698656957,6.193878925704868,99,0.2,365,1000
646,0.0,0.0,5.9630911190600795,99,0.2,365,1000
647,0.7476732174760895,0.5636619758040999,6.147102360732069,99,0.2,365,1000
648,9.664225654898972,9.451824037914934,6.175492736044117,99,0.2,365,1000
649,2.692079646439253,2.4767340304378163,6.178436735061515,99,0.2,365,1000
650,0.0,0.0,5.9630911190600795,99,0.2,365,1000
651,1.264674511823986,1.1087916421466546,6.118973988737411,99,0.2,365,1000
652,13.59759732768337,13.309487701626152,6.251200745117299,99,0.2,365,1000
653,26.25138121719207,25.112896570723304,7.1015757655288425,99,0.2,365,1000
654,0.0,0.0,5.9630911190600795,99,0.2,365,1000
655,0.0,0.0,5.9630911190600795,99,0.2,365,1000
656,14.25833918280614,14.137650534021505,6.083779767844714,99,0.2,365,1000
657,0.0,0.0,5.9630911190600795,99,0.2,365,1000
658,0.0,0.0,5.9630911190600795,99,0.2,365,1000
659,14.781480543418875,14.078397516740946,6.666174145738007,99,0.2,365,1000
660,11.376217809186343,10.768207639969509,6.571101288276912,99,0.2,365,1000
661,1.3065380146071432,0.8613474950677827,6.40828163859944,99,0.2,365,1000
662,0.0,0.0,5.9630911190600795,99,0.2,365,1000
663,17.59866294163984,17.1519868276879,6.40976723301202,99,0.2,365,1000
664,0.0,0.0,5.9630911190600795,99,0.2,365,1000
665,0.0,0.0,5.9630911190600795,99,0.2,365,1000
666,0.0,0.0,5.9630911190600795,99,0.2,365,1000
667,23.28447032298686,22.001956789618195,7.245604652428741,99,0.2,365,1000
668,0.0,0.0,5.9630911190600795,99,0.2,365,1000
669,0.0,0.0,5.9630911190600795,99,0.2,365,1000
670,5.24922236281202,5.07138900843228,6.140924473439819,99,0.2,365,1000
671,5.647836185182359,4.812445789314451,6.798481514927986,99,0.2,365,1000
672,11.25072106720728,11.01674674311647,6.19706544315089,99,0.2,365,1000
673,4.819180167199564,4.680031616246728,6.1022396700129145,99,0.2,365,1000
674,0.0,0.0,5.9630911190600795,99,0.2,365,1000
675,0.0,0.0,5.9630911190600795,99,0.2,365,1000
676,0.0,0.0,5.9630911190600795,99,0.2,365,1000
677,18.93093205710335,17.9188510056259,6.975172170537533,99,0.2,365,1000
678,12.596605701342373,11.8750263686846,6.684670451717851,99,0.2,365,1000
679,18.47332017402868,18.265149760367294,6.171261532721465,99,0.2,365,1000
680,8.536523912940565,8.256361602562578,6.243253429438065,99,0.2,365,1000
681,7.081900778650018,6.904960048245202,6.140031849464896,99,0.2,365,1000
682,9.755061959034713,9.612887404868818,6.105265673225974,99,0.2,365,1000
683,0.0,0.0,5.9630911190600795,99,0.2,365,1000
684,18.523871576814777,17.818152308499215,6.668810387375639,99,0.2,365,1000
685,0.0,0.0,5.9630911190600795,99,0.2,365,1000
686,0.0,0.0,5.9630911190600795,99,0.2,365,1000
687,0.0,0.0,5.9630911190600795,99,0.2,365,1000
688,21.318098335722546,21.04377892913679,6.237410525645835,99,0.2,365,1000
689,42.14201184672566,39.63412112951396,8.470981836271777,99,0.2,365,1000
690,16.09958583118685,15.875248285965984,6.187428664280944,99,0.2,365,1000
691,6.17079194368002,5.890745464549926,6.243137598190173,99,0.2,365,1000
692,0.0,0.0,5.9630911190600795,99,0.2,365,1000
693,23.50474004126705,23.049766829353022,6.418064330974108,99,0.2,365,1000
694,0.0,0.0,5.9630911190600795,99,0.2,365,1000
695,0.0,0.0,5.9630911190600795,99,0.2,365,1000
696,0.0,0.0,5.9630911190600795,99,0.2,365,1000
697,26.339521165994835,25.977729946116337,6.324882338938578,99,0.2,365,1000
698,46.204232179998584,44.47800870060134,7.689314598457319,99,0.2,365,1000
699,24.38448865223243,23.854599322443423,6.492980448849084,99,0.2,365,1000
700,0.0,0.0,5.9630911190600795,99,0.2,365,1000
701,7.75279127472276,7.585605678386408,6.130276715396432,99,0.2,365,1000
702,0.0,0.0,5.9630911190600795,99,0.2,365,1000
703,11.475580501532853,11.296360094035473,6.142311526557459,99,0.2,365,1000
704,7.56362851485324,7.458922365992022,6.067797267921296,99,0.2,365,1000
705,6.36445132779358,6.152849513425424,6.1746929334282346,99,0.2,365,1000
706,0.0,0.0,5.9630911190600795,99,0.2,365,1000
707,7.278400293870118,7.145595750851786,6.095895662078411,99,0.2,365,1000
708,22.74456937921352,21.861266207796962,6.846394290476637,99,0.2,365,1000
709,0.0,0.0,5.9630911190600795,99,0.2,365,1000
710,0.0,0.0,5.9630911190600795,99,0.2,365,1000
711,13.34539105989013,12.726002133442918,6.582480045507292,99,0.2,365,1000
712,19.280683783278874,18.18607613224917,7.057698770089783,99,0.2,365,1000
713,2.2382538301354478,2.0996860576389884,6.101658891556538,99,0.2,365,1000
714,0.0,0.0,5.9630911190600795,99,0.2,365,1000
715,8.5989617859126,8.530873702840593,6.031179202132085,99,0.2,365,1000
716,20.355606022109416,20.082333628004914,6.236363513164584,99,0.2,365,1000
717,9.57098785109973,9.154691474108123,6.379387496051685,99,0.2,365,1000
718,0.0,0.0,5.9630911190600795,99,0.2,365,1000
719,0.0,0.0,5.9630911190600795,99,0.2,365,1000
720,11.771676560852912,11.045607999371384,6.689159680541605,99,0.2,365,1000
721,0.0,0.0,5.9630911190600795,99,0.2,365,1000
722,0.0,0.0,5.9630911190600795,99,0.2,365,1000
723,8.389340124754712,8.254536607566074,6.097894636248718,99,0.2,365,1000
724,15.761360977987762,15.347690240840716,6.376761856207124,99,0.2,365,1000
725,0.0,0.0,5.9630911190600795,99,0.2,365,1000
726,2.0638740419604846,1.9438736116129236,6.08309154940764,99,0.2,365,1000
727,10.654582400615976,10.380185246047379,6.237488273628673,99,0.2,365,1000
728,17.351562338941115,16.63402900400343,6.680624453997764,99,0.2,365,1000
729,23.403589610441905,22.787886794208465,6.578793935293519,99,0.2,365,1000
730,7.169863238709898,6.831956946208755,6.300997411561222,99,0.2,365,1000
731,10.435508520795516,10.04317410801155,6.355425531844044,99,0.2,365,1000
732,0.0,0.0,5.9630911190600795,99,0.2,365,1000
733,11.580783805165478,11.373496227617919,6.170378696607639,99,0.2,365,1000
734,3.385038636261076,3.128491388987232,6.219638366333922,99,0.2,365,1000
735,0.0,0.0,5.9630911190600795,99,0.2,365,1000
736,25.271112046690114,24.30249224253501,6.931710923215183,99,0.2,365,1000
737,3.23924829202475,3.1899827533587195,6.01235665772611,99,0.2,365,1000
738,0.0,0.0,5.9630911190600795,99,0.2,365,1000
739,0.0,0.0,5.9630911190600795,99,0.2,365,1000
740,2.205999734671245,2.145304515709958,6.023786338021366,99,0.2,365,1000
741,14.612515121686629,14.061129229652627,6.5144770110940815,99,0.2,365,1000
742,0.0,0.0,5.9630911190600795,99,0.2,365,1000
743,8.772068297234414,8.45193397239588,6.283225443898614,99,0.2,365,1000
744,13.18133850909821,12.544959388176668,6.5994702399816205,99,0.2,365,1000
745,0.0,0.0,5.9630911190600795,99,0.2,365,1000
746,0.0,0.0,5.9630911190600795,99,0.2,365,1000
747,2.7607782734008444,2.7049468650235267,6.018922527437397,99,0.2,365,1000
748,13.43385158778473,12.895507087014611,6.501435619830199,99,0.2,365,1000
749,7.292364416441589,7.062309939837658,6.193145595664009,99,0.2,365,1000
750,0.0,0.0,5.9630911190600795,99,0.2,365,1000
751,0.0,0.0,5.9630911190600795,99,0.2,365,1000
752,0.5057271837022485,0.35708706705893567,6.111731235703393,99,0.2,365,1000
753,7.281555499537379,6.766071176981121,6.478575441616336,99,0.2,365,1000
754,3.473345506375776,3.374603906757861,6.061832718677994,99,0.2,365,1000
755,0.0,0.0,5.9630911190600795,99,0.2,365,1000
756,1.0416466812870835,0.8593157194235772,6.145422080923586,99,0.2,365,1000
757,0.0,0.0,5.9630911190600795,99,0.2,365,1000
758,0.0,0.0,5.9630911190600795,99,0.2,365,1000
759,11.961068068969288,11.75493840273957,6.169220785289797,99,0.2,365,1000
760,0.0,0.0,5.9630911190600795,99,0.2,365,1000
761,12.904453843904564,12.674582532061548,6.192962430903095,99,0.2,365,1000
762,0.0,0.0,5.9630911190600795,99,0.2,365,1000
763,17.71307547832542,17.553534437111374,6.122632160274122,99,0.2,365,1000
764,0.0,0.0,5.9630911190600795,99,0.2,365,1000
765,0.0,0.0,5.9630911190600795,99,0.2,365,1000
766,0.0,0.0,5.9630911190600795,99,0.2,365,1000
767,0.0,0.0,5.9630911190600795,99,0.2,365,1000
768,26.120278198469173,24.341008378433173,7.742360939096081,99,0.2,365,1000
769,28.953483433056114,28.360999921173427,6.555574630942768,99,0.2,365,1000
770,10.73908906002354,10.575780181366875,6.126399997716744,99,0.2,365,1000
771,5.682298953007553,5.559128203776824,6.086261868290808,99,0.2,365,1000
772,4.268826001645881,4.175367599019429,6.056549521686531,99,0.2,365,1000
773,4.870460203195107,4.77173363343694,6.0618176888182465,99,0.2,365,1000
774,0.0,0.0,5.9630911190600795,99,0.2,365,1000
775,5.8512717932800715,5.487480179083382,6.3268827332567685,99,0.2,365,1000
776,22.04717004751568,20.858047453063495,7.152213713512265,99,0.2,365,1000
777,0.0,0.0,5.9630911190600795,99,0.2,365,1000
778,0.0,0.0,5.9630911190600795,99,0.2,365,1000
779,6.5940869657036645,6.204034810677089,6.353143274086654,99,0.2,365,1000
780,0.0,0.0,5.9630911190600795,99,0.2,365,1000
781,2.6585476229245804,2.4740603690117875,6.1475783729728715,99,0.2,365,1000
782,1.3103731571017718,1.243166052217318,6.030298223944533,99,0.2,365,1000
783,7.742827465572488,7.604837363488163,6.101081221144405,99,0.2,365,1000
784,0.0,0.0,5.9630911190600795,99,0.2,365,1000
785,0.0,0.0,5.9630911190600795,99,0.2,365,1000
786,0.0,0.0,5.9630911190600795,99,0.2,365,1000
787,11.408796298610945,11.08569621553153,6.286191202139492,99,0.2,365,1000
788,0.08551460041937468,0.0,6.048605719479454,99,0.2,365,1000
789,0.0,0.0,5.9630911190600795,99,0.2,365,1000
790,24.85444676133151,24.195298655638844,6.622239224752747,99,0.2,365,1000
791,10.190436283211108,10.097242314442738,6.056285087828448,99,0.2,365,1000
792,0.0,0.0,5.9630911190600795,99,0.2,365,1000
793,1.9496422263395425,1.6543451582759259,6.258388187123695,99,0.2,365,1000
794,0.0,0.0,5.9630911190600795,99,0.2,365,1000
795,4.55264957432812,4.3528971617930425,6.162843531595157,99,0.2,365,1000
796,1.768564322536035,1.5311591939163287,6.200496247679785,99,0.2,365,1000
797,0.0,0.0,5.9630911190600795,99,0.2,365,1000
798,19.435106118577647,18.977584592353168,6.420612645284558,99,0.2,365,1000
799,10.895090080425197,10.186250261834592,6.671930937650683,99,0.2,365,1000
800,2.221875422716916,2.0908359905591403,6.094130551217854,99,0.2,365,1000
801,0.0,0.0,5.9630911190600795,99,0.2,365,1000
802,3.223252958594755,2.9518334524705696,6.234510625184265,99,0.2,365,1000
803,12.119407726152298,11.87364885964459,6.208849985567787,99,0.2,365,1000
804,18.611774032108777,18.104070337828258,6.470794813340597,99,0.2,365,1000
805,0.0,0.0,5.9630911190600795,99,0.2,365,1000
806,5.808471182252249,5.619618755271827,6.1519435460405,99,0.2,365,1000
807,4.767143550591482,4.613779304322805,6.116455365328756,99,0.2,365,1000
808,17.870558028273983,17.496388446341054,6.3372607009930055,99,0.2,365,1000
809,0.0,0.0,5.9630911190600795,99,0.2,365,1000
