,Arithmetic,Geometric,Control,K,sigma,N,n
418,18.77067840538555,17.68350199207709,7.0502675323685375,99,0.2,365,500
419,20.819430727635524,20.379625345403213,6.402896501292392,99,0.2,365,500
420,0.0,0.0,5.9630911190600795,99,0.2,365,500
421,0.0,0.0,5.9630911190600795,99,0.2,365,500
422,0.0,0.0,5.9630911190600795,99,0.2,365,500
423,16.084650524977768,15.811321185169176,6.236420458868671,99,0.2,365,500
424,26.147771936199348,25.232144648473344,6.878718406786084,99,0.2,365,500
425,8.465035250053079,8.256517900925864,6.171608468187295,99,0.2,365,500
426,0.0,0.0,5.9630911190600795,99,0.2,365,500
427,13.578451639425731,13.38581026744168,6.155732491044129,99,0.2,365,500
428,0.0,0.0,5.9630911190600795,99,0.2,365,500
429,0.7913631198551679,0.5892705758198785,6.165183663095369,99,0.2,365,500
430,2.195673966368901,2.0985832776997424,6.060181807729237,99,0.2,365,500
431,5.824154565870561,5.580693149056062,6.206552535874578,99,0.2,365,500
432,0.0,0.0,5.9630911190600795,99,0.2,365,500
433,0.0,0.0,5.9630911190600795,99,0.2,365,500
434,0.0,0.0,5.9630911190600795,99,0.2,365,500
435,0.0,0.0,5.9630911190600795,99,0.2,365,500
436,10.600826646023286,10.25831579386464,6.305601971218725,99,0.2,365,500
437,0.0,0.0,5.9630911190600795,99,0.2,365,500
438,0.0,0.0,5.9630911190600795,99,0.2,365,500
439,12.336348327619076,11.808129815683104,6.491309630996049,99,0.2,365,500
440,2.8681167511086887,2.752012422402381,6.079195447766386,99,0.2,365,500
441,9.517495635128135,9.22257455670782,6.2580121974803955,99,0.2,365,500
442,0.0,0.0,5.9630911190600795,99,0.2,365,500
443,0.0,0.0,5.9630911190600795,99,0.2,365,500
444,3.141968119443608,2.9790318778608595,6.126027360642827,99,0.2,365,500
445,7.274479071158163,7.06568947520754,6.171880715010703,99,0.2,365,500
446,12.281040141086415,11.93701331519575,6.307117944950743,99,0.2,365,500
447,40.735370625955525,39.599400798229915,7.099060946785689,99,0.2,365,500
448,6.51918692948508,6.282051179162633,6.200226869382526,99,0.2,365,500
449,2.2431593533330045,2.1297511020157733,6.076499370377309,99,0.2,365,500
450,17.544566567644054,17.16465995593565,6.342997730768479,99,0.2,365,500
451,8.042038770447386,7.706551949752405,6.29857793975506,99,0.2,365,500
452,17.021705163493067,16.80895910408917,6.175837178463976,99,0.2,365,500
453,30.975421452275118,30.348439682276947,6.59007288905825,99,0.2,365,500
454,0.0,0.0,5.9630911190600795,99,0.2,365,500
455,6.389732796097161,6.311239485663292,6.041584429493947,99,0.2,365,500
456,9.834415710934827,9.495059402485184,6.302447427509723,99,0.2,365,500
457,26.03042488432939,25.49621909057173,6.4972969128177365,99,0.2,365,500
458,7.210237372516191,7.0889979432691845,6.084330548307085,99,0.2,365,500
459,0.0,0.0,5.9630911190600795,99,0.2,365,500
460,0.0,0.0,5.9630911190600795,99,0.2,365,500
461,0.0,0.0,5.9630911190600795,99,0.2,365,500
462,11.278895035376419,10.96592609605217,6.276060058384327,99,0.2,365,500
463,0.0,0.0,5.9630911190600795,99,0.2,365,500
464,1.0548966353516007,0.39710931648257786,6.620878437929102,99,0.2,365,500
465,0.0,0.0,5.9630911190600795,99,0.2,365,500
466,9.348694260805452,9.049921809950517,6.261863569915016,99,0.2,365,500
467,14.256115612636247,14.079792696821773,6.1394140348745525,99,0.2,365,500
468,0.0,0.0,5.9630911190600795,99,0.2,365,500
469,0.0,0.0,5.9630911190600795,99,0.2,365,500
470,0.0,0.0,5.9630911190600795,99,0.2,365,500
471,0.0,0.0,5.9630911190600795,99,0.2,365,500
472,14.466976263452116,14.218279990779878,6.211787391732317,99,0.2,365,500
473,4.388694860041505,4.266342947314114,6.085443031787469,99,0.2,365,500
474,2.8172320890266964,2.6187378526220426,6.161585355464733,99,0.2,365,500
475,27.944543312435666,27.09527180973422,6.812362621761524,99,0.2,365,500
476,0.0,0.0,5.9630911190600795,99,0.2,365,500
477,0.0,0.0,5.9630911190600795,99,0.2,365,500
478,0.0,0.0,5.9630911190600795,99,0.2,365,500
479,0.0,0.0,5.9630911190600795,99,0.2,365,500
480,0.0,0.0,5.9630911190600795,99,0.2,365,500
481,7.559701801128767,7.448857013007358,6.073935907181488,99,0.2,365,500
482,0.0,0.0,5.9630911190600795,99,0.2,365,500
483,0.0,0.0,5.9630911190600795,99,0.2,365,500
484,8.277918844564761,7.8563655369651535,6.384644426659686,99,0.2,365,500
485,0.0,0.0,5.9630911190600795,99,0.2,365,500
486,0.0,0.0,5.9630911190600795,99,0.2,365,500
487,21.74325302998773,21.10254952074279,6.603794628305017,99,0.2,365,500
488,10.317314121198487,9.781002074561,6.499403165697567,99,0.2,365,500
489,0.0,0.0,5.9630911190600795,99,0.2,365,500
490,0.0,0.0,5.9630911190600795,99,0.2,365,500
491,0.0,0.0,5.9630911190600795,99,0.2,365,500
492,2.628516543226869,2.2089761095690785,6.38263155271787,99,0.2,365,500
493,0.0,0.0,5.9630911190600795,99,0.2,365,500
494,9.323745931343264,9.002061612315464,6.2847754380878795,99,0.2,365,500
495,0.0,0.0,5.9630911190600795,99,0.2,365,500
496,12.40467950504255,11.985669240674964,6.382101383427664,99,0.2,365,500
497,6.644396505823365,6.393817034486553,6.213670590396891,99,0.2,365,500
498,22.919619353258078,21.98148251749026,6.901227954827898,99,0.2,365,500
499,10.18195432639735,9.949442962936875,6.195602482520553,99,0.2,365,500
