,Values,Simulation
1206,0.0,5000
1207,0.6922994806477476,5000
1208,24.04335627304154,5000
1209,40.610049016145325,5000
1210,0.0,5000
1211,10.172608933605176,5000
1212,17.77866795515034,5000
1213,33.77878946884755,5000
1214,0.0,5000
1215,19.987355752581735,5000
1216,21.107865269497083,5000
1217,9.682584907752556,5000
1218,0.0,5000
1219,7.445543985105715,5000
1220,20.488760756090088,5000
1221,0.0,5000
1222,0.0,5000
1223,0.0,5000
1224,10.321391005745085,5000
1225,11.426241886873129,5000
1226,0.0,5000
1227,25.845807143103258,5000
1228,0.0,5000
1229,26.888949509662936,5000
1230,0.0,5000
1231,2.9700992226380265,5000
1232,10.85510014570302,5000
1233,9.395724190898875,5000
1234,8.014007800331058,5000
1235,0.0,5000
1236,11.45483036928431,5000
1237,0.0,5000
1238,0.0,5000
1239,15.810656718443084,5000
1240,0.0,5000
1241,0.0,5000
1242,6.051668073516041,5000
1243,13.838524425453983,5000
1244,18.90214992126127,5000
1245,0.0,5000
1246,0.0,5000
1247,0.0,5000
1248,0.0,5000
1249,0.0,5000
1250,7.009471859615033,5000
1251,0.0,5000
1252,7.248192975259883,5000
1253,0.0,5000
1254,9.796569472832417,5000
1255,3.085398362110581,5000
1256,2.933720700852035,5000
1257,0.0,5000
1258,19.725936344680292,5000
1259,38.52887405944293,5000
1260,4.11851047000772,5000
1261,0.0,5000
1262,0.0,5000
1263,20.804124139266165,5000
1264,12.182540108702497,5000
1265,0.0,5000
1266,0.0,5000
1267,9.771070562579524,5000
1268,0.0,5000
1269,5.6540269050693155,5000
1270,16.64428614769463,5000
1271,19.957712696610884,5000
1272,0.09459122961943933,5000
1273,0.0,5000
1274,0.0,5000
1275,0.0,5000
1276,10.00623923551558,5000
1277,0.06381058362229908,5000
1278,10.797549790796609,5000
1279,0.0,5000
1280,1.2259348675583652,5000
1281,0.0,5000
1282,0.0,5000
1283,0.0,5000
1284,23.435124425200144,5000
1285,9.813556110356103,5000
1286,12.549944355376994,5000
1287,6.9683966597186355,5000
1288,0.0,5000
1289,0.0,5000
1290,35.962705536096024,5000
1291,0.0,5000
1292,0.0,5000
1293,5.560339797911141,5000
1294,0.0,5000
1295,0.0,5000
1296,0.0,5000
1297,0.0,5000
1298,0.0,5000
1299,8.570245866243638,5000
1300,26.70202302940639,5000
1301,0.0,5000
1302,11.402764451879364,5000
1303,0.0,5000
1304,6.87743072400329,5000
1305,0.0,5000
1306,6.356631081332168,5000
1307,0.0,5000
1308,3.671219108489055,5000
1309,25.26058324574541,5000
1310,0.0,5000
1311,0.0,5000
1312,0.0,5000
1313,0.0,5000
1314,18.572661048756714,5000
1315,15.83333108795054,5000
1316,0.0,5000
1317,10.701303817494136,5000
1318,11.72157642490663,5000
1319,25.608150847282104,5000
1320,0.0,5000
1321,0.0,5000
1322,0.0,5000
1323,0.0,5000
1324,13.834747464348382,5000
1325,7.079311715617081,5000
1326,0.0,5000
1327,17.354877432471,5000
1328,0.0,5000
1329,6.16641040801737,5000
1330,35.22137624475414,5000
1331,34.84912762182782,5000
1332,7.221120525742776,5000
1333,0.0,5000
1334,0.0,5000
1335,0.0,5000
1336,0.0,5000
1337,0.0,5000
1338,8.008567479071559,5000
1339,1.8864511227833276,5000
1340,34.54804583513905,5000
1341,0.0,5000
1342,17.262063212269183,5000
1343,13.837178781296302,5000
1344,7.042773743893505,5000
1345,0.0,5000
1346,0.0,5000
1347,0.0,5000
1348,11.68593429317552,5000
1349,0.0,5000
1350,2.3219469023346875,5000
1351,0.0,5000
1352,19.045926566747823,5000
1353,0.0,5000
1354,0.0,5000
1355,0.0,5000
1356,0.0,5000
1357,0.0,5000
1358,0.0,5000
1359,29.111980175533546,5000
1360,12.904347603607064,5000
1361,0.0,5000
1362,0.0,5000
1363,0.0,5000
1364,13.365018668792615,5000
1365,0.0,5000
1366,6.761633591445644,5000
1367,31.906648373702552,5000
1368,0.0,5000
1369,0.0,5000
1370,0.0,5000
1371,1.959566809967967,5000
1372,19.737289706634513,5000
1373,5.9046022251114465,5000
1374,19.46759381709606,5000
1375,35.05471165921199,5000
1376,26.517042501019745,5000
1377,0.0,5000
1378,0.0,5000
1379,12.919116879620589,5000
1380,0.0,5000
1381,17.849014152426648,5000
1382,0.0,5000
1383,5.798117199776172,5000
1384,0.01638429910491368,5000
1385,6.536687684550486,5000
1386,4.823235302083447,5000
1387,1.1496533348077094,5000
1388,7.556515603541925,5000
1389,0.0,5000
1390,10.38430230341929,5000
1391,0.20013961250626267,5000
1392,2.283252770714597,5000
1393,0.0,5000
1394,5.086051576915352,5000
1395,10.782357879573382,5000
1396,6.565659342660325,5000
1397,33.532297173628336,5000
1398,0.7633792805413151,5000
1399,11.4699670908808,5000
1400,0.0,5000
1401,4.799707282726061,5000
1402,5.737984102684251,5000
1403,0.0,5000
1404,21.425150838619544,5000
1405,23.349054615616666,5000
1406,11.224195360452427,5000
1407,0.5676190880513019,5000
1408,0.0,5000
1409,0.0,5000
1410,28.59476886399112,5000
1411,8.82241389275076,5000
1412,13.555270571100209,5000
1413,0.0,5000
1414,6.354785563764054,5000
1415,2.7654007311129476,5000
1416,13.041123911654495,5000
1417,1.9161740381093608,5000
1418,7.3956414767282155,5000
1419,1.1294617995019962,5000
1420,36.32711246311263,5000
1421,22.704442078390514,5000
1422,6.2971462690005495,5000
1423,29.52858565671363,5000
1424,7.99064467228412,5000
1425,10.923567688068346,5000
1426,8.070994045990389,5000
1427,0.0,5000
1428,0.0,5000
1429,0.0,5000
1430,15.063007768664335,5000
1431,0.0,5000
1432,0.0,5000
1433,0.0,5000
1434,32.001787721093365,5000
1435,0.0,5000
1436,12.40670799695566,5000
1437,0.0,5000
1438,1.5454626053007274,5000
1439,1.4621411782751181,5000
1440,0.0,5000
1441,6.080489718319299,5000
1442,9.379737392068279,5000
1443,0.0,5000
1444,12.139608008690729,5000
1445,10.664929882509512,5000
1446,8.508218289695094,5000
1447,0.0,5000
1448,6.5063107616751665,5000
1449,9.524290882329126,5000
1450,0.0,5000
1451,14.427680913064222,5000
1452,0.0,5000
1453,0.0,5000
1454,0.0,5000
1455,0.0,5000
1456,0.0,5000
1457,0.0,5000
1458,0.6576359832321401,5000
1459,19.044835747716334,5000
1460,0.0,5000
1461,0.0,5000
1462,1.8161098154428572,5000
1463,25.456430110139337,5000
1464,0.0,5000
1465,1.3520805581369473,5000
1466,0.0,5000
1467,3.5425439441663826,5000
1468,0.0,5000
1469,20.520705487911897,5000
1470,2.986854556278871,5000
1471,21.983718094864003,5000
1472,0.0,5000
1473,0.0,5000
1474,0.0,5000
1475,1.4558511154202165,5000
1476,0.0,5000
1477,0.0,5000
1478,0.0,5000
1479,8.11093157489384,5000
1480,0.0,5000
1481,0.0,5000
1482,0.0,5000
1483,6.348618128454646,5000
1484,23.539298999529905,5000
1485,0.0,5000
1486,0.0,5000
1487,10.890311554605518,5000
1488,10.047082528933359,5000
1489,31.487638096128876,5000
1490,0.0,5000
1491,0.0,5000
1492,13.731377261604422,5000
1493,4.3866788210801815,5000
1494,0.0,5000
1495,6.238302697741261,5000
1496,0.0,5000
1497,10.772416226433364,5000
1498,41.86806964776051,5000
1499,0.0,5000
1500,0.0,5000
1501,0.0,5000
1502,16.728761807221005,5000
1503,0.0,5000
1504,24.58648658868509,5000
1505,14.39539031070153,5000
1506,26.166504129616285,5000
1507,0.0,5000
1508,7.8946117956737965,5000
1509,14.337513129096877,5000
1510,33.52645211012981,5000
1511,0.2961868839600754,5000
1512,0.0,5000
1513,0.0,5000
1514,7.878617555552054,5000
1515,13.294452199159863,5000
1516,0.0,5000
1517,0.6396207442434587,5000
1518,25.946601551589907,5000
1519,0.0,5000
1520,4.103525642465229,5000
1521,0.0,5000
1522,0.0,5000
1523,0.0,5000
1524,27.828820309425566,5000
1525,0.0,5000
1526,0.0,5000
1527,0.0,5000
1528,13.124807667626499,5000
1529,0.28987183606773215,5000
1530,0.0,5000
1531,32.82658300702346,5000
1532,0.6896059327865629,5000
1533,0.0,5000
1534,28.433082179949523,5000
1535,19.520649361127838,5000
1536,29.614847153206114,5000
1537,12.364332746935531,5000
1538,2.7670127113642593,5000
1539,0.0,5000
1540,0.0,5000
1541,0.0,5000
1542,0.0,5000
1543,2.8964419666017136,5000
1544,20.29406206258139,5000
1545,0.0,5000
1546,3.526189982522908,5000
1547,0.0,5000
1548,2.3971093520296023,5000
1549,0.0,5000
1550,14.93677296594862,5000
1551,0.0,5000
1552,0.0,5000
1553,10.121896602220374,5000
1554,0.0,5000
1555,52.42278988503594,5000
1556,23.3360030946085,5000
1557,5.991958425204174,5000
1558,0.0,5000
1559,1.9527382228169614,5000
1560,14.323979073375966,5000
1561,0.0,5000
1562,2.8421675793330223,5000
1563,0.0,5000
1564,0.0,5000
1565,0.0,5000
1566,7.186261495418037,5000
1567,1.9173530459082855,5000
1568,2.488209236459838,5000
1569,7.662881162508569,5000
1570,6.3136384456123835,5000
1571,1.6137757082569948,5000
1572,0.0,5000
1573,7.054211281534705,5000
1574,12.10950863863171,5000
1575,0.0,5000
1576,1.1080998537159843,5000
1577,14.809702573155278,5000
1578,18.794615862047365,5000
1579,2.2971624071174546,5000
1580,20.14161898992289,5000
1581,0.0,5000
1582,1.8088698412646664,5000
1583,4.098607869007964,5000
1584,0.0,5000
1585,14.708308431628197,5000
1586,0.0,5000
1587,0.0,5000
1588,2.330714840142079,5000
1589,0.0,5000
1590,11.006643845912507,5000
1591,0.0,5000
1592,19.484120785717224,5000
1593,23.58496286094821,5000
1594,0.0,5000
1595,25.743074210246945,5000
1596,6.191147162616929,5000
1597,27.43720180238249,5000
1598,0.0,5000
1599,0.0,5000
1600,16.642789915970695,5000
1601,0.0,5000
1602,0.0,5000
1603,14.74247004341457,5000
1604,0.0,5000
1605,19.572100393201183,5000
1606,9.776038164949,5000
1607,0.0,5000
1608,14.780345188271255,5000
1609,0.0,5000
1610,0.0,5000
1611,6.727575798086562,5000
1612,0.0,5000
1613,0.0,5000
1614,9.72319274002838,5000
1615,0.0,5000
1616,0.0,5000
1617,0.0,5000
1618,18.12333490318639,5000
1619,4.709840661668167,5000
1620,0.0,5000
1621,0.0,5000
1622,17.939891140094502,5000
1623,9.320731020569681,5000
1624,0.0,5000
1625,8.533849217907814,5000
1626,0.0,5000
1627,0.0,5000
1628,0.0,5000
1629,1.8422693978582743,5000
1630,10.43237389056678,5000
1631,0.0,5000
1632,13.216966285311273,5000
1633,0.0,5000
1634,0.0,5000
1635,0.0,5000
1636,0.0,5000
1637,0.0,5000
1638,0.0,5000
1639,0.0,5000
1640,0.0,5000
1641,2.392345661662006,5000
1642,8.06920225364722,5000
1643,0.0,5000
1644,22.72618221722979,5000
1645,3.59054249480279,5000
1646,2.812989027889955,5000
1647,0.0,5000
1648,0.0,5000
1649,0.0,5000
1650,4.424679399473376,5000
1651,21.263401783118738,5000
1652,1.130852121730129,5000
1653,0.0,5000
1654,46.119586121080886,5000
1655,0.0,5000
1656,9.010152488960443,5000
1657,0.0,5000
1658,0.0,5000
1659,0.0,5000
1660,18.97217814543187,5000
1661,0.0,5000
1662,16.099339510997353,5000
1663,4.2001115842369074,5000
1664,0.5459097879618753,5000
1665,0.0,5000
1666,21.99846422619298,5000
1667,26.150141971155847,5000
1668,0.0,5000
1669,0.0,5000
1670,8.961543848162279,5000
1671,10.081379841863523,5000
1672,14.27530179450693,5000
1673,11.172835950028173,5000
1674,13.356624667355206,5000
1675,1.7523115653180525,5000
1676,18.43833167045102,5000
1677,0.0,5000
1678,10.53703575179675,5000
1679,5.643398986335086,5000
1680,0.0,5000
1681,4.142620382270934,5000
1682,22.69606370728019,5000
1683,9.72366613025089,5000
1684,6.8480867208249805,5000
1685,0.0,5000
1686,0.0,5000
1687,5.321109994127511,5000
1688,0.0,5000
1689,7.067887267260176,5000
1690,18.607183873628742,5000
1691,0.0,5000
1692,0.0,5000
1693,9.188563512282371,5000
1694,1.623616621637268,5000
1695,0.0,5000
1696,0.0,5000
1697,4.7507672322226,5000
1698,0.0,5000
1699,3.1252934720973258,5000
1700,6.038964591168877,5000
1701,0.0,5000
1702,33.9067851334826,5000
1703,0.0,5000
1704,0.0,5000
1705,0.0,5000
1706,4.040816852247119,5000
1707,7.241872951395635,5000
1708,1.107102571397931,5000
1709,0.0,5000
1710,0.0,5000
1711,3.7000303468562947,5000
1712,0.0,5000
1713,0.0,5000
1714,0.0,5000
1715,0.0,5000
1716,9.615205075826495,5000
1717,10.570127328003935,5000
1718,8.737637155812948,5000
1719,7.651269311181011,5000
1720,0.0,5000
1721,6.518522113793054,5000
1722,6.098449436172714,5000
1723,4.2912478906458205,5000
1724,0.0,5000
1725,0.0,5000
1726,4.44819880219525,5000
1727,38.06227271333674,5000
1728,0.0,5000
1729,2.043731953973662,5000
1730,0.0,5000
1731,25.173442677643934,5000
1732,6.167232979267567,5000
1733,6.666535908678171,5000
1734,3.3952712348149845,5000
1735,0.0,5000
1736,12.8607018061047,5000
1737,18.477110461049207,5000
1738,31.08626174825298,5000
1739,0.0,5000
1740,2.7951085314902855,5000
1741,6.564421371872669,5000
1742,10.241424537610428,5000
1743,0.0,5000
1744,10.621275518427154,5000
1745,0.0,5000
1746,13.743729316283492,5000
1747,7.691690456212697,5000
1748,0.0,5000
1749,13.920090045673732,5000
1750,0.0,5000
1751,14.118080502583439,5000
1752,14.982243900399212,5000
1753,0.0,5000
1754,7.352162453616629,5000
1755,0.0,5000
1756,11.282676318554564,5000
1757,10.82001793840611,5000
1758,8.35737995514907,5000
1759,13.19010473970458,5000
1760,0.0,5000
1761,15.214708278303945,5000
1762,0.7626107600831773,5000
1763,0.7728909063781373,5000
1764,31.07154626395655,5000
1765,7.522641500346069,5000
1766,0.0,5000
1767,13.648722768642585,5000
1768,8.893788387274952,5000
1769,0.0,5000
1770,7.458129841492337,5000
1771,19.92692613509719,5000
1772,0.0,5000
1773,15.855550708680596,5000
1774,0.0,5000
1775,0.0,5000
1776,0.0,5000
1777,11.023056758281356,5000
1778,1.1608149800968732,5000
1779,27.969662714903436,5000
1780,0.0,5000
1781,45.37335176393063,5000
1782,0.0,5000
1783,0.0,5000
1784,8.337381348066373,5000
1785,21.11929015806811,5000
1786,5.809083009216792,5000
1787,6.714201014790305,5000
1788,0.0,5000
1789,11.866509677441613,5000
1790,0.0,5000
1791,0.0,5000
1792,0.0,5000
1793,0.0,5000
1794,18.357825772563118,5000
1795,26.997911577509853,5000
1796,18.653925763083706,5000
1797,20.367696208629482,5000
1798,2.1293174986425356,5000
1799,22.99133367790145,5000
1800,37.24612545123523,5000
1801,1.9139419810628056,5000
1802,0.19362169834562337,5000
1803,0.0,5000
1804,5.3648681215816225,5000
1805,30.352684104432086,5000
1806,33.39175835998276,5000
1807,0.0,5000
1808,5.504632066883815,5000
1809,0.0,5000
1810,24.99485492025032,5000
1811,8.754184497064415,5000
1812,3.8719639380457664,5000
1813,28.41946566121996,5000
1814,8.454440678631244,5000
1815,0.0,5000
1816,10.036173041827212,5000
1817,0.0,5000
1818,42.135475461905116,5000
1819,0.0,5000
1820,5.947720216956924,5000
1821,10.54451540570912,5000
1822,11.441483600688855,5000
1823,14.09578808172455,5000
1824,20.199098222135078,5000
1825,17.891834664272963,5000
1826,39.99466058102962,5000
1827,0.0,5000
1828,15.203656063259345,5000
1829,14.58768759174231,5000
1830,7.38605378428808,5000
1831,2.170438626878564,5000
1832,4.67156601031968,5000
1833,0.0,5000
1834,15.084210177506662,5000
1835,8.259960146533857,5000
1836,0.0,5000
1837,2.989880561145469,5000
1838,0.0,5000
1839,0.0,5000
1840,10.666595134957419,5000
1841,3.2554457275755055,5000
1842,22.066981138037136,5000
1843,0.0,5000
1844,0.0,5000
1845,8.71190983009383,5000
1846,0.0,5000
1847,0.0,5000
1848,0.0,5000
1849,0.0,5000
1850,0.0,5000
1851,5.124474699416268,5000
1852,14.804518280405333,5000
1853,13.342612623854862,5000
1854,0.0,5000
1855,0.0,5000
1856,8.442938188505778,5000
1857,0.0,5000
1858,1.1098847077794147,5000
1859,16.848923601082006,5000
1860,0.0,5000
1861,0.0,5000
1862,0.0,5000
1863,20.429146354588752,5000
1864,1.548757938933477,5000
1865,10.761943508463887,5000
1866,26.215606308842382,5000
1867,0.0,5000
1868,0.0,5000
1869,0.0,5000
1870,1.7960768432026555,5000
1871,0.0,5000
1872,0.0,5000
1873,0.0,5000
1874,0.0,5000
1875,0.0,5000
1876,0.0,5000
1877,10.69316513229478,5000
1878,12.9993943665269,5000
1879,0.0,5000
1880,14.94437633550649,5000
1881,24.892344579993335,5000
1882,2.8424024858023103,5000
1883,10.285357445942779,5000
1884,0.0,5000
1885,16.862570402364057,5000
1886,0.0,5000
1887,20.41721045980674,5000
1888,5.94229863919891,5000
1889,5.660241569196771,5000
1890,0.0,5000
1891,0.0,5000
1892,14.773437232953654,5000
1893,26.622012867041448,5000
1894,0.0,5000
1895,0.0,5000
1896,6.94507422398064,5000
1897,0.0,5000
1898,0.5368102875251708,5000
1899,0.0,5000
1900,15.95651619128975,5000
1901,5.724565875224755,5000
1902,10.307770910705557,5000
1903,0.0,5000
1904,6.843232859553282,5000
1905,0.0,5000
1906,0.0,5000
1907,0.0,5000
1908,0.0,5000
1909,1.0361241856145256,5000
1910,0.0,5000
1911,0.0,5000
1912,10.811932823581486,5000
1913,19.78984445033018,5000
1914,11.226482746007335,5000
1915,1.9585858384644155,5000
1916,0.0,5000
1917,0.0,5000
1918,6.8369794433031785,5000
1919,0.0,5000
1920,0.0,5000
1921,12.9953509095931,5000
1922,0.0,5000
1923,11.407131101853736,5000
1924,11.109945079684906,5000
1925,0.0,5000
1926,11.496733100771749,5000
1927,11.042993266897241,5000
1928,0.0,5000
1929,11.207042672713627,5000
1930,12.647965325485444,5000
1931,10.159530006332915,5000
1932,15.288962147990873,5000
1933,2.2166273923669593,5000
1934,0.0,5000
1935,25.271268075817872,5000
1936,2.955622665104542,5000
1937,0.0,5000
1938,12.651670092344872,5000
1939,0.0,5000
1940,0.0,5000
1941,0.0,5000
1942,12.652665842674907,5000
1943,13.744163166071914,5000
1944,0.0,5000
1945,0.0,5000
1946,0.0,5000
1947,0.0,5000
1948,0.0,5000
1949,14.26953974106506,5000
1950,18.30903731597263,5000
1951,0.0,5000
1952,16.242808358115866,5000
1953,8.93989319729026,5000
1954,0.0,5000
1955,26.010141317307713,5000
1956,18.947503884009336,5000
1957,3.6136387832723216,5000
1958,0.0,5000
1959,9.993424594385687,5000
1960,0.0,5000
1961,0.0,5000
1962,3.7686635847732077,5000
1963,0.0,5000
1964,11.894082727067982,5000
1965,0.0,5000
1966,0.0,5000
1967,0.0,5000
1968,19.210634768132522,5000
1969,30.279059447361135,5000
1970,34.039650242346994,5000
1971,3.1418520348763366,5000
1972,0.0,5000
1973,0.0,5000
1974,28.972074287918232,5000
1975,5.688214212402968,5000
1976,6.411908646135757,5000
1977,0.0,5000
1978,0.0,5000
1979,0.0,5000
1980,18.393594165752603,5000
1981,0.44706530507143327,5000
1982,8.246903704572745,5000
1983,0.0,5000
1984,14.30288221261796,5000
1985,0.0,5000
1986,0.0,5000
1987,24.382473623793928,5000
1988,0.0,5000
1989,0.0,5000
1990,0.0,5000
1991,1.2699746760858943,5000
1992,0.0,5000
1993,14.07195812355279,5000
1994,10.712927860410474,5000
1995,1.8634803819840613,5000
1996,0.0,5000
1997,0.0,5000
1998,6.481728067618377,5000
1999,0.0,5000
2000,0.0,5000
2001,0.0,5000
2002,0.0,5000
2003,5.909712918662066,5000
2004,29.78422687779701,5000
2005,14.882840507558186,5000
2006,21.654477227300973,5000
2007,1.6085332581783547,5000
2008,0.0,5000
2009,0.0,5000
2010,2.9511368808596075,5000
2011,7.127131009782573,5000
2012,0.0,5000
2013,8.101328124837053,5000
2014,0.0,5000
2015,12.340638207346728,5000
2016,13.593018769373515,5000
2017,0.0,5000
2018,0.0,5000
2019,25.48242947170742,5000
2020,0.0,5000
2021,0.0,5000
2022,0.0,5000
2023,0.0,5000
2024,0.0,5000
2025,0.0,5000
2026,3.7522734762191448,5000
2027,0.0,5000
2028,17.250961838828246,5000
2029,17.703864246443004,5000
2030,16.30369819301768,5000
2031,0.0,5000
2032,0.0,5000
2033,0.0,5000
2034,2.676998984972272,5000
2035,0.0,5000
2036,0.0,5000
2037,3.988781852191977,5000
2038,0.0,5000
2039,14.886733423616107,5000
2040,17.51475530834324,5000
2041,0.0,5000
2042,0.0,5000
2043,3.662572034546372,5000
2044,0.0,5000
2045,1.7402435863080257,5000
2046,0.0,5000
2047,8.076539087412627,5000
2048,0.0,5000
2049,18.714009824550175,5000
2050,0.0,5000
2051,4.750642327191315,5000
2052,0.0,5000
2053,17.16234322506004,5000
2054,7.159282428832597,5000
2055,27.278929493952376,5000
2056,12.70358840206488,5000
2057,21.700507595120527,5000
2058,0.0,5000
2059,0.0,5000
2060,44.80040167487462,5000
2061,10.324571964575469,5000
2062,5.920861679003366,5000
2063,19.154452900987266,5000
2064,13.28984374881118,5000
2065,28.378170926077672,5000
2066,2.191430847851251,5000
2067,12.62306622551506,5000
2068,11.238370486360694,5000
2069,6.276868879437231,5000
2070,0.0,5000
2071,0.7505595156808624,5000
2072,0.4017222153992748,5000
2073,35.81203578594199,5000
2074,0.0,5000
2075,0.052609561555428286,5000
2076,10.108034048089877,5000
2077,0.0,5000
2078,0.0,5000
2079,2.9964392151707955,5000
2080,15.165896169074017,5000
2081,18.680301347830763,5000
2082,12.603293541172278,5000
2083,3.4518070940231382,5000
2084,6.382091547897986,5000
2085,0.0,5000
2086,0.0,5000
2087,11.979006733442787,5000
2088,0.0,5000
2089,41.63446831570886,5000
2090,0.0,5000
2091,16.49103398400844,5000
2092,9.386557946497248,5000
2093,1.4790704334277507,5000
2094,0.0,5000
2095,0.0,5000
2096,3.328427525109376,5000
2097,0.0,5000
2098,0.0,5000
2099,0.0,5000
2100,5.8648148093874255,5000
2101,0.0,5000
2102,0.0,5000
2103,13.74476071641611,5000
2104,12.711815865525466,5000
2105,6.893067691996421,5000
2106,0.0,5000
2107,3.8296277552899767,5000
2108,0.0,5000
2109,0.0,5000
2110,0.0,5000
2111,3.7192286600431004,5000
2112,0.0,5000
2113,0.0,5000
2114,0.0,5000
2115,12.391424605272334,5000
2116,0.0,5000
2117,1.0436538328838765,5000
2118,0.0,5000
2119,0.20093825669667353,5000
2120,0.0,5000
2121,0.0,5000
2122,6.031472892384656,5000
2123,10.686501984314916,5000
2124,1.143486145487472,5000
2125,0.0,5000
2126,2.621024184059195,5000
2127,14.532545184938002,5000
2128,35.026320222649105,5000
2129,0.08770519580154712,5000
2130,6.384578139176355,5000
2131,0.0,5000
2132,2.0481897578027883,5000
2133,0.0,5000
2134,0.0,5000
2135,0.0,5000
2136,9.293576463470743,5000
2137,0.4701709068382769,5000
2138,0.0,5000
2139,22.270204107962073,5000
2140,14.17713687723797,5000
2141,6.820211153130344,5000
2142,20.607489045858287,5000
2143,27.193164765053183,5000
2144,0.0,5000
2145,0.0,5000
2146,19.19895244237547,5000
2147,0.0,5000
2148,0.0,5000
2149,4.020444764673485,5000
2150,20.997736444010783,5000
2151,0.0,5000
2152,0.0,5000
2153,15.383280820288888,5000
2154,14.307271481442086,5000
2155,0.0,5000
2156,26.876027533685047,5000
2157,0.0,5000
2158,0.0,5000
2159,5.976520907870693,5000
2160,23.521965448694147,5000
2161,0.0,5000
2162,0.0,5000
2163,0.0,5000
2164,0.0,5000
2165,0.0,5000
2166,2.6394515885973107,5000
2167,19.98991827315389,5000
2168,5.373601114397857,5000
2169,0.0,5000
2170,0.0,5000
2171,0.0,5000
2172,13.492715851868198,5000
2173,0.0,5000
2174,31.63350187037244,5000
2175,0.0,5000
2176,0.0,5000
2177,18.58191838538687,5000
2178,11.412183709896269,5000
2179,0.0,5000
2180,2.5957271922808616,5000
2181,0.0,5000
2182,2.169917652542381,5000
2183,0.5400346340929474,5000
2184,0.23460024458718465,5000
2185,5.038476598436944,5000
2186,19.08113276685644,5000
2187,0.0,5000
2188,26.54983021298993,5000
2189,11.40554510364133,5000
2190,3.7660660395768417,5000
2191,21.033864552065694,5000
2192,0.0,5000
2193,21.876043002363005,5000
2194,0.0,5000
2195,0.0,5000
2196,0.0,5000
2197,0.0,5000
2198,0.0,5000
2199,10.265278918784219,5000
2200,0.0,5000
2201,2.700522453993514,5000
2202,0.0,5000
2203,0.0,5000
2204,12.215100648553843,5000
2205,0.0,5000
2206,2.887877154734383,5000
2207,0.0,5000
2208,0.5150815142398955,5000
2209,1.509662759335697,5000
2210,45.68101437832328,5000
2211,20.26915589081902,5000
2212,15.798036113853982,5000
2213,0.0,5000
2214,6.393917012982527,5000
2215,0.0,5000
2216,0.0,5000
2217,0.0,5000
2218,0.0,5000
2219,0.5855593458052226,5000
2220,0.0,5000
2221,18.698541351999978,5000
2222,23.980608241235615,5000
2223,0.0,5000
2224,5.002709941626875,5000
2225,12.221398676975213,5000
2226,0.0,5000
2227,0.0,5000
2228,3.7416448094269583,5000
2229,18.08416545976688,5000
2230,0.0,5000
2231,3.625393225502293,5000
2232,0.0,5000
2233,9.978305382841029,5000
2234,45.79389552114995,5000
2235,12.680076227912934,5000
2236,2.9816721370348205,5000
2237,0.0,5000
2238,0.0,5000
2239,0.0,5000
2240,8.715421193385666,5000
2241,0.0,5000
2242,52.19012564580055,5000
2243,11.611846105949226,5000
2244,0.0,5000
2245,13.965589236313832,5000
2246,0.0,5000
2247,8.838847974805148,5000
2248,12.066637943664361,5000
2249,0.0,5000
2250,4.4531496151316645,5000
2251,0.0,5000
2252,0.0,5000
2253,12.796170969745702,5000
2254,20.350892858943837,5000
2255,25.208509840272683,5000
2256,11.161209452029539,5000
2257,22.00481106698146,5000
2258,0.0,5000
2259,13.538249266936731,5000
2260,8.663926276165057,5000
2261,14.469784925044394,5000
2262,15.45707268583378,5000
2263,3.8770189500128964,5000
2264,11.208675986775546,5000
2265,0.0,5000
2266,15.43233981004883,5000
2267,0.0,5000
2268,0.0,5000
2269,0.0,5000
2270,4.095308506105468,5000
2271,0.0,5000
2272,9.87529287081513,5000
2273,0.0,5000
2274,1.011237398541283,5000
2275,21.276847530885604,5000
2276,6.159274566805294,5000
2277,3.4393996313294934,5000
2278,5.54683562154581,5000
2279,18.81848792262798,5000
2280,0.0,5000
2281,0.0,5000
2282,11.325542967254819,5000
2283,10.909585746394058,5000
2284,0.921200225756138,5000
2285,16.63250123743336,5000
2286,13.822140404772895,5000
2287,0.0,5000
2288,0.0,5000
2289,8.171519546679818,5000
2290,0.0,5000
2291,0.0,5000
2292,8.350823976353993,5000
2293,21.636701304047193,5000
2294,13.963055033320316,5000
2295,7.645902437446608,5000
2296,36.67574876642692,5000
2297,35.077200715558945,5000
2298,0.0,5000
2299,0.0,5000
2300,23.27653302471542,5000
2301,9.530946545422665,5000
2302,0.0,5000
2303,16.332155748620366,5000
2304,12.931969069723607,5000
2305,13.421702593396503,5000
2306,6.807217923671061,5000
2307,23.901986862380937,5000
2308,0.0,5000
2309,1.2928801906123368,5000
2310,49.89526354301,5000
2311,18.64179406530195,5000
2312,0.0,5000
2313,0.21641345023141412,5000
2314,0.0,5000
2315,7.393165520023516,5000
2316,3.439120437851642,5000
2317,4.404703003121156,5000
2318,22.71078569687576,5000
2319,1.5089889158196428,5000
2320,0.0,5000
2321,16.91100137488756,5000
2322,0.0,5000
2323,11.470889065866615,5000
2324,0.0,5000
2325,4.134106814963275,5000
2326,4.672217557304137,5000
2327,0.0,5000
2328,3.597270405953978,5000
2329,39.421929956835555,5000
2330,13.739536181272769,5000
2331,0.7089223040198931,5000
2332,0.0,5000
2333,0.0,5000
2334,12.095135579831648,5000
2335,0.0,5000
2336,28.35813862496701,5000
2337,0.2048933125872452,5000
2338,0.0,5000
